iter,continuity,x-velocity,y-velocity
1,1.0,0.003364515708951017,0.001447773777396602
2,0.657090121320074,0.003048761425666392,0.000558700800272018
3,0.6306335533514379,0.00256419781314394,0.0003046827241354278
4,0.4743155736282224,0.001967082157220691,0.0001895770753864551
5,0.4153858866700189,0.0014135197448332,0.0001228172403281759
6,0.3477324049647223,0.001009436279196163,8.098076242603619e-05
7,0.2747011260664218,0.0007530410933642474,5.564964654953285e-05
8,0.2126306375557866,0.0005904728903647083,4.064569184122707e-05
9,0.1654478476389119,0.0004823363101670487,3.206261276181823e-05
10,0.1339302364450545,0.0004068512742538502,2.679930036979017e-05
11,0.1124249248245986,0.0003502369598224054,2.316005125110243e-05
12,0.09641902860863712,0.0003051684729070843,2.03458454465969e-05
13,0.08562015319672693,0.0002650291044472532,1.796932082898818e-05
14,0.07442770293968609,0.0002338389984353611,1.588700336943103e-05
15,0.06480159991201813,0.0002064038894069909,1.398161083119929e-05
16,0.0567619871451705,0.0001821461017749673,1.221060309275846e-05
17,0.04974110860263977,0.0001607315504125632,1.056824685971156e-05
18,0.04330679303600307,0.0001419101186009558,9.07843513546459e-06
19,0.03807596843815243,0.00012545195359506,7.778148440523859e-06
20,0.03344204706893127,0.0001110589144196781,6.655473060782907e-06
21,0.02918199896659255,9.843045660825396e-05,5.719566672675318e-06
22,0.02555204568690322,8.731321639128023e-05,4.940935013947492e-06
23,0.02246826126574765,7.752188541722369e-05,4.289352682199545e-06
24,0.01975674408614388,6.888202175029762e-05,3.739683182092928e-06
25,0.01736609698585321,6.12526411775912e-05,3.27023348875918e-06
26,0.01528188251021909,5.449718819402954e-05,2.868896801152351e-06
27,0.01343522191114739,4.851147003999167e-05,2.521752796673608e-06
28,0.0118147658140608,4.319594760642057e-05,2.220989586457062e-06
29,0.01039899074782059,3.846794447378868e-05,1.956737713657918e-06
30,0.009148212567144523,3.425915986197771e-05,1.724482520515084e-06
31,0.008027946394554281,3.050631476855934e-05,1.51899579145043e-06
32,0.007088177075464127,2.715351407807333e-05,1.337667500396189e-06
33,0.006255995734004791,2.415475537540694e-05,1.176556776433284e-06
34,0.005519548249364964,2.147049006243436e-05,1.033250527526269e-06
35,0.004881727754359255,1.906602096942758e-05,9.06264962768194e-07
36,0.004320456335360208,1.691173679480463e-05,7.936900821177977e-07
37,0.003839947902156601,1.498070550876527e-05,6.946407664719784e-07
38,0.00342084487387746,1.325022092385432e-05,6.07662785703277e-07
39,0.003045064332219996,1.170092787156329e-05,5.313357029093867e-07
40,0.002709539470700737,1.031457786552896e-05,4.647038627029254e-07
41,0.002412395361021157,9.075136504154565e-06,4.064413137147873e-07
42,0.002148742415888734,7.968597553834343e-06,3.557364306615568e-07
43,0.001913866393694089,6.982250907951731e-06,3.115404375005203e-07
