iter,continuity,x-velocity,y-velocity
1,1.0,0.0003285623252143004,4.655380761309453e-05
2,0.6264152506101345,0.0001946439299129765,2.149364427072163e-05
3,0.4072268912150732,0.0001192677350812006,1.072560864741325e-05
4,0.2522020896270795,7.859952318506732e-05,5.705199455714404e-06
5,0.1536667189220288,5.257737542794087e-05,3.24034561826818e-06
6,0.1075392886638278,3.615245533807767e-05,1.969655924560194e-06
7,0.09371186767128996,2.573964866409512e-05,1.276268256159225e-06
8,0.08418721026044888,1.933493224869263e-05,9.104229053638907e-07
9,0.0707966435435494,1.531735121945409e-05,7.081686608156083e-07
10,0.05760311337706806,1.277787784456808e-05,6.011956016243009e-07
11,0.04625569420472272,1.108168161848358e-05,5.337439523566332e-07
12,0.03792805223718874,9.879810602358365e-06,4.82133066112401e-07
13,0.03134163873596225,8.96170346099818e-06,4.355656120055067e-07
14,0.02682736200587852,8.239775834736899e-06,3.934158247982884e-07
15,0.02306166565476171,7.640869065946282e-06,3.56071967572726e-07
16,0.02010460394817855,7.131531603925422e-06,3.2387357790574e-07
17,0.01779447095039855,6.684375127942e-06,2.969308721059003e-07
18,0.01588739646696791,6.284780097487603e-06,2.738617605363706e-07
19,0.01436608986819837,5.926280849067435e-06,2.534809235495048e-07
20,0.01314452923824933,5.599028977982159e-06,2.352510054545221e-07
21,0.01216679016823237,5.299297763803296e-06,2.186326386130432e-07
22,0.01131982128754197,5.022526410492766e-06,2.035500992685588e-07
23,0.0105816693427948,4.767356193452791e-06,1.896651904220625e-07
24,0.009912753450093377,4.530399843126895e-06,1.770168993485833e-07
25,0.009346520707742887,4.309969130684788e-06,1.658421135640573e-07
26,0.00884184588893585,4.103409649744041e-06,1.562141263265575e-07
27,0.008383281392896846,3.910372699011744e-06,1.474824386469677e-07
28,0.007958518191709292,3.72902483184968e-06,1.396435568608317e-07
29,0.007585136799089686,3.558517443076053e-06,1.323960380972318e-07
30,0.007221216525823258,3.398035424449492e-06,1.257627845460927e-07
31,0.006868411362576955,3.246589064756265e-06,1.195220741480386e-07
32,0.006539088704008187,3.10356029402018e-06,1.13679059605919e-07
33,0.006226129495368431,2.968432558083609e-06,1.082157986898866e-07
34,0.00593286751404947,2.840309249985018e-06,1.031579780533145e-07
35,0.00566627268991721,2.718739308869308e-06,9.84316720333707e-08
36,0.005424826657187623,2.603374809753687e-06,9.404949175839551e-08
