iter,continuity,x-velocity,y-velocity
1,1.0,0.0003315095613624142,3.91719372810757e-05
2,0.6272638988830962,0.0001991661693147277,1.797730651779368e-05
3,0.4002172512065231,0.0001231526345888068,8.969001839963654e-06
4,0.2314975369966426,8.166551630766135e-05,4.785602543401954e-06
5,0.1324237846391077,5.464888082415074e-05,2.771998874591101e-06
6,0.09734983542450118,3.76831129468969e-05,1.72204983900504e-06
7,0.09231215575790076,2.705575479672666e-05,1.1571774672143e-06
8,0.08350027845039434,2.007624881949576e-05,8.426666980691808e-07
9,0.07008242618713109,1.586423291244195e-05,6.63335702854333e-07
10,0.05616539524728463,1.327990589494568e-05,5.698874296153755e-07
11,0.04482362604247376,1.156294968346661e-05,5.157695538240849e-07
12,0.03624513665696603,1.032484399965059e-05,4.741800821342417e-07
13,0.02945097438393206,9.379323107678145e-06,4.357684795590145e-07
14,0.02499094351250822,8.634398486509156e-06,4.022299648701268e-07
15,0.02140208619334502,8.0126441177571e-06,3.729873975857191e-07
16,0.01854506793629992,7.483460887424188e-06,3.471721083576454e-07
17,0.01637430670459631,7.015533277676592e-06,3.250525407194417e-07
18,0.01467834297878809,6.60021029870114e-06,3.053686356280355e-07
19,0.01338538833658243,6.22426930809564e-06,2.879592573944729e-07
20,0.01238249026464964,5.880961717611477e-06,2.720646464111855e-07
21,0.01155890872255391,5.566615484780731e-06,2.574012154897889e-07
22,0.01091424325190952,5.276086680479643e-06,2.439110056404269e-07
23,0.01036320307214267,5.007438785241548e-06,2.313391550282345e-07
24,0.009891989178309689,4.757491987554605e-06,2.199568763420859e-07
25,0.009491991842809735,4.524301959084944e-06,2.097793028574781e-07
26,0.00911347099296292,4.306181039264264e-06,2.005329311440029e-07
27,0.008772391291355213,4.101394247401884e-06,1.918546021602747e-07
28,0.00846717005654753,3.908904717151521e-06,1.83861332884644e-07
29,0.008180401194345214,3.72760980304337e-06,1.762458459974166e-07
30,0.007889942626930513,3.556535416992083e-06,1.68968400762866e-07
31,0.007602765765306033,3.39514583081548e-06,1.619928113678084e-07
32,0.0073180905795221,3.2424558776394e-06,1.552479610021154e-07
33,0.007036748213769013,3.097634762432635e-06,1.487321331673815e-07
