iter,continuity,x-velocity,y-velocity
1,1.0,0.0003818482272797254,4.496673396958138e-05
2,0.6173157317384916,0.0002200064936735153,2.042005263723128e-05
3,0.4887364197759055,0.0001741179379227663,1.105230789341698e-05
4,0.3723943816667828,0.000152860711782825,7.188175386788959e-06
5,0.2920942490381128,0.0001439801557513807,5.490047397773039e-06
6,0.2250948081707149,0.000139604243216455,4.555020446229309e-06
7,0.1641803372327459,0.0001356487374245198,3.931439325396332e-06
8,0.1076107311133422,0.0001307202284307872,3.459033452789259e-06
9,0.05738554336866779,0.0001240442830503661,3.06494897114707e-06
10,0.03736000464199164,0.0001151229425984139,2.747740115036434e-06
11,0.07049878724013618,0.0001046367324892635,2.503305880879082e-06
12,0.1018276817094337,9.40438377637114e-05,2.229113615979727e-06
13,0.1322762813144125,8.114704341402631e-05,2.091944876656957e-06
14,0.1549504803149923,6.816173555327756e-05,1.906539147266751e-06
15,0.1662180137862641,5.683317904234494e-05,1.666241962384076e-06
16,0.1737239161347426,4.49717184234673e-05,1.551582030300894e-06
17,0.1718661682768571,3.478648508482231e-05,1.421584583018373e-06
18,0.1611632401952105,2.64640536704877e-05,1.342257481766171e-06
19,0.1409383265581993,2.115104351522612e-05,1.294192300991111e-06
20,0.1129297486579933,2.164535981792078e-05,1.226371651004336e-06
21,0.08038229899966212,2.27754705664182e-05,1.126211271027152e-06
22,0.05144418196746527,2.197791895803705e-05,1.015423043143467e-06
23,0.02741248380114515,2.021910548349175e-05,9.078221992304559e-07
24,0.01929376363310342,1.744469215556635e-05,8.286328431047668e-07
25,0.02614242353318713,1.540563780382995e-05,7.618568943013354e-07
26,0.03070289438037122,1.492306317280201e-05,7.070700956400105e-07
27,0.03231914638320397,1.510675202598544e-05,6.615966299520023e-07
28,0.03141599313199597,1.541550979500434e-05,6.206456663484299e-07
29,0.02841220911634879,1.560052038711514e-05,5.817230570646557e-07
30,0.02441858067755199,1.56517727863207e-05,5.540716494681756e-07
31,0.02016409530834108,1.564368674524614e-05,5.298056990944803e-07
32,0.01581686201569682,1.551960224438594e-05,5.07006902531357e-07
33,0.0117074632754513,1.523358428698652e-05,4.864459245525268e-07
34,0.008242057891871398,1.492480192686509e-05,4.67556416059161e-07
35,0.006124275968709138,1.458036561124786e-05,4.509038692757635e-07
36,0.0073603930662745,1.411627493932532e-05,4.404888945941199e-07
37,0.009050612874836717,1.362831643722706e-05,4.313487174724601e-07
38,0.01033432460785131,1.312253316699344e-05,4.232409582091265e-07
39,0.01102269702523187,1.263283203641916e-05,4.149787196064929e-07
40,0.01106500533594327,1.220641699760862e-05,4.047724587563551e-07
41,0.01066658155102542,1.182088733521574e-05,3.954187984506152e-07
42,0.01004817161670104,1.146367333013315e-05,3.867362327320425e-07
43,0.009130468718631922,1.115175513675764e-05,3.776617239339112e-07
44,0.008131745900041615,1.089344175068887e-05,3.678025811056719e-07
45,0.007278715261943873,1.066812935978157e-05,3.583082857783105e-07
46,0.006609526783199425,1.045401588336928e-05,3.490745251154116e-07
47,0.006081059338853653,1.025002847538366e-05,3.400900285370352e-07
48,0.005633814762445018,1.005510714158022e-05,3.315392816260409e-07
49,0.005263085730997457,9.868118100889656e-06,3.232950487140284e-07
50,0.004937600555905244,9.689731552773686e-06,3.154163951030837e-07
51,0.00468522408283362,9.51816294026193e-06,3.07846613854751e-07
52,0.004489119488004888,9.353354349718206e-06,3.006160196275571e-07
53,0.004329693524740707,9.194223807220299e-06,2.937345412768042e-07
54,0.004214026676560806,9.039504510265486e-06,2.871675095280453e-07
