iter,continuity,x-velocity,y-velocity
1,1.0,0.0003691882335166077,4.547931170523099e-05
2,0.5341104680369703,0.0002187147881738874,2.090240507508215e-05
3,0.3620627118365301,0.0001318990506595645,1.051975005135075e-05
4,0.2432855026172384,8.542391649267849e-05,5.913923230016822e-06
5,0.158974507916925,5.711755233384438e-05,3.726234810728386e-06
6,0.1155685463883589,3.893808988654672e-05,2.621177825470525e-06
7,0.09694625736454601,2.770444122069518e-05,2.019698563785228e-06
8,0.08323433552747989,2.090459056848869e-05,1.664884587400216e-06
9,0.06895803037948205,1.663845028207605e-05,1.43840985319516e-06
10,0.05682669716856281,1.393254469493604e-05,1.294356223536209e-06
11,0.04703621773684521,1.210689598584131e-05,1.190919461799187e-06
12,0.03950996276971868,1.078517371674778e-05,1.107749904101974e-06
13,0.03412504540041936,9.781891680662987e-06,1.039982692062394e-06
14,0.02942898763152627,8.997820043908414e-06,9.744263504082326e-07
15,0.02559675117204182,8.337104329218951e-06,9.179197798946205e-07
16,0.02241431144986628,7.773816021451706e-06,8.687496471628129e-07
17,0.01983146322392944,7.282038884617814e-06,8.261065160451564e-07
18,0.01772349386298495,6.845387219365603e-06,7.881959657311177e-07
19,0.01594880411827896,6.453759504274706e-06,7.542926349587042e-07
20,0.01448889112232763,6.098365941216552e-06,7.235094237257829e-07
21,0.01327912654912034,5.773632244861809e-06,6.948491424480424e-07
22,0.01228146745114567,5.475828863376695e-06,6.678076053849168e-07
23,0.01140202416075246,5.200265896053275e-06,6.424489136288178e-07
24,0.01062747649648298,4.944527880400477e-06,6.18244964557164e-07
25,0.00990721415487426,4.705617790408355e-06,5.953478575626345e-07
26,0.009274328855214821,4.48229362014867e-06,5.736543392906897e-07
27,0.008690419039906128,4.272655431312595e-06,5.527458772794592e-07
28,0.00817744002974035,4.07513506207701e-06,5.32486056598207e-07
29,0.00816767835536791,3.888673950429631e-06,5.155019297412794e-07
30,0.007995101343697143,3.714211236942681e-06,4.983294752394103e-07
31,0.0077109301377236,3.549929294306949e-06,4.807201928198635e-07
32,0.007368602449769472,3.39462802875361e-06,4.631200825442129e-07
33,0.007034320801049319,3.247293234962766e-06,4.459578500373116e-07
34,0.006709933627544226,3.107183161555053e-06,4.293499897653585e-07
35,0.006391760289002813,2.973718659448214e-06,4.134109036105518e-07
36,0.006087676866106657,2.847077788394955e-06,3.980802472397995e-07
37,0.005800974212337696,2.725845575912554e-06,3.832094328908063e-07
38,0.005529985714554151,2.610427764859826e-06,3.690513782419034e-07
39,0.005285955932366133,2.500510635548086e-06,3.554707551890678e-07
40,0.005066047902670022,2.395852014247455e-06,3.423475839442875e-07
41,0.004862706969608757,2.295964082576684e-06,3.296820454717606e-07
42,0.004667201336266879,2.200864643539501e-06,3.173720801078299e-07
