iter,continuity,x-velocity,y-velocity
1,1.0,0.0005238214471170548,7.109566738165506e-05
2,0.7176989832570546,0.0003139234050350699,3.391904008833955e-05
3,0.4924510124807553,0.0001886795654621799,1.722824986624886e-05
4,0.3173508597836751,0.0001206744286800761,9.202393838583839e-06
5,0.2152984735241083,8.028010148811984e-05,5.212259195451974e-06
6,0.1646912673995083,5.539625682127345e-05,3.178194575736733e-06
7,0.144026593585172,4.025175843787747e-05,2.124352279468256e-06
8,0.1279355246388678,3.112556449495661e-05,1.567382291693237e-06
9,0.1084723864293858,2.529502461209217e-05,1.265737298030335e-06
10,0.08955145995528674,2.145438399685538e-05,1.089433084539067e-06
11,0.07209515322875416,1.870009873123644e-05,9.689003051878936e-07
12,0.06114240207997114,1.680045956069938e-05,8.804265603180509e-07
13,0.05177009264624396,1.530266195543748e-05,8.064238961141718e-07
14,0.04396144357397839,1.408447719419249e-05,7.420306915614358e-07
15,0.03815641444346923,1.307197468772698e-05,6.863575157792081e-07
16,0.0337567147662074,1.219779478661928e-05,6.405895570035536e-07
17,0.03035868342430565,1.143511172922779e-05,6.01660180967074e-07
18,0.02765619500332345,1.075396878031798e-05,5.681909963684384e-07
19,0.02554699837526025,1.012918073385693e-05,5.393880039693127e-07
20,0.02403521778438156,9.560059820179446e-06,5.139303653041365e-07
21,0.02277687687579295,9.041713453342381e-06,4.905381289391177e-07
22,0.02166123110524938,8.558908651957669e-06,4.691313068048361e-07
23,0.02071045688232422,8.117323583244887e-06,4.483540663566478e-07
24,0.01983648969381398,7.704458791046118e-06,4.294787727622041e-07
25,0.01900842314335669,7.320237628463133e-06,4.118597618018531e-07
26,0.0182563247826087,6.962566721463455e-06,3.954017057662969e-07
27,0.01762845871401313,6.627279633782057e-06,3.798906950066428e-07
28,0.01709817171340315,6.311699665556588e-06,3.656728590993941e-07
29,0.01661748309281078,6.014469131209032e-06,3.520590717672004e-07
30,0.0161254205791963,5.734313350462637e-06,3.390591608874178e-07
31,0.01558404165120754,5.470312279864312e-06,3.267006576126344e-07
32,0.01505897335436869,5.219993439355786e-06,3.140815534128495e-07
33,0.01450662325891399,4.982860645269639e-06,3.017832873338329e-07
34,0.01398078182962044,4.758344321380298e-06,2.899893636668091e-07
35,0.01347859042306505,4.54539091682411e-06,2.786749652606584e-07
36,0.01294852699734587,4.343415355728981e-06,2.678016467206714e-07
37,0.0130967199768084,4.147485950649489e-06,2.576575008834868e-07
38,0.01302248008223349,3.963731851953214e-06,2.479700575472029e-07
39,0.01278777513668729,3.789878270237334e-06,2.3840141292368e-07
40,0.01245940184709146,3.624524592656515e-06,2.289166497597971e-07
41,0.01150387650088062,3.470709603360653e-06,2.189428905108759e-07
42,0.01134794897930303,3.318323066549755e-06,2.100708279053501e-07
43,0.0111002086818031,3.173909159475577e-06,2.013979143515816e-07
44,0.01079585387157624,3.036691954572514e-06,1.929766933788071e-07
45,0.01047138394875241,2.90602797960032e-06,1.84835145993484e-07
46,0.01012169906740369,2.782821206048836e-06,1.771370485295387e-07
47,0.009749179951859872,2.663250390298012e-06,1.693763534679299e-07
48,0.009387764944235986,2.549167712065931e-06,1.619090175780641e-07
49,0.009043146469109056,2.440180628871033e-06,1.547216023528031e-07
50,0.008703801776548004,2.336197937840643e-06,1.478174440663407e-07
51,0.008376597261118134,2.236342250001455e-06,1.410723533157501e-07
52,0.008062323539127083,2.141367791395757e-06,1.346150774864664e-07
53,0.00741649697564233,2.052260868204158e-06,1.277722690196019e-07
54,0.00722912873180663,1.963878511221937e-06,1.218472202755016e-07
55,0.006722765780460897,1.881149134953602e-06,1.155735070961246e-07
56,0.006332542523627408,1.80146122834108e-06,1.097465581425553e-07
57,0.00600190273665325,1.724637708304594e-06,1.041917059251087e-07
58,0.005707678858458836,1.650971295824006e-06,9.889550534440864e-08
59,0.005442866240334572,1.580278408363013e-06,9.383544395973714e-08
60,0.005196282316058776,1.513104644928463e-06,8.904893430227193e-08
61,0.004967376731878395,1.448307141414301e-06,8.442049065029552e-08
62,0.004750918373788686,1.386627736738496e-06,8.002914855442885e-08
63,0.004544924785281361,1.327232839080716e-06,7.580220264400668e-08
64,0.004353550025421635,1.270577017796619e-06,7.179999410160872e-08
65,0.00417161658107559,1.216443351500636e-06,6.799232534541791e-08
66,0.003997614069806383,1.164742559988677e-06,6.437359402373974e-08
67,0.003829940221780662,1.115430181078844e-06,6.094630358247268e-08
68,0.003653407933001975,1.068770094657412e-06,5.769733252359949e-08
69,0.003479185922713921,1.023647587870736e-06,5.457111222308991e-08
70,0.003313560857921867,9.802179053340937e-07,5.158731358179895e-08
71,0.003156838446939494,9.384894222949946e-07,4.875669075707132e-08
72,0.00301004446749195,8.984371616284006e-07,4.60844837615964e-08
73,0.002871674395059459,8.600675976343031e-07,4.356608946607294e-08
74,0.002740982339169665,8.233102171265475e-07,4.118654383537034e-08
75,0.002618053010808663,7.880989496122798e-07,3.892845599974316e-08
76,0.002502247017503472,7.54402451462771e-07,3.678305775549244e-08
77,0.002392737253312028,7.221126298944578e-07,3.474166327093874e-08
78,0.002288489294408084,6.912185484480428e-07,3.280236574745741e-08
79,0.002193052892767422,6.613901601979816e-07,3.094982038383024e-08
80,0.002104012753433392,6.329964560813656e-07,2.920409948664919e-08
81,0.002019152535624662,6.058185103445141e-07,2.753946672907987e-08
82,0.001936329089458152,5.798833110983569e-07,2.596097751604005e-08
83,0.001854687352035187,5.550255617162612e-07,2.445526658923209e-08
84,0.001774465078415207,5.311824901695038e-07,2.302070010938778e-08
85,0.001696125986849679,5.082994172367772e-07,2.165917784732417e-08
86,0.001619883436076751,4.863307699307756e-07,2.036883864322431e-08
87,0.00154659151968124,4.652392427545701e-07,1.915079856191486e-08
88,0.001476097518113874,4.449919566118059e-07,1.800790868312536e-08
89,0.00140380473622624,4.257510565110307e-07,1.694383273957803e-08
90,0.00133467673591444,4.07152970779373e-07,1.59513022409018e-08
91,0.001269841333789203,3.892348742125828e-07,1.504021579522655e-08
92,0.001209359241928426,3.720107422285674e-07,1.420285687165025e-08
93,0.001153059284090323,3.554934972046951e-07,1.343325687900726e-08
94,0.001100847671601285,3.396680084092422e-07,1.272761653355516e-08
95,0.001051742168720332,3.245206526467255e-07,1.207779627026697e-08
96,0.001005296015157174,3.100278176133015e-07,1.148010363811784e-08
97,0.0009613814255601099,2.961616330566479e-07,1.092819246426773e-08
98,0.0009195657893690455,2.828933601447479e-07,1.041703531873084e-08
99,0.0008798080132815777,2.701950208303361e-07,9.941442095212884e-09
100,0.0008416627473644312,2.580401872731612e-07,9.497137235959951e-09
101,0.0008050683092070633,2.464050474008899e-07,9.081252806631836e-09
102,0.0007701647518184462,2.352667087256429e-07,8.692487158602473e-09
103,0.0007382047644505764,2.245375934155783e-07,8.328011628005522e-09
104,0.0007082002576076321,2.143069737511269e-07,7.9876786892035e-09
105,0.0006794613955481441,2.045412461978254e-07,7.666362681793919e-09
106,0.0006517037161081289,1.952109801050986e-07,7.362931012439336e-09
107,0.000624892115338447,1.862909537836851e-07,7.07530018591198e-09
108,0.0005989130758774069,1.777592741651053e-07,6.801642825722342e-09
109,0.0005737550665821655,1.695970583337868e-07,6.541319875692949e-09
110,0.0005494806291649744,1.617875506887841e-07,6.293658238996701e-09
111,0.0005258531810963266,1.543236854016989e-07,6.056593270638178e-09
112,0.0005030877129940615,1.471782055443453e-07,5.829712093168261e-09
113,0.0004813564211283988,1.4034083069774e-07,5.612554402232263e-09
114,0.000460651751191008,1.338020462994855e-07,5.405420053355762e-09
115,0.0004411270486840193,1.275514185819746e-07,5.206444426834711e-09
116,0.0004225499138020136,1.215789175867752e-07,5.016367297647596e-09
117,0.0004047601027310538,1.158740627015498e-07,4.833551653583947e-09
118,0.0003877405504176791,1.104266073808681e-07,4.658687386718607e-09
119,0.0003714786535432405,1.052261201507538e-07,4.491323785252214e-09
120,0.0003559131729079016,1.002624885245514e-07,4.330970371627248e-09
121,0.0003409896042955412,9.552518804151384e-08,4.176872652945533e-09
122,0.0003265809614557255,9.100431253801969e-08,4.028270994447343e-09
123,0.0003127162264846557,8.669045208104241e-08,3.884537860037219e-09
124,0.0002994579112283339,8.257465217476487e-08,3.745725333322655e-09
125,0.0002868338313449822,7.864819962696968e-08,3.611962632369743e-09
126,0.000274722656109631,7.490278891186487e-08,3.482801251982686e-09
127,0.0002630862870972216,7.133046215460109e-08,3.357717472257379e-09
128,0.000251867033171835,6.792391358383315e-08,3.235924716844075e-09
129,0.0002411017322384208,6.46753680415676e-08,3.117692765613984e-09
130,0.0002307606966265569,6.157724889808143e-08,3.002652825201451e-09
131,0.000220851128731231,5.862305160732031e-08,2.89094946129244e-09
132,0.0002113482318746056,5.580650619731981e-08,2.782482902742831e-09
133,0.0002021710126662399,5.312148910892714e-08,2.676909962371068e-09
134,0.0001933714546904019,5.056207960593671e-08,2.574190955618045e-09
135,0.0001849636877625882,4.812282773265447e-08,2.474401340250401e-09
136,0.0001768917062919359,4.579824183318528e-08,2.377180011145196e-09
137,0.0001691525088454303,4.358317693451667e-08,2.282750399454093e-09
138,0.0001617357808802662,4.14727107473313e-08,2.190903001789973e-09
139,0.0001546053497273876,3.94619066779495e-08,2.101764255174991e-09
140,0.0001477613796818453,3.754619013291638e-08,2.015190576544402e-09
141,0.0001411876678155723,3.57212719499004e-08,1.931253927612961e-09
142,0.000134881284306869,3.398292738409564e-08,1.849830042787161e-09
143,0.0001288271499045784,3.232716374523696e-08,1.770863373057253e-09
144,0.0001230163284904735,3.074991558419824e-08,1.693877701032302e-09
145,0.0001174405309416132,2.924794789921462e-08,1.61952440897313e-09
146,0.0001120865144508335,2.781770436079411e-08,1.547823327847113e-09
147,0.000106946372972232,2.645559314199837e-08,1.478506805624644e-09
148,0.0001020105028664831,2.51586264755335e-08,1.411546949616464e-09
