iter,continuity,x-velocity,y-velocity
1,1.0,0.0003130228704575146,2.646769386872536e-05
2,1.0,0.000193296682165717,1.327540614340903e-05
3,0.7631978786162489,0.000119003417465263,7.3657622817225e-06
4,0.5070642885178157,7.747755793242933e-05,4.400481157209169e-06
5,0.3785531846407508,5.218737557886143e-05,2.826442747254265e-06
6,0.3087382519411412,3.690052569745231e-05,1.948614296277834e-06
7,0.2699239602597203,2.749495302766338e-05,1.466167420464475e-06
8,0.2355443817853761,2.172527159631164e-05,1.184019133691869e-06
9,0.1960219693246684,1.799309608475429e-05,9.985734064871047e-07
10,0.1587959996282949,1.542849842467166e-05,8.753086994586481e-07
11,0.1322528497360112,1.363271428914005e-05,7.909908192900716e-07
12,0.1114425065858458,1.230914839341798e-05,7.249635145849022e-07
13,0.09413646985842923,1.124308759422369e-05,6.710259363634547e-07
14,0.08023232337004764,1.037094213889672e-05,6.253739273579025e-07
15,0.06921937267122234,9.64046477945076e-06,5.853477942014083e-07
16,0.05983448996615105,9.00719074600095e-06,5.503268259549272e-07
17,0.05268893580539591,8.460958587395878e-06,5.189991659240582e-07
18,0.04707695337123594,7.972384883576301e-06,4.907815073652819e-07
19,0.04271549186781693,7.533849036426161e-06,4.6527059242511e-07
20,0.03924392016039002,7.134053281077428e-06,4.420016394173762e-07
21,0.03645127704348502,6.769454691255956e-06,4.205266475260864e-07
22,0.03366997592282953,6.428827528868645e-06,4.006521457939167e-07
23,0.03409287401105233,6.117219066668811e-06,3.837614945965662e-07
24,0.03378269319637259,5.829880779654491e-06,3.680874957630402e-07
25,0.03285912341027901,5.561913474204284e-06,3.531290489510927e-07
26,0.03178957655915924,5.313937433486997e-06,3.388305652697478e-07
27,0.03069698431782575,5.079985768657367e-06,3.25484823176418e-07
28,0.02967198163367355,4.858927723195239e-06,3.129458491524155e-07
29,0.02840185010732481,4.649540735936356e-06,3.01024506339157e-07
30,0.02727846988055028,4.45293357273663e-06,2.894686516447263e-07
31,0.02627983064863087,4.266703226178836e-06,2.784875182661604e-07
32,0.02534399382358879,4.090004536491564e-06,2.681028582446824e-07
33,0.02439972748060535,3.922155267446139e-06,2.582075305872653e-07
34,0.02347056621492872,3.76254987501435e-06,2.487206044333723e-07
35,0.02242140964282295,3.610116860090855e-06,2.397507213714832e-07
36,0.02143404345342478,3.464951296703568e-06,2.310985572144915e-07
37,0.02052587546525927,3.326674626212957e-06,2.227688956669288e-07
38,0.01973019929888361,3.194713770475681e-06,2.147671177311555e-07
39,0.01901562241309616,3.068541961827633e-06,2.069429758401241e-07
40,0.01836725658840184,2.947926443365669e-06,1.99590141896862e-07
41,0.01777283401421803,2.83243802008415e-06,1.924822613645832e-07
42,0.01719818934121707,2.721766097262803e-06,1.856326031330541e-07
43,0.01664281538199447,2.615713478832888e-06,1.790462593781211e-07
44,0.01610970326859342,2.513950432967416e-06,1.727091585687877e-07
45,0.01558239566559222,2.416267434030158e-06,1.665935216711074e-07
46,0.01508252752284277,2.322538818326872e-06,1.606990656050414e-07
47,0.01459957880990415,2.232530147355749e-06,1.549954291026668e-07
48,0.01413689721410367,2.146093388860008e-06,1.494911464312679e-07
49,0.01368972414597574,2.06307335588511e-06,1.44153509150147e-07
50,0.01321989294731326,1.983129614443558e-06,1.38891835791521e-07
51,0.01275995005956733,1.906437935491892e-06,1.338545594261219e-07
52,0.01232206264969569,1.832705461445904e-06,1.289791361231621e-07
53,0.01190219699970123,1.761875392925989e-06,1.242615399686435e-07
54,0.01151643594507389,1.693823180477364e-06,1.196820155371692e-07
55,0.01112541153447275,1.62844110064596e-06,1.152295328221732e-07
56,0.01076523962676693,1.565514131859147e-06,1.108889019000444e-07
57,0.01039373630745234,1.50493744215856e-06,1.06659637125619e-07
58,0.01005570425393148,1.44667427637456e-06,1.025543837463644e-07
59,0.009750252368471313,1.390750753271203e-06,9.859350307156366e-08
60,0.009438460579431322,1.336856729841553e-06,9.472468268814886e-08
61,0.009162023248940183,1.284979266982876e-06,9.095350040217857e-08
