iter,continuity,x-velocity,y-velocity,energy
502,6.536627087894687e-13,1.701668327378577e-17,6.65709808606131e-18,1.496280332334478e-16
503,6.50670949262297e-13,1.69392553857099e-17,6.38439386070784e-18,1.504395270640489e-16
504,6.521243945500833e-13,1.702455905294897e-17,6.707414143270881e-18,1.512251621688775e-16
505,6.590166021979879e-13,1.684884785118326e-17,6.510451721984305e-18,1.517763590739355e-16
506,6.520145651024229e-13,1.673040455458747e-17,6.390539505343019e-18,1.507797937018564e-16
507,6.480077225017578e-13,1.669817337060526e-17,6.525074274910472e-18,1.516644613151388e-16
508,6.553041181425976e-13,1.668825734028422e-17,6.651245559287008e-18,1.515320475425062e-16
509,6.543189602408212e-13,1.662909486716891e-17,6.695105938139893e-18,1.490957708994926e-16
510,6.479265236449011e-13,1.653434656163639e-17,6.455462969948507e-18,1.492410499224681e-16
511,6.414703598354664e-13,1.649309141031079e-17,6.543534054830143e-18,1.497846388057286e-16
512,6.449811956240221e-13,1.629720420409937e-17,6.405189423348707e-18,1.501301199303861e-16
513,6.474099064484357e-13,1.637010326452035e-17,6.675092096069269e-18,1.514351948605225e-16
514,6.509915084442801e-13,1.637899248902316e-17,6.616525681837338e-18,1.497603615226894e-16
515,6.420165292230776e-13,1.622022888859876e-17,6.461890067919504e-18,1.495077153606394e-16
516,6.418807253090551e-13,1.612575898029621e-17,6.285378441656838e-18,1.482892778472641e-16
517,6.308795151513806e-13,1.624030401499156e-17,6.487876420003682e-18,1.484746485806106e-16
518,6.305610302271618e-13,1.625887379013756e-17,6.452511593988459e-18,1.499878755677905e-16
519,6.447575899213658e-13,1.60945054337242e-17,6.575814597977225e-18,1.493010165212427e-16
520,6.363702527398535e-13,1.602838469605945e-17,6.33341293741728e-18,1.493623935959684e-16
521,6.348702129068889e-13,1.600964734558991e-17,6.278740373505084e-18,1.486707474795255e-16
522,6.308281104751213e-13,1.60898942613552e-17,6.474339202969077e-18,1.48124893286404e-16
523,6.273415118165326e-13,1.593369639094536e-17,6.259500725990371e-18,1.536548138490899e-16
524,6.504726459159557e-13,1.589174574675766e-17,6.542791924396352e-18,1.502528313381421e-16
525,6.480520975449648e-13,1.591264617602678e-17,6.390761794918794e-18,1.497785267432734e-16
526,6.294670222245304e-13,1.588920759766726e-17,6.341332133360821e-18,1.478890446106821e-16
527,6.261271675044617e-13,1.584372476744585e-17,6.252992663540604e-18,1.490563630562495e-16
528,6.335900057660806e-13,1.590411972396858e-17,6.472600082304121e-18,1.48031844615319e-16
529,6.251667647035459e-13,1.579725801176384e-17,6.09760949447447e-18,1.486735256897325e-16
530,6.221446560376795e-13,1.589133684483678e-17,6.429589435261354e-18,1.488400473353672e-16
531,6.2765208493324e-13,1.581884617401493e-17,6.390564923195447e-18,1.473665273832988e-16
532,6.138675838576648e-13,1.579409290794826e-17,6.109865799059036e-18,1.468791865713051e-16
533,6.04371126993111e-13,1.576282861794866e-17,5.958368733632699e-18,1.467253164675358e-16
534,6.144134349766626e-13,1.576199478967246e-17,6.338054205612485e-18,1.463203816444497e-16
535,6.044185126996515e-13,1.564949088852974e-17,5.837800085090531e-18,1.476949973131508e-16
536,6.239927729291342e-13,1.566331157267273e-17,6.472001204537575e-18,1.487400317679171e-16
537,6.33402819007728e-13,1.55615418911428e-17,6.323616816106229e-18,1.495401563075174e-16
538,6.347060532345293e-13,1.545763671535497e-17,6.453117505875312e-18,1.503530178723741e-16
539,6.360253583855325e-13,1.559735185156841e-17,6.481234236287503e-18,1.50481200217153e-16
540,6.41234071012262e-13,1.543991610762933e-17,6.339597596411135e-18,1.488515448514544e-16
541,6.296883770161813e-13,1.559405015795316e-17,6.321090690901098e-18,1.482026831721984e-16
542,6.282695233897243e-13,1.546473463057271e-17,6.409956687837401e-18,1.518295724848224e-16
543,6.383038660266114e-13,1.542978096312288e-17,6.363214039742611e-18,1.506393444904715e-16
544,6.337809114340045e-13,1.541594041770687e-17,6.21689994437977e-18,1.491485141517291e-16
545,6.214295286063135e-13,1.54405441657921e-17,6.403891481693764e-18,1.494492019795115e-16
546,6.282898250954305e-13,1.532709925176982e-17,6.205140097129372e-18,1.47818948230076e-16
547,6.201475345727131e-13,1.544946237401961e-17,6.279740543649017e-18,1.487922621198077e-16
548,6.189665114925534e-13,1.546518806820876e-17,6.085027425597129e-18,1.475968623803024e-16
549,6.108708608732492e-13,1.545600215497806e-17,6.206634417585454e-18,1.502391967372803e-16
550,6.263999642182135e-13,1.543266596815191e-17,6.350621757686705e-18,1.478451488894122e-16
551,6.213972711080753e-13,1.539842435085932e-17,6.001334586086079e-18,1.520263979925604e-16
552,6.394238135844669e-13,1.535284685856831e-17,6.416018514821925e-18,1.484632365479143e-16
553,6.173487284617227e-13,1.524057228769449e-17,6.150711840402944e-18,1.501873083189537e-16
554,6.304388976353986e-13,1.529275141601677e-17,6.342491392125977e-18,1.524978816355269e-16
555,6.392816855442541e-13,1.52380193347073e-17,6.359068852199703e-18,1.480003439857418e-16
556,6.193231293693185e-13,1.540074146882133e-17,6.235946021003599e-18,1.490985063680041e-16
557,6.267047847640266e-13,1.52686276158231e-17,6.344340910952029e-18,1.48738364841793e-16
558,6.172269582760519e-13,1.512022644078134e-17,5.901148229271225e-18,1.465532384014873e-16
559,6.041780859532039e-13,1.529822456989163e-17,5.940931877765918e-18,1.488285498192799e-16
560,6.273551605215424e-13,1.536668866690915e-17,6.406769208989721e-18,1.482845335190646e-16
561,6.186693372012208e-13,1.527063763994979e-17,6.329533078873956e-18,1.459664804057803e-16
562,5.997998989580345e-13,1.546977267324342e-17,6.073470920459525e-18,1.472388151971703e-16
563,6.022384415778354e-13,1.532881819853438e-17,6.264078870310531e-18,1.46704373036745e-16
564,6.033431067995635e-13,1.525371090570443e-17,6.048730238609265e-18,1.472268902641282e-16
565,6.063439102838199e-13,1.527551882850128e-17,5.997058386147324e-18,1.462466094780314e-16
566,6.017314951969121e-13,1.528791007597273e-17,5.992439881716413e-18,1.486522403253776e-16
567,6.157135464743371e-13,1.531616976469749e-17,6.247183457851022e-18,1.464918613267614e-16
568,6.0671353691214e-13,1.530507674696767e-17,6.040452185197103e-18,1.496373936647604e-16
569,6.13881447722e-13,1.521683760643475e-17,6.08614628541739e-18,1.48590264866915e-16
570,6.136054342262779e-13,1.522803955148768e-17,6.089210898639859e-18,1.4746055911338e-16
571,6.018936276238498e-13,1.523544997668063e-17,6.161659835070565e-18,1.48132202116333e-16
572,6.101708280183671e-13,1.513005316330687e-17,6.250626508594894e-18,1.46987280319203e-16
573,6.158527769412399e-13,1.519445109488949e-17,6.283626693801524e-18,1.485296998844036e-16
574,6.258551497432787e-13,1.518991448979202e-17,6.28018772430075e-18,1.486867756153347e-16
575,6.230038788398619e-13,1.5118746356695e-17,6.040582833983618e-18,1.466835150893452e-16
576,6.091322761781197e-13,1.522344334520306e-17,6.153008797305153e-18,1.472027412061755e-16
577,6.131652061224335e-13,1.526071721847333e-17,6.095327739130449e-18,1.474693639026513e-16
578,6.109544801835971e-13,1.531778504372034e-17,6.372055646876749e-18,1.478545520624204e-16
579,6.086752235572876e-13,1.526293709921094e-17,6.010145604664129e-18,1.47022755926461e-16
580,6.013068202075811e-13,1.524921366952749e-17,5.946404645847071e-18,1.473893087069958e-16
581,6.088116369324693e-13,1.517339126653086e-17,5.990122513400898e-18,1.475797657021057e-16
582,6.182794835744464e-13,1.512746490351516e-17,6.337813984731036e-18,1.4785408190377e-16
583,6.076194672022199e-13,1.508420649751404e-17,5.968297155322404e-18,1.474871871896712e-16
584,6.116499238134878e-13,1.531009546890774e-17,6.393350976534834e-18,1.469845448506916e-16
585,6.016789459736709e-13,1.512283647719338e-17,5.867206074654418e-18,1.472287708987298e-16
586,6.070833287799938e-13,1.514339126739287e-17,5.817882948740681e-18,1.455336352555383e-16
587,5.91683954894187e-13,1.523836615747469e-17,5.703171189362628e-18,1.460651709806701e-16
588,5.921971761175061e-13,1.523889794136465e-17,5.831447599198057e-18,1.489359169583545e-16
589,6.204694780653503e-13,1.519261395522516e-17,6.521123966559351e-18,1.48767942095073e-16
590,6.137599611252924e-13,1.500231916821634e-17,5.983856454029592e-18,1.479741433264055e-16
591,6.128832312959208e-13,1.512268616193588e-17,6.336659964637422e-18,1.479178525134433e-16
592,6.107542022243074e-13,1.510722043636824e-17,6.02170742832164e-18,1.482193096917446e-16
593,6.143389375937473e-13,1.505572639136141e-17,6.158821555845504e-18,1.488367989665098e-16
594,6.191163733064107e-13,1.510531876614085e-17,6.265978922699524e-18,1.471171723318016e-16
595,6.123213846328859e-13,1.512617178376211e-17,6.161071568565924e-18,1.476954674718011e-16
596,6.204984437542353e-13,1.508476546911129e-17,6.167917498550917e-18,1.484740501968737e-16
597,6.2036205301271e-13,1.50363579066881e-17,6.071539541605864e-18,1.513633888120969e-16
598,6.371435424942806e-13,1.507464097129062e-17,6.49153948424571e-18,1.479959415911061e-16
599,6.17032236101355e-13,1.509595837158403e-17,6.232064166696814e-18,1.473691773684193e-16
600,6.142684540755785e-13,1.507413723627846e-17,6.174594948491695e-18,1.477881742093221e-16
601,6.103913974982892e-13,1.502924370277742e-17,6.111043157820168e-18,1.468075087479659e-16
602,6.05451811396945e-13,1.512597676448857e-17,6.185155871095158e-18,1.467053560957413e-16
603,6.051373216022588e-13,1.52041159024589e-17,5.985631842877924e-18,1.468088764822216e-16
604,6.051685345462625e-13,1.509485289412064e-17,5.885556219215779e-18,1.476263968918869e-16
605,6.08953514442531e-13,1.514451288805801e-17,6.228333584000092e-18,1.50806379036452e-16
606,6.34911868636867e-13,1.50951810564388e-17,6.33679304731836e-18,1.488190184211853e-16
607,6.205719714016636e-13,1.52307710872049e-17,6.243002648609623e-18,1.46852473011623e-16
608,6.07100473398877e-13,1.522306255467699e-17,6.275739661974169e-18,1.478710930985756e-16
609,6.129151109690108e-13,1.516424132397974e-17,6.161793146416068e-18,1.477904395191832e-16
610,6.107024724352925e-13,1.517979958315403e-17,5.903483210318723e-18,1.487094287139452e-16
611,6.138861045212538e-13,1.521752523051314e-17,6.394686471984853e-18,1.5004305509667e-16
612,6.319722304090502e-13,1.50620502286772e-17,6.248196911201416e-18,1.498420836444691e-16
613,6.285986310352985e-13,1.512279792135887e-17,6.233321091217389e-18,1.50836469190078e-16
614,6.324312456903305e-13,1.510923588176955e-17,6.308969088238464e-18,1.484645615404746e-16
615,6.080570515817006e-13,1.519252776609652e-17,6.148883332194367e-18,1.483434743171472e-16
616,6.171082525190171e-13,1.511253877512777e-17,6.159970044631407e-18,1.487373817827966e-16
617,6.099499038046555e-13,1.504081086149688e-17,6.001384744752672e-18,1.470968700264431e-16
618,6.087578357385471e-13,1.51608994288964e-17,6.32817933090156e-18,1.498078475463803e-16
619,6.258541488506566e-13,1.509258865297872e-17,6.322939825282224e-18,1.480453937327897e-16
620,6.130134302338454e-13,1.513681412860061e-17,6.136464868376915e-18,1.499973214824941e-16
621,6.19423881365256e-13,1.5150278767871e-17,6.382416379474036e-18,1.480461203416131e-16
622,6.189355848991227e-13,1.507190015013627e-17,6.308614206951897e-18,1.476016067085018e-16
623,6.033901541655981e-13,1.52034488827727e-17,5.988615143969288e-18,1.469832625998268e-16
624,6.080304415802708e-13,1.512066965182235e-17,5.942494463648852e-18,1.488957397645925e-16
625,6.183643471147775e-13,1.501198386236456e-17,6.307977129204037e-18,1.488631278509325e-16
626,6.208759797814995e-13,1.502770835185329e-17,6.319466966501683e-18,1.469491547268246e-16
627,6.113476263141557e-13,1.527481963312559e-17,6.155796322140354e-18,1.45466915468876e-16
628,5.908354877158899e-13,1.531086095705848e-17,6.015895499130939e-18,1.501223836835021e-16
629,6.269817107695954e-13,1.509165306597663e-17,6.35760444710643e-18,1.50839503850458e-16
630,6.225057620107018e-13,1.500934936267918e-17,6.256368021278609e-18,1.479932916059857e-16
631,6.193628881114666e-13,1.505113740339168e-17,6.378316370611806e-18,1.481042490474815e-16
632,6.141394755676545e-13,1.504252574617956e-17,6.046016515474811e-18,1.488869777170167e-16
633,6.192482384331043e-13,1.520864443165437e-17,6.352975092881994e-18,1.495478498127058e-16
634,6.153533949713658e-13,1.518421459354103e-17,6.053372493450546e-18,1.466000832997458e-16
635,6.021478894510044e-13,1.516050587784163e-17,6.105033494874167e-18,1.468602092585069e-16
636,6.001923420834664e-13,1.518942096105415e-17,6.067232207890461e-18,1.470265171956642e-16
637,6.097949046521774e-13,1.5052366229714e-17,6.165704476513436e-18,1.483237703955257e-16
638,6.179634510465649e-13,1.513617599307082e-17,6.296422736900882e-18,1.481478028351874e-16
639,6.120657157969648e-13,1.503829383317777e-17,6.268882630420916e-18,1.459290386805298e-16
640,5.991391373658887e-13,1.524523654784441e-17,5.960782553860042e-18,1.468451641816939e-16
641,6.049943158609239e-13,1.510826775723211e-17,6.215840052772538e-18,1.465543924272655e-16
642,5.956425415835081e-13,1.509372077899128e-17,5.848427864492271e-18,1.466363282575226e-16
643,6.007249344105252e-13,1.506986937317016e-17,6.138098716087755e-18,1.46393726393913e-16
644,5.974986851548987e-13,1.514156912845368e-17,5.94810111453352e-18,1.475704480124886e-16
645,6.091538480915222e-13,1.517133014657913e-17,6.017452906125972e-18,1.467204439142498e-16
646,5.974408959690884e-13,1.515220308032501e-17,5.882476370932501e-18,1.482925262161215e-16
647,6.044597625019701e-13,1.517485074367808e-17,6.068422958327022e-18,1.487055392196555e-16
648,6.162073974978293e-13,1.514091598219861e-17,6.124515578050792e-18,1.512605522927444e-16
649,6.340706651938852e-13,1.509328670660401e-17,6.43543929296096e-18,1.483321905095375e-16
650,6.15947339299067e-13,1.515600148651121e-17,6.053706542830529e-18,1.491181248062346e-16
651,6.137437795568103e-13,1.503705537169333e-17,6.181560667090343e-18,1.506792224923649e-16
652,6.253010121010652e-13,1.50012509053152e-17,6.048182268321763e-18,1.480941620073455e-16
653,6.099299836641347e-13,1.52108387193084e-17,6.101642901900187e-18,1.505360378124685e-16
654,6.199670594291355e-13,1.490451905683509e-17,6.254352238389491e-18,1.492448966750623e-16
655,6.209553644411989e-13,1.504798720922266e-17,6.204088112715927e-18,1.482482885612878e-16
656,6.234581907578726e-13,1.504281791873163e-17,6.106650009282936e-18,1.463821433944349e-16
657,6.006791795647356e-13,1.516629879503945e-17,6.132962961533658e-18,1.46226307172673e-16
658,5.965085560755917e-13,1.52303010808518e-17,6.193051703755169e-18,1.484538761166017e-16
659,6.105309890358754e-13,1.513806167675039e-17,6.156050413847412e-18,1.470410066304358e-16
660,6.022238368587953e-13,1.517528601419221e-17,6.24112379737398e-18,1.490221269581608e-16
661,6.204396693505011e-13,1.506842267539948e-17,6.214535225894571e-18,1.476844401143644e-16
662,6.077394266082306e-13,1.50575016652777e-17,5.869175039214486e-18,1.475864761482979e-16
663,6.08359944334061e-13,1.509332216044082e-17,6.221639012217355e-18,1.470631468287004e-16
664,6.088459318909571e-13,1.512439433478831e-17,6.241049156174715e-18,1.482629489628414e-16
665,6.123276943261634e-13,1.522088184117298e-17,6.243246604148051e-18,1.479549950468254e-16
666,6.193250563957461e-13,1.4986373686969e-17,5.987830444549369e-18,1.478096305404589e-16
667,6.070888227872532e-13,1.505157407813151e-17,6.224344232792116e-18,1.487266963589238e-16
668,6.1271633195555e-13,1.509048497470563e-17,6.251315940217125e-18,1.476646079676563e-16
669,6.089981781377774e-13,1.515958613220306e-17,5.978533424740505e-18,1.476596499309793e-16
670,6.054925097807067e-13,1.523779305113365e-17,6.05009026652943e-18,1.477059391871966e-16
671,6.067279125782554e-13,1.510732599288684e-17,6.310594828809257e-18,1.477909951612246e-16
672,6.081315924457191e-13,1.506298336257518e-17,6.005350291859561e-18,1.468825631652489e-16
673,5.944010817548257e-13,1.511671630977255e-17,5.870832479446966e-18,1.481587447092332e-16
674,6.096651171014574e-13,1.506015533685098e-17,6.189842640190148e-18,1.475654899758116e-16
675,6.110337303374098e-13,1.511908405413648e-17,6.263859484500453e-18,1.481019837376205e-16
676,6.126601809756638e-13,1.509619937121492e-17,6.004477942023936e-18,1.482406805394903e-16
677,6.106062234838142e-13,1.514556950339083e-17,6.083203512777179e-18,1.476322525041693e-16
678,6.044126555459358e-13,1.513170892967951e-17,6.015534150680654e-18,1.469115420347921e-16
679,6.041333561622417e-13,1.514367733814657e-17,6.235867949869747e-18,1.470734475773138e-16
680,6.042748659824548e-13,1.500618952528451e-17,6.199847116245133e-18,1.468357182669903e-16
681,6.036988419364805e-13,1.516734618739761e-17,5.974944949813642e-18,1.475154394503911e-16
682,6.025269901188521e-13,1.517993719917583e-17,6.272203104602458e-18,1.465345175388619e-16
683,6.02443146223122e-13,1.521834859237867e-17,6.112891338587744e-18,1.47333231602511e-16
684,6.045663360333586e-13,1.516329551249993e-17,6.161880522035511e-18,1.47172864761027e-16
685,6.055343824664416e-13,1.520249510909849e-17,6.035194134163296e-18,1.488862511081935e-16
686,6.166657945276957e-13,1.502148262892307e-17,6.193246273661238e-18,1.493500412459714e-16
687,6.262117583945491e-13,1.501359019730833e-17,6.130167211674897e-18,1.507162368006606e-16
688,6.328888252958554e-13,1.502887223748783e-17,6.497877486794627e-18,1.481516923294771e-16
689,6.246017699904376e-13,1.503037817436795e-17,6.009825985193862e-18,1.478631004015187e-16
690,6.105022343496265e-13,1.503569069843481e-17,6.190342882606757e-18,1.476665313439534e-16
691,6.145344655640627e-13,1.516760417187785e-17,6.276756331908246e-18,1.474748348396742e-16
692,6.042166654626324e-13,1.5249005942982e-17,6.092541125760382e-18,1.471083248008349e-16
693,6.013772896380017e-13,1.516413970519091e-17,5.896087259897995e-18,1.456637837183098e-16
694,5.969583125317505e-13,1.526608161682753e-17,5.962960312235709e-18,1.454826871545125e-16
695,5.926169918811628e-13,1.522100258313786e-17,5.797809422499911e-18,1.465871753077074e-16
696,6.071989217302365e-13,1.517516184010936e-17,5.967630114590607e-18,1.454999975411865e-16
697,6.031210931203096e-13,1.510866881876039e-17,5.966813862206817e-18,1.502880077535315e-16
698,6.193521678003642e-13,1.515139322044693e-17,6.316486763152199e-18,1.473793071502507e-16
699,6.145425444129106e-13,1.507873290890112e-17,5.920897766702351e-18,1.479124243181158e-16
700,6.107352703831258e-13,1.513370901412252e-17,6.286554561853957e-18,1.518039274675274e-16
701,6.309489696542001e-13,1.505357565812431e-17,6.321548812459255e-18,1.477608622659031e-16
702,6.050151057545359e-13,1.513612265172708e-17,6.095832669861063e-18,1.514115587029158e-16
703,6.190069077572898e-13,1.511288625709916e-17,6.24958815430773e-18,1.485572682779955e-16
704,6.139498875055931e-13,1.507264903189131e-17,5.939164184974102e-18,1.490826064572812e-16
705,6.195593102049975e-13,1.498787397600146e-17,6.245032118264765e-18,1.502241944021628e-16
706,6.243860299011495e-13,1.508234052388832e-17,6.277243058033173e-18,1.494948073686009e-16
707,6.205362771698337e-13,1.519297815738509e-17,6.337872065048007e-18,1.470016842705836e-16
708,6.027803272974865e-13,1.51934960401961e-17,6.005131755969741e-18,1.470230551183293e-16
709,6.045629854096251e-13,1.515771694060469e-17,5.929892826765962e-18,1.4850764516953e-16
710,6.129462062835053e-13,1.519037985299526e-17,6.200989240960427e-18,1.481129683533618e-16
711,6.125518064085241e-13,1.510828604279745e-17,5.98836926579879e-18,1.497117214732201e-16
712,6.206781255476844e-13,1.504696311990101e-17,6.359118811298814e-18,1.480983506935037e-16
713,6.032875252794404e-13,1.5077969025514e-17,6.084257990869328e-18,1.471508100461534e-16
714,6.054718617801808e-13,1.507006911082809e-17,6.129102571211721e-18,1.466816344547436e-16
715,6.037956612215224e-13,1.515731878453217e-17,5.996210213224206e-18,1.501879067026906e-16
716,6.318502310036833e-13,1.501020960534192e-17,6.425512678018537e-18,1.500692130143107e-16
717,6.18445715514413e-13,1.504502926822885e-17,6.186245760776817e-18,1.476652063513932e-16
718,6.046400725846674e-13,1.509365929757491e-17,5.989995787509958e-18,1.466424830616734e-16
719,6.063698904447305e-13,1.507186388457727e-17,5.914892109496414e-18,1.479856408424928e-16
720,6.116611955311676e-13,1.513339799171881e-17,6.376578400229045e-18,1.4689004296196e-16
721,6.072869969175188e-13,1.511297411115247e-17,6.016475114606606e-18,1.490529009789147e-16
722,6.176757062259146e-13,1.51101978282069e-17,6.311974349998334e-18,1.471756429712339e-16
723,6.058313215927376e-13,1.512578246946933e-17,6.085736985273593e-18,1.48975880443639e-16
724,6.173504263188143e-13,1.508692295898999e-17,6.224500519699033e-18,1.463558999934031e-16
725,6.014154033009482e-13,1.52220123973968e-17,5.99989493434432e-18,1.464865613565204e-16
726,6.009896892031251e-13,1.52138433830082e-17,6.304565120283682e-18,1.469866391937706e-16
727,6.026765931328338e-13,1.52062475275048e-17,6.080918732658909e-18,1.489561337803219e-16
728,6.179305584802387e-13,1.51963080336985e-17,6.340302496204119e-18,1.466720175732579e-16
729,6.032128250188481e-13,1.505037619252512e-17,5.837341684795126e-18,1.474949234365551e-16
730,6.066076696291819e-13,1.5134697886276e-17,5.889558500276302e-18,1.455461585723172e-16
731,6.004945835822112e-13,1.534602031514577e-17,6.174465133147319e-18,1.465735834485411e-16
732,5.99491160549198e-13,1.518027483370478e-17,5.96251845532525e-18,1.461112037867145e-16
733,5.925143269846985e-13,1.516274568170101e-17,5.829364040699177e-18,1.508579255212148e-16
734,6.360692163471748e-13,1.510388154135492e-17,6.33677280403237e-18,1.47766589653099e-16
735,6.113937798301636e-13,1.512091126025768e-17,6.045947618453097e-18,1.506827273113953e-16
736,6.31595035396463e-13,1.505836616374462e-17,6.299982750146307e-18,1.470843039679687e-16
737,6.07725549199302e-13,1.513872003162131e-17,5.974678830677759e-18,1.500946443231282e-16
738,6.275271401589839e-13,1.500338807292951e-17,6.403992437263453e-18,1.473196397433447e-16
739,6.121885330615553e-13,1.513018781256627e-17,6.057524575957807e-18,1.490550808053847e-16
740,6.179065489768653e-13,1.51852054143324e-17,6.281334210877483e-18,1.502753989533616e-16
741,6.24128389972972e-13,1.508688096912137e-17,6.307561129653236e-18,1.516822846021588e-16
742,6.381203549439705e-13,1.506303703488133e-17,6.462451408975661e-18,1.475914769266704e-16
743,6.190606448419424e-13,1.507918836990498e-17,6.097031942446946e-18,1.478073652305979e-16
744,6.172400406397921e-13,1.503625030611609e-17,6.064776484816064e-18,1.478229659494522e-16
745,6.13209625199274e-13,1.506801805420639e-17,6.093754348504128e-18,1.484137416645353e-16
746,6.134793138872334e-13,1.507382056415186e-17,6.437606803006627e-18,1.484837525617503e-16
747,6.179070345520936e-13,1.514026556499057e-17,6.346276187235862e-18,1.497109948643967e-16
748,6.214639898948115e-13,1.501304347711617e-17,6.29116451639343e-18,1.473393436649662e-16
749,6.143927654015755e-13,1.509424845478442e-17,6.248605372218649e-18,1.47163034171064e-16
750,6.090826771201655e-13,1.509930193406733e-17,6.284436883181876e-18,1.45765380728493e-16
751,5.990420388661928e-13,1.514229461914855e-17,6.055567965026826e-18,1.476961940806245e-16
752,6.148361240601439e-13,1.505537222695669e-17,6.383888527796706e-18,1.463986844305901e-16
753,6.011156410549049e-13,1.504467328767348e-17,5.957068285913212e-18,1.509183195369442e-16
754,6.288610803303314e-13,1.506590750456125e-17,6.260134257290541e-18,1.490124673349797e-16
755,6.205286452298688e-13,1.517146228471457e-17,6.249497671295859e-18,1.493592734521975e-16
756,6.182803903274373e-13,1.506367942933502e-17,6.259571195637859e-18,1.508525400675829e-16
757,6.307043505210972e-13,1.490170626824555e-17,6.291359519197587e-18,1.501879921860816e-16
758,6.264511769332812e-13,1.500934083009544e-17,6.170155710837686e-18,1.492098057430638e-16
759,6.19978140094517e-13,1.503470999019676e-17,6.29368504249749e-18,1.506206663695417e-16
760,6.254830976825096e-13,1.509175505570453e-17,6.21222949743994e-18,1.484921299340666e-16
761,6.101690736780828e-13,1.508010820178404e-17,6.139650757419616e-18,1.503542146398479e-16
762,6.183903631020022e-13,1.507293120369515e-17,6.231149782369363e-18,1.464224915549788e-16
763,5.997452548737984e-13,1.509543543121608e-17,5.834475284498488e-18,1.513795879146882e-16
764,6.230915278571419e-13,1.511813259084714e-17,6.277224464658539e-18,1.484882831814724e-16
765,6.282410912624103e-13,1.50427775115261e-17,6.017507981158273e-18,1.493653000312619e-16
766,6.169042760924097e-13,1.518972508996482e-17,6.43571266312675e-18,1.5290038018197e-16
767,6.370800660135301e-13,1.512448634656405e-17,6.320717464155266e-18,1.498961091475703e-16
768,6.182194623914006e-13,1.52029226196302e-17,6.258550600041696e-18,1.50789154133169e-16
769,6.232809388671494e-13,1.501337504484891e-17,6.184654124026193e-18,1.478036039613946e-16
770,6.064002574115687e-13,1.514357381563348e-17,6.101014314858281e-18,1.483692048178332e-16
771,6.104175133159497e-13,1.517219403818845e-17,6.109258136681702e-18,1.474043965255043e-16
772,6.095229459860834e-13,1.513163948952258e-17,6.161098838213429e-18,1.505082557103991e-16
773,6.197325174739864e-13,1.50575847943526e-17,6.133752612579507e-18,1.512280258624754e-16
774,6.326151703356276e-13,1.504229779467746e-17,6.356425601334773e-18,1.488416715197958e-16
775,6.175660941458126e-13,1.512390749934652e-17,6.101509561494575e-18,1.530921194279447e-16
776,6.329281384092536e-13,1.501726332238729e-17,6.481735711807987e-18,1.492625489953003e-16
777,6.233337421675044e-13,1.499218474759254e-17,6.040807771118078e-18,1.522214283490881e-16
778,6.308662611924946e-13,1.516199489731618e-17,6.26926325422599e-18,1.488430392540516e-16
779,6.184190103197584e-13,1.502530232051279e-17,6.30216239286095e-18,1.50238213678284e-16
780,6.336714436819242e-13,1.510789825315815e-17,6.492905813963355e-18,1.521127789591488e-16
781,6.428279278986782e-13,1.503679285259175e-17,6.216054425859739e-18,1.497819460789126e-16
782,6.264056527739503e-13,1.497061295746541e-17,6.358428023550828e-18,1.488505617924581e-16
783,6.163339058689389e-13,1.505691740127248e-17,6.26981690990799e-18,1.510467155902006e-16
784,6.28297153302173e-13,1.505636994447673e-17,6.225651079095745e-18,1.468451641816939e-16
785,6.091333271348432e-13,1.522376797032517e-17,6.034886210987168e-18,1.480257752945592e-16
786,6.111267948062244e-13,1.514332538572106e-17,6.057921280333198e-18,1.477183770205846e-16
787,6.143963633695156e-13,1.508545365456425e-17,6.224369071573172e-18,1.49797461314376e-16
788,6.185836912298187e-13,1.498065146328242e-17,6.028043097175095e-18,1.478988324589496e-16
789,6.127878556311493e-13,1.504403530673828e-17,6.004076579447982e-18,1.495924294011034e-16
790,6.174634312718965e-13,1.509768051260799e-17,6.211171243051478e-18,1.499289347697078e-16
791,6.233294411898801e-13,1.509748312695498e-17,6.127074830717716e-18,1.50140805354259e-16
792,6.11862094758049e-13,1.513197356427421e-17,6.159378432955373e-18,1.499491943333707e-16
793,6.233964285734629e-13,1.498107421243906e-17,6.25613517901142e-18,1.495065185931656e-16
794,6.196993504885902e-13,1.508366717321496e-17,6.205166042571609e-18,1.4996522246918e-16
795,6.258295761780254e-13,1.506637612613315e-17,6.313665617350075e-18,1.479513620027086e-16
796,6.060845080831481e-13,1.514656273844842e-17,6.058086649375682e-18,1.482246951453765e-16
797,6.125627272344089e-13,1.521516118950838e-17,6.348849954330958e-18,1.486238170978758e-16
798,6.087426086794733e-13,1.504582887132397e-17,5.977303554711931e-18,1.476290468770074e-16
799,6.112455244086866e-13,1.510717363934828e-17,6.069806379294896e-18,1.483978417538125e-16
800,6.043412434574634e-13,1.507896947708285e-17,5.896009229404378e-18,1.473225034369427e-16
801,6.041220856748233e-13,1.527681612812502e-17,6.206155669926343e-18,1.46085857961288e-16
802,5.907380644159191e-13,1.516374170990126e-17,5.70660409576876e-18,1.468466601410361e-16
803,6.009008673401516e-13,1.541227040444164e-17,5.981439273308027e-18,1.460569645751358e-16
804,5.97491504207261e-13,1.528292554488324e-17,6.09131106907278e-18,1.529720580053092e-16
