iter,continuity,x-velocity,y-velocity
1,1.0,0.000564639660064552,0.0001171186742709682
2,0.6213386131250996,0.0003174304829877344,5.021739828215918e-05
3,0.4110497851391682,0.0001941042256494259,2.37432183784879e-05
4,0.2672655883397553,0.0001288216950930667,1.207447870846048e-05
5,0.1643746513959184,8.863829656083393e-05,6.655259717733231e-06
6,0.117183277550314,6.141032427601322e-05,3.997601993324727e-06
7,0.1071748827877073,4.3404819333347e-05,2.642733938344876e-06
8,0.09932290652621265,3.218495803214631e-05,1.909716881972873e-06
9,0.08811573177879133,2.488340261636485e-05,1.507821432748435e-06
10,0.07524430034636653,2.02588905867816e-05,1.265024612965181e-06
11,0.06193761986790089,1.688794402669837e-05,1.129586546906222e-06
12,0.04950181870159272,1.476407929991956e-05,1.010565187055232e-06
13,0.03934537133550245,1.324506804260477e-05,8.999949827346338e-07
14,0.03189402429190012,1.202050089359743e-05,8.01880894515538e-07
15,0.02633926117276196,1.098076085968499e-05,7.15333877951783e-07
16,0.02226420365494912,1.00775608812479e-05,6.407738294675828e-07
17,0.01930335426375493,9.269436286946646e-06,5.787426546206336e-07
18,0.01724065512451803,8.539648446354594e-06,5.280463002407718e-07
19,0.01572287779004287,7.879749098373994e-06,4.843437935896897e-07
20,0.01438511136368681,7.28226410812167e-06,4.445407012134558e-07
21,0.01313352139474018,6.740676232342173e-06,4.076936208271715e-07
22,0.01199243264470127,6.247466543518019e-06,3.746055823554385e-07
23,0.01103501796737459,5.79645953456227e-06,3.459095181456043e-07
24,0.01038460123976081,5.384060668332055e-06,3.218802653933741e-07
25,0.009853288868428957,5.005786273503021e-06,3.006053617647653e-07
26,0.009371558661166759,4.658202754048045e-06,2.81693865042688e-07
27,0.00892523324245367,4.339062013177481e-06,2.649986884824284e-07
28,0.008437818117215366,4.041211104036432e-06,2.483510893368437e-07
29,0.007988591790448581,3.766587685553681e-06,2.331817705518285e-07
30,0.007533815041100589,3.51229188783578e-06,2.189665086487437e-07
31,0.007088893261380075,3.277168049905118e-06,2.057659846631116e-07
32,0.00664146491601066,3.058257165755197e-06,1.932002798061306e-07
33,0.006170552680480417,2.852270663226591e-06,1.804915225468118e-07
34,0.005742127123605362,2.660209913540655e-06,1.689582555027435e-07
35,0.00535269978346944,2.482499586222073e-06,1.586052967912397e-07
36,0.004978334106982508,2.316772146805528e-06,1.488123936398153e-07
37,0.004611114383804768,2.15948878747886e-06,1.390136036671751e-07
38,0.004284635596580029,2.012814361932557e-06,1.300325567544719e-07
39,0.003988695462285973,1.876025896620805e-06,1.216786821074004e-07
40,0.003719360975561674,1.748492072663559e-06,1.138893892163826e-07
41,0.00347111877119981,1.629681538154783e-06,1.066351396263531e-07
42,0.003240651514801064,1.519401224795145e-06,9.992800564409237e-08
43,0.003013199705770169,1.41669343825642e-06,9.364345243092935e-08
44,0.002801160926795131,1.321030338389811e-06,8.776608679263926e-08
45,0.002613362847428201,1.231903343377623e-06,8.226971945064119e-08
46,0.002445468123279406,1.148870024829849e-06,7.7133770987307e-08
47,0.002291030345679311,1.071571436731961e-06,7.236366735516934e-08
48,0.002151437769827252,9.995221749328836e-07,6.789587221260511e-08
49,0.002023095305509386,9.323556392064972e-07,6.372734078241197e-08
50,0.001903494892176316,8.698112774797302e-07,5.98341050891955e-08
51,0.00178982424327599,8.116326178135517e-07,5.62161211903474e-08
52,0.001684672412400105,7.574028885000614e-07,5.282898069829523e-08
53,0.00158562563430952,7.068253284721993e-07,4.965664783372243e-08
54,0.001489396697591826,6.595755861715897e-07,4.665274994718896e-08
55,0.001398240625291459,6.154425895733462e-07,4.38115028437353e-08
56,0.001312705249485971,5.742475968356874e-07,4.114135128079423e-08
57,0.001232034519648145,5.357820087896099e-07,3.86228237963975e-08
58,0.001157712603125371,5.000564746108136e-07,3.629100232952981e-08
59,0.001085785141854191,4.664433759779933e-07,3.402558964880645e-08
60,0.001018060113902908,4.350786962810633e-07,3.187981144892026e-08
61,0.000954710736252411,4.057646858448556e-07,2.984797242062785e-08
62,0.0008946357679957277,3.783659645561634e-07,2.792226559413632e-08
63,0.0008366426114302308,3.527034187065719e-07,2.608539194841591e-08
64,0.0007830990458129768,3.287130873354404e-07,2.434279071649007e-08
65,0.0007343653633544926,3.063381121908739e-07,2.271519499097273e-08
66,0.0006894930748581409,2.85482117839071e-07,2.119025293967939e-08
67,0.000647617898448399,2.660272033760203e-07,1.975510045389303e-08
68,0.0006083247550797848,2.479008341715052e-07,1.841412252587122e-08
69,0.0005712992032396768,2.309992740814146e-07,1.715706066397817e-08
70,0.0005365947733679487,2.15248303001381e-07,1.598688454236991e-08
71,0.0005041279041317868,2.006764314440361e-07,1.490955351222498e-08
72,0.0004725815265862025,1.869620498443658e-07,1.387216935170264e-08
73,0.0004433724129856103,1.741561242181067e-07,1.289915139015566e-08
74,0.0004160743746042947,1.622090506658583e-07,1.19933077684467e-08
75,0.000390258379808779,1.51064837350458e-07,1.114855884468921e-08
