iter,continuity,x-velocity,y-velocity
1,1.0,0.000324560892027467,3.481474108704681e-05
2,0.6038584476137661,0.0001944210140362808,1.596651935388046e-05
3,0.3810264332835958,0.0001203148527176588,7.788277155867132e-06
4,0.21954102666461,7.938154540433884e-05,4.092440703050684e-06
5,0.1294891378675882,5.284587207067955e-05,2.337291953039858e-06
6,0.09314326686427524,3.609907618693878e-05,1.450907569766614e-06
7,0.08643147539351326,2.577696053351245e-05,9.717483325248105e-07
8,0.07712481559692115,1.924230177363505e-05,7.113148087185397e-07
9,0.0654319124006543,1.529393537580933e-05,5.618827758047864e-07
10,0.05265014187213128,1.276184377065092e-05,4.776596732370983e-07
11,0.04225470955883346,1.106341387172854e-05,4.277589174013494e-07
12,0.03457776007196826,9.858702163879853e-06,3.888006246521257e-07
13,0.02827387452602469,8.9339941202137e-06,3.526740427688255e-07
14,0.02392752794291859,8.210440697570743e-06,3.205001314966095e-07
15,0.02045136931729417,7.608798737109021e-06,2.907657084456198e-07
16,0.01778860935101144,7.098594923934364e-06,2.648728633929836e-07
17,0.0156299656375335,6.649357598984048e-06,2.429282251585841e-07
18,0.01387066476658897,6.249280249961835e-06,2.241239877409029e-07
19,0.01255695281805021,5.890277405483676e-06,2.07630738275135e-07
20,0.01151360951647152,5.56178029612721e-06,1.934111122198427e-07
21,0.01070595415412292,5.259678602545494e-06,1.810181065092841e-07
22,0.01003823146796814,4.980862240079651e-06,1.69677080690826e-07
23,0.009456228588466193,4.723042941306136e-06,1.59085965211145e-07
24,0.008911151906864832,4.483289205366748e-06,1.492834667070688e-07
25,0.008422005090415713,4.260213662142463e-06,1.40185294095487e-07
26,0.00797608192983861,4.052161480510462e-06,1.319657941752877e-07
27,0.007566404169475389,3.857598802964242e-06,1.246360876376024e-07
28,0.007217068787481915,3.675315808109638e-06,1.181406821053883e-07
29,0.006906594108824474,3.503509251391351e-06,1.120963627189686e-07
30,0.00660585217834399,3.341543780762381e-06,1.065050393980063e-07
31,0.006320190359627521,3.189312822897909e-06,1.01201526543921e-07
32,0.006048516731748172,3.045438588022395e-06,9.61712297233981e-08
33,0.005802104806728456,2.909275012608952e-06,9.146101518254033e-08
34,0.005566855792958712,2.780436825063359e-06,8.702091880280542e-08
35,0.005336154585981829,2.658574510020519e-06,8.284495992906033e-08
36,0.005124055824518863,2.542742861835381e-06,7.89371898258434e-08
37,0.00492522770729992,2.43274136065603e-06,7.533918367957735e-08
38,0.004729565372563875,2.328294158427487e-06,7.199627814659452e-08
39,0.004537877013753969,2.228908480252157e-06,6.887777838155942e-08
40,0.004347765081489594,2.134237108122666e-06,6.592179050800378e-08
41,0.00417123250876762,2.043657744949169e-06,6.310987309228367e-08
42,0.004010205530132176,1.957462090710682e-06,6.047861305689915e-08
43,0.003846571777129309,1.875260384355938e-06,5.799535864349295e-08
44,0.003691845494969376,1.79671409510234e-06,5.567038079617141e-08
45,0.003544747467443269,1.721749001757846e-06,5.348376431674779e-08
46,0.003402151333427858,1.650070801651987e-06,5.143153074562268e-08
47,0.003268221317568395,1.581489772615377e-06,4.950138491172446e-08
48,0.003138332396376604,1.516044843193971e-06,4.770178281990035e-08
49,0.00301149026559857,1.453642145857583e-06,4.601285085413167e-08
50,0.002891981352351496,1.393626975811066e-06,4.439806817352191e-08
51,0.002782811301785541,1.336178802235792e-06,4.288038961905706e-08
52,0.002675599183662589,1.281326865008133e-06,4.143558471158515e-08
53,0.002573367206760645,1.228653958863069e-06,4.004107167174011e-08
54,0.002474918739455872,1.178281662812006e-06,3.870321917772351e-08
55,0.002381682426973757,1.13002692378585e-06,3.740878882367472e-08
