iter,continuity,x-velocity,y-velocity
1,1.0,0.0004424265575031426,0.0002461300637264116
2,0.5471240697331299,0.0003477509810175493,9.310567576969301e-05
3,0.3275709685717516,0.0002816306503447125,4.628975594454504e-05
4,0.1892674834206715,0.000214332748490984,2.654496811868803e-05
5,0.1368974420096708,0.0001529271658890038,1.591512316189371e-05
6,0.1085354054275468,0.0001083747191795132,9.799049585973244e-06
7,0.08593753982905435,7.957559630322443e-05,6.415604249814606e-06
8,0.06651363085055534,6.089989885724041e-05,4.609476210460167e-06
9,0.05078530235519479,4.876045399528535e-05,3.667092801648561e-06
10,0.03943290070121661,4.060535288096804e-05,3.131284768291025e-06
11,0.03159595556931077,3.474457723099928e-05,2.78047510481246e-06
12,0.02596040810034161,3.019642825924207e-05,2.503478502341067e-06
13,0.02192895770831665,2.648260503599488e-05,2.265578109870215e-06
14,0.01900444001469393,2.339454402221038e-05,2.048456506428794e-06
15,0.01687762448250769,2.072597271258475e-05,1.852019196684878e-06
16,0.01495104598217628,1.838582390789247e-05,1.664383594410445e-06
17,0.01334071241884826,1.635005463532006e-05,1.489657108307706e-06
18,0.01181539626089316,1.454315218792622e-05,1.328307099876088e-06
19,0.01041063986083766,1.293700024299933e-05,1.178014286906725e-06
20,0.009197512793418208,1.150580556066792e-05,1.043155796153213e-06
21,0.008111516966854854,1.023761627311687e-05,9.20327273198195e-07
22,0.007122018055658329,9.123858500065783e-06,8.087370260622968e-07
23,0.006265939404505125,8.139682841543481e-06,7.097494298928522e-07
24,0.005527087718591174,7.269818624446526e-06,6.216545546496912e-07
25,0.004901146346278402,6.500357592903422e-06,5.438463090844941e-07
26,0.004347293602342359,5.818648086443806e-06,4.75650758752857e-07
27,0.003846994052700592,5.213665213999653e-06,4.16299772632438e-07
28,0.003402241008984124,4.675592464694896e-06,3.645482476512039e-07
29,0.002998213675022935,4.196837141289527e-06,3.196566956671401e-07
30,0.002645560896781827,3.768907492435579e-06,2.806180956782783e-07
31,0.002329744268889461,3.384978456480901e-06,2.466436908999876e-07
32,0.002049025586687146,3.039434880343194e-06,2.167757702643058e-07
33,0.001796650197650831,2.727897728606839e-06,1.902244206009055e-07
34,0.001570923538348165,2.446257021181554e-06,1.664793676317165e-07
35,0.001370793615834713,2.191219380768122e-06,1.45168791753438e-07
36,0.001192244916220851,1.959873073669833e-06,1.260903184394141e-07
