iter,continuity,x-velocity,y-velocity
1,1.0,0.0003842404674639703,4.619944424413802e-05
2,0.6374217246068092,0.0002220013738110562,2.131098096671772e-05
3,0.4954122834309639,0.0001692884925086559,1.177607217987616e-05
4,0.3932864536901962,0.000149564950541763,7.516006488229056e-06
5,0.3113144762187032,0.0001407621360404073,5.718186304052104e-06
6,0.2376754237348843,0.0001353167851035601,4.857149110855927e-06
7,0.172008626278659,0.0001305805585661162,4.220804190104115e-06
8,0.1143071014994251,0.0001257174243651128,3.68143524374195e-06
9,0.0631416974692702,0.0001202144428279954,3.256711241224252e-06
10,0.0354723016696461,0.0001124513557780586,2.898452943623084e-06
11,0.06930285422664278,0.0001027353757642339,2.64720818963546e-06
12,0.1018809672324908,9.284131767797571e-05,2.367326942918975e-06
13,0.1343882995207089,8.096867870080048e-05,2.233171070322838e-06
14,0.1581421558689247,6.930689282018701e-05,1.986328075991338e-06
15,0.1701471874952125,5.936246840904182e-05,1.769232519882966e-06
16,0.1830860239541399,4.798202733275075e-05,1.683227949109275e-06
17,0.1827325151077636,3.907365955350252e-05,1.523321391537266e-06
18,0.1817430883092888,2.921506155474355e-05,1.468554996731369e-06
19,0.1628754226787914,2.318479629398237e-05,1.364416499936213e-06
20,0.1359487382154803,2.205036469223132e-05,1.301408630609847e-06
21,0.09928130240079364,2.326816793723713e-05,1.231437932980686e-06
22,0.06507181795482314,2.243409678065958e-05,1.125679919469069e-06
23,0.03673287096873505,2.11113538831676e-05,1.02173864429053e-06
24,0.02316239085906456,1.877257745158094e-05,9.235762228822659e-07
25,0.03084867854458432,1.593132540797176e-05,8.626999699642246e-07
26,0.03600674380336004,1.527564725264384e-05,8.024355374981396e-07
27,0.03757982854595736,1.55348346812976e-05,7.511854590425608e-07
28,0.03562584589109376,1.5828512276251e-05,7.056920183486968e-07
29,0.03135451616207757,1.593650082370683e-05,6.659667417403954e-07
30,0.02678912460987635,1.605897018958917e-05,6.355451628419762e-07
31,0.02154380733496286,1.598480468892077e-05,6.070905561065526e-07
32,0.01650390062472642,1.577365934408237e-05,5.816150818911941e-07
33,0.01205828711158869,1.546191852746391e-05,5.586166750448674e-07
34,0.008610714802993857,1.513426518537609e-05,5.371572056258724e-07
35,0.007387257823727942,1.472006215044812e-05,5.200495002734326e-07
36,0.009146897978798783,1.425215475797653e-05,5.073845938789805e-07
37,0.01080656440321623,1.377392976246041e-05,4.963466452673684e-07
38,0.01212451169913342,1.325838582727098e-05,4.873869759246238e-07
39,0.01270490747685628,1.274822393457679e-05,4.787789125625651e-07
40,0.01248530346631354,1.231206511442764e-05,4.67791485896248e-07
41,0.01174990650918692,1.192849642425933e-05,4.567811267936297e-07
42,0.01080251791154003,1.158269607812066e-05,4.459805341597109e-07
43,0.009647450796631355,1.130975930581843e-05,4.344217855988093e-07
44,0.008693306816961073,1.106076081405363e-05,4.233399870436116e-07
45,0.008021011277709883,1.082902404344772e-05,4.128271328177888e-07
46,0.007463018378078645,1.060978108682524e-05,4.024806457108178e-07
47,0.007014098620612483,1.039881149639707e-05,3.927401771481337e-07
48,0.00660709339463643,1.019821325223005e-05,3.832059843726158e-07
49,0.006263555561066489,1.000601982082182e-05,3.740707386863363e-07
50,0.005947974611263083,9.820272807399664e-06,3.653985801248214e-07
51,0.005710720783774977,9.64096937295553e-06,3.571164566709293e-07
52,0.005520201281423684,9.46765148932721e-06,3.491931295907278e-07
53,0.005357235579460164,9.30002370180073e-06,3.416038781226911e-07
54,0.005194062879596006,9.138344867254401e-06,3.342490784503251e-07
55,0.005091453915201457,8.981246970613772e-06,3.272068248438532e-07
56,0.004998731516076406,8.828815448103957e-06,3.203644412156998e-07
57,0.004939688947163551,8.680793991316398e-06,3.137929205549089e-07
58,0.004908085105141076,8.536438462273881e-06,3.075416226170395e-07
59,0.004883297164579698,8.395537553579107e-06,3.015398487837137e-07
60,0.004879540355342679,8.258068370732718e-06,2.957013110319542e-07
61,0.004900299606551924,8.123690377171109e-06,2.90160217401323e-07
62,0.004904422985519911,7.99271817867004e-06,2.847276014285015e-07
63,0.004934610841636541,7.864399661036243e-06,2.796109024548289e-07
64,0.004961781767032067,7.739069692384388e-06,2.746111449740519e-07
65,0.005002753650301702,7.616692400880489e-06,2.698055867565621e-07
66,0.00504189659179041,7.496937650526113e-06,2.651719653644683e-07
67,0.00507365900421355,7.379759659044885e-06,2.606558646385787e-07
68,0.005088852256448038,7.265123753336928e-06,2.56288610569441e-07
69,0.005073577473489295,7.152906024484908e-06,2.520407966688725e-07
70,0.005060537051818728,7.043410976537144e-06,2.478020439620182e-07
71,0.005047437406195336,6.936459354351183e-06,2.437223664793994e-07
72,0.005028134303334513,6.832013363925291e-06,2.398005778560148e-07
73,0.004983322970935346,6.729943141712452e-06,2.358495628961509e-07
74,0.004940015554308087,6.629998447373971e-06,2.321931984544203e-07
75,0.004859597755616271,6.532395158887352e-06,2.284465252519309e-07
76,0.004767567575267803,6.437098177724368e-06,2.245772621995966e-07
77,0.004704467244565855,6.343888085813125e-06,2.209970220066977e-07
78,0.004630822844639043,6.252607320563594e-06,2.175381632916717e-07
79,0.00454641121775715,6.163381896201798e-06,2.141257852139964e-07
80,0.004457579529560385,6.07610380455237e-06,2.107646784360036e-07
81,0.004366806111301017,5.990601575873971e-06,2.07508427289043e-07
82,0.004253537034479453,5.906858977812835e-06,2.042853237300552e-07
83,0.004152471066696435,5.824861540616231e-06,2.011225567059824e-07
84,0.004054511205949267,5.744491751427493e-06,1.979951162907038e-07
85,0.003954587003622238,5.665688150133387e-06,1.948863781405434e-07
86,0.003862644766617428,5.588443896316983e-06,1.918719911552484e-07
87,0.003776340242519273,5.512646365481736e-06,1.889248795353766e-07
88,0.003698745712015507,5.438326166377636e-06,1.860397918451235e-07
89,0.003636771491886423,5.365464560294515e-06,1.832933001009365e-07
90,0.003560844160857433,5.293837639876155e-06,1.805405872116495e-07
91,0.003489033224136684,5.22347566266314e-06,1.778299817003333e-07
92,0.003435156027706733,5.154441070673669e-06,1.752130064253133e-07
93,0.003390378757554483,5.086674438086571e-06,1.726920686007437e-07
94,0.003350473347963928,5.020099521629428e-06,1.702425420238057e-07
95,0.003316995284932434,4.954689035981198e-06,1.678590867112124e-07
96,0.003286922134160025,4.890368323618921e-06,1.655258360928608e-07
97,0.003276269631315885,4.827349463150518e-06,1.633407516748898e-07
98,0.00325057205205871,4.765320228801434e-06,1.611514978525539e-07
99,0.003222162479087247,4.704317250235004e-06,1.590242836936172e-07
100,0.003200976640743456,4.644354509430034e-06,1.569533861862942e-07
101,0.003187619582780649,4.585418913277826e-06,1.549571814619544e-07
102,0.00317231170887081,4.527473823827628e-06,1.530093014112429e-07
103,0.003154600546252031,4.470482068165096e-06,1.511157582466234e-07
104,0.003136343006817152,4.41436182470302e-06,1.492525897724667e-07
105,0.003120793710268789,4.359185969784225e-06,1.47429794622301e-07
106,0.003107191827830783,4.304927614211351e-06,1.456550819716853e-07
