iter,continuity,x-velocity,y-velocity
1,1.0,0.0003496783374728184,5.890126003930921e-05
2,0.5494952050971331,0.0001925545564296411,2.437888405235112e-05
3,0.3416369620390176,0.0001175093139002361,1.127860243744416e-05
4,0.2015000797157648,7.741044143576912e-05,5.59962158397721e-06
5,0.1158887101172209,5.237904988418763e-05,2.995556101377971e-06
6,0.08440199028701827,3.540527042263196e-05,1.739105671337698e-06
7,0.08029020322179405,2.511907362125814e-05,1.071007414954428e-06
8,0.07638755320568495,1.785815470635978e-05,7.443128913888443e-07
9,0.06794797391982915,1.349818779060083e-05,5.829181474240567e-07
10,0.05657556819121987,1.081081704019936e-05,4.943532479297022e-07
11,0.04459454994061981,9.035841380041877e-06,4.372121417420515e-07
12,0.03527539028806213,7.997995139335224e-06,3.876899242678324e-07
13,0.02828449382133284,7.26391752861471e-06,3.416073220246989e-07
14,0.0234615107919165,6.681781342689287e-06,3.018574607471602e-07
15,0.01988429537871111,6.195849398402241e-06,2.67002089547804e-07
16,0.01737101221155951,5.770811322688482e-06,2.395274738395132e-07
17,0.01567822291418881,5.387345944778718e-06,2.188487201411877e-07
18,0.01461471811596859,5.039146577771777e-06,2.030510849611262e-07
19,0.01374757672268317,4.722498348978012e-06,1.892557537288111e-07
20,0.01292301317157918,4.432777348704482e-06,1.758199619593519e-07
21,0.01212649302936381,4.166577081652709e-06,1.626551051378001e-07
22,0.01131747498376786,3.921353264491989e-06,1.494818093196456e-07
23,0.01057972108194658,3.694294508811218e-06,1.370046375549988e-07
24,0.009984159069107382,3.48287443362419e-06,1.264566568548512e-07
25,0.00955005735196852,3.285120303581725e-06,1.182112180007642e-07
26,0.00917615566970656,3.100347380937253e-06,1.116010216790919e-07
27,0.008781188366851536,2.927834826506163e-06,1.055706815129267e-07
28,0.00840066721225012,2.766083458773318e-06,9.964108708893328e-08
29,0.008049978369220397,2.616343248734438e-06,9.445985644952276e-08
30,0.007686579671357901,2.475127316409568e-06,8.908072159862899e-08
31,0.00729120180346296,2.342201498054133e-06,8.348227320646149e-08
32,0.00689537382522829,2.217206654737899e-06,7.797158692451896e-08
33,0.00649969026183401,2.098568371173362e-06,7.263597973344583e-08
34,0.006123582649819737,1.986536120288318e-06,6.794475630954253e-08
35,0.005770753970124057,1.88043408718571e-06,6.369993538912926e-08
36,0.005441726556353114,1.778919069338527e-06,5.966969128879133e-08
37,0.005157795454169785,1.683877362486138e-06,5.611077608684223e-08
38,0.004902876112507362,1.594909530642912e-06,5.288061681039985e-08
39,0.004663063650560868,1.51065366869161e-06,4.974934178815185e-08
40,0.004426234557494321,1.430883524940439e-06,4.671541406481639e-08
41,0.004194887788360299,1.355337654435488e-06,4.379339103070063e-08
42,0.00397547352602767,1.283873168449148e-06,4.105448187170685e-08
43,0.003766710453670663,1.216239440640859e-06,3.856181382841712e-08
44,0.003570421775356875,1.151852160401324e-06,3.626684458424661e-08
45,0.003392868551271629,1.091207134452875e-06,3.419821621180415e-08
46,0.003226442672622791,1.033904498889464e-06,3.225975768257112e-08
47,0.00307268536578438,9.798540416489763e-07,3.044879001515421e-08
48,0.002926944567589172,9.288830985074381e-07,2.874879478868056e-08
49,0.002786114610631655,8.806005164462752e-07,2.710124729635686e-08
50,0.00265066384003463,8.348359707561156e-07,2.55093635994586e-08
51,0.002521308721506525,7.923199339232964e-07,2.41099400402298e-08
52,0.002388528771788054,7.517703833230144e-07,2.270981497659309e-08
53,0.002259709439565236,7.131785095564142e-07,2.138737435350376e-08
54,0.00213574166260364,6.765275779314626e-07,2.014288488637266e-08
55,0.002017286935349886,6.41488070363269e-07,1.893823138402055e-08
56,0.00190666762368423,6.082181046879888e-07,1.7806734236379e-08
57,0.00180329274878336,5.766527702729633e-07,1.674088702681468e-08
58,0.00170649489114871,5.467406049616716e-07,1.573294653186037e-08
59,0.001615305933810591,5.184115641396972e-07,1.478160452281224e-08
60,0.00152963074564074,4.915946130108433e-07,1.388788055202724e-08
61,0.001448988561024839,4.663172310563616e-07,1.305851712131018e-08
62,0.001372262544382002,4.423577131960695e-07,1.227640891641482e-08
63,0.001299486342160582,4.196395333354567e-07,1.154501526197829e-08
64,0.0012310738012234,3.978874617719535e-07,1.084909461357102e-08
65,0.001168166674400232,3.773001900031003e-07,1.020511351140308e-08
66,0.001110613813663755,3.578872481877914e-07,9.617628027767635e-09
67,0.001056381588205934,3.398979786472397e-07,9.11137816745099e-09
68,0.001001898262750507,3.227223895258061e-07,8.604243144999995e-09
69,0.0009490347813131763,3.063804096435794e-07,8.120356340541398e-09
70,0.0008981672782655296,2.908381973203143e-07,7.664321148409144e-09
71,0.0008497660297318478,2.759354342508426e-07,7.224254516327801e-09
72,0.0008053529860606137,2.618160379724745e-07,6.831008199790569e-09
73,0.0007639693287728554,2.485031871939523e-07,6.472056163994867e-09
74,0.0007247716435560195,2.35881042727999e-07,6.134156090442729e-09
75,0.0006874264038604738,2.239289464125138e-07,5.817251006090196e-09
76,0.0006519401823273416,2.126083386702947e-07,5.520381667252677e-09
77,0.0006179194524632151,2.018220952261273e-07,5.234764294883454e-09
78,0.0005852496946576062,1.916992193328766e-07,4.976972453819724e-09
79,0.0005534822926797812,1.820495001456747e-07,4.723242618734158e-09
80,0.0005232348534309654,1.728536837118221e-07,4.48217011557483e-09
81,0.0004946326309791284,1.640974529397293e-07,4.255889205876462e-09
82,0.0004677277494338039,1.557694964107908e-07,4.04460302306595e-09
83,0.000442551548341561,1.478566062432086e-07,3.846924065128795e-09
84,0.0004190438307029715,1.403453991429898e-07,3.661627677335682e-09
85,0.0003970365777053106,1.33221232485331e-07,3.487238326119177e-09
86,0.0003763750230997195,1.264669927452568e-07,3.322753060628313e-09
87,0.0003568857757752459,1.20063855967173e-07,3.167526551288712e-09
88,0.0003385054710661675,1.140073849807501e-07,3.022560853259462e-09
89,0.0003210397193953678,1.082576194337461e-07,2.88435065505073e-09
90,0.0003044316351980202,1.027867140036113e-07,2.751859659929202e-09
91,0.0002888720960004244,9.759764306320258e-08,2.628201069221914e-09
92,0.0002741987222780387,9.267747781647372e-08,2.511203847279161e-09
93,0.0002602929741880717,8.798999930788653e-08,2.397349374138214e-09
94,0.0002473172592651404,8.355178514248475e-08,2.290841784946732e-09
95,0.0002350550281951889,7.936246230357093e-08,2.19174697819341e-09
96,0.0002232160426095812,7.538386478682147e-08,2.094933757406817e-09
97,0.0002118507367864342,7.160239650840874e-08,2.001418295300067e-09
98,0.0002009636419234616,6.800805617262427e-08,1.911534918453012e-09
99,0.0001905835940680636,6.459101638950272e-08,1.825435512007019e-09
100,0.0001807102334857654,6.13424209165427e-08,1.743049618154838e-09
101,0.0001713424847307451,5.825421954824526e-08,1.664160496982204e-09
102,0.0001624779668661752,5.531898664823223e-08,1.588581779307814e-09
103,0.0001540930880526688,5.252963814331417e-08,1.516142178587539e-09
104,0.0001461419182281118,4.987947228415887e-08,1.446713473810981e-09
105,0.0001386101222854841,4.736200909316485e-08,1.380289181305973e-09
106,0.0001314784958628617,4.497093494824552e-08,1.31680094305678e-09
107,0.0001247289361639686,4.269995463650253e-08,1.256198427918009e-09
108,0.0001183342408862503,4.054352471899738e-08,1.198346892030922e-09
109,0.0001122883942981245,3.84960391951821e-08,1.143102255036647e-09
