iter,continuity,x-velocity,y-velocity
1,1.0,0.002838872129781967,0.001049063949351127
2,0.6853500772658356,0.002663633948327053,0.0003861246500015372
3,0.6746145019648948,0.002274598045901095,0.0002069893015669417
4,0.5252968782446988,0.001758499547972399,0.0001293904615914743
5,0.4570810240745865,0.001269255894818792,8.654088466548209e-05
6,0.3898409142786465,0.0009098670570944539,6.035563976512982e-05
7,0.3108179841245061,0.0006863987398361451,4.453348557638001e-05
8,0.2466480227461046,0.0005431939122617104,3.536194260932407e-05
9,0.2015688925428897,0.0004499847531490423,2.986076242067494e-05
10,0.1701736399496525,0.0003868497780653018,2.63702495961758e-05
11,0.1489496461398587,0.0003413904675153231,2.40757096079778e-05
12,0.1329019649396517,0.0003053993014952246,2.233586780230539e-05
13,0.1219982392819976,0.0002734302859793009,2.078463687832285e-05
14,0.1123192142089983,0.0002471027081505658,1.928332182263317e-05
15,0.1038609797182096,0.0002245859016962281,1.788777414081199e-05
16,0.0961793522296816,0.0002048879564220448,1.653198484387098e-05
17,0.08945725480950861,0.000187333909561985,1.52409907279266e-05
18,0.08237990695621623,0.0001715005105014382,1.404227719011623e-05
19,0.0747702802613666,0.0001570914499895356,1.293042254608658e-05
20,0.06723535184167823,0.0001438415932344444,1.192693769038133e-05
21,0.05976356799100342,0.0001316768888291929,1.099218848255922e-05
22,0.05267959799961357,0.0001203696172926843,1.009474127624771e-05
23,0.04607300276162495,0.0001097901147673539,9.2228859921341e-06
24,0.04014478627437836,9.987720571764993e-05,8.36833221227293e-06
25,0.03498372921641867,9.053510109436347e-05,7.528093194351008e-06
26,0.03031636657394316,8.174090386713252e-05,6.719687687291915e-06
27,0.02647623422058936,7.346141324201761e-05,5.954192650799073e-06
28,0.02334326438037585,6.567254259734362e-05,5.242089714859916e-06
29,0.02102229396935939,5.835565653982537e-05,4.59438584936772e-06
30,0.01903775074972214,5.151801463523658e-05,4.021472361271093e-06
31,0.0170796313523801,4.516574024851528e-05,3.527924427785341e-06
32,0.01507380573716296,3.927526571905174e-05,3.133719971865022e-06
33,0.01327593940100581,3.385384939465121e-05,2.817197817658385e-06
34,0.0118249338666645,2.891442255932232e-05,2.547222929678736e-06
35,0.0104043446240555,2.447117440172755e-05,2.299816163558893e-06
36,0.009184119585991949,2.051877579271541e-05,2.054365035778185e-06
37,0.008053717598315803,1.705378869552193e-05,1.792313663033275e-06
38,0.006976037185811503,1.404528043617574e-05,1.538063580027396e-06
39,0.006032825765621832,1.146717127731242e-05,1.297909939930265e-06
40,0.005189364956869085,9.288001766309443e-06,1.074065460138541e-06
41,0.004447714756733609,7.470655503735942e-06,8.723836303352705e-07
42,0.003792707307997518,5.974113308325184e-06,6.937703010247121e-07
43,0.003206171235049601,4.755871460558239e-06,5.400348638067165e-07
44,0.002695528850930198,3.775901830991368e-06,4.136054497712789e-07
45,0.002254683332045871,2.993807608263689e-06,3.116043200916977e-07
46,0.001869622558169744,2.373735002477225e-06,2.313857223805874e-07
47,0.001535013103357264,1.885333571806443e-06,1.701523721827919e-07
48,0.001247732333953017,1.501760769127162e-06,1.243809922111569e-07
49,0.001007172308403565,1.201522506601759e-06,9.11679154555389e-08
50,0.000803859184376837,9.66598346032022e-07,6.746271509341411e-08
51,0.0006354193575878981,7.823965078137199e-07,5.08586593285306e-08
52,0.0004984936135406025,6.372184683698733e-07,3.926566334894521e-08
53,0.0003888462947259678,5.21975031611726e-07,3.107523041555854e-08
54,0.0003029185319032601,4.296821876113448e-07,2.520512127341663e-08
55,0.0002368845701788742,3.550185524756237e-07,2.07672675364953e-08
56,0.0001868767231885601,2.940994434511007e-07,1.729986557280717e-08
57,0.0001485522794415364,2.439787862027452e-07,1.452665364586816e-08
58,0.0001190964123481522,2.024301268468849e-07,1.228056062086736e-08
59,9.611766314946098e-05,1.678197412825953e-07,1.043906954428564e-08
60,7.792098396214299e-05,1.388922324380811e-07,8.908035887028093e-09
61,6.338310168137807e-05,1.146553419220609e-07,7.611592838769826e-09
62,5.185753007292522e-05,9.435049998973206e-08,6.504348178046384e-09
63,4.287292622817718e-05,7.739486699762915e-08,5.544539404925721e-09
64,3.568828438999926e-05,6.33051648108111e-08,4.710862325087936e-09
65,2.974946972712373e-05,5.165629058201825e-08,3.985968340397264e-09
66,2.487938754822434e-05,4.208895455648249e-08,3.36392289957512e-09
67,2.085562109159084e-05,3.43038820513772e-08,2.83393359479613e-09
68,1.75293050708348e-05,2.808247842269336e-08,2.385798674966062e-09
69,1.479659426925357e-05,2.325187505124451e-08,2.01073697920256e-09
70,1.256583794247499e-05,1.95585635198652e-08,1.700901595054653e-09
71,1.076707357654213e-05,1.674840576989451e-08,1.44787925618947e-09
72,9.311035059280502e-06,1.461057509857558e-08,1.243108923740507e-09
73,8.127442228315835e-06,1.299119580812001e-08,1.07950543198069e-09
74,7.167514123947409e-06,1.177841155225349e-08,9.50029582198674e-10
75,6.389598064015903e-06,1.086856375473596e-08,8.474157373865887e-10
76,5.757709578047777e-06,1.017288849645395e-08,7.666590249028258e-10
77,5.242783849763129e-06,9.607117262643523e-09,7.042146655525738e-10
78,4.821949393826407e-06,9.129257018139481e-09,6.556447720308105e-10
79,4.476376015374665e-06,8.714338884768877e-09,6.18085102966106e-10
80,4.188032162455825e-06,8.346547279163037e-09,5.877066283682007e-10
81,3.944286451192055e-06,8.017008853634948e-09,5.610589871489524e-10
82,3.735644494533567e-06,7.716697887064436e-09,5.370662589078741e-10
83,3.555964880532876e-06,7.438109913863444e-09,5.151702187689279e-10
84,3.398735736650971e-06,7.177243250552184e-09,4.949761478684948e-10
85,3.259023774601565e-06,6.930637678083658e-09,4.761392106637308e-10
86,3.133345783254045e-06,6.696188630233063e-09,4.58459801739911e-10
87,3.018162665548507e-06,6.471892370268224e-09,4.417919454677363e-10
88,2.911621169890497e-06,6.256750306197728e-09,4.260310329285813e-10
89,2.811341051119603e-06,6.049742189315858e-09,4.110636734090348e-10
90,2.716255424294052e-06,5.850408022205553e-09,3.968073090031484e-10
91,2.625480148389306e-06,5.658025467537941e-09,3.83197328213442e-10
92,2.538336493516422e-06,5.472216982598587e-09,3.701669861668574e-10
93,2.454373193974036e-06,5.292679202084646e-09,3.576701558346941e-10
94,2.373303158176811e-06,5.119140978559961e-09,3.456628133736174e-10
95,2.295037923915406e-06,4.951365921927621e-09,3.341171335109234e-10
96,2.219508662202792e-06,4.789135944178926e-09,3.230172823373999e-10
97,2.146537631499428e-06,4.632256538749762e-09,3.123020934683453e-10
98,2.075970685657323e-06,4.480533843891669e-09,3.019647063321532e-10
99,2.007718796224402e-06,4.333792332245836e-09,2.919889084268773e-10
100,1.941715798458302e-06,4.191864940401087e-09,2.823577670926679e-10
101,1.877874393447393e-06,4.05459239113908e-09,2.730564621449728e-10
102,1.816142307535696e-06,3.921820414695915e-09,2.640712639632312e-10
103,1.75644696100361e-06,3.793400843697019e-09,2.553895488857198e-10
104,1.698724230310032e-06,3.669191300723337e-09,2.469996040119371e-10
105,1.642908565789761e-06,3.549054110572309e-09,2.388905535016979e-10
106,1.588936046763535e-06,3.432855398208209e-09,2.310521191567202e-10
107,1.536747474950303e-06,3.320465554519589e-09,2.234746078886107e-10
108,1.486285714485736e-06,3.211759672922018e-09,2.161485517331031e-10
109,1.437499363621411e-06,3.106617019127625e-09,2.090650572805479e-10
110,1.390328262237231e-06,3.004921678637385e-09,2.022156775412094e-10
111,1.344714320848942e-06,2.906558868430683e-09,1.955923161437813e-10
112,1.300605828809907e-06,2.811419121547846e-09,1.891873132326035e-10
113,1.257952560538019e-06,2.71939714372987e-09,1.829933565546801e-10
114,1.21671903568896e-06,2.630391090264727e-09,1.770030516333061e-10
115,1.176845788126455e-06,2.544300566835336e-09,1.712095639844248e-10
116,1.138284910816149e-06,2.461030417947484e-09,1.656062668358718e-10
117,1.100992549462462e-06,2.380487599477348e-09,1.601867086429569e-10
118,1.064926154093472e-06,2.302582365522914e-09,1.549447879250729e-10
119,1.030046083255714e-06,2.227228086992342e-09,1.498746571590579e-10
120,9.963104083493826e-07,2.154341034905713e-09,1.449706130182288e-10
121,9.63682510390938e-07,2.083840268297671e-09,1.402271200867971e-10
122,9.321257741261272e-07,2.015647445315307e-09,1.356388873769278e-10
123,9.016035882981656e-07,1.949686848447599e-09,1.312008038419108e-10
124,8.720812678338989e-07,1.885885307249554e-09,1.269079376032556e-10
125,8.435262112247766e-07,1.824172084515456e-09,1.227555327030406e-10
126,8.159067658736065e-07,1.764478758628288e-09,1.187389803752078e-10
127,7.891924572569865e-07,1.706739158467014e-09,1.148538313553013e-10
128,7.633534620916255e-07,1.650889289984702e-09,1.110957841763202e-10
129,7.383611533968197e-07,1.596867264894934e-09,1.074606814982688e-10
130,7.141877432370382e-07,1.544613231029112e-09,1.039445019305326e-10
131,6.908064577017054e-07,1.494069296577106e-09,1.005433584165905e-10
132,6.681913171608466e-07,1.445179473881627e-09,9.725348724018018e-11
133,6.463171599450362e-07,1.397889612114343e-09,9.407125053010445e-11
134,6.251597297471931e-07,1.352147334022106e-09,9.099312884288025e-11
135,6.046954759858858e-07,1.30790198492179e-09,8.801571876116238e-11
136,5.849016027922625e-07,1.265104553313716e-09,8.513572749980292e-11
137,5.657561300820879e-07,1.22370764264943e-09,8.234996890403679e-11
138,5.472378164118863e-07,1.1836654109184e-09,7.965535970504536e-11
139,5.293262201838736e-07,1.144933530405706e-09,7.704891806876194e-11
140,5.12001253607831e-07,1.107469112486404e-09,7.452776027719074e-11
141,4.952436761169859e-07,1.071230656759143e-09,7.208909895796767e-11
142,4.790348664900285e-07,1.036178039737096e-09,6.97302346911692e-11
143,4.633569044994175e-07,1.00227246974645e-09,6.744855754161344e-11
144,4.48192576869077e-07,9.69476395238688e-10,6.524153993463577e-11
145,4.335246856412731e-07,9.377534999623855e-10,6.310673939596012e-11
146,4.193369955945414e-07,9.070686620639871e-10,6.104179289905875e-11
147,4.056137781587797e-07,8.773879068194056e-10,5.904441420355613e-11
148,3.923398916484076e-07,8.486783702972358e-10,5.711239311438942e-11
149,3.795004945697348e-07,8.209082721338397e-10,5.524359103157038e-11
150,3.670813851859826e-07,7.940468685279691e-10,5.343593874040418e-11
