iter,continuity,x-velocity,y-velocity,energy
506,5.322440808640043e-13,1.825402082382008e-17,7.632738398878751e-18,1.479542803171501e-16
507,5.094719061428951e-13,1.822088621891033e-17,7.515029063714633e-18,1.481521013177156e-16
508,5.081094882313599e-13,1.810462141425253e-17,7.63305080593467e-18,1.478415126437745e-16
509,5.125126103940027e-13,1.79685963261714e-17,7.396900165984072e-18,1.490438422443909e-16
510,5.23717992874177e-13,1.772631528612175e-17,7.65784351707662e-18,1.498320333983912e-16
511,5.210221600112636e-13,1.757095047981625e-17,7.538530855890568e-18,1.483036508825264e-16
512,5.089739661606488e-13,1.762659237953398e-17,7.350621633195899e-18,1.469897664902055e-16
513,5.028258812833347e-13,1.746693803432296e-17,7.14886345463868e-18,1.461658256489479e-16
514,4.981558589849251e-13,1.755265102913028e-17,7.354033857049105e-18,1.47162359552011e-16
515,4.994798312109318e-13,1.719956926155183e-17,7.135900277268325e-18,1.473627276040859e-16
516,5.03460796377621e-13,1.742783845098162e-17,7.68164523334751e-18,1.476908120961334e-16
517,4.975279202667782e-13,1.71303353159041e-17,7.099317148255731e-18,1.466231426830571e-16
518,4.904472556814523e-13,1.702690295685639e-17,6.770396540064203e-18,1.481812104778234e-16
519,5.010780979434192e-13,1.719119461085198e-17,6.96914381924502e-18,1.47972534186301e-16
520,5.072284161908761e-13,1.71086874782074e-17,7.470047824274936e-18,1.483178719201207e-16
521,5.080475677325136e-13,1.704786772609256e-17,7.462624724217037e-18,1.477458162799203e-16
522,5.012524481220063e-13,1.688074632882171e-17,7.16851722346021e-18,1.507802036448169e-16
523,5.178996455934476e-13,1.677930205931914e-17,7.25663237519128e-18,1.471397089868021e-16
524,5.029398616651916e-13,1.699036861387163e-17,7.164747708615407e-18,1.483594737614413e-16
525,5.028215084366204e-13,1.666590342199708e-17,7.065048624086553e-18,1.480481876805393e-16
526,4.97795959281354e-13,1.668068304707642e-17,6.964105673877874e-18,1.488234010006583e-16
527,5.066492085280166e-13,1.671186559969053e-17,7.376915453463407e-18,1.514349171709066e-16
528,5.203455609870622e-13,1.657920944365318e-17,7.413308351222399e-18,1.485040492566431e-16
529,5.100296166601521e-13,1.653015799819779e-17,6.933489161585331e-18,1.474404429971651e-16
530,5.001342303720274e-13,1.673426343676123e-17,7.471999928839745e-18,1.471980182731429e-16
531,4.950803794858567e-13,1.676132137075727e-17,7.127117442008736e-18,1.486955935945603e-16
532,5.011915749566393e-13,1.657119898304989e-17,7.204662871279587e-18,1.488846515250516e-16
533,5.1161737842417e-13,1.651260313421584e-17,7.08903920575486e-18,1.471198480494369e-16
534,4.976747676049961e-13,1.655819523782694e-17,7.285783587381523e-18,1.503921724761725e-16
535,5.142555937384817e-13,1.649940244301447e-17,7.399251494459845e-18,1.476679795986738e-16
536,5.001694880938742e-13,1.648227558823131e-17,6.997191535336929e-18,1.491092468885079e-16
537,4.998457666641558e-13,1.650025053660859e-17,7.240539397673454e-18,1.488452328707391e-16
538,5.075763295990823e-13,1.637092122129059e-17,7.155586848467056e-18,1.49046419617942e-16
539,4.955896916930966e-13,1.655628206275116e-17,7.068153914762276e-18,1.517285558234934e-16
540,5.212637736956376e-13,1.633338586795433e-17,7.332493708312955e-18,1.49946165563647e-16
541,5.130811436879985e-13,1.647850586272315e-17,7.517463829746766e-18,1.476484825258101e-16
542,4.98627333932222e-13,1.639219507409549e-17,6.950929311963963e-18,1.494648941165325e-16
543,5.087441163043339e-13,1.626840978127227e-17,6.896260271499392e-18,1.473777673368082e-16
544,5.017544640863089e-13,1.645977835181276e-17,7.240400626966683e-18,1.486931071871345e-16
545,5.014029704388614e-13,1.649516374205958e-17,7.152395985361294e-18,1.476167656701093e-16
546,4.968754229335225e-13,1.642833366290394e-17,7.06437595040791e-18,1.46811836749047e-16
547,4.894262944594093e-13,1.63430939268398e-17,6.782099951445841e-18,1.480868179617656e-16
548,4.949531197108202e-13,1.637273868650235e-17,7.167567646548778e-18,1.465634385827943e-16
549,4.870402796474301e-13,1.640969208005774e-17,6.814205867866847e-18,1.481787847144809e-16
550,4.993041498257991e-13,1.652102689791201e-17,6.99730853098766e-18,1.467271169643168e-16
551,4.90735304067949e-13,1.652143492216436e-17,6.972282031197656e-18,1.484318827972093e-16
552,5.012540856162921e-13,1.644242343200654e-17,7.389659511088345e-18,1.465544026143442e-16
553,4.967414782064188e-13,1.646402547975579e-17,7.044258606241429e-18,1.486804022516291e-16
554,5.091837425288521e-13,1.629192571435105e-17,7.08658851830251e-18,1.489468723547819e-16
555,5.000297835899347e-13,1.648317772577047e-17,7.331048850200828e-18,1.47266576409605e-16
556,4.961829755236268e-13,1.632078146004317e-17,6.988671691102971e-18,1.475462366009317e-16
557,4.91393708488672e-13,1.627764963168428e-17,6.770434729760241e-18,1.46484085799459e-16
558,4.886512637647993e-13,1.627210328153257e-17,7.160155365406353e-18,1.475406876672861e-16
559,4.96520698324851e-13,1.626941604825184e-17,6.912267782327012e-18,1.469710274683862e-16
560,4.931611361406359e-13,1.646069863035845e-17,6.89622671314826e-18,1.456176334556274e-16
561,4.826385630484419e-13,1.644685481415897e-17,6.693674719466007e-18,1.477018493193409e-16
562,4.952939636606885e-13,1.649056798613109e-17,6.876565630055206e-18,1.469648114498215e-16
563,4.934616513689463e-13,1.637001113159511e-17,6.837764245490046e-18,1.48158347658322e-16
564,5.03204357170656e-13,1.614883217825423e-17,6.860705232260273e-18,1.475336226315517e-16
565,4.941361811638748e-13,1.630197374029019e-17,7.263814846011706e-18,1.463577338513664e-16
566,4.910551568329866e-13,1.640075002966311e-17,6.74817728323241e-18,1.477184657982358e-16
567,4.962639191142422e-13,1.627468423358156e-17,6.878317016655679e-18,1.469919799992554e-16
568,4.932840639112672e-13,1.65592522911445e-17,7.429569894551447e-18,1.482949484565359e-16
569,4.995116733338887e-13,1.632726111708674e-17,7.02608067422547e-18,1.48740894724978e-16
570,5.053627498966208e-13,1.625352610758925e-17,7.387692567535375e-18,1.468546817940806e-16
571,4.93321113161912e-13,1.631599441460064e-17,6.782783842524714e-18,1.459026303263071e-16
572,4.90634685391497e-13,1.643599168625212e-17,7.000329824463405e-18,1.470810964800435e-16
573,4.923590463488941e-13,1.636444489147796e-17,6.784161467781325e-18,1.474024798008579e-16
574,4.941368589155122e-13,1.642071585827207e-17,7.285944272194345e-18,1.468962229913177e-16
575,4.871927696746965e-13,1.637075476052175e-17,7.140292286272988e-18,1.462406604480582e-16
576,4.863783290438368e-13,1.650337084828547e-17,6.977813329643049e-18,1.468668712548757e-16
577,4.897237924284037e-13,1.639622823447808e-17,6.956164104616816e-18,1.469316694581572e-16
578,4.93487367427783e-13,1.632027801625814e-17,6.863809393114828e-18,1.482788474523513e-16
579,4.969521314852699e-13,1.631928905198565e-17,7.027211008533372e-18,1.504669163091575e-16
580,5.117450844434886e-13,1.628021036955475e-17,7.141596703837427e-18,1.474867144329198e-16
581,4.899956782165859e-13,1.629720637607802e-17,6.744338649074933e-18,1.468823961402665e-16
582,4.885441007768717e-13,1.642118198424747e-17,6.952612994378378e-18,1.491889938583864e-16
583,5.050813065405868e-13,1.623092988125236e-17,6.981992534125531e-18,1.474998741990518e-16
584,5.00829410398619e-13,1.625157242829839e-17,7.044377954171285e-18,1.478593723263822e-16
585,4.972278572509919e-13,1.622707854482706e-17,6.961636077126138e-18,1.475799547113898e-16
586,4.948435582548481e-13,1.61801416065487e-17,6.76943537923972e-18,1.476300467244085e-16
587,4.998254844159678e-13,1.634327581997893e-17,7.358049050226958e-18,1.466563453188049e-16
588,4.930659652623188e-13,1.634858167672672e-17,6.793287520523715e-18,1.480458832053641e-16
589,4.973011486017056e-13,1.621087831473165e-17,6.921752300673715e-18,1.480765084675608e-16
590,4.98006916421875e-13,1.642131470760965e-17,6.968130169083121e-18,1.476421148970365e-16
591,4.998711390319099e-13,1.624308569979333e-17,7.327482683669516e-18,1.497688119412822e-16
592,5.131307493906269e-13,1.61769658515452e-17,7.29598013097712e-18,1.490633696392964e-16
593,5.081742217548938e-13,1.625374344639705e-17,7.002013708479888e-18,1.485753666989071e-16
594,4.956063705046378e-13,1.630303710273305e-17,7.236676086448705e-18,1.474528143902109e-16
595,4.953413875562788e-13,1.620358942116903e-17,7.167967099610842e-18,1.492756542537905e-16
596,5.056264817718302e-13,1.629817555126117e-17,7.179312398856374e-18,1.477280778854797e-16
597,4.975521605162662e-13,1.630533967011393e-17,6.950850487143728e-18,1.48846627684661e-16
598,5.032612393826002e-13,1.636800146090771e-17,7.318496937900567e-18,1.519749830570304e-16
599,5.142007517246673e-13,1.644396183171101e-17,7.32929322590787e-18,1.48108437577554e-16
600,5.06620929635202e-13,1.633938972771596e-17,6.986456487961947e-18,1.485813098190956e-16
601,4.990945080539636e-13,1.639147180574814e-17,7.184742462770548e-18,1.463335975061104e-16
602,4.916191729464273e-13,1.635547034942181e-17,7.02743476820026e-18,1.482081970950065e-16
603,4.971978617594425e-13,1.629288858701442e-17,6.963448363223703e-18,1.474827119234049e-16
604,4.954460254432478e-13,1.622312251018716e-17,7.259109364240336e-18,1.485136916659288e-16
605,5.014969376653063e-13,1.629967346166868e-17,7.026517557393204e-18,1.503946588835984e-16
606,5.130747121844716e-13,1.637299443379219e-17,7.333037843499262e-18,1.487972937226867e-16
607,5.047471770257526e-13,1.617127115179973e-17,6.986227589738962e-18,1.50369067080337e-16
608,5.092846675148213e-13,1.629668248683508e-17,7.409634523511354e-18,1.49261311928029e-16
609,5.047787228844253e-13,1.621326301589227e-17,7.237331586063739e-18,1.473785557098944e-16
610,4.903651433843597e-13,1.627327593546306e-17,6.978707951042675e-18,1.481083769334704e-16
611,5.041655498315988e-13,1.626865993566715e-17,7.114173635862526e-18,1.511853364450247e-16
612,5.134043764991531e-13,1.62765234117141e-17,7.162889214335104e-18,1.489918096206983e-16
613,5.053433456182636e-13,1.626729510750606e-17,7.187069050281848e-18,1.511897937851662e-16
614,5.057583768134261e-13,1.632138639646288e-17,7.047788701637453e-18,1.511757850018643e-16
615,5.190360164574877e-13,1.618865763488188e-17,7.217274432611431e-18,1.499977433567129e-16
616,5.036393151821436e-13,1.627186491450176e-17,7.075886334024742e-18,1.506531239677217e-16
617,5.103489106789655e-13,1.627394990430703e-17,7.321966387457127e-18,1.479635588619345e-16
618,5.020943282045085e-13,1.628787023781435e-17,6.96841668470396e-18,1.493252004700571e-16
619,5.005688429586285e-13,1.634178759525939e-17,7.123402807902581e-18,1.482204775219269e-16
620,4.966523262207401e-13,1.619683731441129e-17,7.119753193200073e-18,1.486002914172492e-16
621,4.94889820196399e-13,1.638775372459095e-17,7.009725357642155e-18,1.492113715252191e-16
622,5.11610394730034e-13,1.617062526199929e-17,7.294164193142471e-18,1.471178164726377e-16
623,4.946427169924056e-13,1.627754380301921e-17,7.00179911134287e-18,1.526990127706266e-16
624,5.168717580635908e-13,1.635078169245524e-17,7.145048392095771e-18,1.481870019878031e-16
625,4.962148854038614e-13,1.63240052957349e-17,6.793626466533522e-18,1.482198104370078e-16
626,4.989455039381048e-13,1.604501961886823e-17,6.826821746923308e-18,1.491501210008258e-16
627,5.057640159621959e-13,1.63139294349779e-17,7.26701374287551e-18,1.494503698585204e-16
628,5.02474555891669e-13,1.631195806087046e-17,7.085184678014163e-18,1.483883706672567e-16
629,5.021559399065401e-13,1.630214614248672e-17,7.15303166415904e-18,1.486712753170537e-16
630,5.020499904888235e-13,1.631528802828565e-17,7.326603474200795e-18,1.474011456310197e-16
631,4.927415356990395e-13,1.622987039934664e-17,6.803139894704767e-18,1.482442196806399e-16
632,5.083293503077994e-13,1.63539369991449e-17,7.249202696913798e-18,1.48032056354313e-16
633,4.999149569275275e-13,1.61330055203363e-17,7.151905382904872e-18,1.4670995468867e-16
634,4.949305235998053e-13,1.631757423530839e-17,6.991389266395875e-18,1.493214405368765e-16
635,5.01881790555924e-13,1.633379186325119e-17,7.214783332201706e-18,1.480788735868195e-16
636,4.90384613494357e-13,1.633947862048026e-17,6.812455752716776e-18,1.478077642112745e-16
637,4.965661417025683e-13,1.621493414140154e-17,6.853948049734434e-18,1.480419413399329e-16
638,5.014803138122639e-13,1.622454750066358e-17,6.901190483476126e-18,1.490788945246873e-16
639,5.077003130740121e-13,1.616013638551102e-17,6.872221733355032e-18,1.481030705761592e-16
640,5.039573223125543e-13,1.632811209477424e-17,7.138482435245785e-18,1.498517124035057e-16
641,5.1192691927523e-13,1.628690779331171e-17,7.309390119631612e-18,1.495278729973072e-16
642,5.095551465137468e-13,1.629605940946873e-17,7.350798625804447e-18,1.485571734738397e-16
643,4.990563444044178e-13,1.630167259482339e-17,7.211940570058936e-18,1.472334344179407e-16
644,4.950467785465565e-13,1.621228398231931e-17,7.106566576363611e-18,1.467711445689798e-16
645,4.905382835056603e-13,1.622634504580411e-17,6.692371033226337e-18,1.508338736587656e-16
646,5.140524020043434e-13,1.613060974676731e-17,6.988661950850409e-18,1.487254608057126e-16
647,5.027830322419479e-13,1.629636341091294e-17,7.225325656152454e-18,1.493393608635679e-16
648,5.034549975526401e-13,1.630749323592178e-17,7.137652715856038e-18,1.513932243634607e-16
649,5.212933676009649e-13,1.630776964160465e-17,7.387433503401144e-18,1.483333968055115e-16
650,5.053001680663989e-13,1.629978380645017e-17,7.21669325977215e-18,1.465363003554022e-16
651,4.909252462330694e-13,1.623215615465087e-17,6.707572160279623e-18,1.484014091452215e-16
652,4.985269588956211e-13,1.631369912142756e-17,7.157851718381458e-18,1.467924912863921e-16
653,4.923514585818875e-13,1.632564695576297e-17,7.216818257588901e-18,1.480772361965635e-16
654,5.014581181513456e-13,1.617586287306233e-17,7.1856739779002e-18,1.48598411450659e-16
655,5.048497069531173e-13,1.625192565637684e-17,7.035564046965369e-18,1.502753113271567e-16
656,5.080171034280771e-13,1.629446853104433e-17,7.300176999701023e-18,1.505579127565359e-16
657,5.133199562423964e-13,1.62466751222558e-17,7.290163939667603e-18,1.504357452502088e-16
658,5.145907762854967e-13,1.640277180242909e-17,7.253707284713712e-18,1.486717604697221e-16
659,5.020980577387466e-13,1.638965741731707e-17,7.133023908785233e-18,1.50864529243004e-16
660,5.065713818737947e-13,1.645238263562707e-17,7.360407402194272e-18,1.481052537631671e-16
661,4.982070962785644e-13,1.63328849162634e-17,6.824019164549633e-18,1.484704221123103e-16
662,5.008943588818484e-13,1.629290171198037e-17,7.284753376867783e-18,1.487250969412111e-16
663,5.05908470203539e-13,1.626469388319575e-17,7.14602960961697e-18,1.474852589749143e-16
664,4.96397354022491e-13,1.631503057190241e-17,6.913920178896839e-18,1.486035661977613e-16
665,5.077040682242834e-13,1.620668044096502e-17,7.307133407513946e-18,1.49644461247947e-16
666,5.118828013829456e-13,1.625260114456189e-17,7.06281490365723e-18,1.483192364120008e-16
667,4.985736926963309e-13,1.630566201329384e-17,7.335635157346981e-18,1.481850007330457e-16
668,4.986436528624248e-13,1.631550205123589e-17,7.001294728638351e-18,1.484827631833143e-16
669,5.052057250506477e-13,1.626440969806318e-17,7.245253333385939e-18,1.480752046197643e-16
670,4.967433919662755e-13,1.617377436471048e-17,6.803323163371275e-18,1.499249704564434e-16
671,5.109166620503218e-13,1.623939424830988e-17,7.203461640552711e-18,1.492455747883458e-16
672,5.115372887132628e-13,1.617115481675477e-17,7.415667553648823e-18,1.487037502237988e-16
673,5.050424577569153e-13,1.63766964261111e-17,7.075550118371932e-18,1.502110285985855e-16
674,5.077317362184564e-13,1.633856046251079e-17,7.340596360995077e-18,1.483825791572769e-16
675,5.019585590823236e-13,1.632193101402582e-17,7.320646439367765e-18,1.490419319557588e-16
676,5.03889460116249e-13,1.628647291048178e-17,7.173127642466668e-18,1.462567311302009e-16
677,4.849748627365739e-13,1.642216281327195e-17,6.945858176439637e-18,1.482464028676479e-16
678,5.03650250150845e-13,1.636444815852249e-17,7.241865891639177e-18,1.485333100269597e-16
679,5.077262075322845e-13,1.622147063937552e-17,7.050295161245979e-18,1.474237355521449e-16
680,4.941184269733936e-13,1.633419222563182e-17,7.218985272493834e-18,1.476523031030742e-16
681,4.940358561636102e-13,1.62128693102089e-17,7.092188654893796e-18,1.464920604964469e-16
682,4.816977803095324e-13,1.637067987178323e-17,6.660099064267144e-18,1.477557619096237e-16
683,4.944040370157734e-13,1.636873919320175e-17,6.934747095494208e-18,1.479557660971973e-16
684,4.990432348407745e-13,1.638044235245562e-17,7.324048032015465e-18,1.478409971690642e-16
685,4.912467361258769e-13,1.640479196515807e-17,6.863296060852386e-18,1.492386310407784e-16
686,5.087843500609664e-13,1.63218968772165e-17,7.163490455991094e-18,1.487397424873904e-16
687,5.02312493061844e-13,1.624028068198644e-17,6.846951065394504e-18,1.49626086090629e-16
688,5.100526393793251e-13,1.613568285753717e-17,7.114760934467216e-18,1.472529011687627e-16
689,4.935964021045315e-13,1.651214384215582e-17,6.838942790049193e-18,1.486449557847896e-16
690,5.037919627456644e-13,1.631929767857809e-17,7.046597526626756e-18,1.492664969971732e-16
691,5.077392107273507e-13,1.626638857755361e-17,7.24043571964547e-18,1.496279660572193e-16
692,5.043812076803666e-13,1.634505992210871e-17,7.252046849550776e-18,1.499159041659515e-16
693,5.152943152449392e-13,1.637050508196018e-17,7.299992713244242e-18,1.494821776803464e-16
694,5.031072333175261e-13,1.619417479255053e-17,7.188790708519725e-18,1.516842249984126e-16
695,5.154398360700547e-13,1.631028681979097e-17,7.330492766788101e-18,1.486731249616022e-16
696,4.978100742813584e-13,1.641324287365898e-17,7.08003341555409e-18,1.48884469592801e-16
697,4.980223731667136e-13,1.621067811637884e-17,7.251502391509662e-18,1.472952610611278e-16
698,4.960907200084856e-13,1.623737662566741e-17,6.802039059956556e-18,1.521402988288089e-16
699,5.176883097239596e-13,1.606042598215708e-17,7.212155085028716e-18,1.50417764279434e-16
700,5.166008897220624e-13,1.618667890851872e-17,7.478295027342192e-18,1.493476691030153e-16
701,5.076849992648188e-13,1.620200013266077e-17,7.234861067742659e-18,1.47265333205892e-16
702,4.926898873735823e-13,1.632761591524682e-17,6.858677936296609e-18,1.501122090644281e-16
703,5.098628108299076e-13,1.629218631546293e-17,7.07539093959084e-18,1.485167541921484e-16
704,5.013484171544039e-13,1.628667813379514e-17,7.449729130725597e-18,1.471369496810002e-16
705,4.936787606443822e-13,1.636742939536903e-17,6.987687004908408e-18,1.487390754024712e-16
706,5.004493723086761e-13,1.618791814597999e-17,6.822818131841928e-18,1.483976795340827e-16
707,4.989056166305869e-13,1.6340795357483e-17,6.836635584875411e-18,1.479772341027767e-16
708,4.97192719258497e-13,1.647055086754752e-17,6.925806922334319e-18,1.471512010406363e-16
709,4.915561420531491e-13,1.640107757463716e-17,7.026289639460013e-18,1.494413035680284e-16
710,5.097744315027819e-13,1.624141419811333e-17,7.300333044830337e-18,1.48421361048712e-16
711,5.022608683479562e-13,1.626721077786229e-17,6.935304411162798e-18,1.498705423914504e-16
712,5.074791962829163e-13,1.635356592017802e-17,7.315124369778215e-18,1.483610505076139e-16
713,4.976616663348099e-13,1.629184757821922e-17,7.12400881552312e-18,1.486806751500051e-16
714,5.032131003339978e-13,1.631780671698173e-17,7.160083763427349e-18,1.49257885537308e-16
715,5.083723159336589e-13,1.631473663041576e-17,7.28372671565643e-18,1.505732557096761e-16
716,5.04809487793009e-13,1.627677367471909e-17,7.059259496649244e-18,1.514866465741815e-16
717,5.224299129309168e-13,1.622155883346671e-17,7.14975250103023e-18,1.491542751205496e-16
718,5.065047236373919e-13,1.633330367728256e-17,7.198066273668152e-18,1.484953771526944e-16
719,5.003481803818345e-13,1.630958037711464e-17,6.942345634587845e-18,1.481991004824729e-16
720,4.964372526952175e-13,1.616174392514894e-17,6.76333850256095e-18,1.4745705947606e-16
721,4.934233843560499e-13,1.622620892183632e-17,6.851929437281149e-18,1.469931928809266e-16
722,4.926999369258272e-13,1.623733420705239e-17,7.143269873265478e-18,1.473529032625495e-16
723,4.936524974659752e-13,1.646428101798828e-17,6.912806143773055e-18,1.470336728067014e-16
724,4.956906538447919e-13,1.624029240195243e-17,6.979162817571135e-18,1.4697160358718e-16
725,4.894312013025262e-13,1.619128261093961e-17,6.660537104187653e-18,1.47719102561113e-16
726,4.951483867460315e-13,1.633687654019709e-17,7.143944408635443e-18,1.476605203763962e-16
727,4.997810618970763e-13,1.638871220758794e-17,7.356538751205145e-18,1.478718043635115e-16
728,4.950891457136011e-13,1.635049383359792e-17,6.908100450591085e-18,1.479066140674736e-16
729,5.023144692218913e-13,1.634795290551503e-17,6.998172402176058e-18,1.475926899689368e-16
730,4.950237795739984e-13,1.629632146549692e-17,6.992145184147437e-18,1.484986519332064e-16
731,5.062234962824607e-13,1.636787520080079e-17,7.068097842912226e-18,1.489069988698427e-16
732,5.04298588049152e-13,1.623324787041361e-17,6.883611415962847e-18,1.49197817572544e-16
733,5.019872262505654e-13,1.630270777592344e-17,7.380556407872005e-18,1.47382588541451e-16
734,4.942553984939347e-13,1.644083075689195e-17,7.181683086609573e-18,1.477422686010321e-16
735,4.950907945533982e-13,1.620628223239664e-17,6.857173559348067e-18,1.474171253470372e-16
736,5.016269358133583e-13,1.630438411091291e-17,7.109430282657843e-18,1.467762689940404e-16
737,4.908224104079455e-13,1.624931923083304e-17,6.874129277324006e-18,1.482699024500265e-16
738,5.019236044934985e-13,1.637701649996724e-17,7.256926880648959e-18,1.478472738317124e-16
739,4.987883585257875e-13,1.635707559547379e-17,7.311141926947672e-18,1.469535316502797e-16
740,4.971706535274658e-13,1.628550395155328e-17,6.775603595622478e-18,1.469674494674563e-16
741,4.908806392179461e-13,1.60620594596e-17,6.527599646182598e-18,1.489040879538319e-16
742,5.05614145041273e-13,1.633366934872111e-17,7.438823774794032e-18,1.478651335143202e-16
743,4.952519942506946e-13,1.631495233104426e-17,6.908417677454185e-18,1.485378280111848e-16
744,5.036364485303949e-13,1.62172643267119e-17,7.217522699838407e-18,1.486775823017436e-16
745,5.021714916334738e-13,1.640778756559389e-17,7.22083875822522e-18,1.489540890007253e-16
746,5.10258346164274e-13,1.627123950552762e-17,7.350311024106427e-18,1.478218942827435e-16
747,4.986601800066e-13,1.620572673881192e-17,6.889640848292703e-18,1.489854116698829e-16
748,5.040521419789256e-13,1.620183708630757e-17,7.113823949671468e-18,1.49261584826405e-16
749,5.020806635770159e-13,1.612946034551421e-17,7.250201803143701e-18,1.474548156449683e-16
750,4.967472002298387e-13,1.635307609099747e-17,6.955210337068676e-18,1.47731595242326e-16
751,4.9913772096632e-13,1.636736290466291e-17,7.124110567600883e-18,1.472898030936076e-16
752,4.907577307283755e-13,1.621934245181675e-17,6.818883213869865e-18,1.485696661550526e-16
753,5.035167944420041e-13,1.61515562853876e-17,6.908327206922229e-18,1.482441590365562e-16
754,5.026426879057773e-13,1.622538924282665e-17,7.183138444618091e-18,1.478836602818471e-16
755,4.92707554766242e-13,1.640566577842533e-17,7.258305032571752e-18,1.475156719828185e-16
756,4.934377523839393e-13,1.628351079008779e-17,6.85311171943739e-18,1.483222382941369e-16
757,5.086806194613551e-13,1.623970269061503e-17,7.337173919865505e-18,1.474877453823402e-16
758,4.971148756832259e-13,1.6163222401119e-17,6.992289769715701e-18,1.487627265950588e-16
759,5.040534251060434e-13,1.637883210092781e-17,7.152474080585061e-18,1.473280695103326e-16
760,4.912964032486561e-13,1.638060133592153e-17,6.898770222298233e-18,1.477424505332828e-16
761,4.930792802823878e-13,1.621188959849814e-17,6.681326421804222e-18,1.465301146588794e-16
762,4.856915813812766e-13,1.632787884752444e-17,6.757127628485656e-18,1.480073135682214e-16
763,4.955450599965605e-13,1.632534493685474e-17,6.779610155679645e-18,1.471702736049152e-16
764,4.895910948060545e-13,1.640873188045379e-17,7.1069078810598e-18,1.470282148391811e-16
765,4.86346328264644e-13,1.621528294700404e-17,6.585748902947397e-18,1.466163505456985e-16
766,4.848784063509357e-13,1.646526780108126e-17,6.918262580739111e-18,1.47596783444577e-16
767,4.952474550478807e-13,1.630980058495037e-17,7.298850817871698e-18,1.475738296589504e-16
768,5.021770427951925e-13,1.635388005379364e-17,6.984886163547564e-18,1.472432284374353e-16
769,4.926867647942962e-13,1.639504707547321e-17,7.089789848851309e-18,1.475173700171582e-16
770,4.913849807621016e-13,1.63253324657728e-17,6.742016104881447e-18,1.471393451223008e-16
771,4.982274767313872e-13,1.63775248281437e-17,7.338159165081107e-18,1.47088434414154e-16
772,4.948053491307213e-13,1.635253196185475e-17,6.893560795239242e-18,1.478924233519211e-16
773,4.964880806484731e-13,1.623743135723325e-17,6.920299610863457e-18,1.522181961541388e-16
774,5.179133418240919e-13,1.617661526795976e-17,7.147381338174459e-18,1.490138840671132e-16
775,5.07419950607666e-13,1.635493663277174e-17,7.113180435097583e-18,1.490841705599567e-16
776,5.02910461823438e-13,1.629984584485848e-17,7.210312609438509e-18,1.494858769694434e-16
777,5.073180340886797e-13,1.634267227784109e-17,7.045909988725358e-18,1.496126231040791e-16
778,5.085022704271932e-13,1.630420331572976e-17,7.168925558415006e-18,1.486686372994189e-16
779,5.020771120915616e-13,1.635093147623472e-17,7.156409319834085e-18,1.502885317373723e-16
780,5.060178031817334e-13,1.631113315789972e-17,6.940973206903687e-18,1.49612926324497e-16
781,5.095258066204011e-13,1.631642886336393e-17,7.097191777289372e-18,1.467720239081914e-16
782,4.911241602088062e-13,1.631705364890844e-17,6.742403906481315e-18,1.488028123342905e-16
783,5.032751462027944e-13,1.637874823979786e-17,7.17550798073665e-18,1.481451272481064e-16
784,5.004702789433705e-13,1.631019088058106e-17,6.888302040780212e-18,1.467658078896267e-16
785,4.912561252827938e-13,1.623625454367948e-17,6.735463909847433e-18,1.47424281348897e-16
786,4.952401319503816e-13,1.629149437558173e-17,6.831971772168431e-18,1.46839278196857e-16
787,4.892475408379023e-13,1.656395607194591e-17,6.983439084492535e-18,1.472665460875632e-16
788,4.916078373652297e-13,1.630094434361518e-17,6.993071070825583e-18,1.466023720844385e-16
789,4.960170023247316e-13,1.629831912526047e-17,6.971053208328729e-18,1.469032880270522e-16
790,4.929742435573053e-13,1.628680210440954e-17,7.007670979421448e-18,1.490908110871064e-16
791,5.034777658061517e-13,1.632683217648714e-17,7.282191630043605e-18,1.474577872050626e-16
792,4.921293982783813e-13,1.634896613027604e-17,6.89857608563421e-18,1.469093221133662e-16
793,4.92619430400967e-13,1.634183184448827e-17,6.952341226839144e-18,1.481175645121294e-16
794,5.029541973905189e-13,1.625413073589279e-17,7.109573625554754e-18,1.501032640621033e-16
795,5.207999183100527e-13,1.632383921373874e-17,7.538886315244388e-18,1.489915367223223e-16
796,5.038309906199372e-13,1.624017802937051e-17,6.927523889401608e-18,1.472840419056696e-16
797,4.965604342864259e-13,1.636868812837779e-17,7.137233107509445e-18,1.469981960178201e-16
798,4.943401558940119e-13,1.640890777603628e-17,7.17704359570834e-18,1.489737983278817e-16
799,5.063365758379496e-13,1.64200838155858e-17,7.160934777756752e-18,1.478394204228918e-16
800,4.98808458571902e-13,1.632688362320684e-17,7.061306442201498e-18,1.494179555958588e-16
801,5.153177048279136e-13,1.633158807582444e-17,7.424772649023519e-18,1.49607316746768e-16
802,5.120497803889145e-13,1.626097812575542e-17,7.11774347303297e-18,1.486062951815215e-16
803,5.010085324452031e-13,1.635582307384327e-17,7.189663235299245e-18,1.512410683578143e-16
804,5.12203404406971e-13,1.627224712075289e-17,7.336751506061221e-18,1.490769235919716e-16
805,4.984789394712814e-13,1.622407290682104e-17,7.170258543401675e-18,1.485602663221012e-16
806,5.042324114142681e-13,1.625490249472089e-17,7.219619517299578e-18,1.477714384052234e-16
807,4.941917966636657e-13,1.642334118524526e-17,6.914725030313133e-18,1.496549526744025e-16
808,5.074549621628669e-13,1.611571621626139e-17,6.811340447613316e-18,1.473931709340318e-16
