iter,continuity,x-velocity,y-velocity
1,1.0,0.0004035233213214784,0.0002541503764503449
2,0.5318890156561197,0.0003165737689089267,9.809965954503597e-05
3,0.3162679583549657,0.0002534642065623756,4.817809062869921e-05
4,0.1711624130555157,0.0001898114905835368,2.77662455225372e-05
5,0.1225689347061527,0.0001337146103729324,1.702894548715748e-05
6,0.1024207211248511,9.377656345427802e-05,1.064740254815394e-05
7,0.08289920206771155,6.895912020563214e-05,6.985576185373667e-06
8,0.06392553201899082,5.333138361620222e-05,5.006553568505925e-06
9,0.0483259273084486,4.341509644795633e-05,3.958282447455404e-06
10,0.03683257997386827,3.707791878308445e-05,3.396801586023104e-06
11,0.02899214815565323,3.262400048575212e-05,3.045595425452708e-06
12,0.02372555642063157,2.915846509303448e-05,2.774277713798869e-06
13,0.02011573126650825,2.627690822978037e-05,2.534840119391343e-06
14,0.01752173654779227,2.379706871935084e-05,2.312718195665835e-06
15,0.01548934948796176,2.160493834233631e-05,2.105786671221549e-06
16,0.01386539289374616,1.964082664190887e-05,1.913954416629593e-06
17,0.01246507818957063,1.786969843319199e-05,1.735060418830105e-06
18,0.01119189740378869,1.625974854403794e-05,1.568584414060114e-06
19,0.01002820947174599,1.479257250859068e-05,1.413314217536389e-06
20,0.008990564468033327,1.34503205237606e-05,1.269245403398046e-06
21,0.008048695305140104,1.221711053368999e-05,1.134944871468997e-06
22,0.007211182007686354,1.108424555318742e-05,1.009608922935084e-06
23,0.006481773772994915,1.00420897896846e-05,8.933185202804328e-07
24,0.005832614799673639,9.084062849186176e-06,7.857955930275644e-07
25,0.005253057188661221,8.202803003688409e-06,6.871818826252499e-07
26,0.004720960555903624,7.391794374501953e-06,5.973129946916491e-07
27,0.004233774973660225,6.64613875036167e-06,5.164450355714847e-07
28,0.003788752998484944,5.961068490245402e-06,4.447502455509541e-07
29,0.003382236388905379,5.333935593887564e-06,3.817526414317102e-07
30,0.003016269801331987,4.760550648169597e-06,3.268126232369446e-07
31,0.002680958462019445,4.237914282899665e-06,2.792832255563465e-07
32,0.002384581268918983,3.762092711391355e-06,2.391833107051261e-07
33,0.002120240954863849,3.330567004600213e-06,2.051507538666573e-07
34,0.001883706430758186,2.940850784517673e-06,1.764930916722074e-07
35,0.001673505332530158,2.589395732529749e-06,1.524474940488089e-07
36,0.001485660574747752,2.273424088784107e-06,1.321461913810652e-07
37,0.001314923277395462,1.990368339133452e-06,1.1484287874273e-07
