iter,continuity,x-velocity,y-velocity
1,1.0,0.000337012902419738,3.891677700674226e-05
2,0.6061472617226855,0.0002017985682070417,1.796129472492084e-05
3,0.3984154366051879,0.0001241810431612684,8.97483968833084e-06
4,0.2356642024262555,8.237784944277004e-05,4.793570283048587e-06
5,0.135123913349369,5.607849448933147e-05,2.746684255000432e-06
6,0.09501070480325542,3.866167323408309e-05,1.693913711750379e-06
7,0.08719946091574649,2.75482761669627e-05,1.121777361204161e-06
8,0.08163567506615332,2.083317883040127e-05,8.112646624428825e-07
9,0.06969814185384825,1.635024859429374e-05,6.414684692825655e-07
10,0.05714885708436383,1.355708283033664e-05,5.474558401094221e-07
11,0.04604613241253318,1.171654598603408e-05,4.893653932808633e-07
12,0.03775117138497897,1.044262195111582e-05,4.457432031267133e-07
13,0.03097219473643348,9.46370769747189e-06,4.047737582392623e-07
14,0.02632985612167077,8.697119508684919e-06,3.690497772497352e-07
15,0.02270060579961183,8.070155360498343e-06,3.360570830320317e-07
16,0.01980698027877263,7.529198556889946e-06,3.079775127626686e-07
17,0.01748452017036647,7.055351144459481e-06,2.836054135432025e-07
18,0.01563973242362984,6.632077270818357e-06,2.624870689705918e-07
19,0.01417615938328453,6.251356482097485e-06,2.439092309181998e-07
20,0.01296978933718554,5.902703463234082e-06,2.276241356609286e-07
21,0.01199450885646926,5.582629940529836e-06,2.130723152832611e-07
22,0.01116338080883325,5.287998097475027e-06,1.998072516886511e-07
23,0.01045838480519019,5.014880175464343e-06,1.878232279582726e-07
24,0.009851077070338138,4.761213368814512e-06,1.769512258247925e-07
25,0.00931448127906514,4.524583526718681e-06,1.670978478605188e-07
26,0.008838587490402276,4.303170774381987e-06,1.585784763118887e-07
27,0.008415383547236557,4.095490203186729e-06,1.50676405024475e-07
28,0.00803547408035291,3.899879631581449e-06,1.435137164852114e-07
29,0.007660358815900373,3.715825123343858e-06,1.368389628080154e-07
30,0.007312662501582523,3.542354098563347e-06,1.306728797306581e-07
31,0.006987701518728664,3.378224088222035e-06,1.246906263994436e-07
32,0.006672541021647245,3.223205102087076e-06,1.191339072536793e-07
33,0.006362544370498155,3.076433792696916e-06,1.138670360957842e-07
34,0.006062558914142879,2.937375747039483e-06,1.089552419064746e-07
35,0.005777835445302013,2.805081269164183e-06,1.042798347586426e-07
36,0.005508343474446537,2.678980610980169e-06,9.979182030534133e-08
37,0.005265037446875396,2.558954395494387e-06,9.55962480964958e-08
38,0.005045486912840008,2.445000314578901e-06,9.174180496089213e-08
39,0.004835329493282314,2.336308244415899e-06,8.800516799586005e-08
40,0.004632691920858927,2.233030682307267e-06,8.44909120339701e-08
41,0.004437541520707077,2.134290081371404e-06,8.104984781696287e-08
42,0.004251932758754379,2.039887139593492e-06,7.770845643175072e-08
43,0.0040757325645409,1.949888352855317e-06,7.452876377678457e-08
44,0.003908408569283175,1.863932322322008e-06,7.147569617121502e-08
45,0.003749134036203282,1.781947068989692e-06,6.855274373935788e-08
46,0.003600914160093944,1.703329263399923e-06,6.570125765076311e-08
47,0.003462489785576548,1.628345109599049e-06,6.298572956850379e-08
48,0.003326673892908568,1.556894202314428e-06,6.03621729882813e-08
49,0.003197629083813554,1.488449384516213e-06,5.780213527380275e-08
50,0.003073193747232496,1.423130485439453e-06,5.533007439774721e-08
51,0.002954559265107365,1.360759324654342e-06,5.295226316514145e-08
52,0.002837392408754697,1.301169392058986e-06,5.065360404735421e-08
53,0.002722725929047659,1.244024655330133e-06,4.840081250659757e-08
54,0.002614969314649122,1.18937818896592e-06,4.623100883597038e-08
55,0.002511666864921146,1.137118918920604e-06,4.41305381494151e-08
56,0.002412881853524014,1.087174635402231e-06,4.210889405272328e-08
57,0.002319561628611851,1.039458171935148e-06,4.016367349955313e-08
58,0.002228678869510342,9.939112645439378e-07,3.828321960521657e-08
59,0.002138454699280154,9.50418211909643e-07,3.646141967125965e-08
60,0.002051782372165365,9.087304093086373e-07,3.469515174186958e-08
61,0.001970712797851346,8.687279925383107e-07,3.298531661057403e-08
62,0.001894359199595788,8.305380136932897e-07,3.134979380288189e-08
63,0.001821719391841635,7.940947364028732e-07,2.978420887465054e-08
64,0.001752075542727842,7.592531953288442e-07,2.828187418146685e-08
65,0.001685461085294057,7.259373801713433e-07,2.684004334318678e-08
66,0.001622113510995144,6.94114193125091e-07,2.546473276799036e-08
