iter,continuity,x-velocity,y-velocity
1,1.0,0.0007045860812872911,0.0001673904183386712
2,0.6575090794130724,0.0003840687084885548,6.995178190658801e-05
3,0.4584722593768865,0.0002340855083967227,3.240693609718256e-05
4,0.3152766270879589,0.0001547798077901846,1.6014060283653e-05
5,0.19701142573782,0.0001090638846733917,8.461272773274899e-06
6,0.1367642097945168,7.683574147763358e-05,4.951251576864062e-06
7,0.1274981403349766,5.543391683714848e-05,3.222678820326435e-06
8,0.1235071493686844,4.04588592171124e-05,2.381575699455721e-06
9,0.1135331632248485,3.011895825570334e-05,1.970167960195941e-06
10,0.09869404389336386,2.374070190306455e-05,1.70892319943506e-06
11,0.08241081393416469,1.986551208866881e-05,1.499771765600839e-06
12,0.06753241305253813,1.725520990366018e-05,1.351049268593105e-06
13,0.05428460321850914,1.533513858228134e-05,1.196983443881769e-06
14,0.04341900537252291,1.371035449345492e-05,1.051907948071241e-06
15,0.03512682911504517,1.231798678766399e-05,9.198974780216465e-07
16,0.02906931897140273,1.107542939149448e-05,8.045029317745428e-07
17,0.02544373643734611,9.952174384902808e-06,7.171438342778076e-07
18,0.02321556942978196,8.936536806231048e-06,6.393885053852226e-07
19,0.02140892137601887,8.015157343397145e-06,5.705697356233033e-07
20,0.01957218389077021,7.20069167091565e-06,5.05873412239685e-07
21,0.01771810310398468,6.487473703983552e-06,4.483950299184648e-07
22,0.01592131443074383,5.856514374539988e-06,3.984323555320822e-07
23,0.01421311585407243,5.300423166556992e-06,3.544722082379328e-07
24,0.01260977923924583,4.807425605619923e-06,3.150309233454612e-07
25,0.01119122045998009,4.36828425432429e-06,2.810472532897196e-07
26,0.01021538016163286,3.976196044955222e-06,2.552544544576441e-07
27,0.009562798453183672,3.628029559030083e-06,2.342301426596523e-07
28,0.00896795078870748,3.316698440180065e-06,2.164123754955023e-07
29,0.00836349953356321,3.034493259075636e-06,2.000496711638306e-07
30,0.007740307580306045,2.77659034132965e-06,1.847270357066466e-07
31,0.007087629648274137,2.532905621199885e-06,1.687934971319397e-07
32,0.006470398206521741,2.307745141767636e-06,1.537569376539823e-07
33,0.00589348589858692,2.102588822672542e-06,1.397811665453804e-07
34,0.00535205732876371,1.916134026206417e-06,1.270455766138201e-07
35,0.00486722073712169,1.743319380087593e-06,1.155058576667985e-07
36,0.004415260325195456,1.586509385678458e-06,1.046705690948523e-07
37,0.004000626184549688,1.444111796378847e-06,9.4765904995385e-08
38,0.003617228237639055,1.314340345855308e-06,8.565054535550638e-08
39,0.003265317423275846,1.196019975577938e-06,7.732056634247033e-08
40,0.002943636854333254,1.087507679933031e-06,6.960320597856796e-08
41,0.002660178550487709,9.891392633468094e-07,6.278614331888063e-08
42,0.002406682007625907,8.996697776777887e-07,5.666300454487834e-08
43,0.002181476430590384,8.183551378307802e-07,5.117098144682307e-08
44,0.001979326959690756,7.444654999824963e-07,4.623874725087719e-08
