iter,continuity,x-velocity,y-velocity,energy
506,7.984987318802231e-10,1.836341475756399e-13,1.311180709836585e-14,1.724577062359682e-16
507,7.794918064714671e-10,1.792623094180888e-13,1.279865764806814e-14,1.756346776838933e-16
508,7.609346336079374e-10,1.749939951714856e-13,1.249315332997381e-14,1.745923235883855e-16
509,7.428178579245297e-10,1.708270610495753e-13,1.219509645634217e-14,1.715034139586173e-16
510,7.251331618729012e-10,1.66759062166467e-13,1.190414959309692e-14,1.727633473651618e-16
511,7.078594164866882e-10,1.627875881076899e-13,1.161974006839412e-14,1.699149702221724e-16
512,6.910100769530347e-10,1.589105373807873e-13,1.134288158779259e-14,1.699444734505057e-16
513,6.745530506771332e-10,1.551252547715127e-13,1.107186701475242e-14,1.748346475425426e-16
514,6.584908348742131e-10,1.514300297212668e-13,1.080773705513812e-14,1.705856508207119e-16
515,6.428038240352456e-10,1.478226428163191e-13,1.054981386625016e-14,1.71551279727547e-16
516,6.274916725424157e-10,1.443007637980272e-13,1.02980279890726e-14,1.678423264442632e-16
517,6.125474360511806e-10,1.408625738465218e-13,1.005218908528104e-14,1.706807945333339e-16
518,5.979548055779124e-10,1.375060482672808e-13,9.812251911719986e-15,1.688050722082917e-16
519,5.837055760772905e-10,1.342293757716688e-13,9.57811097095429e-15,1.686662894700805e-16
520,5.698040919734885e-10,1.310305658277177e-13,9.349325877602143e-15,1.672770345123997e-16
521,5.562281542336044e-10,1.279077684198152e-13,9.126516266805073e-15,1.676770915705928e-16
522,5.429760886785358e-10,1.248591384677014e-13,8.908484020882627e-15,1.657136993108831e-16
523,5.300385969506797e-10,1.218830877223036e-13,8.695863157104857e-15,1.692349683949521e-16
524,5.174129695823211e-10,1.189777508890395e-13,8.488482326457356e-15,1.67712585017962e-16
525,5.050761375854013e-10,1.161414309479703e-13,8.285809699286222e-15,1.675461465021482e-16
526,4.930487278643565e-10,1.13372892783616e-13,8.088131915559299e-15,1.6478835042831e-16
527,4.812985120663399e-10,1.106697205276219e-13,7.895021052784207e-15,1.669745284511157e-16
528,4.698337269129908e-10,1.08031170292243e-13,7.706782096992403e-15,1.700079585756141e-16
529,4.586303230736667e-10,1.054553827735501e-13,7.522797888600182e-15,1.619061033552612e-16
530,4.477016403206338e-10,1.029407192424485e-13,7.34321623518905e-15,1.661092497089625e-16
531,4.370341553593788e-10,1.004861205368404e-13,7.168043606883781e-15,1.630480798318292e-16
532,4.266170520697092e-10,9.80896775036113e-14,6.996905134271636e-15,1.64077221855446e-16
533,4.164560175810907e-10,9.575040661625045e-14,6.829904002799514e-15,1.664873333001343e-16
534,4.065240542406285e-10,9.346673946314015e-14,6.667117695634988e-15,1.620367405152531e-16
535,3.968314424063851e-10,9.123740396599718e-14,6.507938250093553e-15,1.657842103471018e-16
536,3.873789185411625e-10,8.906148783514647e-14,6.352744229621255e-15,1.623459365875178e-16
537,3.781407727284981e-10,8.693698048635435e-14,6.201157274779838e-15,1.638432114295798e-16
538,3.691279513715235e-10,8.48632784368018e-14,6.053128615333073e-15,1.637762273447594e-16
539,3.603301772605341e-10,8.283882551085154e-14,5.908853044843395e-15,1.608238611189831e-16
540,3.517389690135508e-10,8.086266827043652e-14,5.767728361585887e-15,1.623288616640995e-16
541,3.433553438072771e-10,7.89336269866312e-14,5.630346703766476e-15,1.632881084684116e-16
542,3.351730585286015e-10,7.70502789509381e-14,5.495778739409443e-15,1.653533624434005e-16
543,3.27183527692387e-10,7.521200724714553e-14,5.364525898877944e-15,1.595451452966796e-16
544,3.193787758251865e-10,7.341736160347828e-14,5.236297470813275e-15,1.624708074618964e-16
545,3.117679230844811e-10,7.166576493796107e-14,5.111865406287595e-15,1.60312873041926e-16
546,3.043413126256766e-10,6.995594122526492e-14,4.990006670773729e-15,1.62635202585236e-16
547,2.970828368346832e-10,6.828646306900089e-14,4.870769736386571e-15,1.603892623304657e-16
548,2.900049561077048e-10,6.665701533583222e-14,4.754485556207458e-15,1.611834702028495e-16
549,2.830936336284785e-10,6.506636282018843e-14,4.641296550707874e-15,1.631971355157731e-16
550,2.763381036031276e-10,6.351362350141566e-14,4.530412561841496e-15,1.593235911674054e-16
551,2.697537137734936e-10,6.199791411125433e-14,4.422177914864415e-15,1.624353140145294e-16
552,2.633190390121207e-10,6.051817540570494e-14,4.316641490058126e-15,1.577490313031165e-16
553,2.570439645682465e-10,5.907388957118445e-14,4.214090784322845e-15,1.595680144973908e-16
554,2.509147317775603e-10,5.766397448735559e-14,4.113279117278835e-15,1.615281317308059e-16
555,2.449485975623081e-10,5.628775306003305e-14,4.0153835145468e-15,1.617136325791579e-16
556,2.390976165048499e-10,5.49441829925462e-14,3.919582563422264e-15,1.575478551152336e-16
557,2.334011862112916e-10,5.363273865380199e-14,3.825992579774023e-15,1.598980643695686e-16
558,2.278331961922742e-10,5.235268953998451e-14,3.734669805759972e-15,1.569925842039991e-16
559,2.224054966246142e-10,5.110306863055361e-14,3.645801506462361e-15,1.611509158816458e-16
560,2.171022994703331e-10,4.988315699192584e-14,3.558637186663276e-15,1.565106514884298e-16
561,2.119329060602491e-10,4.869241221422641e-14,3.473994301664188e-15,1.620441583098575e-16
562,2.068805206372989e-10,4.752998881490416e-14,3.390855365298554e-15,1.576168825925296e-16
563,2.019501169950685e-10,4.639542855773479e-14,3.310107974292285e-15,1.581503759784871e-16
564,1.971332380628803e-10,4.528778868533934e-14,3.230825474289612e-15,1.603113894830086e-16
565,1.924367261222598e-10,4.420679162407895e-14,3.154227284064298e-15,1.556840572449064e-16
566,1.878474815822166e-10,4.315136003461096e-14,3.078944054849755e-15,1.575905704154586e-16
567,1.833794510044067e-10,4.212138963292043e-14,3.00560135488026e-15,1.590295106011203e-16
568,1.790071867000668e-10,4.111559665954408e-14,2.933861766753213e-15,1.574976660370552e-16
569,1.747383952469018e-10,4.013411605201266e-14,2.863893354912377e-15,1.556538542246303e-16
570,1.705771759982332e-10,3.917580542244342e-14,2.795583419350127e-15,1.557632736928977e-16
571,1.66510829006015e-10,3.824035412510262e-14,2.728945198714785e-15,1.577861762594732e-16
572,1.625345695390241e-10,3.732745369552126e-14,2.663731854036455e-15,1.571433473802818e-16
573,1.586775501789578e-10,3.643627398074188e-14,2.600606989887673e-15,1.56181693291685e-16
574,1.548920684335074e-10,3.556633911491576e-14,2.53861496283826e-15,1.548377848519351e-16
575,1.511897310021184e-10,3.471708324714315e-14,2.477645663397208e-15,1.534652969092177e-16
576,1.476107560442052e-10,3.388841520189495e-14,2.41906776813904e-15,1.617110293531307e-16
577,1.440861098775699e-10,3.307910467995979e-14,2.361156687799106e-15,1.562981386710648e-16
578,1.406551785893989e-10,3.22892990440077e-14,2.305129081366504e-15,1.561206154508674e-16
579,1.373096421022645e-10,3.151831221414693e-14,2.249992264390275e-15,1.577865961346404e-16
580,1.340277447791013e-10,3.076590678929969e-14,2.196326446200916e-15,1.540445566882732e-16
581,1.308435428086426e-10,3.003117092084059e-14,2.144188379285017e-15,1.55694246215604e-16
582,1.277190145733598e-10,2.931428768200052e-14,2.09317377467166e-15,1.540214635541416e-16
583,1.246767551203628e-10,2.861411415737304e-14,2.043097529411565e-15,1.538098464704627e-16
584,1.217139640985062e-10,2.79307942390756e-14,1.994481659206206e-15,1.525749096321361e-16
585,1.188244630156673e-10,2.726404839950393e-14,1.946852104031352e-15,1.5748019923015e-16
586,1.15973917069263e-10,2.661286987925996e-14,1.900037752581986e-15,1.560858497871211e-16
587,1.13228431086198e-10,2.597755853372787e-14,1.855584722745718e-15,1.524079112827676e-16
588,1.105420883039423e-10,2.535729352371491e-14,1.811226425543499e-15,1.56343933055841e-16
589,1.078928413654688e-10,2.475170499779351e-14,1.767722472203715e-15,1.531494108259761e-16
590,1.053201862373169e-10,2.416079667429922e-14,1.72549814909229e-15,1.535807345881994e-16
591,1.028233186311446e-10,2.358388207142138e-14,1.685088293885532e-15,1.540577967518424e-16
592,1.00392276604387e-10,2.302069591343229e-14,1.644791485840323e-15,1.608350857817612e-16
593,9.799946754753687e-11,2.247104041231875e-14,1.605693843682931e-15,1.549341881900578e-16
594,9.566177242764613e-11,2.193442826911915e-14,1.567473935513339e-15,1.531817692054386e-16
595,9.338867808827904e-11,2.141074476537109e-14,1.529906722553711e-15,1.585380327234463e-16
596,9.116381234474528e-11,2.089952891915648e-14,1.49378101640691e-15,1.546205694327114e-16
597,8.898525841174329e-11,2.040033230943382e-14,1.457979864116648e-15,1.530778920893629e-16
598,8.687947253752112e-11,1.991339223937175e-14,1.423437452975449e-15,1.580323350734799e-16
599,8.481298072223429e-11,1.943780166961477e-14,1.38971462398089e-15,1.551614526215911e-16
600,8.279188077778635e-11,1.89736204888916e-14,1.356511692286807e-15,1.545945651640953e-16
601,8.083177710339547e-11,1.85204565717139e-14,1.324247278874375e-15,1.569207855506107e-16
602,7.890724882651417e-11,1.807820960381598e-14,1.292712840803484e-15,1.557110692139236e-16
603,7.703107745032144e-11,1.764666223234648e-14,1.261954738793599e-15,1.541058024791589e-16
604,7.519385816462104e-11,1.722542149815736e-14,1.23204233442059e-15,1.534431834838085e-16
605,7.340237034484095e-11,1.681423310596702e-14,1.202509128200293e-15,1.570035569416737e-16
606,7.167610650869624e-11,1.641275576302654e-14,1.17427161276921e-15,1.526373870568416e-16
607,6.997113673731501e-11,1.602056171673236e-14,1.145917891683882e-15,1.566103298528478e-16
608,6.830665070024564e-11,1.563820746918512e-14,1.119064297951173e-15,1.538958928878214e-16
609,6.668235620575297e-11,1.526480035863148e-14,1.092136569939843e-15,1.55258023909777e-16
610,6.50996065684431e-11,1.490024807118658e-14,1.066522260700873e-15,1.532682914813178e-16
611,6.354677889285448e-11,1.454463496888087e-14,1.040984550235368e-15,1.559230501894129e-16
612,6.205255928333735e-11,1.419737608979083e-14,1.016412376069567e-15,1.565264667863531e-16
613,6.058580146069009e-11,1.385851508178936e-14,9.920722555513737e-16,1.547663220986786e-16
614,5.9132098514985e-11,1.352759634294391e-14,9.684035659775382e-16,1.526247908018608e-16
615,5.772806336251936e-11,1.320474982280023e-14,9.456767996919281e-16,1.532679835728628e-16
616,5.636865577456027e-11,1.288920145460238e-14,9.232822509257804e-16,1.549767355402149e-16
617,5.502687178268193e-11,1.258154956165963e-14,9.012593988435663e-16,1.54142023710148e-16
618,5.373138720243652e-11,1.228114543715053e-14,8.798271596393177e-16,1.529165200672182e-16
619,5.244517732101151e-11,1.198796912925756e-14,8.588894913442502e-16,1.509223929453547e-16
620,5.119207338680546e-11,1.17018017301902e-14,8.383338175787457e-16,1.503126502292465e-16
621,4.99804876221451e-11,1.142259642078769e-14,8.18728493138877e-16,1.495212975079914e-16
622,4.880042974621842e-11,1.114992658300363e-14,7.995418177549365e-16,1.523101923357942e-16
623,4.765156660503602e-11,1.088382105580052e-14,7.804976205888727e-16,1.513729749818602e-16
624,4.652888399240755e-11,1.062382818191542e-14,7.61758540424931e-16,1.553185979003967e-16
625,4.542622271578039e-11,1.037020181271187e-14,7.439973834039839e-16,1.534418118915994e-16
626,4.435351852060522e-11,1.012272147933087e-14,7.263175073352479e-16,1.531073393343404e-16
627,4.330491461832766e-11,9.881073873454085e-15,7.090296099013003e-16,1.520689040737157e-16
628,4.226411663486596e-11,9.645248829174884e-15,6.918190102715989e-16,1.513434997452052e-16
629,4.127033106933948e-11,9.415109431140083e-15,6.758714091840497e-16,1.554472476512684e-16
630,4.031431700123643e-11,9.190323904568805e-15,6.598646215950466e-16,1.540600640777396e-16
631,3.935181546605232e-11,8.970916863276585e-15,6.440463595448682e-16,1.523095205355287e-16
632,3.841882319434936e-11,8.756884967608997e-15,6.286648673067011e-16,1.56038963726915e-16
633,3.751953150909709e-11,8.547994540385291e-15,6.143406414184327e-16,1.519414859566644e-16
634,3.661849032099199e-11,8.344045481628967e-15,5.995451254560934e-16,1.534458426931934e-16
635,3.576236835924826e-11,8.144811569343201e-15,5.855349631165555e-16,1.50127653231094e-16
636,3.490731142603294e-11,7.950447386496262e-15,5.716893052144701e-16,1.538465435599744e-16
637,3.409916413238966e-11,7.760871630038985e-15,5.581218021390961e-16,1.527823279641558e-16
638,3.329083125550548e-11,7.57542695461971e-15,5.448398753367637e-16,1.505857090455548e-16
639,3.249704521119539e-11,7.394858371994848e-15,5.320938763958149e-16,1.507091243526898e-16
640,3.173472017876585e-11,7.2183275034096e-15,5.19135196338983e-16,1.535328688192727e-16
641,3.099606073282594e-11,7.046234482806465e-15,5.069892848108779e-16,1.56395185817775e-16
642,3.026579290034843e-11,6.878110383904531e-15,4.951698856008614e-16,1.535379073212653e-16
643,2.955228814918108e-11,6.713846830080755e-15,4.837075619513002e-16,1.511418197071225e-16
644,2.885061565327075e-11,6.553774154230738e-15,4.721526294607682e-16,1.515151167214007e-16
645,2.817916431231721e-11,6.397417537337371e-15,4.608521106102488e-16,1.534268363440117e-16
646,2.751234727848148e-11,6.244954570375544e-15,4.501131693845495e-16,1.515284407600027e-16
647,2.68642415435402e-11,6.095926924093565e-15,4.397835419425403e-16,1.495536558874542e-16
648,2.622619380932728e-11,5.950436622915839e-15,4.290920049212393e-16,1.500960226352535e-16
649,2.560767534205906e-11,5.808805982803524e-15,4.192844262765977e-16,1.503409218237599e-16
650,2.500815628974209e-11,5.670091033993449e-15,4.092908119934752e-16,1.507578578636276e-16
651,2.441929707180503e-11,5.534956449509793e-15,3.994309231800018e-16,1.511903572763159e-16
652,2.385120840959681e-11,5.402851236465706e-15,3.899874256571488e-16,1.545971683901256e-16
653,2.330449032339343e-11,5.273948287935069e-15,3.808371848847699e-16,1.550750143207452e-16
654,2.2759050845615e-11,5.148360932967726e-15,3.71963053993905e-16,1.528425940463208e-16
655,2.221934842817833e-11,5.025538661718751e-15,3.633400020643066e-16,1.510123581975973e-16
656,2.170208547684705e-11,4.905897499364924e-15,3.551354228921916e-16,1.523297865102098e-16
657,2.119702892783604e-11,4.788662858699223e-15,3.465087278636966e-16,1.53738187775462e-16
658,2.0698980349226e-11,4.67459375933852e-15,3.384629530005898e-16,1.523727537355334e-16
659,2.021060985380334e-11,4.563168651331639e-15,3.302130423540954e-16,1.511887617506852e-16
660,1.97298851565042e-11,4.454328425711989e-15,3.226925092168116e-16,1.538621629161516e-16
661,1.928851283327464e-11,4.348162350681116e-15,3.153203041354092e-16,1.527117609445856e-16
662,1.882966949183109e-11,4.244634603799916e-15,3.078373769464813e-16,1.520275603657013e-16
663,1.83897263716484e-11,4.143337851699727e-15,3.005085911664614e-16,1.514332130723474e-16
664,1.795492155188172e-11,4.044783609473509e-15,2.935838937800175e-16,1.492412407722505e-16
665,1.753711923346451e-11,3.948566933873877e-15,2.866788631232122e-16,1.504784169447959e-16
666,1.713311981776215e-11,3.854348622645321e-15,2.798474388303767e-16,1.552186956025602e-16
667,1.675291045608115e-11,3.762384593644063e-15,2.736396148815663e-16,1.520345302934574e-16
668,1.635010532795325e-11,3.672842435811574e-15,2.670917002455791e-16,1.507366961552596e-16
669,1.595865121965921e-11,3.585342209994776e-15,2.609596533533465e-16,1.505063806308536e-16
670,1.560121733419549e-11,3.500014669557629e-15,2.549273215470032e-16,1.506491661789813e-16
671,1.52285792623844e-11,3.416647527399104e-15,2.487000344307818e-16,1.51831002804644e-16
672,1.488987510009811e-11,3.335093639885679e-15,2.430107054642629e-16,1.533410418517532e-16
673,1.45441846024588e-11,3.255784504981142e-15,2.375597278187569e-16,1.515377060053336e-16
674,1.42044448057342e-11,3.17835579518652e-15,2.320418822202659e-16,1.515925976853726e-16
675,1.38784154764785e-11,3.102650199202808e-15,2.266174712443552e-16,1.50368017767808e-16
676,1.354692056523913e-11,3.028657422018586e-15,2.209142270274047e-16,1.510844367677655e-16
677,1.324270252308485e-11,2.956693926663208e-15,2.162907296441121e-16,1.509500207312805e-16
678,1.292987775643587e-11,2.886293481095079e-15,2.111690535028723e-16,1.49174032754008e-16
679,1.262872456013366e-11,2.817719241767245e-15,2.060486722586306e-16,1.512325407346631e-16
680,1.235030186422411e-11,2.750635492482917e-15,2.014699149699678e-16,1.510742757887476e-16
681,1.207058313443693e-11,2.685246600430897e-15,1.970160150277497e-16,1.505406144527239e-16
682,1.177786570036729e-11,2.621250911559768e-15,1.923228384136761e-16,1.516117160012657e-16
683,1.152176145983175e-11,2.558863164725124e-15,1.878793036828901e-16,1.511255845340366e-16
684,1.125569562578304e-11,2.497936645633157e-15,1.836311717564411e-16,1.525608018265594e-16
685,1.099782875911559e-11,2.438465336826727e-15,1.79241056672231e-16,1.49493753697101e-16
686,1.073962070014905e-11,2.380683511171954e-15,1.751206981304036e-16,1.542397986404789e-16
687,1.051645024814527e-11,2.324072081885228e-15,1.71268372135081e-16,1.510208676676289e-16
688,1.025933189109666e-11,2.26869548930881e-15,1.668955750890454e-16,1.498434537270485e-16
689,1.002069331114061e-11,2.215114392148226e-15,1.634738486893916e-16,1.522549927473013e-16
690,9.800647991321376e-12,2.162187492989469e-15,1.595853324841858e-16,1.504847430639646e-16
691,9.575493514853615e-12,2.110728387920888e-15,1.55625870308376e-16,1.511487616432017e-16
692,9.358420675914601e-12,2.060839643460475e-15,1.52449679593282e-16,1.510817215750256e-16
693,9.145296134092432e-12,2.011842603898834e-15,1.489548651574219e-16,1.531529377773723e-16
694,8.95156994045077e-12,1.963917052087034e-15,1.45517710638417e-16,1.52037693353042e-16
695,8.737899946967623e-12,1.917272923261577e-15,1.420193876968295e-16,1.522492264616878e-16
696,8.548593780385376e-12,1.871779778566933e-15,1.390699989269779e-16,1.539063897669739e-16
697,8.351997870019955e-12,1.827359051692601e-15,1.35938374861699e-16,1.510037367608551e-16
698,8.168933520721696e-12,1.783987889357775e-15,1.327472799148564e-16,1.545545930482906e-16
699,7.981936338052322e-12,1.741596782742893e-15,1.297967930716225e-16,1.532327700422737e-16
700,7.797572858464439e-12,1.700387077750394e-15,1.265479166013172e-16,1.497367494515217e-16
701,7.617527951450857e-12,1.660068549904685e-15,1.239387025116883e-16,1.498573375992055e-16
702,7.452523013557582e-12,1.620503507544247e-15,1.209238531171629e-16,1.501659738379151e-16
703,7.279363401583602e-12,1.582049603735274e-15,1.184144109702302e-16,1.496559374779e-16
704,7.1188130477143e-12,1.544627800310464e-15,1.157207993853592e-16,1.506940088467141e-16
705,6.960876222534916e-12,1.507918417702343e-15,1.129500941956799e-16,1.499816486400282e-16
706,6.808291239988359e-12,1.472392367597385e-15,1.106544438395693e-16,1.496950978350517e-16
707,6.652560713764583e-12,1.437434817778235e-15,1.078463619116934e-16,1.51033379947577e-16
708,6.525441524572268e-12,1.403510074118968e-15,1.05518623685567e-16,1.51733143899282e-16
709,6.376179785613702e-12,1.370265463742722e-15,1.035408761073101e-16,1.505518111238186e-16
710,6.226280806279752e-12,1.337647466863342e-15,1.007893104429647e-16,1.522281487283533e-16
711,6.087566467973207e-12,1.306110920530885e-15,9.859080759804006e-17,1.494288130047555e-16
712,5.944553888322028e-12,1.275036385869683e-15,9.635308991936628e-17,1.518980988561763e-16
713,5.833373281089533e-12,1.244895449684346e-15,9.42904101786795e-17,1.490355019408967e-16
714,5.695875338472736e-12,1.21568388211154e-15,9.253514419421943e-17,1.498333207397086e-16
715,5.570064200923818e-12,1.186696274902504e-15,9.006933986226254e-17,1.493475811559676e-16
716,5.447724723949689e-12,1.158755082043629e-15,8.828709338045084e-17,1.498652872356824e-16
717,5.332578696722586e-12,1.13143639422884e-15,8.643716879159927e-17,1.498446853608691e-16
718,5.213261089325289e-12,1.104659722003201e-15,8.426367388461463e-17,1.486200494599492e-16
719,5.092345038444342e-12,1.078433367452222e-15,8.208278425958064e-17,1.495336138461966e-16
720,4.990264538859911e-12,1.052945218313595e-15,8.027644238555006e-17,1.514858094348129e-16
721,4.891390024552506e-12,1.02815741904385e-15,7.921353428238639e-17,1.500051616493258e-16
722,4.779659717538038e-12,1.003974778953785e-15,7.723464218994644e-17,1.496194923134887e-16
723,4.672749058432356e-12,9.803265390824835e-16,7.539601429659179e-17,1.509982224003416e-16
724,4.58966987498159e-12,9.570564366322379e-16,7.403360860316546e-17,1.524100386502776e-16
725,4.487266315110681e-12,9.34424201249416e-16,7.233563724651731e-17,1.507309018779692e-16
726,4.391743688291697e-12,9.12532216910945e-16,7.05494861795993e-17,1.494714723216243e-16
727,4.292125326718531e-12,8.911417207066137e-16,6.944595162577165e-17,1.514698541785038e-16
728,4.209788597900134e-12,8.699414517597843e-16,6.7642598358472e-17,1.547759512358216e-16
729,4.132603862907041e-12,8.494365167014045e-16,6.643434121231537e-17,1.509725540318582e-16
730,4.029565823966074e-12,8.293760297775161e-16,6.455085499119286e-17,1.495782605721845e-16
731,3.943029989934986e-12,8.098747927914165e-16,6.295205265416588e-17,1.521807308262697e-16
732,3.880063670375807e-12,7.910922229319863e-16,6.25138646508892e-17,1.517376785510752e-16
733,3.788910026925247e-12,7.723718082894737e-16,6.074022420135724e-17,1.50826633415824e-16
734,3.705873857223731e-12,7.543652545999945e-16,5.966814517153602e-17,1.529205228771364e-16
735,3.645611973319353e-12,7.365453092963356e-16,5.833140511683567e-17,1.504121606435973e-16
736,3.550504378161111e-12,7.192834682164448e-16,5.701398907917313e-17,1.49891039579199e-16
737,3.480897958873972e-12,7.023792569036824e-16,5.591773441439137e-17,1.522255175106464e-16
738,3.424117106222292e-12,6.859616640683891e-16,5.491031825316709e-17,1.499771699715906e-16
739,3.340902865476178e-12,6.697530568994679e-16,5.31358016439429e-17,1.561215111845582e-16
740,3.288239280545722e-12,6.542398762390446e-16,5.257537789113377e-17,1.514607008998845e-16
741,3.209360264698033e-12,6.387549119914218e-16,5.124406386176287e-17,1.497525647494425e-16
742,3.139439022106296e-12,6.239065454127034e-16,5.032726031324358e-17,1.491709816611359e-16
743,3.074720738829002e-12,6.094775754447121e-16,4.931497094483081e-17,1.525865821617543e-16
744,3.029246064050502e-12,5.950315512213858e-16,4.816430203833154e-17,1.504793686618399e-16
745,2.965448418009612e-12,5.81010915603575e-16,4.703318729485314e-17,1.539515963265169e-16
746,2.909015221349721e-12,5.675191671093993e-16,4.624445487786653e-17,1.496491634918884e-16
747,2.838762132482955e-12,5.541288815874971e-16,4.490269305555732e-17,1.487888952600491e-16
748,2.781660158099258e-12,5.412586691717547e-16,4.442458030478395e-17,1.509061297805927e-16
749,2.730618081701768e-12,5.287036761234163e-16,4.326162286008979e-17,1.501605154607572e-16
750,2.677868974936715e-12,5.162893948278767e-16,4.280703552965665e-17,1.500256795491061e-16
751,2.622120474521066e-12,5.043950555633794e-16,4.163228178119421e-17,1.495073016691259e-16
752,2.57602498321795e-12,4.926566518698158e-16,4.079447021474577e-17,1.495167348645227e-16
753,2.526052774298877e-12,4.810587407837356e-16,4.02297982606164e-17,1.484973619364358e-16
754,2.47052860689643e-12,4.701197828943861e-16,3.915387498601075e-17,1.54278175230655e-16
755,2.447154796189743e-12,4.590702659509494e-16,3.857398491788746e-17,1.518159152903458e-16
756,2.391537552429194e-12,4.483769363594607e-16,3.778214673116322e-17,1.52050877433256e-16
757,2.351480608687505e-12,4.379514883719046e-16,3.71541195891631e-17,1.541245289115658e-16
758,2.308315495031776e-12,4.278276781259795e-16,3.643058222255645e-17,1.508164444451287e-16
759,2.26148113495794e-12,4.179351115691427e-16,3.562317372756945e-17,1.502036786278249e-16
760,2.212884320933394e-12,4.082313670427002e-16,3.512618292314182e-17,1.498235236525016e-16
761,2.166976619365606e-12,3.987931767485911e-16,3.405853419189638e-17,1.492409048721188e-16
762,2.130655543181007e-12,3.896950441794028e-16,3.363978699069263e-17,1.497776732843711e-16
763,2.088640881779171e-12,3.805634501445186e-16,3.269007276041317e-17,1.493449779299387e-16
764,2.057248576362454e-12,3.718928982642433e-16,3.240519415722388e-17,1.492266571081515e-16
765,2.016142900162333e-12,3.634087523336856e-16,3.187983987649318e-17,1.487410294911215e-16
766,1.971462536811108e-12,3.54978471639148e-16,3.089628460842385e-17,1.489124505255726e-16
767,1.943965409236511e-12,3.469305137986524e-16,3.055516145054241e-17,1.524197797541297e-16
768,1.925679231148099e-12,3.387170236922407e-16,3.007352474713814e-17,1.502767648983918e-16
769,1.88147917293353e-12,3.309391575172635e-16,2.940402370277267e-17,1.500629084804941e-16
770,1.851225812048638e-12,3.234458459568013e-16,2.929540700915578e-17,1.500018586313533e-16
771,1.81971578112669e-12,3.159690777759862e-16,2.817735885297367e-17,1.50905765888782e-16
772,1.792326066285054e-12,3.087148584955257e-16,2.805277559896492e-17,1.549802065082566e-16
773,1.772180531715574e-12,3.017516529540334e-16,2.744409455955523e-17,1.509709864979055e-16
774,1.732015027770402e-12,2.948376623627175e-16,2.695032314884108e-17,1.533912869132893e-16
775,1.708784380718422e-12,2.880918537063289e-16,2.650631017073568e-17,1.51171742810623e-16
776,1.67504024516377e-12,2.815987614701642e-16,2.609954409673065e-17,1.486590418670349e-16
777,1.636853298202389e-12,2.751582679420713e-16,2.559536056486562e-17,1.482559896993241e-16
778,1.60925758705621e-12,2.689562956328944e-16,2.517034748491985e-17,1.484383834714474e-16
779,1.576051181581643e-12,2.629542555439283e-16,2.450383686562705e-17,1.558700899351399e-16
780,1.585441771652009e-12,2.569980221856537e-16,2.435338785473718e-17,1.512018338641885e-16
781,1.546570216773746e-12,2.51029585717459e-16,2.395633974710746e-17,1.511395243895497e-16
782,1.512714890839398e-12,2.453341847470823e-16,2.336917570553629e-17,1.5171945596887e-16
783,1.497821942360626e-12,2.398707361380521e-16,2.325450019632686e-17,1.49140946590926e-16
784,1.458119032791546e-12,2.343600005476154e-16,2.244910690265752e-17,1.530200612831635e-16
785,1.4588404268022e-12,2.290513360782228e-16,2.235118902939573e-17,1.491968459713634e-16
786,1.42366320996306e-12,2.241126465706836e-16,2.187823377145553e-17,1.500070091000566e-16
787,1.395106601534625e-12,2.189533717821979e-16,2.146327511775258e-17,1.497757138669297e-16
788,1.377782641235415e-12,2.14166936641938e-16,2.13941634063214e-17,1.499994513470681e-16
789,1.354301599211904e-12,2.093155982805551e-16,2.095690796953341e-17,1.515089865439781e-16
790,1.34397849819657e-12,2.04654020676415e-16,2.057068463296394e-17,1.522119135552672e-16
791,1.326036643343335e-12,2.00004592275684e-16,2.007503441972057e-17,1.506301318381224e-16
792,1.304164176676815e-12,1.956432648808183e-16,2.01878990132266e-17,1.509754371746652e-16
793,1.285014774054554e-12,1.867187088478405e-16,1.999100712998038e-17,1.503156733304439e-16
794,1.260779622749483e-12,1.807533115445153e-16,1.966586800304614e-17,1.511585307387319e-16
795,1.252370333246281e-12,1.761595358645822e-16,1.913925172076251e-17,1.493249358886802e-16
796,1.225637958009823e-12,1.724930918658277e-16,1.912041344262496e-17,1.501582761265382e-16
797,1.213013381288465e-12,1.693235135246858e-16,1.888057407435891e-17,1.489783429349615e-16
798,1.193472308874089e-12,1.66384718136833e-16,1.835502113898676e-17,1.501955610412816e-16
799,1.181763145644602e-12,1.634316385478047e-16,1.834584543369632e-17,1.497467704721513e-16
800,1.160910582464435e-12,1.60335521218597e-16,1.791833894487973e-17,1.514055293030683e-16
801,1.16430218204574e-12,1.576573605967738e-16,1.779235622330797e-17,1.503637630327931e-16
802,1.143510820331979e-12,1.547232312432843e-16,1.762689289489146e-17,1.492234940485674e-16
803,1.120881145012568e-12,1.517994698566844e-16,1.7186920643688e-17,1.514179016246272e-16
804,1.110856238404603e-12,1.489749789717327e-16,1.725453895715137e-17,1.48442638206463e-16
805,1.08949340207114e-12,1.460701961491184e-16,1.681126409150384e-17,1.492919057089524e-16
806,1.076073466616091e-12,1.43092550717893e-16,1.633969286169497e-17,1.495424032330057e-16
807,1.064321719767829e-12,1.402609852341649e-16,1.598877771261254e-17,1.490319749895023e-16
808,1.048654861143185e-12,1.375778098548884e-16,1.604270340874296e-17,1.516123318181767e-16
