iter,continuity,x-velocity,y-velocity
1,1.0,0.001413690494383404,0.001293694282597734
2,0.5304645165181472,0.0009396718777973403,0.0005204611511040232
3,0.3144489555866405,0.0006775472822881527,0.0002592214325280338
4,0.190952205510814,0.0004870916867387289,0.0001508161054371163
5,0.1563790277006531,0.0003587348724909852,9.394406764742817e-05
6,0.1353141295992071,0.0002833664585636871,6.319706775296539e-05
7,0.1163636920533772,0.0002445110600732503,4.78371944964327e-05
8,0.1020152955993265,0.0002275317633916599,4.165978274009873e-05
9,0.09556551285625914,0.000220553310191967,4.04488567644303e-05
10,0.09364900587211006,0.0002133455682628291,3.994356233399662e-05
11,0.09171367486186577,0.0002017978945088563,3.697242750889209e-05
12,0.08715447533898749,0.0001865158270703179,3.171005636595062e-05
13,0.08447243191898356,0.0001714359915249371,2.826907582661735e-05
14,0.08542922873127011,0.0001551257116153615,2.71256396953407e-05
15,0.08719148616629989,0.0001382800324742549,2.600004343351218e-05
16,0.08563083694616903,0.0001203458697309896,2.399439812593444e-05
17,0.07843573456633764,0.00010103391250097,2.031665730768944e-05
18,0.07061844586749282,8.12142882876482e-05,1.546862131672759e-05
19,0.0612111623453838,6.35535490948828e-05,1.1587956725587e-05
20,0.04976139336946388,5.065892664575666e-05,9.03044751353011e-06
21,0.03879070663858166,4.111652925619709e-05,7.291904479555723e-06
22,0.03146464160125993,3.399513937424889e-05,5.975928342156741e-06
23,0.02621107044042573,2.860511600398179e-05,4.942071334525129e-06
24,0.02218185965254665,2.43838879440413e-05,4.024790541858875e-06
25,0.01872524519001037,2.154776535226615e-05,3.281695124388849e-06
26,0.01590109997447186,2.009222487812611e-05,2.734605540035399e-06
27,0.01373420990959251,1.93169745952472e-05,2.485427666276629e-06
28,0.01221154714634736,1.877663689561475e-05,2.38103440224858e-06
29,0.01099819634483484,1.839840715041109e-05,2.304420457560882e-06
30,0.01021030583798628,1.81069876128289e-05,2.200444168234529e-06
31,0.009539959093334107,1.788041149827582e-05,2.08431142148331e-06
32,0.008975295057214448,1.774160770510953e-05,1.960947490122931e-06
33,0.008543494008239606,1.773454271676695e-05,1.851931626460799e-06
34,0.008296494919974962,1.783632860354626e-05,1.761642286969122e-06
35,0.008185864680879423,1.809911170454667e-05,1.713411552804733e-06
36,0.008143555103130527,1.851504495915418e-05,1.700415820246983e-06
37,0.008195370880377674,1.909741648383189e-05,1.72486621046287e-06
38,0.00842305177483876,1.980039801000433e-05,1.763140920586212e-06
39,0.00878503888175885,2.07453251482914e-05,1.841180144222707e-06
40,0.009156509759570637,2.178039008617206e-05,1.931671362622477e-06
41,0.009622648373973945,2.299088962192515e-05,2.035960759931826e-06
42,0.01011919243690214,2.43453228879377e-05,2.164527322704008e-06
43,0.01075216606835061,2.587127927503606e-05,2.303240655711484e-06
44,0.01140294606766196,2.745476064278965e-05,2.447822995131087e-06
45,0.01205957084251596,2.923562071154164e-05,2.610583350111778e-06
46,0.01287119266310871,3.108585280846548e-05,2.782015045151282e-06
47,0.01369042979804104,3.311962541701614e-05,2.973429326333767e-06
48,0.01444260878536787,3.531081762045081e-05,3.187724223943032e-06
49,0.01556224713323756,3.758071410354727e-05,3.415051483852577e-06
50,0.01639379282336943,3.990488354469972e-05,3.662404643079479e-06
51,0.01734674920538826,4.23295813899643e-05,3.922137833570236e-06
52,0.01833318925309139,4.491417771376763e-05,4.219654700787417e-06
53,0.01930442489104122,4.757621951883448e-05,4.539344888067755e-06
54,0.02050185410643366,5.033271460754727e-05,4.876199933781671e-06
55,0.02127231857890058,5.294264171671348e-05,5.213214353359888e-06
56,0.02207817816775627,5.52000678340005e-05,5.523293567254306e-06
57,0.02261365790311278,5.683676939578516e-05,5.7727699193254e-06
58,0.02260943571242078,5.783632329805297e-05,5.967538527784388e-06
59,0.02253242154550834,5.801439296351351e-05,6.116617181041945e-06
60,0.02211313244557407,5.726734967629406e-05,6.163742599200909e-06
61,0.02148751803686378,5.585103449810793e-05,6.130794331983333e-06
62,0.02056937328798881,5.388793630226844e-05,6.035960856749913e-06
63,0.01954928914074927,5.132191714211016e-05,5.851887500318554e-06
64,0.01834362059846159,4.833228708622256e-05,5.605383712694242e-06
65,0.0170831674244886,4.50327008632615e-05,5.318255124831214e-06
66,0.01574866616693914,4.152544107124286e-05,4.990171356543286e-06
67,0.01446232832017757,3.79861165743386e-05,4.640134223299397e-06
68,0.01320040313165302,3.448250506384049e-05,4.273942802543928e-06
69,0.01197011926781761,3.110962925636494e-05,3.901911730691616e-06
70,0.01077679354349966,2.788755431762889e-05,3.537321329456151e-06
71,0.009694112833109989,2.486571424763647e-05,3.189282693443369e-06
72,0.00863907757438722,2.206797822239034e-05,2.857409555872232e-06
73,0.00766751116008036,1.951059780943908e-05,2.547806505152628e-06
74,0.006767606995045896,1.71881715106816e-05,2.264652568820822e-06
75,0.005950040443838758,1.510005052429078e-05,2.004987737311219e-06
76,0.005225882443204304,1.32381206115159e-05,1.77052645613529e-06
77,0.004581894652332343,1.158182628470748e-05,1.559315188739883e-06
78,0.004013968677111926,1.01168907295503e-05,1.371126229074958e-06
79,0.003513270994801259,8.824852062232225e-06,1.203763796823214e-06
80,0.003077236805465051,7.69155029508071e-06,1.054753380191321e-06
81,0.002687828776751316,6.700007679504506e-06,9.229558468049825e-07
82,0.002345786853765156,5.834347495750236e-06,8.069260644240558e-07
83,0.002046103813971968,5.080498859776284e-06,7.049043166128216e-07
84,0.001784750033085971,4.424448806069934e-06,6.157410332175722e-07
85,0.001555267811363824,3.855915687337987e-06,5.378003299830733e-07
86,0.00135611488821566,3.362566813135791e-06,4.69601594453182e-07
87,0.001183904292896882,2.933428545233335e-06,4.100649047881657e-07
88,0.001030631197298855,2.560543575781944e-06,3.582964045535079e-07
89,0.0008982278601554548,2.236459124932555e-06,3.130477390281184e-07
90,0.0007829403849335338,1.954940248108123e-06,2.73674595515615e-07
91,0.0006841141825723975,1.710244102751968e-06,2.394791586712053e-07
92,0.000597793199226504,1.49722123816155e-06,2.09739352858152e-07
93,0.0005228472898423764,1.31170149071034e-06,1.838423118729185e-07
94,0.0004575970642440443,1.150293149074309e-06,1.612876915791193e-07
95,0.0004011066798714231,1.009772341874683e-06,1.416371630116049e-07
96,0.000352069839120394,8.87286230132117e-07,1.24499728875699e-07
97,0.0003093272882463031,7.804158535238125e-07,1.095498536016853e-07
98,0.0002722337109447613,6.870424588109858e-07,9.649822097592349e-08
99,0.0002396886926767498,6.05450312074762e-07,8.510579927964231e-08
100,0.0002116161175762893,5.340653182259172e-07,7.512146548523214e-08
101,0.0001869179450597933,4.714309501696128e-07,6.637775447455012e-08
102,0.0001652669832734766,4.164711651051329e-07,5.870297530313326e-08
103,0.0001462642232627773,3.682314346749066e-07,5.19590430777398e-08
104,0.0001294518638101466,3.258406141487e-07,4.602234975953069e-08
105,0.000114679871767983,2.885621309755696e-07,4.079212780647194e-08
106,0.0001016224181181863,2.557388145727655e-07,3.617952940728529e-08
107,9.009767462837629e-05,2.268204912644227e-07,3.211572650263299e-08
108,8.002713554073525e-05,2.013030642572389e-07,2.851900599676346e-08
109,7.112973624473018e-05,1.787449530907708e-07,2.533387829389792e-08
110,6.322784867973472e-05,1.587833254996924e-07,2.25161251856065e-08
111,5.6225836327282e-05,1.411216524255675e-07,2.002016109413502e-08
112,5.001333912456196e-05,1.25484842508985e-07,1.780971575059998e-08
113,4.456899833282506e-05,1.1163301009353e-07,1.58468199190473e-08
114,3.971410726068284e-05,9.935306157084385e-08,1.410636995738284e-08
115,3.538892114200646e-05,8.845704252995081e-08,1.256122788176823e-08
116,3.154538291325105e-05,7.878317893980948e-08,1.118838415011124e-08
117,2.813633084178769e-05,7.01894438744808e-08,9.967726023423817e-09
118,2.510268152343753e-05,6.255052162126208e-08,8.882214567658218e-09
119,2.239955278781867e-05,5.575684298551235e-08,7.916867698737338e-09
120,1.998709190207677e-05,4.971191059580139e-08,7.057984451748842e-09
121,1.784381329629151e-05,4.433129666150646e-08,6.293525443704552e-09
122,1.5928485570547e-05,3.954020529695323e-08,5.612716506503029e-09
123,1.421924844103241e-05,3.527266609315808e-08,5.006306134564906e-09
124,1.26948700799961e-05,3.147038676163508e-08,4.466078145790333e-09
125,1.133451426500178e-05,2.808174838307063e-08,3.984667559084345e-09
126,1.012007061690411e-05,2.506099763322942e-08,3.555567730995056e-09
127,9.036381970846813e-06,2.23675239035016e-08,3.172999839787552e-09
128,8.069098803569759e-06,1.996540983208332e-08,2.83185793108224e-09
129,7.205065653617146e-06,1.782260624784481e-08,2.52760273077666e-09
130,6.432885989583912e-06,1.591078558877852e-08,2.256198947880186e-09
131,5.741547672763361e-06,1.42046643896813e-08,2.014044456662079e-09
132,5.129004098172496e-06,1.268207254791849e-08,1.797910031684208e-09
