iter,continuity,x-velocity,y-velocity
1,1.0,0.002788175307229969,0.001375481266107075
2,0.6927136938458538,0.002690496034641842,0.000531863066431286
3,0.642469562907285,0.002516040408616219,0.0003065568834311189
4,0.5038954296363293,0.00210472461317722,0.000203779583424683
5,0.4525236548848743,0.001602322948613023,0.0001393400100455123
6,0.3917294054393063,0.001182961421051182,9.590327490881528e-05
7,0.3162876741446019,0.0009029672983120086,6.729562038193148e-05
8,0.2439708404169637,0.0007130908862492897,4.972976459092401e-05
9,0.1933672238410534,0.0005832092752158393,3.870100664559471e-05
10,0.1540504160912657,0.0004937311675928891,3.184643276193638e-05
11,0.1311800815570178,0.000425611203482645,2.720176734984148e-05
12,0.1154498378716439,0.0003697438524946442,2.372158985357114e-05
13,0.1044987519661858,0.0003232787295189986,2.088868971682236e-05
14,0.09625569363842987,0.0002836803322661045,1.849956506046101e-05
15,0.08723029708061253,0.0002499750853698971,1.641972285250936e-05
16,0.07783298286520386,0.0002208387242626382,1.455972223814465e-05
17,0.06829578649565335,0.0001953357921161891,1.285561407783375e-05
18,0.05973214316028916,0.0001729587777452368,1.129225424549401e-05
19,0.05285627344958591,0.0001533591046665457,9.867920135670977e-06
20,0.04601237324579623,0.0001360505437796885,8.60149239884262e-06
21,0.04023849059611152,0.0001208326208811741,7.486043300451143e-06
22,0.03543071774628051,0.000107349972531836,6.48811671531248e-06
23,0.03100277074482326,9.53539294121397e-05,5.627414893296934e-06
24,0.0268696242183798,8.466817936717432e-05,4.911155238057886e-06
25,0.02340192457859082,7.513484315426398e-05,4.300285643408664e-06
26,0.02059546066925664,6.662127322961719e-05,3.764696643247107e-06
27,0.01818758421522776,5.899156463060425e-05,3.290896335480283e-06
28,0.01600882414496233,5.215788209652592e-05,2.871141519778164e-06
29,0.01407162841820655,4.603769204441306e-05,2.501583951624621e-06
30,0.01228363545307767,4.0556963148652e-05,2.178668387292648e-06
31,0.01066507455835968,3.564512935018724e-05,1.897643940209712e-06
32,0.009408396499834135,3.101999063896406e-05,1.663027950499435e-06
33,0.008223300984871708,2.70501904848278e-05,1.449709165459837e-06
34,0.007172731905228227,2.358074623906931e-05,1.260937690558843e-06
35,0.00624844660037293,2.051695908105982e-05,1.098522645338285e-06
36,0.005448042574346585,1.779502821624828e-05,9.59922667243737e-07
37,0.004753465624742082,1.537292051409917e-05,8.432944511792248e-07
38,0.004151574539309045,1.322082013527371e-05,7.455349053435545e-07
39,0.003631407656455249,1.131531200730777e-05,6.622027672318132e-07
40,0.003189453313522432,9.636523111981728e-06,5.876760238274714e-07
41,0.002809975718719936,8.167606032822396e-06,5.198638113427342e-07
42,0.002479459835892682,6.889383951681372e-06,4.578167624432254e-07
43,0.002185774121531399,5.783372364322385e-06,4.007621764755384e-07
44,0.001917014147784128,4.831680000859976e-06,3.482521408007619e-07
45,0.001672388184357041,4.018509641105353e-06,3.00407456094901e-07
46,0.001454911901813809,3.329372215770282e-06,2.570634676005449e-07
47,0.001260896092448511,2.748885204935213e-06,2.182922505060175e-07
48,0.00109586407973929,2.263912489905794e-06,1.840035894324358e-07
49,0.0009526669794608109,1.860832856593035e-06,1.540642501467296e-07
50,0.0008308366722020641,1.527878106772813e-06,1.281621568022735e-07
51,0.0007243251718452135,1.253847937040831e-06,1.060583502009228e-07
52,0.0006311954695547775,1.029102668909048e-06,8.737223840460644e-08
53,0.000552232542959486,8.454912743777756e-07,7.164863558522318e-08
54,0.000483141893319157,6.955052426591842e-07,5.861463299180255e-08
55,0.0004308127030625602,5.675442130235575e-07,4.746889675399137e-08
56,0.0003831834401971077,4.671244285991878e-07,3.865828000243626e-08
57,0.0003403249143386635,3.871441656655636e-07,3.158741023279327e-08
58,0.0003016625044706086,3.225578814333066e-07,2.590439016273403e-08
59,0.0002675878780834576,2.700202559477499e-07,2.131878515634891e-08
60,0.0002372688007926202,2.270110467577658e-07,1.763868892678151e-08
61,0.0002101825882003174,1.91573406268503e-07,1.465540659625772e-08
62,0.0001855538954179666,1.621779637237149e-07,1.224265920302693e-08
63,0.0001626348427949631,1.375153068902211e-07,1.028613527686049e-08
64,0.0001410510778493298,1.166723814203034e-07,8.679766548188349e-09
65,0.0001223568011366067,9.918931748880888e-08,7.339953673392385e-09
66,0.0001079112583962002,8.473713582950507e-08,6.232948541896856e-09
67,9.618061524939789e-05,7.27109364078239e-08,5.331271379986757e-09
68,8.668042613067086e-05,6.271916632881165e-08,4.590868160897839e-09
69,7.927201724177181e-05,5.451132854611706e-08,3.975250723604912e-09
70,7.343900188917351e-05,4.769606961598265e-08,3.466568913917085e-09
71,6.827579502788598e-05,4.195789464621056e-08,3.050787111051258e-09
72,6.364093702655682e-05,3.709169538892731e-08,2.703913694275313e-09
73,5.938128299220975e-05,3.294584540538533e-08,2.410861001331409e-09
74,5.558664381558007e-05,2.940475800548442e-08,2.160821296124338e-09
75,5.219297564747173e-05,2.63698523716108e-08,1.946161843694117e-09
76,4.904941279644747e-05,2.375536834874611e-08,1.761222157835368e-09
77,4.613495098198846e-05,2.148881794064647e-08,1.60214386146062e-09
78,4.356961811553092e-05,1.953913179340287e-08,1.465086507310342e-09
79,4.104599582504309e-05,1.782159719192776e-08,1.34917505035821e-09
80,3.865768608052577e-05,1.631627977343048e-08,1.245329693302994e-09
81,3.650321946709176e-05,1.501838002417217e-08,1.152927530351513e-09
82,3.454741506036044e-05,1.388377226705662e-08,1.070066783289686e-09
83,3.25070632078286e-05,1.309611298685462e-08,9.844598278380617e-10
84,3.089857140952464e-05,1.23610153069923e-08,9.151932152764513e-10
85,2.981701254575635e-05,1.17152187224447e-08,8.544267503040884e-10
86,2.883696286260891e-05,1.115592084842224e-08,8.071598018163203e-10
87,2.773877512838238e-05,1.064160901660808e-08,7.643125146183298e-10
88,2.662872656185329e-05,1.018567474793731e-08,7.246901162758539e-10
89,2.570976924549087e-05,9.785853523404277e-09,6.893149765895103e-10
90,2.493529117782843e-05,9.441620613681418e-09,6.580867472485965e-10
91,2.421469354954471e-05,9.138583333519252e-09,6.326925917252856e-10
92,2.338652169849121e-05,8.842612433554438e-09,6.114002866310346e-10
93,2.255862868073006e-05,8.556224182308593e-09,5.921705941300851e-10
94,2.18481172386315e-05,8.289142272101249e-09,5.749547647409674e-10
95,2.114926357245162e-05,8.045244734658403e-09,5.582909586073275e-10
96,2.045156779594777e-05,7.8151290454771e-09,5.425139535006696e-10
97,1.973487902116644e-05,7.591028186307136e-09,5.275210669785958e-10
98,1.900504791337964e-05,7.358308010368593e-09,5.114541202234167e-10
99,1.824114206707903e-05,7.115161228356125e-09,4.946726902286822e-10
100,1.753435777867632e-05,6.884930465659422e-09,4.772236166083926e-10
