iter,continuity,x-velocity,y-velocity
1,1.0,0.0005183245654446245,6.143698544519608e-05
2,0.7230788918416815,0.0003130931577570132,2.917380782109266e-05
3,0.4828672048139523,0.0001894432989612969,1.472343522594228e-05
4,0.3062592270036042,0.0001209495431201795,7.832110804987817e-06
5,0.217676309791542,7.8973621648082e-05,4.474664258084493e-06
6,0.1752977735417178,5.421468884394145e-05,2.738280169172792e-06
7,0.1538180796878413,3.94540437548918e-05,1.836634555030964e-06
8,0.1319353356497236,3.048000335888266e-05,1.364202907823411e-06
9,0.109196882285017,2.477139645040382e-05,1.114642587232535e-06
10,0.09080892923730886,2.11796510139479e-05,9.699240486138137e-07
11,0.07464630804032758,1.856798430013658e-05,8.713147290129568e-07
12,0.06246673989647065,1.662744428615323e-05,7.898140908527472e-07
13,0.05394429950268882,1.513623551880769e-05,7.235118106715185e-07
14,0.04626834879839248,1.39092002996128e-05,6.648464185581559e-07
15,0.04014992075549765,1.288847176948274e-05,6.128002356636575e-07
16,0.0352486756702764,1.201635193988611e-05,5.670706751151691e-07
17,0.0312773445416806,1.125733144580423e-05,5.270221462544517e-07
18,0.02813019530426199,1.057725420122178e-05,4.922377758519624e-07
19,0.02590190062846548,9.967198658600117e-06,4.616285974625955e-07
20,0.02412681857086598,9.402881149796392e-06,4.346306375393084e-07
21,0.02263329482700634,8.885626325701568e-06,4.102443582155221e-07
22,0.02134269930796791,8.409764154399554e-06,3.876734172883647e-07
23,0.02017053796332657,7.96903500880739e-06,3.669011826196922e-07
24,0.01916146473483918,7.561891216706568e-06,3.478386094884534e-07
25,0.01826121733202662,7.180593910262357e-06,3.308159447084733e-07
26,0.01741140830932711,6.82455697793669e-06,3.152309331327108e-07
27,0.01659038888015578,6.491837368130808e-06,3.009011740564873e-07
28,0.01582394439170964,6.179189198501937e-06,2.874202460491748e-07
29,0.01517382240873256,5.885113839894238e-06,2.746165295589438e-07
30,0.01459612150872566,5.608246178112705e-06,2.625196236487887e-07
31,0.01406949259932045,5.347672221073314e-06,2.511420126976004e-07
32,0.01353979889717168,5.101766180477138e-06,2.403151937844715e-07
33,0.01301180797093662,4.869022534968799e-06,2.299480372439568e-07
34,0.01246482007212718,4.648973531943017e-06,2.20163351761654e-07
35,0.01189811312259034,4.440535578135863e-06,2.107788270548988e-07
36,0.01136077286343374,4.241903502522359e-06,2.017479239481625e-07
37,0.01080944263891668,4.0540201697638e-06,1.932110733429873e-07
38,0.01028093991261777,3.874714570411393e-06,1.850272860357792e-07
39,0.009779643986186743,3.703869413136432e-06,1.772040125052678e-07
40,0.009347157640950952,3.540284522113158e-06,1.697439730082797e-07
41,0.008952855053486362,3.384414269427491e-06,1.626502334398549e-07
42,0.008588973323342894,3.236306917337874e-06,1.559438226568044e-07
43,0.008241385428998133,3.095556790958433e-06,1.496250237560584e-07
44,0.007910734883931,2.961386265263698e-06,1.436320463343664e-07
45,0.007588704426145504,2.833452785007311e-06,1.379765946655211e-07
46,0.007275643201333787,2.711226439579213e-06,1.326119242635503e-07
47,0.00697594828790596,2.593987878441485e-06,1.274410842141768e-07
48,0.006688867394598705,2.482542888759454e-06,1.22568125955767e-07
49,0.006379781949551121,2.376784068411629e-06,1.179067534297856e-07
50,0.006080835594799544,2.274996173468939e-06,1.133696893103449e-07
51,0.005811246298084845,2.176504127672899e-06,1.089563395769926e-07
52,0.005544001223608087,2.083190805587064e-06,1.047561557018344e-07
53,0.005287340755319328,1.993663699376593e-06,1.00700705866495e-07
