iter,continuity,x-velocity,y-velocity
1,1.0,0.0003415980838376296,5.220479984087938e-05
2,0.6150037670411521,0.0002029583325311297,2.413515967349152e-05
3,0.3966550828789628,0.0001249911874467986,1.195192807873347e-05
4,0.2441743218108464,8.308912119028128e-05,6.256438006991016e-06
5,0.1431714784150881,5.632021662278246e-05,3.513746666273493e-06
6,0.1002155365897077,3.882484652616362e-05,2.128918954139094e-06
7,0.08883366644492197,2.749325036584311e-05,1.407172180500299e-06
8,0.07969960898662977,2.064154269988507e-05,1.014056970839503e-06
9,0.06758164279989431,1.638933283601545e-05,8.016024456054382e-07
10,0.05539837150558589,1.366230049629954e-05,6.890675538302399e-07
11,0.04476718069221599,1.180850960925483e-05,6.15402909547012e-07
12,0.03666199414040627,1.05069915707495e-05,5.5851146605925e-07
13,0.03036373391859384,9.520406621320996e-06,5.113636388361312e-07
14,0.02604112724192043,8.751308041248367e-06,4.700477236431487e-07
15,0.0227380080683296,8.113549778215156e-06,4.341283384742259e-07
16,0.02002877286956868,7.570437645820764e-06,4.023942829618566e-07
17,0.01780359782804008,7.095015114801708e-06,3.745639355999935e-07
18,0.01607092608749388,6.674510736376501e-06,3.498000712845401e-07
19,0.01469649928027969,6.2938877557313e-06,3.28291286368333e-07
20,0.01357706966086459,5.947379439808833e-06,3.095176023090176e-07
21,0.01268638530172118,5.629149762252192e-06,2.924094383634564e-07
22,0.01194818766888564,5.336114498347512e-06,2.765144690890591e-07
23,0.01132294188740308,5.06453900367039e-06,2.617649666872671e-07
24,0.01077528091563181,4.811692258610842e-06,2.481661507188871e-07
25,0.01028632002107158,4.576287088984914e-06,2.359373660679625e-07
26,0.00984974375303847,4.355968180008312e-06,2.248834533654039e-07
27,0.009452747105929781,4.148992647035761e-06,2.147034533656741e-07
28,0.009074626720911907,3.954499535068888e-06,2.053019831723985e-07
29,0.008706162901109723,3.771152102355157e-06,1.962578574487699e-07
30,0.008372517658827015,3.598181985030811e-06,1.87660776613113e-07
31,0.008054048876818307,3.435013573062538e-06,1.794975090052304e-07
32,0.007742307434392966,3.280731087120602e-06,1.716126626305081e-07
33,0.007447677884119897,3.13465031504304e-06,1.64202884741058e-07
34,0.0071569675174918,2.996198265192639e-06,1.572250234752834e-07
35,0.006871073340833992,2.86498566133823e-06,1.506966733765434e-07
36,0.006584194325167019,2.740181368078361e-06,1.44378602927615e-07
37,0.006302640088634491,2.621421079792517e-06,1.383994701911952e-07
38,0.006031780539995484,2.507905436399725e-06,1.326204625801863e-07
39,0.00577598875515403,2.399712623442744e-06,1.271446417422291e-07
40,0.005536245868235297,2.296549859839825e-06,1.219089870995899e-07
41,0.005309092457782188,2.19807223509924e-06,1.168943931265631e-07
42,0.005101985790658996,2.104036189301157e-06,1.120946899080214e-07
43,0.004903083208232601,2.014184482777265e-06,1.075035375871499e-07
44,0.004713552836639214,1.928445994125283e-06,1.031246872344595e-07
45,0.00453317998125299,1.846364773279105e-06,9.892215581868928e-08
46,0.004360947346335295,1.767971298063563e-06,9.489585802735909e-08
47,0.004195581429293394,1.693166462097079e-06,9.103672555169661e-08
48,0.004036016795579561,1.621268369959893e-06,8.727597775227183e-08
49,0.003884168481848463,1.552577171903195e-06,8.366554593582398e-08
50,0.003739174275656187,1.486995815904508e-06,8.019878762313192e-08
51,0.003594116237896224,1.424275525826145e-06,7.685035515749034e-08
52,0.003456614908667863,1.363936620376612e-06,7.359104769980372e-08
53,0.003326057845637556,1.306343804199183e-06,7.046322334399999e-08
54,0.003197637442593397,1.251072970974516e-06,6.743055883738793e-08
55,0.003078447195763675,1.198019913895901e-06,6.449284721760194e-08
