iter,continuity,x-velocity,y-velocity
1,1.0,0.0003737709894269378,4.808656521817058e-05
2,0.5244160598730164,0.000221479799953854,2.180585913206947e-05
3,0.3590318271277105,0.0001334120118695364,1.089066256888222e-05
4,0.2451589751613775,8.638058219589644e-05,6.049213557718394e-06
5,0.161963918626136,5.73120680458698e-05,3.80016426957424e-06
6,0.1160931702465661,3.935852981111495e-05,2.650488635025197e-06
7,0.09687083451534559,2.819591587002801e-05,2.01044487244899e-06
8,0.0816058205109981,2.107503819189836e-05,1.627759048973232e-06
9,0.0676700834268105,1.681350376635642e-05,1.389935538066737e-06
10,0.05531836187212438,1.409921713238576e-05,1.235389181740437e-06
11,0.04518595649969701,1.22946580722238e-05,1.132250662717616e-06
12,0.03768649774815441,1.103908781674551e-05,1.05220009953323e-06
13,0.03151186420148151,1.007768374336951e-05,9.842756162238502e-07
14,0.02715206053901221,9.316178403644668e-06,9.309457792266756e-07
15,0.02344121105606776,8.682049326590509e-06,8.824988525609415e-07
16,0.02032486888022687,8.145832088949105e-06,8.387024427820465e-07
17,0.0178579706322731,7.674683854712109e-06,8.005878590992083e-07
18,0.01591442013100958,7.256836624906688e-06,7.670792400007692e-07
19,0.01429832495579134,6.881724074992144e-06,7.376377943404904e-07
20,0.01382946979402825,6.539369864055006e-06,7.185306819687289e-07
21,0.01318346241538482,6.227200398157908e-06,6.992518846129019e-07
22,0.01247691005810134,5.940534217918435e-06,6.793131407105202e-07
23,0.01176039788176311,5.673595565929687e-06,6.592678796357987e-07
24,0.01102058701364786,5.426028569167442e-06,6.391232407606408e-07
25,0.01033858910919823,5.191822148893558e-06,6.195929099332073e-07
26,0.009670981251204478,4.971137251856764e-06,6.008258777040337e-07
27,0.009027726275215784,4.763441947558356e-06,5.818470892232796e-07
28,0.008421416488807572,4.566208727053481e-06,5.62990360997347e-07
29,0.007862067620225783,4.379439416775339e-06,5.445069179866171e-07
30,0.007338760663733825,4.202760084197292e-06,5.26534695676479e-07
31,0.006875141108165332,4.035089139985765e-06,5.092621528823629e-07
32,0.006424868924991079,3.876047303795404e-06,4.926284044504518e-07
33,0.006023009786728565,3.724755624802281e-06,4.768303499704168e-07
34,0.005643011909967838,3.581430469840027e-06,4.617691304788006e-07
35,0.005300393080339002,3.444969254387702e-06,4.47115729546299e-07
36,0.004989891936794571,3.314484639948424e-06,4.326486670660005e-07
37,0.004726967372598817,3.189886747014138e-06,4.186512110236693e-07
38,0.004479498610550775,3.070266799130158e-06,4.049079797030744e-07
39,0.004267709174869483,2.955941639312745e-06,3.91349505859893e-07
40,0.004075330201149476,2.846695059130729e-06,3.780094284875712e-07
41,0.003898022023064257,2.741962076675902e-06,3.649314941143198e-07
42,0.003744877527285857,2.641612913802412e-06,3.52346256066079e-07
43,0.003600477154496411,2.545401649474068e-06,3.402536505853507e-07
