iter,continuity,x-velocity,y-velocity
1,1.0,0.0003725773693562377,4.773602979695924e-05
2,0.5359338346720093,0.0002200566613581487,2.182633129032281e-05
3,0.3653241851750442,0.0001326389553436228,1.098001109793173e-05
4,0.2458186402153686,8.622143452023953e-05,6.11267243464054e-06
5,0.1593902928958552,5.779074001030437e-05,3.791445370649829e-06
6,0.1134948434422954,3.970018539498408e-05,2.61373937537316e-06
7,0.09583043926565635,2.837966376194804e-05,1.964506918892211e-06
8,0.08281514127270713,2.121754080076933e-05,1.585809471211161e-06
9,0.06991581454546053,1.683312826573349e-05,1.353672484105482e-06
10,0.05757576115024207,1.402338360279548e-05,1.196881708471216e-06
11,0.04793525231487448,1.214332910610516e-05,1.084921978485414e-06
12,0.04002609486332719,1.076811189570017e-05,9.933380343866534e-07
13,0.03325691993689044,9.697983592540832e-06,9.094127373739479e-07
14,0.02838901788915926,8.861809744571337e-06,8.368528081092657e-07
15,0.02426840249858502,8.171129250620745e-06,7.691773365893357e-07
16,0.02089252503098748,7.578527428336359e-06,7.094510032808155e-07
17,0.01812924705721414,7.057675402050769e-06,6.559119578706116e-07
18,0.01588935794525282,6.592190755964539e-06,6.077458651394914e-07
19,0.01409950729765321,6.174963346155802e-06,5.63734649896048e-07
20,0.01262019238112766,5.795258958653e-06,5.237262488536606e-07
21,0.01141468919363579,5.447505049265294e-06,4.870413237257389e-07
22,0.01039767844237526,5.127808843517969e-06,4.533727556505356e-07
23,0.009502327297219042,4.8307768849539e-06,4.224531711709836e-07
24,0.008730803421493592,4.556197089479766e-06,3.940802589861798e-07
25,0.008062412552039277,4.299761554444033e-06,3.680690232975893e-07
26,0.007465551109401174,4.060872704478486e-06,3.442294356105162e-07
27,0.00694223122366997,3.838116653417067e-06,3.221489612764745e-07
28,0.006476077145449763,3.629294751430448e-06,3.015124918002787e-07
29,0.006046235596917904,3.433714160130248e-06,2.821931611715429e-07
30,0.005650761430123048,3.250481243601978e-06,2.641729939923357e-07
31,0.005274712218688659,3.078220385276891e-06,2.472819510266038e-07
32,0.004939746042021334,2.916432030878592e-06,2.314491557090389e-07
33,0.004635104570738011,2.764027952051665e-06,2.166702197170974e-07
34,0.004354741814530255,2.620833275835995e-06,2.028502338637012e-07
35,0.004089781139265381,2.486041887255191e-06,1.899360324213269e-07
36,0.003845522855183703,2.358873634190714e-06,1.778980957572637e-07
37,0.003614651985261405,2.238624727853067e-06,1.666442429825635e-07
38,0.003399863151583924,2.124996572254216e-06,1.561302668705126e-07
39,0.003205645581041109,2.018030300640085e-06,1.463045594798169e-07
40,0.003019840444725502,1.917134837927007e-06,1.371171074115307e-07
41,0.002848701376082469,1.821657289304686e-06,1.285342742687663e-07
42,0.002680095900971916,1.731156915756575e-06,1.205131000564334e-07
43,0.002526076298627368,1.645400499739604e-06,1.130079671026372e-07
44,0.002381045134592864,1.564237160198995e-06,1.059875662252236e-07
45,0.002247196373348469,1.487375220229102e-06,9.944335323877033e-08
46,0.00212209556704818,1.414817692001988e-06,9.333492528248624e-08
47,0.002003565777122327,1.346071303194645e-06,8.765779678450436e-08
48,0.001896680457786308,1.280797320593337e-06,8.236199832732069e-08
49,0.001792571255553285,1.21892294816561e-06,7.742897776700666e-08
50,0.001696534799894206,1.160228485910902e-06,7.28290940297177e-08
51,0.001609243841089294,1.104619447439545e-06,6.855357266272366e-08
52,0.001522254605566803,1.051868067519852e-06,6.455959925703247e-08
53,0.001444909353347886,1.001808303525498e-06,6.083515520714943e-08
54,0.001365675815454895,9.54250686736357e-07,5.736625964512973e-08
55,0.001294498900893666,9.091296487466617e-07,5.413990548321642e-08
56,0.001228439058966593,8.663224659105503e-07,5.113258823002716e-08
57,0.001158393659537969,8.255682156241767e-07,4.833665102131752e-08
58,0.001100792060421463,7.86886721213858e-07,4.574001910193915e-08
59,0.001038981580028083,7.5021788975389e-07,4.331374217779509e-08
60,0.0009879192289789993,7.152905160785731e-07,4.10537432133869e-08
61,0.0009322608652126709,6.820325179310541e-07,3.89234062063314e-08
62,0.0008858670966037298,6.503974147369788e-07,3.696722734255185e-08
63,0.0008338233774424804,6.202512780965915e-07,3.509808636366914e-08
64,0.0007927701051007784,5.915942641491208e-07,3.337415504000489e-08
65,0.0007517603291718927,5.643101114620575e-07,3.174835070957827e-08
66,0.0007156751307693891,5.38309927961131e-07,3.022571600109229e-08
67,0.0006792685046412643,5.135451212074875e-07,2.878323568779367e-08
68,0.0006414621853971984,4.899456111155384e-07,2.74356356064303e-08
69,0.0006117977888864188,4.675100146528241e-07,2.616322895008072e-08
70,0.0005809005387185818,4.461014374155067e-07,2.496257537580496e-08
71,0.0005537827598724561,4.257052914797157e-07,2.383706756049622e-08
72,0.0005243443176108501,4.062349168059262e-07,2.276327352431386e-08
73,0.0005002823386825873,3.876869476241588e-07,2.175995884257328e-08
74,0.0004766664185487574,3.700016988044739e-07,2.08134432237047e-08
75,0.0004535775082779113,3.531341959200258e-07,1.992127239276587e-08
76,0.0004324192903580614,3.370297717468959e-07,1.906367458619468e-08
77,0.0004089339431243261,3.216580521103876e-07,1.824114690483108e-08
78,0.0003900201829000769,3.069857229177161e-07,1.747548507006891e-08
79,0.0003716010391169432,2.929860002514671e-07,1.675092928624922e-08
80,0.0003556670471913036,2.796249551027761e-07,1.60618562662562e-08
81,0.0003409196244464712,2.66857470618948e-07,1.540292752977137e-08
82,0.000326591144585356,2.546599566830479e-07,1.477854933427961e-08
83,0.0003114179599678072,2.430103921370848e-07,1.41796367963066e-08
84,0.0002972464342792599,2.318971247078867e-07,1.361058547615209e-08
85,0.000283737801982955,2.212861085158779e-07,1.307074599679556e-08
86,0.0002705546883906315,2.111411959426258e-07,1.255513273866885e-08
87,0.0002586538158904747,2.014450437881032e-07,1.206350882234431e-08
88,0.0002473572554827248,1.921780766402921e-07,1.159577010961908e-08
89,0.0002372282203953442,1.833214369663001e-07,1.115004329761326e-08
90,0.0002269369138387768,1.74861684902675e-07,1.072138681319999e-08
91,0.0002173538359580268,1.667704216789299e-07,1.031129958686741e-08
92,0.0002081655879346947,1.590444524616451e-07,9.91876235139025e-09
93,0.0001988101690780415,1.516666428161494e-07,9.54085303987372e-09
94,0.0001896292596777096,1.446181021399691e-07,9.181715156962422e-09
95,0.000182281566110294,1.378854899574607e-07,8.839677551612616e-09
96,0.0001749518406599033,1.314512733666943e-07,8.511144362551508e-09
97,0.0001812946975930314,1.252784982837975e-07,8.247557636873804e-09
98,0.00018305028710165,1.194134441017708e-07,7.991547816918235e-09
99,0.0001808334807716477,1.138273968525819e-07,7.72662432252242e-09
100,0.0001763794098595175,1.084944264317869e-07,7.456633666915407e-09
101,0.0001704558824389658,1.034027728107707e-07,7.189809213025848e-09
102,0.0001639625075932789,9.854175986569234e-08,6.92878969320069e-09
103,0.0001572222947274409,9.390011166169231e-08,6.674567346543663e-09
104,0.0001508390647692836,8.946940844515437e-08,6.428683103122316e-09
105,0.0001446771502713266,8.523928340882894e-08,6.192524457586877e-09
106,0.0001386584898268913,8.119911434840233e-08,5.96554782721448e-09
107,0.0001330708675094075,7.733919999619503e-08,5.747178595166829e-09
108,0.0001277098863413866,7.365349620039184e-08,5.536836260308694e-09
109,0.0001225022722943224,7.013365371872345e-08,5.334971303915433e-09
110,0.0001174108963034973,6.677240126270307e-08,5.140465698261364e-09
111,0.0001126103261703214,6.356301814863137e-08,4.952974893927439e-09
112,0.0001079712825173683,6.049893400056636e-08,4.772260485970099e-09
113,0.0001033087097293888,5.757601950564453e-08,4.598203100229284e-09
114,9.90455261611652e-05,5.478546455660266e-08,4.430892244155233e-09
115,9.503807218708685e-05,5.212038829721791e-08,4.269885686537414e-09
116,9.128831339269076e-05,4.957560455798179e-08,4.114866416595828e-09
117,8.78051613229897e-05,4.714668228865957e-08,3.965314262045617e-09
118,8.452096454406018e-05,4.482974331691246e-08,3.821194755246332e-09
119,8.135263701069867e-05,4.261961759561591e-08,3.682155332781605e-09
120,7.818697369715859e-05,4.051393714922697e-08,3.547424711639655e-09
121,7.507721459325775e-05,3.850644202048512e-08,3.417596989573498e-09
122,7.211085544929698e-05,3.65922740018588e-08,3.292143732329568e-09
123,6.91367909846605e-05,3.476682087535176e-08,3.171388414112712e-09
124,6.635389428657781e-05,3.3030078121033e-08,3.055480931485137e-09
125,6.374465665358775e-05,3.137728310888496e-08,2.943908568379456e-09
126,6.142437698404167e-05,2.980413801074758e-08,2.836605224839737e-09
127,5.920220348689346e-05,2.830586553690975e-08,2.73305175505911e-09
128,5.703386484971378e-05,2.687873131250693e-08,2.633179829523827e-09
129,5.502208963173688e-05,2.552105350434779e-08,2.537043842424918e-09
130,5.305642559065992e-05,2.422967723501895e-08,2.444117052869959e-09
131,5.109843421179186e-05,2.300131497795715e-08,2.354398501286617e-09
132,4.913217399096935e-05,2.183425835549035e-08,2.267755737487281e-09
133,4.72156445612013e-05,2.072545513100293e-08,2.183822044377965e-09
134,4.541164770074239e-05,1.967178985450136e-08,2.102705343751812e-09
135,4.366026029214154e-05,1.867115184683275e-08,2.024458447590565e-09
136,4.196666292117128e-05,1.772137642651931e-08,1.948991765370114e-09
137,4.030860960160657e-05,1.682004746512119e-08,1.876210908279989e-09
138,3.868592348727331e-05,1.596521312038177e-08,1.806173831108825e-09
139,3.70803751586791e-05,1.515449571822807e-08,1.738624168731141e-09
140,3.553401246261789e-05,1.438603208787488e-08,1.673758181818552e-09
141,3.407118746898768e-05,1.365793260555855e-08,1.611272939604058e-09
142,3.264120592622117e-05,1.296824710543264e-08,1.551118804687391e-09
143,3.12928911692323e-05,1.231525974585121e-08,1.493118629682014e-09
144,2.999500114977097e-05,1.169721955781556e-08,1.437225640481974e-09
145,2.873411617982744e-05,1.111261750004453e-08,1.383469852138338e-09
146,2.752591474041695e-05,1.055971209683478e-08,1.331538025906411e-09
147,2.635094280844355e-05,1.003718714889166e-08,1.281352257639549e-09
148,2.520880426847215e-05,9.543634649806752e-09,1.233185388386905e-09
149,2.412005206222496e-05,9.077646458115255e-09,1.186863459625093e-09
150,2.307156444236151e-05,8.637967608552492e-09,1.142253047897962e-09
151,2.121151398821242e-05,8.219211342184206e-09,1.098099135291586e-09
152,2.049402753694914e-05,7.832043357768705e-09,1.056787409555957e-09
153,1.97766353263383e-05,7.463668598413243e-09,1.017004992125794e-09
154,1.903329384780252e-05,7.11592959636428e-09,9.787303289410494e-10
155,1.826411770895182e-05,6.788825719792062e-09,9.420407873837377e-10
156,1.747488946409786e-05,6.481811917648282e-09,9.067220424108666e-10
157,1.672786082065476e-05,6.193886552532932e-09,8.726378006417408e-10
158,1.601857789458265e-05,5.923828155353861e-09,8.398885734538229e-10
159,1.533952571437917e-05,5.669925900821094e-09,8.082400635690222e-10
160,1.468039311168253e-05,5.43081613248369e-09,7.778765807917656e-10
161,1.404777284310257e-05,5.205426392582211e-09,7.486424448735712e-10
162,1.341630301173393e-05,4.993073457673672e-09,7.205418687886345e-10
163,1.280877013052755e-05,4.792815491829992e-09,6.93477734837778e-10
164,1.222502627483336e-05,4.603911710006582e-09,6.673410905833421e-10
165,1.166189063934597e-05,4.425870960249163e-09,6.421991756389425e-10
166,1.112957555157933e-05,4.258190188851586e-09,6.179800599578769e-10
167,1.062421408294234e-05,4.100258430974725e-09,5.946635416226187e-10
168,1.014799895565248e-05,3.951413776017105e-09,5.721845255752371e-10
169,9.674810911279939e-06,3.811018876883259e-09,5.50511118930074e-10
170,9.225091032332406e-06,3.678585820580086e-09,5.296694143251486e-10
171,8.797393868463115e-06,3.553551246309023e-09,5.096341749349453e-10
172,8.399090395692024e-06,3.435471544004949e-09,4.904081642868163e-10
173,8.02248092079625e-06,3.323796626757202e-09,4.719794287135338e-10
174,7.660991238947073e-06,3.218208365926432e-09,4.542733139596165e-10
175,7.322099443213388e-06,3.118385566631995e-09,4.372840001429853e-10
176,7.006881819268238e-06,3.023903340828162e-09,4.210039528947046e-10
177,6.712283925995122e-06,2.934501964464169e-09,4.054017453701908e-10
178,6.4282693229579e-06,2.849777699407595e-09,3.903974990388094e-10
179,6.156189890261347e-06,2.769427225201957e-09,3.760317936336438e-10
180,5.90484933948038e-06,2.692938627790075e-09,3.622801865377314e-10
