iter,continuity,x-velocity,y-velocity
1,1.0,0.0003437897356726006,8.348061771915229e-05
2,0.6343471123402313,0.0001998839629812778,3.852631292506323e-05
3,0.3987507292552715,0.0001226678456417183,1.88201949180088e-05
4,0.2546444380565382,8.113587375105414e-05,9.51931272525684e-06
5,0.1600261577977915,5.467782052612238e-05,5.119724687674983e-06
6,0.1126200758831678,3.775198207877988e-05,3.007308867520005e-06
7,0.09639508833499584,2.699738963678457e-05,1.966082050274394e-06
8,0.08497258202385541,2.016044190231899e-05,1.442075821817259e-06
9,0.07194042841562534,1.598382916247025e-05,1.168000800577889e-06
10,0.05868877459922285,1.328790072051298e-05,1.006895305324547e-06
11,0.0470859305580487,1.152554120889968e-05,9.001929952286016e-07
12,0.03843738749955998,1.026740636667353e-05,8.186281823073811e-07
13,0.03223313594613835,9.314247310672152e-06,7.504334636628145e-07
14,0.02796970909166821,8.56161573801982e-06,6.904084343536579e-07
15,0.02429405294153423,7.937052513673266e-06,6.382033440534796e-07
16,0.0213424341523101,7.399381554125487e-06,5.933706578607935e-07
17,0.01900072725363103,6.925379288731144e-06,5.547154427556325e-07
18,0.01711510347503126,6.499940760801578e-06,5.207966351571842e-07
19,0.01556484945878131,6.116543181643181e-06,4.91423538526997e-07
20,0.01512999917165414,5.765918538053352e-06,4.669992403064776e-07
21,0.01456018597185425,5.445749328467552e-06,4.45031800384217e-07
22,0.01393630091939418,5.15151994908679e-06,4.248013226323747e-07
23,0.01327486887909394,4.880353934844935e-06,4.060850235930096e-07
24,0.0126165430541898,4.62856724619542e-06,3.89115961718236e-07
25,0.01198085112117795,4.393975682826982e-06,3.730986395336401e-07
26,0.01138780201515008,4.17452991002375e-06,3.578011385125229e-07
27,0.01086024724876851,3.96891862209888e-06,3.431019565578389e-07
28,0.01036400343469289,3.776314884907643e-06,3.290168393314101e-07
29,0.0098867739921499,3.595197886058803e-06,3.15209945634688e-07
30,0.009443815882890923,3.424854896488519e-06,3.020407320915736e-07
31,0.009049071916212443,3.264978174886826e-06,2.898636893843436e-07
32,0.008634319441520696,3.11377186259885e-06,2.779573337663286e-07
33,0.008248027226740316,2.971440928728478e-06,2.666536215635179e-07
34,0.007872153117771999,2.8370305383971e-06,2.557709717254804e-07
35,0.007520437453634275,2.709973612030286e-06,2.452799871654654e-07
36,0.007187848591019234,2.589847144847988e-06,2.351815744461876e-07
37,0.006859869582562752,2.476078027946275e-06,2.254103642607707e-07
38,0.006552261697084098,2.368162533944819e-06,2.159973276887833e-07
39,0.006268363680478177,2.265618914182918e-06,2.068998205931978e-07
40,0.006003774395794003,2.168586604328487e-06,1.983253301439916e-07
41,0.005740714308164648,2.076037363777203e-06,1.899973888907003e-07
42,0.005499007963732117,1.988124936220884e-06,1.821047973633376e-07
43,0.00526925555429093,1.904567115605358e-06,1.745876200763572e-07
44,0.00505324049234645,1.825126873927946e-06,1.67432774459666e-07
45,0.004843245279874904,1.749519703044172e-06,1.605806060513069e-07
46,0.004646225511690157,1.677689061591497e-06,1.540425876883337e-07
47,0.004452565421976305,1.60911591064906e-06,1.477296833336413e-07
48,0.004260837804126863,1.543418976068569e-06,1.415826325567188e-07
49,0.004076071879868767,1.480722679110633e-06,1.356975975153235e-07
50,0.00389883068325958,1.420739109818471e-06,1.300464919899114e-07
51,0.003734204352883902,1.363422868433327e-06,1.246509464233924e-07
52,0.003577316258630265,1.308807451535197e-06,1.195218778765001e-07
53,0.003424117445000949,1.256499147417649e-06,1.145782978071914e-07
54,0.003276069689130755,1.206452469607846e-06,1.098237339773123e-07
55,0.003133280428470345,1.158390747818767e-06,1.052174399665219e-07
56,0.002996902364786656,1.112217575288786e-06,1.007630375498262e-07
57,0.002870254521256527,1.068001644616982e-06,9.649640994845121e-08
58,0.002750569408230915,1.025641346108654e-06,9.23939303651163e-08
59,0.002637030655730728,9.851157961587e-07,8.847735083968383e-08
60,0.002528266952742175,9.461836730454767e-07,8.469446900587379e-08
61,0.002424800718807018,9.0885897043891e-07,8.105457720502199e-08
62,0.002324888502317355,8.73069708122687e-07,7.756427081458736e-08
63,0.00222850534759971,8.387407077905664e-07,7.42161633829839e-08
64,0.002135836202352147,8.058366023198323e-07,7.101063011483839e-08
65,0.002046362433597381,7.742212856826829e-07,6.792200038833618e-08
66,0.001959076248231743,7.438149161839129e-07,6.494551467833697e-08
67,0.001875717568646818,7.145589689015523e-07,6.208746105473656e-08
68,0.001795631299433329,6.864574264629323e-07,5.935034091786439e-08
69,0.001719004850667292,6.594880309491059e-07,5.673056011319466e-08
70,0.001643939603847241,6.335924004362577e-07,5.423164313119707e-08
71,0.001571341320280094,6.086691241497728e-07,5.183693912288302e-08
72,0.001501914919785415,5.846383413169818e-07,4.954128128222092e-08
73,0.001435912955161563,5.614905757412727e-07,4.734816464831e-08
74,0.001374594316950892,5.392570528039914e-07,4.527082293837968e-08
75,0.001315740316983872,5.179373336869312e-07,4.330812071529007e-08
76,0.001258707442662154,4.9740961945951e-07,4.143485231004249e-08
77,0.001203779311289924,4.776620834177396e-07,3.965417869934042e-08
78,0.00115196658258512,4.586706178769544e-07,3.795946515205049e-08
79,0.001101996636223834,4.403953636171185e-07,3.633689746087405e-08
80,0.001053590861289125,4.228091069203096e-07,3.478105993635744e-08
81,0.00100799944890756,4.058870127181646e-07,3.328713505970145e-08
82,0.0009646586764413222,3.89600041789444e-07,3.184914915504546e-08
83,0.0009225992123441972,3.739342559492728e-07,3.046462047580706e-08
84,0.000882428062448256,3.588565005829164e-07,2.912975721365536e-08
85,0.0008446185852339967,3.443414141954268e-07,2.784429744750177e-08
86,0.0008084306884395451,3.303874573523091e-07,2.660536463772999e-08
87,0.0007742497360760789,3.169712286698423e-07,2.541113869680988e-08
88,0.0007413772473736363,3.040704368788442e-07,2.42605265280563e-08
89,0.0007107144931946313,2.916697133429372e-07,2.31554248589148e-08
90,0.000680793180255423,2.797393836683575e-07,2.209050081661287e-08
91,0.0006514351175270686,2.682615297791883e-07,2.10662398574258e-08
92,0.0006231784930273752,2.572191438575119e-07,2.0081398657003e-08
93,0.0005964499405537479,2.46594849733208e-07,1.913430710601688e-08
94,0.0005710268932642843,2.363738180942292e-07,1.822452430050459e-08
95,0.0005465564052478788,2.265418938941207e-07,1.735175467413966e-08
96,0.0005233109994154974,2.170854948586033e-07,1.651345688826853e-08
97,0.0005010472025624375,2.079915474783708e-07,1.570924482339399e-08
98,0.0004798990398226,1.992460857413383e-07,1.4938348491392e-08
99,0.0004595816382189804,1.908382766391315e-07,1.420087458596346e-08
100,0.0004402003260636064,1.827568506128406e-07,1.349550506861389e-08
101,0.0004215539425708363,1.749903437705388e-07,1.282068247777916e-08
102,0.0003801995387401092,1.677768800745893e-07,1.210197395616268e-08
103,0.0003712759200211983,1.604206658181262e-07,1.150394887164174e-08
104,0.000339672076819573,1.536626659994248e-07,1.086748495225874e-08
105,0.0003165921121267288,1.470439323259288e-07,1.027765971077771e-08
106,0.0002979068597112483,1.406237021302177e-07,9.724407046035116e-09
107,0.0002816669625714133,1.344578688220822e-07,9.204025655987424e-09
108,0.0002678192964462747,1.284881405936639e-07,8.708917465104619e-09
109,0.000255642142865473,1.227621197153942e-07,8.241693181077211e-09
110,0.0002445861934184355,1.172761025155771e-07,7.799870679209332e-09
111,0.0002343642314054101,1.120223214150633e-07,7.38157398259217e-09
112,0.0002248214479647685,1.069913172217428e-07,6.985410343939013e-09
113,0.000215822182457718,1.021731723220973e-07,6.610067452366159e-09
114,0.0002073280150685603,9.755380417556315e-08,6.253846345274732e-09
115,0.0001992233784878412,9.313086015295375e-08,5.917286694308565e-09
116,0.0001914629918664228,8.889491534090862e-08,5.599004748607827e-09
117,0.0001839017837195661,8.483745069515926e-08,5.297759686885889e-09
118,0.0001763293849089829,8.095867112301325e-08,5.012833345320173e-09
119,0.0001689740909737588,7.723887784492408e-08,4.743180717516946e-09
120,0.0001618260160238823,7.367236438011015e-08,4.488238536771286e-09
121,0.0001552224727380132,7.024085051476413e-08,4.247363353511209e-09
122,0.0001489740083870933,6.695971662810002e-08,4.020720012573676e-09
123,0.0001429757021778942,6.382272566685207e-08,3.80753656271637e-09
124,0.0001371757159462534,6.082344172040655e-08,3.606806661163255e-09
125,0.0001314808643667158,5.795915605387548e-08,3.418141856128818e-09
126,0.0001259915842271611,5.521844040001854e-08,3.240471826524157e-09
127,0.0001206805130002975,5.259637658633356e-08,3.073398377679069e-09
128,0.000115595050305005,5.008813826558297e-08,2.917277481395211e-09
129,0.0001107256454464731,4.768953641320451e-08,2.770915425236936e-09
130,0.0001059925354825825,4.539638205984519e-08,2.633370989462169e-09
131,0.0001014176301672893,4.320466162435034e-08,2.504246380316788e-09
132,9.699894418214274e-05,4.111052723077906e-08,2.383173370821889e-09
133,9.276613583725364e-05,3.911000728786735e-08,2.269544770462919e-09
134,8.870283576417268e-05,3.719975950250736e-08,2.163065344978261e-09
135,8.481434678586804e-05,3.537615461001841e-08,2.063122026293394e-09
136,8.107003533704812e-05,3.363582376384774e-08,1.969158231644906e-09
137,7.748423313687048e-05,3.197528440427095e-08,1.880650221187913e-09
138,7.404328460108082e-05,3.039121833644479e-08,1.797101591639263e-09
139,7.07114499860206e-05,2.88804338189794e-08,1.718149810485322e-09
140,6.750907299440439e-05,2.743978526353712e-08,1.643372773297917e-09
141,6.446207967295117e-05,2.606630317961652e-08,1.572379202555332e-09
142,6.153491229486534e-05,2.475712644764034e-08,1.504904219108362e-09
143,5.871362453245224e-05,2.350955027468118e-08,1.440648124564789e-09
144,5.601212220646515e-05,2.232104017109605e-08,1.379348825891731e-09
145,5.341159204368766e-05,2.118893421467905e-08,1.320728412227227e-09
146,5.089557274816828e-05,2.011082561967151e-08,1.264600062782795e-09
147,4.849403551057279e-05,1.908423008006841e-08,1.21077776106303e-09
148,4.621095530690337e-05,1.810698330746658e-08,1.159100056959174e-09
149,4.401874448776537e-05,1.717681555265583e-08,1.109454529288515e-09
150,4.192104083327027e-05,1.629175390636052e-08,1.061687624811588e-09
151,3.990234017974917e-05,1.544969469694137e-08,1.01570659732264e-09
152,3.797174192598138e-05,1.46488091133766e-08,9.714067391068005e-10
153,3.612136791889101e-05,1.388711413520234e-08,9.287212819606164e-10
154,3.434769403003531e-05,1.316297250742751e-08,8.875408740206402e-10
155,3.264150101744512e-05,1.247456101407458e-08,8.478475017848144e-10
156,3.102027321478352e-05,1.182020669523375e-08,8.09589315235005e-10
157,2.947380000672971e-05,1.119860031969448e-08,7.726892815028605e-10
158,2.932424704473537e-05,1.059990994110476e-08,7.42362127995529e-10
159,2.876012917085436e-05,1.003790193790661e-08,7.114176390240407e-10
160,2.781566914099673e-05,9.507780421927538e-09,6.799565184761685e-10
161,2.668326154463936e-05,9.006413961079668e-09,6.485773635072443e-10
162,2.548650502024326e-05,8.531278583453648e-09,6.177090400390179e-10
163,2.428754804765642e-05,8.08044331932959e-09,5.876868772496883e-10
164,2.310684100832812e-05,7.652325238175216e-09,5.587108983161313e-10
165,2.196015378910114e-05,7.245539302161079e-09,5.308371909511381e-10
166,2.085914803555197e-05,6.859185738785388e-09,5.041260448982354e-10
167,1.979863164676041e-05,6.492108996869095e-09,4.784068085615409e-10
168,1.878885808728751e-05,6.143556299316771e-09,4.537310994965671e-10
169,1.782537628299334e-05,5.812718058097736e-09,4.30187224135253e-10
170,1.690584014783379e-05,5.49878097406886e-09,4.077395030949454e-10
171,1.60337429686364e-05,5.200857324870469e-09,3.863295808244743e-10
172,1.520506453912827e-05,4.918198319191248e-09,3.659056000178842e-10
173,1.441737719793128e-05,4.650070519983295e-09,3.46418990598835e-10
174,1.366912024003931e-05,4.395768311729511e-09,3.278365231710808e-10
175,1.295810549403867e-05,4.154617693550052e-09,3.101239969429577e-10
176,1.228268134852902e-05,3.925972449928658e-09,2.932552767894322e-10
