iter,continuity,x-velocity,y-velocity
1,1.0,0.0003331525765708011,4.937805842404972e-05
2,0.6053056083335993,0.0001967765429586307,2.268921410937243e-05
3,0.3879692327352788,0.0001204090171702113,1.114608563357568e-05
4,0.2413849675881645,7.914199060396556e-05,5.798389255893665e-06
5,0.1513178774142646,5.310524088251208e-05,3.221196071645721e-06
6,0.1127383622599825,3.643182121074529e-05,1.925103944487873e-06
7,0.09942580736613009,2.598593820653421e-05,1.258455740729078e-06
8,0.0860565156863279,1.933869584387379e-05,9.256260167748628e-07
9,0.07118187489904004,1.53806670382053e-05,7.465038245081351e-07
10,0.05669900689393094,1.287146167361322e-05,6.359687947491639e-07
11,0.04541015079035515,1.122045001346098e-05,5.618782735490708e-07
12,0.03683321133148301,1.000699397988195e-05,5.038781533926248e-07
13,0.03042379061426642,9.07189581884294e-06,4.529204498303388e-07
14,0.02608752435413483,8.340296338484164e-06,4.114082866194437e-07
15,0.02248627670814798,7.734345986673708e-06,3.751841539757902e-07
16,0.01956181220854984,7.212462139577771e-06,3.446105743166851e-07
17,0.01727275600714089,6.755434006440086e-06,3.184947730919698e-07
18,0.01552272260671158,6.346375779415318e-06,2.957475732693359e-07
19,0.01413791601357372,5.977531629552728e-06,2.756661587824759e-07
20,0.01305899720240383,5.640280754989873e-06,2.579663291008463e-07
21,0.01223271671766246,5.332099759999727e-06,2.422302514377899e-07
22,0.01153199598333361,5.047298164519919e-06,2.284824134157949e-07
23,0.01095755608505473,4.784357624896865e-06,2.162835596781818e-07
24,0.01041859851559656,4.540596494257702e-06,2.05527367840675e-07
25,0.009934776320766621,4.313915805075591e-06,1.958255613195093e-07
26,0.009508383232360383,4.102894107555422e-06,1.868477182751691e-07
27,0.009100371961859649,3.905231370753659e-06,1.782867430868762e-07
28,0.0087414825761371,3.720101294012607e-06,1.70288341477066e-07
29,0.00840399853907774,3.546060157319967e-06,1.628770395830289e-07
30,0.008069392007403106,3.382372039279419e-06,1.560134271334248e-07
31,0.007739782942356082,3.228029646135049e-06,1.494238508181666e-07
32,0.007428662576138065,3.082770537875751e-06,1.434697360872307e-07
33,0.007124055369064415,2.945331791217713e-06,1.377130285309725e-07
34,0.0068363101586036,2.815356961758027e-06,1.32198857322091e-07
35,0.006570425249637719,2.692374560837538e-06,1.270040364394929e-07
36,0.006320822882406272,2.575787889774126e-06,1.220791561558349e-07
37,0.006084168044983055,2.465017613888911e-06,1.174012608527525e-07
38,0.005850375352450568,2.359776769755487e-06,1.129551450635034e-07
39,0.005621350979741189,2.259560498603194e-06,1.086694658258906e-07
40,0.00539890888897967,2.163889590153575e-06,1.045152514915587e-07
41,0.005194581994566002,2.072608820763476e-06,1.005568663618107e-07
42,0.005000482054534214,1.985664774232476e-06,9.676587753802727e-08
43,0.004812448753209971,1.902711462845913e-06,9.307559650845353e-08
44,0.00463197170830047,1.823480262347937e-06,8.948111641363261e-08
45,0.004461878801140287,1.747623306695536e-06,8.597265193123483e-08
46,0.004303366426123465,1.675229314872246e-06,8.261669787656023e-08
47,0.004150443881394592,1.606128180709016e-06,7.937893507685899e-08
48,0.003994037536377679,1.540296605847858e-06,7.628069124880941e-08
49,0.003842345798206444,1.476895822882281e-06,7.322295345514373e-08
50,0.003694264201967708,1.416365309724706e-06,7.030171856496253e-08
51,0.003552877011677313,1.358151747220679e-06,6.744399683998701e-08
52,0.003418733958563857,1.302291302492259e-06,6.467094707599879e-08
53,0.003289134553232733,1.248976768597477e-06,6.202595095007539e-08
54,0.003159969641650182,1.198049510770238e-06,5.947749576765052e-08
55,0.003033350488568125,1.149265894866777e-06,5.701439122803354e-08
56,0.0029143479085436,1.102273517393297e-06,5.461990672187142e-08
57,0.002800599295519965,1.057277500166101e-06,5.23207076793794e-08
58,0.002687710608447139,1.014360052162893e-06,5.01284283027263e-08
59,0.002577656973845571,9.729571045694593e-07,4.796353427201193e-08
60,0.002474651885398268,9.332601632690924e-07,4.589189270197356e-08
61,0.002372339872855403,8.9539937542254e-07,4.393197964961816e-08
62,0.002273333750082146,8.588874567340373e-07,4.203906150252632e-08
63,0.002179858095087315,8.23918157583569e-07,4.024763210417548e-08
64,0.002092144851067059,7.903316791553317e-07,3.854120870689882e-08
65,0.002005269501160176,7.583369013201999e-07,3.693010087584858e-08
66,0.001922415067309199,7.274285519746106e-07,3.536561057304472e-08
67,0.001841634300882943,6.978320314951471e-07,3.388042552068354e-08
68,0.001762801786358507,6.694436922712175e-07,3.245716897258101e-08
69,0.001687946950825277,6.422302914216311e-07,3.109692474832346e-08
70,0.001617406550520439,6.160480989456984e-07,2.978897296474842e-08
71,0.001550447718494809,5.909620443750532e-07,2.854431365840166e-08
72,0.00148572747758668,5.669173470510574e-07,2.735539657069794e-08
73,0.001421275907788832,5.439497799786095e-07,2.622733069897667e-08
74,0.001359531650064106,5.217738095801573e-07,2.513187870481377e-08
75,0.001300408105384401,5.005252713689221e-07,2.408842166678741e-08
76,0.001244491631219214,4.801536964603579e-07,2.309204556521073e-08
77,0.001192572091790861,4.606078093275418e-07,2.213839306739632e-08
78,0.001143643889800147,4.418638320754952e-07,2.122405371646752e-08
79,0.001096252631096823,4.238820442701124e-07,2.034732631117496e-08
80,0.001050503832862853,4.066375529408369e-07,1.950835950423975e-08
81,0.001006404195185609,3.901039076812705e-07,1.870257898608228e-08
82,0.000962758196848467,3.742432163399394e-07,1.792790684939769e-08
83,0.0009210030365669388,3.589772738013187e-07,1.718272058531575e-08
84,0.0008812723953829861,3.443213588095765e-07,1.647009106197973e-08
85,0.0008432882550476713,3.302510324460802e-07,1.578688426406408e-08
86,0.0008074789823429108,3.16744895953456e-07,1.513230675067792e-08
87,0.0007738658767502288,3.037754530018046e-07,1.450572585126146e-08
88,0.0007420178796691958,2.913287568971404e-07,1.390403206598766e-08
89,0.0007111480378624482,2.794114654827546e-07,1.33271784105232e-08
90,0.0006814380786392576,2.679629101958255e-07,1.277015217594314e-08
91,0.0006531862083027707,2.56963028820554e-07,1.223439030628641e-08
92,0.0006261805045931573,2.46401118160791e-07,1.171861271343986e-08
93,0.0006005288775196881,2.36260199318829e-07,1.122273844013355e-08
94,0.0005762585466372327,2.265240191416977e-07,1.074571929063854e-08
95,0.0005530579325821362,2.171793742491607e-07,1.028655917959984e-08
96,0.0005308380014445955,2.082067014379937e-07,9.845501255579292e-09
97,0.000509401706274008,1.995933232213217e-07,9.421145666799606e-09
98,0.0004888556309552417,1.913220873555562e-07,9.01268031406359e-09
99,0.0004689416369759092,1.833783183343327e-07,8.620757498152876e-09
100,0.000449850950322352,1.757495669282717e-07,8.245358500503006e-09
101,0.0004319628820058982,1.684232622610356e-07,7.885599959788516e-09
102,0.0004148171943454953,1.61387341729627e-07,7.540129093517054e-09
103,0.0003985250298494028,1.546305465612985e-07,7.208375176077986e-09
104,0.0003830035180399126,1.481414057983934e-07,6.88947554819164e-09
105,0.0003681761148473605,1.419102534657149e-07,6.583378731463598e-09
106,0.0003539802710883215,1.359265695626891e-07,6.29026902090493e-09
107,0.0003403406085209662,1.30180368100316e-07,6.009226910983749e-09
108,0.0003271663852459265,1.246621644469242e-07,5.74001908432407e-09
109,0.0003144879628734336,1.193628926007324e-07,5.4823262899533e-09
110,0.0003023452699257144,1.142739313932327e-07,5.23539653378816e-09
111,0.0002907370453647968,1.09387008349175e-07,4.998817796357894e-09
112,0.0002795424088164336,1.046896802421443e-07,4.771781963568917e-09
113,0.000268757366352378,1.001815686626998e-07,4.554925812443191e-09
114,0.0002584425736412226,9.585476212393621e-08,4.347335049311266e-09
115,0.0002485287599638038,9.170173742874858e-08,4.149527279203783e-09
116,0.0002388950614344605,8.771626166178395e-08,3.961098246590038e-09
117,0.0002295209802574355,8.389473509053906e-08,3.781124500847935e-09
118,0.0002203929186036654,8.022460547603244e-08,3.609068673781976e-09
119,0.0002115746970585441,7.669949277677047e-08,3.444926671269002e-09
120,0.0002030885397251632,7.331451669156443e-08,3.28834157464116e-09
121,0.0001949316670824122,7.006506643863268e-08,3.139209670568752e-09
122,0.0001870978453209929,6.694672388567129e-08,2.996917165525385e-09
123,0.0001795504803349799,6.395435116281316e-08,2.861711123982561e-09
124,0.0001723139602307289,6.108465748521936e-08,2.733294224035045e-09
