iter,continuity,x-velocity,y-velocity,energy
495,5.076362089446841e-13,1.817086365968269e-17,7.757441995461022e-18,1.474024784887062e-16
496,5.070435576345883e-13,1.821505971872558e-17,8.031382669997626e-18,1.506761498538993e-16
497,5.141500320413775e-13,1.784666410737953e-17,7.655639072824929e-18,1.483198353861294e-16
498,5.129696064627614e-13,1.807516067103028e-17,8.036941367023754e-18,1.476072714167547e-16
499,5.070900951316534e-13,1.788330884133503e-17,7.884528133420469e-18,1.478896610559257e-16
500,5.052705184502583e-13,1.769128458075946e-17,7.6879132228675e-18,1.46948180289852e-16
501,5.037549960399475e-13,1.79131073896547e-17,7.70478529877834e-18,1.496519772492723e-16
502,5.134286015809125e-13,1.779873210508818e-17,7.909697118501419e-18,1.469442549620867e-16
503,5.002672634194597e-13,1.772277650963638e-17,7.287470254659182e-18,1.489936919843612e-16
504,5.147750739054881e-13,1.779657397192198e-17,8.157507389950155e-18,1.469169596365661e-16
505,4.998792062621658e-13,1.764026969525493e-17,7.743540258012919e-18,1.467949105381671e-16
506,4.975498396816145e-13,1.750603399042462e-17,7.323370638300711e-18,1.479166704304169e-16
507,5.073046828876171e-13,1.753393942355608e-17,7.899922958380967e-18,1.467138564191451e-16
508,5.001428535257623e-13,1.752293394656905e-17,7.8093151143463e-18,1.480465181932504e-16
509,5.030924652853925e-13,1.751084108685634e-17,7.521194098299894e-18,1.467847722744023e-16
510,4.997612765618827e-13,1.758815661850222e-17,7.744309013390123e-18,1.456453354094344e-16
511,4.927499860940789e-13,1.752824828728076e-17,7.455340290633895e-18,1.474629441336213e-16
512,4.993959215988739e-13,1.759879730627093e-17,7.604193750156256e-18,1.486721790452774e-16
513,5.059285241405413e-13,1.73583147565506e-17,7.684469763011524e-18,1.482845334317895e-16
514,5.029640521619557e-13,1.73861718839419e-17,7.568224731527407e-18,1.4735940386548e-16
515,4.981012155953698e-13,1.719542049842452e-17,7.482183671986559e-18,1.467107109578233e-16
516,4.967583877949032e-13,1.734583557274806e-17,7.754638647248731e-18,1.476313692898571e-16
517,4.924103818653509e-13,1.718559395603818e-17,7.280186355663746e-18,1.483847722653202e-16
518,5.02561278115629e-13,1.736478162789087e-17,8.115342310917186e-18,1.475100480668053e-16
519,5.019258612801745e-13,1.709856034447247e-17,7.888457793889404e-18,1.47152895231256e-16
520,5.033875184604713e-13,1.724828205639438e-17,7.576150207953975e-18,1.483147142631508e-16
521,5.033050841017459e-13,1.728573245645668e-17,7.886206034456688e-18,1.461228736283033e-16
522,4.921502561418602e-13,1.734646690808013e-17,7.561411904351034e-18,1.483271661306978e-16
523,5.025256245808473e-13,1.723722013492999e-17,7.851401802956156e-18,1.469353904801795e-16
524,4.919464841575436e-13,1.719777753945695e-17,7.504954486953866e-18,1.487784488459707e-16
525,5.03928935136297e-13,1.714547628529641e-17,7.822241808098597e-18,1.473907804920546e-16
526,4.982940315053711e-13,1.713289923313439e-17,7.532320339057587e-18,1.470601171200343e-16
527,4.955573135729049e-13,1.7219889442884e-17,7.499144742649915e-18,1.496229662175762e-16
528,5.027861632389299e-13,1.715512014514117e-17,7.899059264451067e-18,1.465321215422746e-16
529,4.869442788904913e-13,1.693103260455506e-17,7.178135997501583e-18,1.473726615950186e-16
530,4.941876137055758e-13,1.726184671324666e-17,7.369014780027146e-18,1.46214507935408e-16
531,4.931292705651737e-13,1.725602853602248e-17,7.619086121850565e-18,1.474436814324682e-16
532,4.956274389040287e-13,1.705237960247499e-17,7.795041259104699e-18,1.458431095394918e-16
533,4.854705157633938e-13,1.713108105917014e-17,7.556144247462106e-18,1.479320078038046e-16
534,4.985971761610516e-13,1.715778108902584e-17,7.670719861647365e-18,1.457170831222313e-16
535,4.831746704297868e-13,1.709209754313133e-17,7.368593123856522e-18,1.46256646718902e-16
536,4.878189658295584e-13,1.71623179400438e-17,7.326348056986006e-18,1.482760328875559e-16
537,4.996013390956315e-13,1.711116718162323e-17,7.609362767750091e-18,1.474847543984895e-16
538,4.989888132835254e-13,1.703251636863509e-17,7.730384932116023e-18,1.472011949596533e-16
539,4.967241056625053e-13,1.707876888394627e-17,7.451632678363546e-18,1.499398259535475e-16
540,5.018151105130251e-13,1.687979335388354e-17,7.492733074759539e-18,1.468523606995008e-16
541,4.917475846249534e-13,1.707608492991903e-17,7.410997777753305e-18,1.460039959867743e-16
542,4.85788547683831e-13,1.694776131176487e-17,7.215605641932142e-18,1.464387455334462e-16
543,4.879078295662419e-13,1.694758279807993e-17,7.30690596018469e-18,1.537261555231124e-16
544,5.15732318417712e-13,1.718143001757015e-17,7.681364514365429e-18,1.476223748302093e-16
545,5.070929693166422e-13,1.689053713047647e-17,7.632194703015712e-18,1.484050747883978e-16
546,5.065481331697733e-13,1.672380596786588e-17,7.793779036660137e-18,1.48026293656817e-16
547,4.960178259940022e-13,1.669729908548198e-17,7.744260072254395e-18,1.463685575535362e-16
548,4.869178171304417e-13,1.691521692277847e-17,7.357208294928791e-18,1.472871622372689e-16
549,4.904718837562545e-13,1.701928217456356e-17,7.862574751512748e-18,1.458122268283313e-16
550,4.837387270458737e-13,1.699667186699339e-17,7.397002303541462e-18,1.455189190589521e-16
551,4.866566005230718e-13,1.693393874512308e-17,7.647636366820207e-18,1.459134794882385e-16
552,4.831035828379764e-13,1.704022919114995e-17,7.398916600110748e-18,1.460906391486409e-16
553,4.842055105406706e-13,1.711557664381169e-17,7.522206133472387e-18,1.471800345834878e-16
554,4.953920191290439e-13,1.697818496546657e-17,7.790314867038787e-18,1.473991510585475e-16
555,4.951569085770237e-13,1.688136154406243e-17,7.49217876299714e-18,1.466856252538925e-16
556,4.957311742357315e-13,1.692850919750796e-17,7.534381407159647e-18,1.464320386820326e-16
557,4.907842530032774e-13,1.6822429795885e-17,7.302011926568962e-18,1.479936172528367e-16
558,5.000751928737612e-13,1.69075156973973e-17,7.820844710458395e-18,1.484295365991739e-16
559,5.019643856543078e-13,1.702547028797528e-17,7.6795192086395e-18,1.477375351083579e-16
560,4.965741056368292e-13,1.684313120273707e-17,7.36120887752751e-18,1.489942638864198e-16
561,4.970692067660476e-13,1.704867227201732e-17,8.001362778941734e-18,1.483017684801895e-16
562,4.94162730850885e-13,1.683060740340015e-17,7.672568591980203e-18,1.463496587900568e-16
563,4.89815746409288e-13,1.695498262387383e-17,7.516853839515704e-18,1.458267583397276e-16
564,4.820314634829642e-13,1.679943552541944e-17,7.137425503736132e-18,1.494125322555869e-16
565,5.002332373482454e-13,1.681170404203716e-17,7.603924634757763e-18,1.483963922753275e-16
566,4.961975192488537e-13,1.690903934596378e-17,7.458159869377082e-18,1.488550837218131e-16
567,5.024806392627202e-13,1.682113423987626e-17,7.928018012898152e-18,1.471084948350759e-16
568,4.934158695051222e-13,1.675558376858412e-17,7.636557593574523e-18,1.469418893672082e-16
569,4.919271200337826e-13,1.672550781578985e-17,7.35438353825127e-18,1.512780247794012e-16
570,5.165500164963883e-13,1.676082908863842e-17,7.925422574961588e-18,1.480332604637119e-16
571,5.013309206026081e-13,1.694437718487478e-17,7.732783410091838e-18,1.469839761596061e-16
572,4.999910092278399e-13,1.682627386396931e-17,7.647219844088389e-18,1.464122560699173e-16
573,4.859420642888581e-13,1.686759087023908e-17,7.830374126681102e-18,1.457361898500956e-16
574,4.842450394164499e-13,1.691240331682801e-17,7.596545452739719e-18,1.468210880551187e-16
575,4.890473304418108e-13,1.687429566337901e-17,7.659788158631668e-18,1.480718638526623e-16
576,5.011657200369438e-13,1.681923231953725e-17,7.61391026347373e-18,1.469900591178649e-16
577,4.953311026898326e-13,1.677407550001281e-17,7.791602353097212e-18,1.481753261341592e-16
578,4.992661502198084e-13,1.688882784641669e-17,7.786336956427458e-18,1.462547750394377e-16
579,4.864563894861903e-13,1.669755441787796e-17,7.23064369109022e-18,1.476834903638272e-16
580,4.9059055768654e-13,1.68598178430485e-17,7.766592586036452e-18,1.459925579456038e-16
581,4.829792631787919e-13,1.705684611997538e-17,7.484952335610987e-18,1.467630399961783e-16
582,4.899308607563679e-13,1.676961769468342e-17,7.408025449685723e-18,1.467077734608863e-16
583,4.866160301266856e-13,1.68688333015011e-17,7.386315948117671e-18,1.467364465504569e-16
584,4.835235048945359e-13,1.691223484901778e-17,7.455541203468588e-18,1.468584956488559e-16
585,4.938129139605542e-13,1.676282361107878e-17,7.414448828969869e-18,1.527329176207421e-16
586,5.177032205734079e-13,1.670627185530633e-17,7.847662761780637e-18,1.477569797783477e-16
587,5.003423678981499e-13,1.680732417843598e-17,7.561153210407394e-18,1.461552640812543e-16
588,4.898547081428973e-13,1.695642848614789e-17,7.860656290884846e-18,1.470544760860933e-16
589,4.939396713104488e-13,1.687391594400271e-17,7.701662329786372e-18,1.488703171130084e-16
590,4.98069428744998e-13,1.680126277915386e-17,7.592786334643715e-18,1.472462712400844e-16
591,4.937466255891089e-13,1.694251269454475e-17,7.517613682249596e-18,1.462263619053483e-16
592,4.851398200982399e-13,1.688333379262118e-17,7.356602875697639e-18,1.485290215618093e-16
593,4.952558260659749e-13,1.672851685160097e-17,7.707961109984006e-18,1.472721628060068e-16
594,4.870627469965464e-13,1.680602348814106e-17,7.346082704089616e-18,1.515658994792245e-16
595,5.124006686026238e-13,1.675288461671581e-17,7.788914301798702e-18,1.477385489347344e-16
596,4.939177672937983e-13,1.685168339210332e-17,7.887174629712613e-18,1.474068197452414e-16
597,4.910341001770637e-13,1.688668582593815e-17,7.759574856051994e-18,1.4731003831961e-16
598,4.913114271887181e-13,1.677881772062562e-17,7.59840733970024e-18,1.477472834389009e-16
599,4.932616965087517e-13,1.662071826595448e-17,7.763616422024264e-18,1.466124737814974e-16
600,4.911260057072013e-13,1.671918799930057e-17,7.708400720177467e-18,1.472522242206027e-16
601,4.935219665739529e-13,1.689847249787132e-17,7.724180372264413e-18,1.471390136085627e-16
602,4.912587711250791e-13,1.675426688138051e-17,7.72923367352152e-18,1.466000999005948e-16
603,4.874355937831664e-13,1.691384051154629e-17,7.638693527522118e-18,1.453013363212313e-16
604,4.790778287631069e-13,1.668463239652408e-17,7.095277741681225e-18,1.463197379141768e-16
605,4.862892887619074e-13,1.686501309927082e-17,7.344006729495103e-18,1.473747412388678e-16
606,4.929759217715934e-13,1.66548289240351e-17,7.358325493477018e-18,1.459749849550783e-16
607,4.863169038452506e-13,1.681912764672415e-17,7.279117456523265e-18,1.452683999617699e-16
608,4.752659798048838e-13,1.671672349551662e-17,7.16257450885653e-18,1.459098921025988e-16
609,4.835048690217646e-13,1.685240296634928e-17,7.379414286546219e-18,1.470609229820259e-16
610,4.900841185899672e-13,1.668518197128127e-17,7.88493307000777e-18,1.471796186547181e-16
611,4.932572085889472e-13,1.669416190553997e-17,7.488783965169652e-18,1.487762132288329e-16
612,5.013423473061309e-13,1.67394998750162e-17,7.507258887494673e-18,1.52485595975978e-16
613,5.107365784368578e-13,1.670243205087795e-17,7.571007534942684e-18,1.478254780476303e-16
614,4.9432761741323e-13,1.674570788058759e-17,7.708921606125581e-18,1.469239784345571e-16
615,4.910405179028683e-13,1.688796656581375e-17,7.752806538681043e-18,1.454803416655498e-16
616,4.792681975120137e-13,1.700712725285656e-17,7.283279918994506e-18,1.454560878191587e-16
617,4.770972660475203e-13,1.692142266012297e-17,7.32457950207056e-18,1.452706355789077e-16
618,4.747116751294776e-13,1.695829915042753e-17,7.379973626406089e-18,1.454962249454479e-16
619,4.820432740314909e-13,1.686006945937961e-17,7.219702715562236e-18,1.455408333060129e-16
620,4.848723777905551e-13,1.677323750042344e-17,7.221978677247945e-18,1.470930534794957e-16
621,4.937212920385548e-13,1.6786785712247e-17,7.840579418984208e-18,1.469175575341727e-16
622,4.925961154234234e-13,1.666161331769059e-17,7.443258613381385e-18,1.468941875364175e-16
623,4.903788729159639e-13,1.659572038585531e-17,7.192388596598613e-18,1.475249695114231e-16
624,4.973767453290962e-13,1.690446672383362e-17,7.508039247748716e-18,1.469972598846927e-16
625,4.954863239841671e-13,1.66354155566958e-17,7.651700803751725e-18,1.46697271259448e-16
626,4.896902829215222e-13,1.675669215084886e-17,7.310965368764358e-18,1.485741238377884e-16
627,4.995750399434946e-13,1.660063883199082e-17,7.702217742973486e-18,1.469536653505042e-16
628,4.953611001247023e-13,1.685148255536421e-17,7.592182985076007e-18,1.470868665390444e-16
629,4.908710573301699e-13,1.673318088566798e-17,7.720805985225436e-18,1.493275788043478e-16
630,4.992256290066687e-13,1.679702282354928e-17,7.640806382028028e-18,1.478786649390731e-16
631,4.998143320294779e-13,1.662773363982737e-17,7.705630647190961e-18,1.474051040390658e-16
632,4.95941815655001e-13,1.659648785031541e-17,7.431944788648305e-18,1.492820605995987e-16
633,5.098676166017617e-13,1.68433929747172e-17,8.074084620784949e-18,1.483028862887586e-16
634,5.014980573165979e-13,1.67451125493225e-17,7.580438505679523e-18,1.468149531057636e-16
635,4.922070113560992e-13,1.679804832652673e-17,7.616777658692542e-18,1.462953800855931e-16
636,4.857877203195467e-13,1.672104369753717e-17,7.598857831085101e-18,1.472759321604834e-16
637,4.955048194190324e-13,1.671833886966319e-17,7.767069050753868e-18,1.453915408731896e-16
638,4.780970269801794e-13,1.674090286746225e-17,7.365278028939107e-18,1.453528075064985e-16
639,4.787836077995375e-13,1.705769711211152e-17,7.582363110613834e-18,1.468232976767084e-16
640,4.885547538533784e-13,1.661286621257908e-17,7.24104379483419e-18,1.49416405592256e-16
641,5.019202888788251e-13,1.688800603104987e-17,7.954720034779613e-18,1.492944084849532e-16
642,5.091065805207197e-13,1.668822943459703e-17,7.676244938056724e-18,1.476926927878599e-16
643,5.002789871302614e-13,1.677511280880282e-17,7.362347428288624e-18,1.474047401013922e-16
644,4.981556602701958e-13,1.666888924788106e-17,7.720268490506185e-18,1.467014305471463e-16
645,4.903231140952195e-13,1.685812621480454e-17,7.883298517063621e-18,1.454248151747766e-16
646,4.78156194362498e-13,1.692810927693216e-17,7.316134718904339e-18,1.465114290859753e-16
647,4.842169997889037e-13,1.668228894366782e-17,7.225746615755068e-18,1.452602633552099e-16
648,4.794649833658042e-13,1.697164980257882e-17,7.38955600753591e-18,1.451002607565633e-16
649,4.779170611751208e-13,1.686444971081088e-17,7.369679774607647e-18,1.477794919230151e-16
650,4.927728302385871e-13,1.663483361842415e-17,7.31606845105842e-18,1.466493874598204e-16
651,4.973743800784069e-13,1.672354102318393e-17,7.725569787101646e-18,1.472727607036133e-16
652,4.940891031259011e-13,1.674262773545453e-17,7.669298160365054e-18,1.497055020828406e-16
653,5.001229770499546e-13,1.65826010071527e-17,7.462767889668766e-18,1.48071135977315e-16
654,5.001608361206522e-13,1.67070959960766e-17,7.712822514897104e-18,1.485589684332374e-16
655,4.94062943174195e-13,1.66893600228157e-17,7.541491164274294e-18,1.501195071821169e-16
656,5.061510397203528e-13,1.662825410524688e-17,7.75251007061161e-18,1.476820086175846e-16
657,4.957877945422153e-13,1.66818323295803e-17,7.4006946947606e-18,1.488009349950899e-16
658,4.981138933486703e-13,1.672783783294385e-17,7.62870133230232e-18,1.484410526269887e-16
659,4.99674556063426e-13,1.667976992760331e-17,7.750791160771309e-18,1.486177703630731e-16
660,4.942414052390058e-13,1.67235365201187e-17,7.645078575467365e-18,1.469909949575971e-16
661,4.906612150139902e-13,1.676323326171886e-17,7.528797000135978e-18,1.470533582775245e-16
662,4.86289698466513e-13,1.679852045748228e-17,7.297846098228204e-18,1.483930388496207e-16
663,4.994287359583992e-13,1.672964506069137e-17,7.664428932541307e-18,1.468804618870129e-16
664,4.84865841000396e-13,1.670044818873465e-17,7.342453879712742e-18,1.464409031639397e-16
665,4.893000897178049e-13,1.682751412464081e-17,7.769622362667121e-18,1.464134778606786e-16
666,4.860146796677834e-13,1.676523074211931e-17,7.261493294720804e-18,1.471041795740889e-16
667,4.909419688673941e-13,1.671397454146626e-17,7.526983290148456e-18,1.474842084919791e-16
668,4.903165215433213e-13,1.66994265526238e-17,7.43372849616298e-18,1.478241002835801e-16
669,4.943649454688233e-13,1.672695048821884e-17,7.878424488019521e-18,1.471252099725137e-16
670,4.840234896540525e-13,1.666138586872185e-17,7.342844177088632e-18,1.460220368971659e-16
671,4.795312309570823e-13,1.677048163791139e-17,7.603059504824884e-18,1.47013195155687e-16
672,4.821998960733017e-13,1.684817657636525e-17,7.322368420102725e-18,1.517586824640438e-16
673,5.176337379134845e-13,1.673892985268325e-17,7.987353837768686e-18,1.485822344488002e-16
674,5.046487762869551e-13,1.672213587095063e-17,7.553951826088637e-18,1.475705137117203e-16
675,4.981046695995696e-13,1.683927646877051e-17,7.513628558485447e-18,1.463491648746426e-16
676,4.915766224230383e-13,1.682489193392842e-17,7.538395111378289e-18,1.467123486773545e-16
677,4.849695816319461e-13,1.688655485691652e-17,7.88033950897139e-18,1.457410770131412e-16
678,4.800514488865627e-13,1.686780194376157e-17,7.398213426984635e-18,1.467232408120146e-16
679,4.905092538097783e-13,1.688276156902253e-17,7.497382494647626e-18,1.469007644100906e-16
680,4.84940766508904e-13,1.669892635288481e-17,7.21259122917585e-18,1.535269256423607e-16
681,5.209557698426764e-13,1.690054981828153e-17,7.808024879574436e-18,1.483051998925408e-16
682,5.045581124769376e-13,1.658400803866903e-17,7.642133215766856e-18,1.483187695686567e-16
683,5.014740167088303e-13,1.681750583942752e-17,7.442507076348747e-18,1.479578473786308e-16
684,4.92991869939245e-13,1.68514049751529e-17,7.883237232711212e-18,1.474011527157523e-16
685,4.933444981691873e-13,1.684129015077712e-17,7.748895195435906e-18,1.468324221140967e-16
686,4.832274221576592e-13,1.67636098416121e-17,7.388899365840076e-18,1.477902280843865e-16
687,4.97155948812717e-13,1.676329937784539e-17,7.683847353849384e-18,1.474921371341542e-16
688,4.936148130296512e-13,1.663755064992585e-17,7.382376810490041e-18,1.485026360804727e-16
689,4.94421519997831e-13,1.653469887967062e-17,7.746162242190516e-18,1.462582324473371e-16
690,4.880048402172771e-13,1.688894316835334e-17,7.54896044953509e-18,1.476731441356775e-16
691,4.987539436803702e-13,1.671138196674212e-17,7.39140976077154e-18,1.479031787409453e-16
692,4.97069862528361e-13,1.667160810283311e-17,7.412485050044592e-18,1.46029055695157e-16
693,4.858891552355791e-13,1.68335674720127e-17,7.554221722933171e-18,1.48209250324449e-16
694,4.953149813385273e-13,1.683028545534435e-17,7.73327251290247e-18,1.458190636574856e-16
695,4.834389653338221e-13,1.674275589999022e-17,7.569589206122114e-18,1.466464499628835e-16
696,4.905828294911877e-13,1.676391201064329e-17,7.466619388079971e-18,1.455919925447029e-16
697,4.81556455662685e-13,1.686071664058353e-17,7.382860429847742e-18,1.450854952852341e-16
698,4.762571186111209e-13,1.699124784338969e-17,7.376450191525255e-18,1.456166363243157e-16
699,4.840917430922434e-13,1.681174409064714e-17,7.251989465322395e-18,1.506047400832279e-16
700,5.118586518336533e-13,1.673349615800619e-17,7.973558903785865e-18,1.491593616124969e-16
701,5.085677828589727e-13,1.659543127692014e-17,7.633165026869142e-18,1.486271547559426e-16
702,4.987638756213604e-13,1.666817499799541e-17,7.815113577032107e-18,1.491617012118272e-16
703,5.024426528665634e-13,1.686283873934711e-17,7.821278645627086e-18,1.47659444481821e-16
704,4.967899358860387e-13,1.670071073269409e-17,7.592639809138107e-18,1.483615062497575e-16
705,5.004324864738875e-13,1.684307872634125e-17,7.557304486555016e-18,1.475008716383208e-16
706,4.975609854967251e-13,1.677601415801141e-17,7.425504004911971e-18,1.464953378416922e-16
707,4.865886052518557e-13,1.68272917428539e-17,7.568144102627925e-18,1.468280028709173e-16
708,4.900706008471159e-13,1.672907172211739e-17,7.368328489001648e-18,1.460848161458633e-16
709,4.853159161784099e-13,1.682285674404566e-17,7.594847747552921e-18,1.470146249108334e-16
710,4.883654406744582e-13,1.68473681031778e-17,7.538193801292029e-18,1.484977489174271e-16
711,5.032182055532876e-13,1.682740397235173e-17,7.822602016609828e-18,1.463165924528548e-16
712,4.901120486435047e-13,1.684107574757778e-17,7.481979102771064e-18,1.471295512290489e-16
713,4.931357846526089e-13,1.684635979973377e-17,7.567542237285483e-18,1.465328494176218e-16
714,4.890483673279051e-13,1.689804273734345e-17,7.66282390499543e-18,1.486004833235768e-16
715,4.994168903726934e-13,1.671266711859422e-17,7.790957367580713e-18,1.474166720579768e-16
716,4.934274116044888e-13,1.668840646320686e-17,7.410730648527049e-18,1.485871736029419e-16
717,5.010946781880515e-13,1.671088680016641e-17,7.851094714518599e-18,1.458740702372965e-16
718,4.883384737419389e-13,1.671375789340977e-17,7.401202632682444e-18,1.464356520632206e-16
719,4.880550372661839e-13,1.688071081083687e-17,7.771156617157467e-18,1.469208589687833e-16
720,4.906380488893818e-13,1.684526788784444e-17,7.695668180740797e-18,1.454637825014007e-16
721,4.757715014568604e-13,1.681365248502454e-17,7.134274811511633e-18,1.468295885993523e-16
722,4.874951886199193e-13,1.677598074715986e-17,7.333783412181161e-18,1.515056677942425e-16
723,5.109277679573339e-13,1.673490359631022e-17,7.862878785645201e-18,1.476510219242319e-16
724,4.964403734264282e-13,1.679987458179797e-17,7.569176024438298e-18,1.474869640200794e-16
725,4.919255907888698e-13,1.668663759820886e-17,7.640916501049178e-18,1.481598587830309e-16
726,4.962376587792962e-13,1.680910468775713e-17,7.97104089725325e-18,1.483693049141919e-16
727,4.964282211703078e-13,1.67859637921746e-17,7.508963489790914e-18,1.468914060127693e-16
728,4.864920307895667e-13,1.676083150011304e-17,7.702321824288411e-18,1.483985759013692e-16
729,4.97511774397067e-13,1.669870459962595e-17,7.764748519349772e-18,1.467753358904367e-16
730,4.870047141628052e-13,1.653099643524206e-17,7.252486352945695e-18,1.480091365950614e-16
731,4.954424392763073e-13,1.677335084015107e-17,7.483988715439138e-18,1.469397577322629e-16
732,4.941096698871982e-13,1.67114422950473e-17,7.460562321428773e-18,1.467851102165279e-16
733,4.914344176219781e-13,1.679353771455402e-17,7.583815828363533e-18,1.455875213104271e-16
734,4.86775008128328e-13,1.685417822983242e-17,7.767221196532569e-18,1.481083356066674e-16
735,4.981959116708193e-13,1.679842479566689e-17,7.814257054221491e-18,1.479852986774401e-16
736,4.965432362044801e-13,1.68206214091391e-17,7.552820262260694e-18,1.476788371607147e-16
737,4.970887052480046e-13,1.67955180654781e-17,7.841358183120429e-18,1.478560748077614e-16
738,4.94476923623637e-13,1.668825188528162e-17,7.601416209505707e-18,1.463518424160985e-16
739,4.886681076493558e-13,1.673422664999258e-17,7.4433239218345e-18,1.466532348009415e-16
740,4.907047531466958e-13,1.675500640849117e-17,7.380390964974668e-18,1.461756705865245e-16
741,4.842727382957918e-13,1.684518760877017e-17,7.669516854967981e-18,1.454541901441463e-16
742,4.801383446477663e-13,1.686909380307931e-17,7.572147875352795e-18,1.454912338002099e-16
743,4.786585006698296e-13,1.672046051538543e-17,7.425985831487262e-18,1.473765089361395e-16
744,4.955271421120152e-13,1.696528544421632e-17,7.657607871103085e-18,1.460071674436443e-16
745,4.848669665712585e-13,1.672141799391757e-17,7.178255310704542e-18,1.473992030496438e-16
746,4.953468735695398e-13,1.681546405780272e-17,7.596709739530694e-18,1.469833002753551e-16
747,4.921307916968969e-13,1.680376242546059e-17,7.751212877619117e-18,1.46903130004969e-16
748,4.854947765636532e-13,1.668890226405847e-17,7.614392161524538e-18,1.470867885524001e-16
749,4.902627484016002e-13,1.685437248022139e-17,7.787951449292018e-18,1.462484321256978e-16
750,4.865674429368608e-13,1.678630168022243e-17,7.281872895171957e-18,1.461300743951311e-16
751,4.846805794085632e-13,1.68726028374268e-17,7.560191353454166e-18,1.455811783966871e-16
752,4.765241124513709e-13,1.693459714982834e-17,7.563075391351993e-18,1.451098791093658e-16
753,4.75556150844765e-13,1.680602774628337e-17,7.232900151705204e-18,1.466166330691958e-16
754,4.898935039069878e-13,1.667466386992953e-17,7.70066004885952e-18,1.464592040298126e-16
755,4.887455252762749e-13,1.675182968173071e-17,7.584192243882915e-18,1.477457756971102e-16
756,4.978295652195533e-13,1.682828019569548e-17,7.630983972071585e-18,1.473597937987017e-16
757,4.922261532049068e-13,1.679674486695489e-17,7.368055406009269e-18,1.46766367426337e-16
758,4.929202235208886e-13,1.670171052509201e-17,7.328049401794516e-18,1.475344318909369e-16
759,4.908778467074995e-13,1.664416446932205e-17,7.745830532924001e-18,1.479493988254934e-16
760,4.990616588722665e-13,1.677817358867306e-17,7.764162244753515e-18,1.46580005341902e-16
761,4.898731949340251e-13,1.690987360035744e-17,7.578352394860223e-18,1.461700035570354e-16
762,4.825826664854126e-13,1.688660389200797e-17,7.583563467341657e-18,1.459801840647011e-16
763,4.779512257378903e-13,1.688571909219617e-17,7.243562901840018e-18,1.447206477674428e-16
764,4.749766734013821e-13,1.696876167408254e-17,7.183126854882396e-18,1.455011381040416e-16
765,4.756741778912695e-13,1.690605700611241e-17,7.102870883296449e-18,1.496548107640168e-16
766,5.102057686050919e-13,1.678783134900867e-17,7.963134148133437e-18,1.468707135564699e-16
767,4.967204542594862e-13,1.659975783308265e-17,7.295554499861653e-18,1.476455368635796e-16
768,4.946641303910393e-13,1.682502250316305e-17,7.772384278386445e-18,1.492497221377439e-16
769,5.022578844026826e-13,1.667276319450255e-17,7.731933518762297e-18,1.49415729708005e-16
770,4.965580648333217e-13,1.660363786591243e-17,7.367151594943755e-18,1.466619173140118e-16
771,4.921008990640401e-13,1.680402426832616e-17,7.883154550102898e-18,1.455911606871632e-16
772,4.772254240566872e-13,1.664551669080192e-17,7.185989849230638e-18,1.4693869191479e-16
773,4.891394095323714e-13,1.673929737175472e-17,7.584058982629138e-18,1.4546861767335e-16
774,4.809447672223313e-13,1.686050773749508e-17,7.159261693430046e-18,1.487369079600832e-16
775,4.950457266859312e-13,1.664489944821533e-17,7.812114767586631e-18,1.484056726860045e-16
776,5.041499638898106e-13,1.667141631777141e-17,7.722747638403354e-18,1.476091430962189e-16
777,4.95483048694645e-13,1.674498828564433e-17,7.591134275509072e-18,1.478390997148424e-16
778,4.980440352796336e-13,1.670918255932041e-17,7.857777329803355e-18,1.474534557585594e-16
779,4.948588022475225e-13,1.668189704863179e-17,7.735044700882237e-18,1.456275544545239e-16
780,4.848997569355665e-13,1.676799497382886e-17,7.655617033069997e-18,1.47517898722336e-16
781,4.923353705650895e-13,1.672200286773177e-17,7.789169895873067e-18,1.497689832113371e-16
782,5.023409134022511e-13,1.687780212117467e-17,7.675527688216078e-18,1.47964008323534e-16
783,4.998351102087826e-13,1.678395340392193e-17,7.747849715922421e-18,1.476338648624761e-16
784,4.939879182192882e-13,1.671782912383541e-17,7.812043481716351e-18,1.490974922079836e-16
785,5.035102721054229e-13,1.669431872261956e-17,7.702781841417904e-18,1.48561593983597e-16
786,5.019780910359059e-13,1.661102048942686e-17,7.453162328653985e-18,1.470793278300911e-16
787,4.862212090457012e-13,1.677719214817749e-17,7.600548480125373e-18,1.462457025931457e-16
788,4.832400836083245e-13,1.669744104864311e-17,7.214067488152168e-18,1.46685963196018e-16
789,4.928154222335895e-13,1.673475476954808e-17,7.664887228711284e-18,1.467298696767839e-16
790,4.83745207849854e-13,1.647148362999125e-17,7.029444583073849e-18,1.485359103820596e-16
791,5.016477318335167e-13,1.667602844208538e-17,7.92121789367146e-18,1.48013581833789e-16
792,4.944508295042654e-13,1.671705743025953e-17,7.44286926985462e-18,1.47473290361771e-16
793,4.918759056687056e-13,1.67665430289036e-17,7.751940117838988e-18,1.491309744739555e-16
794,5.013694678304225e-13,1.671411649990946e-17,7.857036387258131e-18,1.470858007215717e-16
795,4.848754019353593e-13,1.666381120133347e-17,7.433183014196423e-18,1.459396830007383e-16
796,4.80443888919992e-13,1.690659355538942e-17,7.417500996485169e-18,1.457034094639229e-16
797,4.855221924227169e-13,1.681506356010204e-17,7.468494511259472e-18,1.46539452286843e-16
