iter,continuity,x-velocity,y-velocity
1,1.0,0.0003721493477418265,4.870125973054276e-05
2,0.5291973045992834,0.0002206106119530374,2.221044397129241e-05
3,0.3620735247470138,0.0001324849030121004,1.110391220452292e-05
4,0.2431449503116751,8.574888069912948e-05,6.059451137407196e-06
5,0.1588462743143031,5.744968363850407e-05,3.64970232970117e-06
6,0.1134132036913898,3.967141792779287e-05,2.412927906185209e-06
7,0.09179516759734446,2.808469576659044e-05,1.743419488011734e-06
8,0.07891027909083256,2.115862843120127e-05,1.357138118245373e-06
9,0.06504958164178822,1.680825293452921e-05,1.118765422071586e-06
10,0.05299100833387731,1.404486910061289e-05,9.700144175853577e-07
11,0.04320503554488021,1.218206115698476e-05,8.620404682058558e-07
12,0.03558660456740793,1.085240703423771e-05,7.762414240510378e-07
13,0.02935147331398794,9.821011554976382e-06,7.00056562091836e-07
14,0.02480789749415697,9.002682859699122e-06,6.374029380722038e-07
15,0.02107136144935809,8.323652139198642e-06,5.807520435336866e-07
16,0.01791147743055519,7.740883248792946e-06,5.307401002607463e-07
17,0.01536504432844426,7.227452312308132e-06,4.866997293267748e-07
18,0.01320943282093937,6.769999065845643e-06,4.473522248833157e-07
19,0.01146721836024496,6.358024739859046e-06,4.12246052121299e-07
20,0.01007340706285889,5.982996463696315e-06,3.809889023161146e-07
21,0.008904937367397512,5.641278009497959e-06,3.530599281023437e-07
22,0.007927388195157448,5.32837454904617e-06,3.279508569909627e-07
23,0.007122111783380974,5.038609742265615e-06,3.051718717185788e-07
24,0.006428316679042792,4.771335459802315e-06,2.846889933647569e-07
25,0.005858230553698869,4.521823357252324e-06,2.663863962601455e-07
26,0.00534764272636399,4.28962965043409e-06,2.499107942675444e-07
27,0.004903937437699039,4.073050330239327e-06,2.348747053359604e-07
28,0.004532423938547699,3.869400116202346e-06,2.211211287951957e-07
29,0.004205995755858536,3.678483593437302e-06,2.084805778542218e-07
30,0.003906573684030678,3.499485915420212e-06,1.967584629505312e-07
31,0.003630359702952393,3.330970880449989e-06,1.857900713293646e-07
32,0.003380461831665125,3.172366999028427e-06,1.754672184810311e-07
33,0.003157254577915619,3.022374527305915e-06,1.658233015315917e-07
34,0.00295269298654537,2.881208333020422e-06,1.568574341517317e-07
35,0.002758324172576203,2.748022550379307e-06,1.485536439607444e-07
36,0.002597927378825131,2.621785491975192e-06,1.408427276739438e-07
37,0.002450347258892664,2.501888670440529e-06,1.336365673096909e-07
38,0.002325703390121011,2.388210101740931e-06,1.269045320379278e-07
39,0.002207678621504284,2.280796295860182e-06,1.205687256124174e-07
40,0.002108353527292647,2.179009919200112e-06,1.146171306932751e-07
41,0.002014735451450697,2.082152262775565e-06,1.089877738224953e-07
42,0.001931085080703183,1.990071159163606e-06,1.036916150406199e-07
43,0.001849950801982039,1.902488087888621e-06,9.872873977711033e-08
44,0.001773277029567028,1.819116210227321e-06,9.406209273944796e-08
45,0.001702844988602924,1.73979322272161e-06,8.965827921745686e-08
46,0.00163798059214476,1.664656874855392e-06,8.552850209229899e-08
47,0.001576605033735126,1.593162711790511e-06,8.163288500274184e-08
48,0.001509054448245621,1.524828345240378e-06,7.793979333034441e-08
49,0.001450530816073327,1.459547802806108e-06,7.443662301712485e-08
50,0.001386389327201024,1.397201268329535e-06,7.11502984529881e-08
51,0.001331295736311224,1.337667038922218e-06,6.805162440214062e-08
52,0.001279589471513977,1.280753233903091e-06,6.51083704559286e-08
53,0.001226927139199534,1.226510026318747e-06,6.234666933714611e-08
54,0.001177432674604695,1.174796782189477e-06,5.974723088197116e-08
55,0.001132993118235704,1.12540438537881e-06,5.728223777164523e-08
56,0.001090367276067309,1.078228814537425e-06,5.496626622435994e-08
57,0.00104310059706073,1.033148994045006e-06,5.278278830181371e-08
58,0.001015881098610733,9.9006076810771e-07,5.072878802153692e-08
59,0.000976760216606528,9.488879320616522e-07,4.876589178503042e-08
60,0.0009385957478355823,9.095913625520052e-07,4.690389206092993e-08
61,0.000899833699384617,8.7201211237766e-07,4.51436748119056e-08
62,0.0008710754761034941,8.360436841343353e-07,4.348624694912743e-08
63,0.0008321480223273735,8.015614562683338e-07,4.186464334811218e-08
64,0.0008605363282742207,7.680586781478027e-07,4.085801845159372e-08
65,0.0008609203305227349,7.36341931180657e-07,3.976993458988838e-08
66,0.0008488432896010682,7.061294701172948e-07,3.859924986403281e-08
67,0.0008316058424151656,6.774245742812311e-07,3.737358616624824e-08
68,0.0008037764896959385,6.499126275686704e-07,3.612744878484227e-08
69,0.0007802226246109839,6.235854208513297e-07,3.49103624578366e-08
70,0.0007472940415236533,5.982764306410818e-07,3.37176426625517e-08
71,0.0007173346069906549,5.740515216457326e-07,3.256830165254936e-08
72,0.0006909439759388025,5.508199701028509e-07,3.146051676988154e-08
73,0.0006635265515447117,5.285464316045479e-07,3.03921862612904e-08
74,0.0006366558512748195,5.07193248436463e-07,2.936234720264869e-08
75,0.0006115527113801385,4.867024653792877e-07,2.836746908028999e-08
76,0.0005892624490803564,4.670005700521515e-07,2.740871526551501e-08
77,0.0005672561568883821,4.481943832145893e-07,2.65067282386907e-08
78,0.0005409710590050526,4.3012819434153e-07,2.56209957265327e-08
79,0.0005181244646716823,4.127956306129921e-07,2.477573136561106e-08
80,0.0004968190292512473,3.96170145943558e-07,2.395675435619906e-08
81,0.0004767145468690452,3.802290534342289e-07,2.317161201191959e-08
82,0.0004611839561556929,3.649367070607795e-07,2.241827330747873e-08
83,0.0004439472655041027,3.502697824591781e-07,2.169139468385853e-08
84,0.0004266573480816701,3.362056915012991e-07,2.099149481836632e-08
85,0.0004116245555214372,3.22727425337472e-07,2.032287392819559e-08
86,0.0003971969978872422,3.098016057362562e-07,1.967891887497575e-08
87,0.0003822662860599231,2.974243428647103e-07,1.90576718210117e-08
88,0.0003685996503017771,2.855489919400061e-07,1.845361659088409e-08
89,0.0003549988849278469,2.741415271643308e-07,1.787890606216509e-08
90,0.0003420656088030642,2.63214697843525e-07,1.732432469540997e-08
91,0.0003294117030808105,2.527362044975498e-07,1.679024940637238e-08
92,0.0003180314428111307,2.426864944316796e-07,1.627660283076258e-08
93,0.0003073011262191226,2.330445875784146e-07,1.578166369629604e-08
94,0.0002963502578074511,2.238009566050889e-07,1.52995020788863e-08
95,0.0002853469952917464,2.14927594539658e-07,1.483575230362749e-08
96,0.000276119491433205,2.064143847766554e-07,1.439250907070866e-08
97,0.0002666549059726778,1.982481181860582e-07,1.396250680346768e-08
98,0.0002573770834905872,1.9041457303291e-07,1.354792535820689e-08
99,0.0002477347901734451,1.829019340844201e-07,1.314948415077682e-08
100,0.0002394270725614706,1.756962515026738e-07,1.276497298961568e-08
101,0.0002317483958164738,1.687834958944657e-07,1.239226762314827e-08
102,0.0002238273712145886,1.621554435596427e-07,1.20298484548758e-08
103,0.0002169961389207091,1.558004445676382e-07,1.16793123974747e-08
104,0.0002100897705546836,1.497103989212545e-07,1.134275650882991e-08
105,0.000204084200188443,1.438719815318357e-07,1.101891106642752e-08
106,0.0001970009185367952,1.382719777387985e-07,1.07047568541634e-08
107,0.0001899870227706425,1.32901508968226e-07,1.040020464465316e-08
108,0.0001832023944837222,1.277500812565583e-07,1.010621122045018e-08
109,0.0001765109114773601,1.228103680513733e-07,9.81990315189764e-09
110,0.0001699291621869859,1.18070920967762e-07,9.541514289316216e-09
111,0.0001643127750614522,1.135240166625653e-07,9.275628767666288e-09
112,0.0001593495397646105,1.091653597133287e-07,9.01925557192298e-09
113,0.0001542690549954335,1.049863161086029e-07,8.771553100259576e-09
114,0.0001489195872991116,1.009781167698535e-07,8.530904685454793e-09
115,0.0001443982135833661,9.713352898482724e-08,8.298057114824595e-09
116,0.0001403481504617125,9.344675808692799e-08,8.074055785968771e-09
117,0.0001363293443546012,8.990945451948223e-08,7.857890190022914e-09
