iter,continuity,x-velocity,y-velocity
1,1.0,0.0005528287732433083,0.0001253692049348182
2,0.6348097106765885,0.0003102648557037031,5.419402249610706e-05
3,0.4138147597621657,0.0001913647031892821,2.547025097279023e-05
4,0.2662578856595471,0.0001272889941000561,1.267413901481805e-05
5,0.1588719303999701,8.785015468006511e-05,6.802160933609704e-06
6,0.1110828660106217,6.130443070215463e-05,4.01094881256331e-06
7,0.1040288614342355,4.347685080480025e-05,2.620185739050885e-06
8,0.09766249481408576,3.188155797375215e-05,1.922868532262815e-06
9,0.08612838952943783,2.429022335773151e-05,1.562487055020306e-06
10,0.07142062500130392,1.956550511985935e-05,1.351075726723428e-06
11,0.05675265069455379,1.659592887738172e-05,1.196939576572166e-06
12,0.04462552763040548,1.46155791952486e-05,1.069985372863458e-06
13,0.03562089156582299,1.311923422220852e-05,9.590534994985602e-07
14,0.02941598734530748,1.189682673837348e-05,8.61488730308086e-07
15,0.02485283840431776,1.086015578964962e-05,7.74946912182492e-07
16,0.02146189830971217,9.956617236515774e-06,6.995920141471224e-07
17,0.01890552386384597,9.150337484184772e-06,6.34138727240079e-07
18,0.01698412309331477,8.425217871262188e-06,5.773945263138762e-07
19,0.01556997270864533,7.768922347659218e-06,5.279098024951454e-07
20,0.01445927716424239,7.17238275402394e-06,4.840380488967374e-07
21,0.01347567253469047,6.628640213250124e-06,4.445493895661621e-07
22,0.01257755860671279,6.13245407035198e-06,4.08882512326716e-07
23,0.01180923253404066,5.679516115474797e-06,3.771044634937848e-07
24,0.01119609880926009,5.265137601595043e-06,3.487274398352856e-07
25,0.01067404264579712,4.88577061632436e-06,3.235359605301516e-07
26,0.01019359756419892,4.537427152143432e-06,3.005976458996594e-07
27,0.00972588898695966,4.217297515519379e-06,2.796205175795801e-07
28,0.009231141811120544,3.9213946787831e-06,2.594952138918398e-07
29,0.00874137741402277,3.648623829390928e-06,2.408264832133665e-07
30,0.00824165263662052,3.394986727621163e-06,2.22782845940238e-07
31,0.007753982548790581,3.160070337431028e-06,2.060523447014208e-07
32,0.007272716955105888,2.942547927845945e-06,1.906416912221813e-07
33,0.006800804441366956,2.740244631834233e-06,1.760842365153528e-07
34,0.00633846023144994,2.551786765104025e-06,1.623850200208714e-07
35,0.00589474270919827,2.376212016655719e-06,1.496179331228893e-07
36,0.005468283883676712,2.212357581305005e-06,1.377022707909879e-07
37,0.00506885133688861,2.059666453733047e-06,1.267129131455188e-07
38,0.004702122245625608,1.917343652913796e-06,1.165736067697136e-07
39,0.004366071432714921,1.784800107521308e-06,1.073158422591718e-07
40,0.004057686615926872,1.6615315069368e-06,9.88660155320578e-08
41,0.003778090602026643,1.547221547892223e-06,9.124894863053374e-08
42,0.003519143974730419,1.440874209970193e-06,8.426852259095744e-08
43,0.00327988646855655,1.341998295650221e-06,7.790932025942027e-08
44,0.003059647440619705,1.25009474040118e-06,7.214863403629738e-08
45,0.002855674782809837,1.164669376524657e-06,6.69442617565473e-08
46,0.002669073114983233,1.08530073565249e-06,6.228502846430235e-08
47,0.002495738994493716,1.011538272692935e-06,5.810753764172468e-08
48,0.002334701561919295,9.429523789908938e-07,5.434584028978411e-08
49,0.002182815700032015,8.78981471293537e-07,5.085818565042183e-08
50,0.002043035788369104,8.195514008573206e-07,4.768891489119188e-08
51,0.001911502774603904,7.643074448677492e-07,4.477764428218716e-08
52,0.001790097250484434,7.130879269257869e-07,4.212118456401571e-08
53,0.001673387616146555,6.652672585211593e-07,3.959342344470026e-08
54,0.001562338611310569,6.206307871179719e-07,3.719938065808615e-08
55,0.001457111707962354,5.789290634998932e-07,3.493157578022961e-08
56,0.001358436268266884,5.399413419772e-07,3.27777671556117e-08
57,0.001266097306739798,5.035360385270209e-07,3.075090280728088e-08
58,0.001179990379351321,4.695460135745431e-07,2.883748582418949e-08
59,0.001099309942950454,4.378207756966635e-07,2.703175058124794e-08
60,0.001024305203119966,4.081991307879346e-07,2.532537659482352e-08
61,0.0009543459240539951,3.80573127888674e-07,2.371771065196425e-08
62,0.0008888502483623201,3.547855179647964e-07,2.219618509580047e-08
63,0.0008283762925795882,3.307560407296086e-07,2.077074185722208e-08
64,0.0007726902656048099,3.083620223149419e-07,1.943512281095792e-08
65,0.0007206926960702279,2.8748976842116e-07,1.818007355379985e-08
66,0.0006723741919934167,2.680337779322755e-07,1.700008460880469e-08
67,0.0006271227208301815,2.498950610933964e-07,1.589037990008418e-08
68,0.0005846163309103079,2.32982556337646e-07,1.485124755323354e-08
69,0.0005448961350145713,2.172104259380015e-07,1.38754425521449e-08
70,0.0005079027574500806,2.024992848237103e-07,1.295917128468072e-08
71,0.0004733324494286804,1.887780688293848e-07,1.210101441790498e-08
72,0.0004409460917244021,1.759752366505715e-07,1.129712948721125e-08
73,0.0004107929726327483,1.640286586031322e-07,1.054625764489031e-08
74,0.0003825035400524833,1.528810880927647e-07,9.845347190113787e-09
75,0.0003560463704563747,1.424770943042994e-07,9.190814953715473e-09
76,0.0003314586657049114,1.327702626729086e-07,8.579679115486287e-09
77,0.0003084669649930547,1.2371441231376e-07,8.009048438288738e-09
78,0.0002869510371869153,1.152664815934089e-07,7.47604856994539e-09
79,0.0002668318999253896,1.073864387824153e-07,6.978871776881548e-09
80,0.0002482225365830578,1.000369243131886e-07,6.515306698075223e-09
81,0.0002308823734809503,9.318296234282707e-08,6.082586499912773e-09
82,0.0002147859010323066,8.679178311925194e-08,5.677487232880322e-09
83,0.0001997976406513004,8.083277613817421e-08,5.298033474993531e-09
84,0.0001858382034487058,7.527695628007595e-08,4.942416181375567e-09
85,0.0001728874522866143,7.009787382819798e-08,4.609165073864033e-09
86,0.0001608719005161657,6.526993128335935e-08,4.297003969117083e-09
87,0.0001496684971711054,6.077006115793283e-08,4.004899823866282e-09
88,0.0001392347052900186,5.65763590912579e-08,3.731278510304812e-09
89,0.0001295486353508428,5.266827803570392e-08,3.47522183562119e-09
90,0.0001205346072869082,4.90265274107218e-08,3.235491467998331e-09
91,0.0001121103007534181,4.563308476734191e-08,3.011286645793175e-09
92,0.0001042557089094869,4.247116211405541e-08,2.80153618757603e-09
93,9.694448034790543e-05,3.952510154537719e-08,2.605342785744079e-09
94,9.013182135534208e-05,3.678030158487012e-08,2.421875060655543e-09
95,8.380320681899271e-05,3.422317702961501e-08,2.250621971205101e-09
96,7.79032639127211e-05,3.18410750385389e-08,2.090736122073283e-09
97,7.242371725323457e-05,2.962220402149209e-08,1.941565399580691e-09
