iter,continuity,x-velocity,y-velocity
1,1.0,0.002977196837196266,0.00147284329107802
2,0.6767837427565827,0.002753116296011705,0.0005373665138704958
3,0.6815642906561507,0.002367566338950783,0.0002874600386362016
4,0.4820865559704123,0.00184446875040703,0.0001789534821534068
5,0.4346686431243715,0.001331707301600606,0.0001173855554829874
6,0.3774124310067494,0.0009466375068432203,7.818369882731898e-05
7,0.2934821779618668,0.0007091847836502866,5.409260959290472e-05
8,0.2175312848866342,0.0005548640549154203,3.999825205943817e-05
9,0.1606626488770913,0.000454543492354045,3.17091645196202e-05
10,0.1225102907471635,0.0003873886808353473,2.690829665743579e-05
11,0.09817911458574557,0.0003384897368771761,2.389656110517855e-05
12,0.08218112700799761,0.0002989469117748918,2.154944358016415e-05
13,0.07096995499612366,0.0002656680124127076,1.951501650173527e-05
14,0.0624076159771981,0.0002371402368687615,1.768961280997592e-05
15,0.05544615531208255,0.000212051971400837,1.60339197764808e-05
16,0.04964861659810329,0.0001899782848847508,1.45154704125225e-05
17,0.0459033295908332,0.0001692417678879141,1.308547530938024e-05
18,0.04223439385846093,0.000151452380964459,1.179313022539239e-05
19,0.03870351073585829,0.0001357440079171924,1.061605773342897e-05
20,0.03536537034874671,0.0001217744583754938,9.53575504824318e-06
21,0.03225239702628512,0.0001091158252507417,8.542738855998165e-06
22,0.02932777305082682,9.767152799542748e-05,7.623887279224447e-06
23,0.02658712300424214,8.724923672416988e-05,6.775365567565873e-06
24,0.02400167944984981,7.774060930064025e-05,5.992459564166654e-06
25,0.02160389416418544,6.908278912439198e-05,5.27052265973472e-06
26,0.01937418262451231,6.11957700216681e-05,4.609096064686714e-06
27,0.01730668014604032,5.405256948104417e-05,4.011100633871409e-06
28,0.0154462521416328,4.758210010525473e-05,3.47508606831128e-06
29,0.01372525374556704,4.175630522440837e-05,2.996604337297315e-06
30,0.01216438553877704,3.652610081440752e-05,2.57346368574208e-06
31,0.0107346870784779,3.184617071412576e-05,2.202235045165155e-06
32,0.009425558607344346,2.767680631404678e-05,1.879574686226936e-06
33,0.008244993540703757,2.398398983288148e-05,1.602577867373638e-06
34,0.007194630784815835,2.072416907326004e-05,1.366250753526132e-06
35,0.006263425050703638,1.786230252766719e-05,1.165841010652933e-06
36,0.005432272186996822,1.535815156945591e-05,9.948597462768918e-07
37,0.004707302837479455,1.317420055573762e-05,8.491708648183609e-07
38,0.004072137160905859,1.127835886834427e-05,7.245857132441749e-07
39,0.003500731168847411,9.637853829006175e-06,6.181039906384236e-07
40,0.003004717105577188,8.218825105387563e-06,5.274200506594705e-07
41,0.002574625434063425,6.99577135576805e-06,4.501504042299503e-07
42,0.00220431561346607,5.944121630162764e-06,3.844012754968144e-07
43,0.001884009116880817,5.041780512991129e-06,3.282519256387144e-07
44,0.001608571306053687,4.268335722960635e-06,2.804133445133732e-07
45,0.001370910891695439,3.606749104789291e-06,2.395153530306183e-07
46,0.001166596520049703,3.041988565024155e-06,2.044396120876581e-07
47,0.0009939448767193584,2.560491521212913e-06,1.744380615472977e-07
48,0.0008490334669558454,2.1505290860612e-06,1.48711494171352e-07
49,0.0007255090257199757,1.802306348803728e-06,1.265353289644809e-07
50,0.0006184007760693247,1.506808085252679e-06,1.074341705802101e-07
51,0.0005260231441991905,1.256500627725763e-06,9.101608290357928e-08
52,0.0004465084964892906,1.04491022099442e-06,7.690612033206639e-08
53,0.0003779352383795831,8.664598065576821e-07,6.476988219798584e-08
54,0.0003189989142498689,7.163574934131319e-07,5.435841832740985e-08
55,0.0002684503508869625,5.904759770224692e-07,4.544456491850031e-08
56,0.0002253682821975071,4.852197256559885e-07,3.785379739262326e-08
57,0.0001886252857061537,3.974706751563798e-07,3.141752325809732e-08
58,0.0001573647467204108,3.245548979790148e-07,2.597103492114936e-08
59,0.0001308848695681694,2.641656677914431e-07,2.138598792885914e-08
60,0.000108448618321334,2.143229934626242e-07,1.75453075906697e-08
61,8.941272624870303e-05,1.733327122172399e-07,1.432988418430877e-08
62,7.347335027273691e-05,1.397450397481593e-07,1.166300803559146e-08
63,6.019341126643192e-05,1.123271693501026e-07,9.461161190190344e-09
64,4.918667811779601e-05,9.002687686822714e-08,7.649859092724558e-09
65,4.004782141202524e-05,7.195812209137486e-08,6.168119578172153e-09
66,3.249906467410607e-05,5.737828341954998e-08,4.961610070458875e-09
67,2.62819989909688e-05,4.565665281025113e-08,3.985059410700405e-09
68,2.119385911333732e-05,3.626985124166068e-08,3.201220755061977e-09
69,1.705729515156918e-05,2.878279867412967e-08,2.576312628651315e-09
70,1.370178901771166e-05,2.284219708911949e-08,2.080966990472483e-09
71,1.099553795982271e-05,1.815498718304812e-08,1.689457664241015e-09
72,8.824321693730272e-06,1.449217748325817e-08,1.38111915946499e-09
73,7.094811822763281e-06,1.167125931015693e-08,1.139335500436142e-09
74,5.7239222832806e-06,9.534898202536976e-09,9.51120946405382e-10
75,4.642046493316443e-06,7.915027708798658e-09,8.039969435940722e-10
76,3.794188447940758e-06,6.704164469608323e-09,6.88010661329052e-10
77,3.135052268584831e-06,5.777109303563909e-09,5.95953415305244e-10
78,2.619048737866617e-06,5.045966284965159e-09,5.218640160395536e-10
79,2.217196982745518e-06,4.455231650641139e-09,4.62003483438051e-10
80,1.901097260658782e-06,3.970865200096896e-09,4.141668806012283e-10
81,1.652003503671289e-06,3.571699282093948e-09,3.742934393202369e-10
82,1.452135633446065e-06,3.236868673025666e-09,3.404198699713182e-10
83,1.28843028112554e-06,2.948040350486502e-09,3.1110536618195e-10
84,1.152859894429786e-06,2.693531388423173e-09,2.852772016474517e-10
85,1.038439917018798e-06,2.466463470330511e-09,2.62181160227112e-10
86,9.404522761785537e-07,2.262518198616619e-09,2.413258384219605e-10
87,8.550000627199486e-07,2.078242204570398e-09,2.223516750247917e-10
88,7.802491567828284e-07,1.910975597185517e-09,2.049964494981344e-10
89,7.141780946399111e-07,1.75850492194393e-09,1.890692151657927e-10
90,6.551667820633128e-07,1.619098921172401e-09,1.744212121473707e-10
91,6.019811459601563e-07,1.491299149336157e-09,1.609228885714594e-10
92,5.537423707100049e-07,1.373929172622306e-09,1.484748341065864e-10
93,5.097289852408247e-07,1.26598278768946e-09,1.369863437129496e-10
94,4.694141225025181e-07,1.166632457276358e-09,1.263806443790336e-10
95,4.324373658575292e-07,1.075150400384136e-09,1.165882812691005e-10
96,3.984689557283738e-07,9.908864611135537e-10,1.075468267968344e-10
97,3.672408399471161e-07,9.132381885239708e-10,9.91989807837505e-11
98,3.384989397382457e-07,8.416687905749604e-10,9.149017866225439e-11
99,3.120247282764395e-07,7.757005755781501e-10,8.437261881071742e-11
100,2.876334205802956e-07,7.148904206589013e-10,7.780136586120594e-11
101,2.651541839220488e-07,6.588323361852444e-10,7.17354471553013e-11
102,2.444319774952303e-07,6.071518112852864e-10,6.61371247634512e-11
