iter,continuity,x-velocity,y-velocity
1,1.0,0.0003660204609708687,3.132711610968962e-05
2,0.6378498264886788,0.0002088829164216815,1.446952465380142e-05
3,0.4952169365528447,0.0001567170558321965,7.990598040285287e-06
4,0.3805231166058947,0.0001345883472965934,5.248526701329601e-06
5,0.2950945624448567,0.000123527473404516,4.067026858336742e-06
6,0.2225469603436162,0.0001165377650999341,3.385282287535038e-06
7,0.1587553048983134,0.0001118334305309431,2.852458426837285e-06
8,0.09809017999813566,0.0001058115173504297,2.47668802601278e-06
9,0.04781835057462196,9.901185048628539e-05,2.165628316890425e-06
10,0.04746199299148335,9.104060717541758e-05,1.917763589166159e-06
11,0.08135325704236979,8.303987707368713e-05,1.695211762628884e-06
12,0.1158694830958562,7.336327436597178e-05,1.570240127184447e-06
13,0.1451326882144763,6.259879941751915e-05,1.465477721879864e-06
14,0.1648206469802419,5.209098083191181e-05,1.3307112699619e-06
15,0.1748840423239018,4.24241593104167e-05,1.205823427715098e-06
16,0.174515801404315,3.44286770394704e-05,1.100723446087439e-06
17,0.1666900951566923,2.743380614658068e-05,1.045846081528752e-06
18,0.150995959787444,2.173580150153406e-05,1.004376541660772e-06
19,0.1248374555243948,1.885240409858249e-05,9.74802901017955e-07
20,0.0928666493825469,1.882300131591307e-05,9.141542812903765e-07
21,0.0629206069785746,1.852440092319891e-05,8.295280070758258e-07
22,0.03813480691618482,1.763947218179017e-05,7.501089296116917e-07
23,0.02037613537701301,1.595403525536299e-05,6.749331219278016e-07
24,0.02407556272325843,1.458814217702722e-05,6.255868541156314e-07
25,0.03009849654009605,1.433162556681339e-05,5.865322998823869e-07
26,0.03256864227336795,1.444940619071357e-05,5.478395389976103e-07
27,0.03202687959406187,1.462681570456277e-05,5.112781576196424e-07
28,0.02917892637816789,1.476654154840365e-05,4.798125385463479e-07
29,0.02494673517268933,1.479456562039149e-05,4.540829817940817e-07
30,0.02011968248451701,1.470916603399023e-05,4.330615357856348e-07
31,0.01527428838942115,1.444152927376713e-05,4.14557723486153e-07
32,0.01124483550651735,1.41406817044369e-05,3.976145287427318e-07
33,0.00816111773459196,1.382857806713878e-05,3.816564687175539e-07
34,0.00726089016465674,1.346606615078241e-05,3.6979886455361e-07
35,0.008959847246995504,1.29976861392409e-05,3.628008499130213e-07
36,0.01034161238567374,1.253055704337027e-05,3.558000757113871e-07
37,0.01100698314635856,1.209738559428623e-05,3.483511984535513e-07
38,0.01110293656635836,1.170508686017103e-05,3.408012911932507e-07
39,0.01081730982696345,1.134182701455467e-05,3.335132889582493e-07
40,0.01021833390409913,1.100083758758456e-05,3.263317245100039e-07
41,0.009426670250217121,1.073519708786978e-05,3.184567034031382e-07
42,0.008671375277955312,1.049072608324895e-05,3.107631698944791e-07
43,0.0081812859722198,1.026478229281841e-05,3.033579983512365e-07
44,0.007853167816183797,1.004876700672872e-05,2.960954754829713e-07
45,0.007512114400064849,9.842327701633358e-06,2.890393605014567e-07
46,0.007195818032179973,9.646146331966898e-06,2.820796947398573e-07
47,0.006996817325544693,9.455354206489704e-06,2.754260152600985e-07
48,0.006773259256481935,9.27297126363345e-06,2.691210820040082e-07
49,0.00655868822546503,9.09748405150429e-06,2.629501941869672e-07
50,0.00639292334419638,8.927223630062139e-06,2.570415118101043e-07
51,0.006265485389839111,8.761534890794075e-06,2.515948830674826e-07
52,0.006114826863351441,8.602538243413395e-06,2.463180289820066e-07
53,0.005982994489286542,8.448746622689913e-06,2.411482760111833e-07
54,0.005868398160371105,8.299338145663855e-06,2.36154456356753e-07
55,0.0057782402949439,8.15499469211675e-06,2.31355962279983e-07
