iter,continuity,x-velocity,y-velocity
1,1.0,0.0001265180492751782,5.931506006361404e-06
2,0.8569800614912664,7.798506309145114e-05,3.026294359783013e-06
3,0.7234708805541343,4.629608123097039e-05,1.741398215112474e-06
4,0.5371617087230118,2.798507649602798e-05,1.126914738043583e-06
5,0.3806513727632152,1.771713902088514e-05,7.835329176535575e-07
6,0.2958857298077094,1.205435113116573e-05,5.918827037322963e-07
7,0.2505400672158054,8.910626451648252e-06,4.657713580628668e-07
8,0.2194582595013105,7.006842183141349e-06,3.77590103592631e-07
9,0.1883318197045958,5.786604852399173e-06,3.145340545845024e-07
10,0.1551610075929369,4.988918983156201e-06,2.764396606251634e-07
11,0.1220985064757403,4.43722769866214e-06,2.551924180074779e-07
12,0.104428283769819,4.032619970163924e-06,2.418564974263636e-07
13,0.09209392305854486,3.717387047502804e-06,2.277913248543188e-07
14,0.0802860981529077,3.462103245222151e-06,2.100396977948931e-07
15,0.0687843943797921,3.253010548985388e-06,1.909293842057087e-07
16,0.05903330481553188,3.071188608465396e-06,1.739032394708736e-07
17,0.05308548887861572,2.908325137743964e-06,1.608669152093651e-07
18,0.04839331414382713,2.757344491918557e-06,1.51493708594373e-07
19,0.04303156859428373,2.619034171513243e-06,1.448823827966524e-07
20,0.03779626989595528,2.494238385551141e-06,1.399796471739497e-07
21,0.03420237433503429,2.379897858783042e-06,1.355490717735723e-07
22,0.03243044719039805,2.276028125901166e-06,1.307482071621485e-07
23,0.03069816328502555,2.180825835239192e-06,1.246481462515217e-07
24,0.02845858747266354,2.094572585444725e-06,1.174870674195902e-07
25,0.0259008229541274,2.016951418495125e-06,1.103678332933626e-07
26,0.02417286476872182,1.941963130739757e-06,1.041577797354052e-07
27,0.02281943196426178,1.871085693405981e-06,9.904387736706557e-08
28,0.02145340224556586,1.803017594071935e-06,9.480186592436943e-08
29,0.01994366537452849,1.739057486813724e-06,9.176698205891092e-08
30,0.01887654916407986,1.678626099780369e-06,8.941135665732426e-08
31,0.0182099167719625,1.622249143581866e-06,8.7237469091784e-08
32,0.01797482159638516,1.567379970526959e-06,8.484646933095405e-08
33,0.01751650998444689,1.517134852140998e-06,8.196000517626567e-08
34,0.01670459693135128,1.46885878437718e-06,7.888730227442207e-08
35,0.01592515749116564,1.423555617569973e-06,7.59837839084774e-08
36,0.01517239768263333,1.380386347985362e-06,7.339867918691219e-08
37,0.01457289116538189,1.338468025174225e-06,7.106436758174755e-08
