iter,continuity,x-velocity,y-velocity
1,1.0,0.0005554869350408121,0.0001008111071978707
2,0.6386978337278043,0.0003202257848689726,4.421277925476383e-05
3,0.417331891549951,0.0001978847519830211,2.10778749522111e-05
4,0.2640727766811974,0.00013153319760675,1.062809149583586e-05
5,0.1549204007800779,9.06680554705206e-05,5.785099292742259e-06
6,0.111080955600813,6.325706220920127e-05,3.4845950683721e-06
7,0.1071667720771279,4.494705367682664e-05,2.320944178480667e-06
8,0.1026193833006877,3.305221010503602e-05,1.711532939754102e-06
9,0.0905461389090897,2.512699591124073e-05,1.371919747248902e-06
10,0.07511232858442707,2.037178471786379e-05,1.151718050999491e-06
11,0.0598245324843505,1.734310092224184e-05,9.974774170305856e-07
12,0.04768509727024543,1.529180808022325e-05,8.80666682087594e-07
13,0.03865342012288708,1.37159856688923e-05,7.823403591286612e-07
14,0.03244699861571097,1.242258331648579e-05,7.006076214762263e-07
15,0.027862110011484,1.132555174097326e-05,6.309039735582808e-07
16,0.02437903336592081,1.037213082081936e-05,5.711855060592777e-07
17,0.02166222980538066,9.52465981514105e-06,5.197943189846272e-07
18,0.01951246316266247,8.762699936422745e-06,4.758866987121096e-07
19,0.0178745661730191,8.073862698205225e-06,4.382391479942555e-07
20,0.01655054035986847,7.448538754987549e-06,4.056162256736725e-07
21,0.0154571978649185,6.879164145706472e-06,3.76636820405493e-07
22,0.01450300372546887,6.359686636794117e-06,3.504415133715787e-07
23,0.01367658975591698,5.885230529383048e-06,3.268878018148171e-07
24,0.01294862611235913,5.45155136955015e-06,3.0569232849645e-07
25,0.01228676717309173,5.053914816923324e-06,2.861893255604545e-07
26,0.01169701579638194,4.689916016095939e-06,2.685674984092188e-07
27,0.01113488883161416,4.355070896421669e-06,2.520781255180034e-07
28,0.01058203157051364,4.046821650633542e-06,2.365561349469582e-07
29,0.01002442608116944,3.761662910893725e-06,2.215685313765093e-07
30,0.009491680812789227,3.499226780928449e-06,2.078688591144075e-07
31,0.008952352532603713,3.25556814366447e-06,1.945038722751586e-07
32,0.008423546591049009,3.029963515641572e-06,1.818668147763937e-07
33,0.007902405279967167,2.820443474541702e-06,1.697775890968929e-07
34,0.00740236757132442,2.625746148251666e-06,1.582922697256667e-07
35,0.006923406578480439,2.444581761224263e-06,1.473435151780487e-07
36,0.006463251929708016,2.275264645347976e-06,1.368431119364751e-07
37,0.006036652958488251,2.118190793056581e-06,1.271282467058921e-07
38,0.005634048710286201,1.971985315630051e-06,1.17972046082336e-07
39,0.005257288175734256,1.835892549209178e-06,1.094058880428142e-07
40,0.004908632438669697,1.709384882843654e-06,1.014245398704351e-07
41,0.004586739457787715,1.5916843106836e-06,9.395125845771755e-08
42,0.004289047113521545,1.482282150002985e-06,8.700011899885375e-08
43,0.004012772425678291,1.380735468208678e-06,8.05861635627592e-08
44,0.003756593259128516,1.286536787187828e-06,7.467665261229947e-08
45,0.003517536527056809,1.198981420549539e-06,6.917264125554047e-08
46,0.003295828157387909,1.117736393523776e-06,6.411216901612024e-08
47,0.003088353262213602,1.042334131683479e-06,5.944951448556263e-08
48,0.002893405946092817,9.722974113734412e-07,5.514510761792714e-08
49,0.002711039477943964,9.07377848827664e-07,5.121117170081975e-08
50,0.00253729469236559,8.469113941139657e-07,4.753746847062349e-08
51,0.002371821038266787,7.906565004411602e-07,4.413187481079386e-08
52,0.002213875867012419,7.380862607462577e-07,4.092448597935886e-08
53,0.002065269923719556,6.891841061951017e-07,3.798747576540356e-08
54,0.001924752316206609,6.434820381899101e-07,3.523230287339695e-08
55,0.001793930172912147,6.00816242526822e-07,3.266833329917941e-08
56,0.001671166783292486,5.609860018935832e-07,3.030156849112202e-08
57,0.001556078953304999,5.238099331303626e-07,2.811710897312938e-08
58,0.001449331955647344,4.89127339900272e-07,2.612024573639024e-08
59,0.00135046934144534,4.567728770463135e-07,2.427615581512127e-08
60,0.001258497067656321,4.265808923005643e-07,2.257578987851311e-08
61,0.001172955431396877,3.984311026673804e-07,2.101539919895966e-08
62,0.001093029639066723,3.721871198754438e-07,1.958363901908512e-08
63,0.001018389672254352,3.477184771418872e-07,1.82668616314717e-08
64,0.0009487761577560276,3.2490927223304e-07,1.705946673358693e-08
65,0.0008839438933996121,3.036310455637542e-07,1.594986501853361e-08
66,0.0008231703109223236,2.837743331493343e-07,1.49273322617514e-08
67,0.0007670863040491293,2.652413072486655e-07,1.398681296472382e-08
68,0.0007150612015196223,2.479404055861438e-07,1.31209619962312e-08
69,0.000666575770685361,2.317859236986811e-07,1.232253004019978e-08
70,0.0006212750081153129,2.166983698335972e-07,1.158384741579347e-08
71,0.0005790356805768398,2.026185410135613e-07,1.090189083767861e-08
72,0.00053937626927312,1.89458595011169e-07,1.026313167964342e-08
73,0.0005021744801568035,1.771550821322761e-07,9.665752796799485e-09
74,0.0004675509661394963,1.656483667690662e-07,9.10660601686042e-09
75,0.0004353430062488591,1.548952490200939e-07,8.584605211979432e-09
76,0.0004053753073989263,1.448397359666634e-07,8.09483053710017e-09
77,0.0003774849602998488,1.354378886863482e-07,7.635374873438298e-09
78,0.0003515684606619307,1.266474389637621e-07,7.203779213711746e-09
79,0.000327496983864663,1.184290960916219e-07,6.797335399262174e-09
80,0.0003050709944520207,1.107504233504305e-07,6.414285247659605e-09
81,0.0002842528163644997,1.035692744836269e-07,6.052697228373634e-09
82,0.000264967224217279,9.685417193545785e-08,5.711050584731586e-09
83,0.0002470125711822979,9.057506480413512e-08,5.387966722247111e-09
84,0.0002304011140925113,8.470362284907801e-08,5.082126519925939e-09
85,0.0002149108006072083,7.921323372675068e-08,4.792426846117383e-09
86,0.0002005193975198009,7.407885163784223e-08,4.518180542242683e-09
87,0.0001870812417550393,6.927702385442958e-08,4.258395684472072e-09
88,0.0001745979848326097,6.479486209747637e-08,4.014014016855289e-09
89,0.00016289402123394,6.059733317937642e-08,3.78103863584185e-09
90,0.0001519973581727179,5.666813217039966e-08,3.559882266695481e-09
91,0.0001418554336066144,5.298983654427173e-08,3.350090373973366e-09
92,0.0001323998859771321,4.954657850212469e-08,3.151211867222354e-09
93,0.0001235976848588456,4.632383152840387e-08,2.962912261410983e-09
94,0.0001153958365893929,4.329797136834448e-08,2.782685499061399e-09
95,0.0001078564662352432,4.04695665289046e-08,2.613857227214853e-09
96,0.0001009226189730867,3.782801071857158e-08,2.455238143032215e-09
97,9.447954443309473e-05,3.536048799687417e-08,2.305931007865627e-09
98,8.846153028791322e-05,3.305477591389855e-08,2.16508130331103e-09
99,8.28151863371884e-05,3.089943229551646e-08,2.032024135717906e-09
100,7.752150230040535e-05,2.888385259087949e-08,1.906352271706873e-09
101,7.2548387765626e-05,2.699832239501416e-08,1.787628882130179e-09
102,6.787102568111313e-05,2.523395586076723e-08,1.675434910743853e-09
103,6.346704002232948e-05,2.358262028348604e-08,1.569439983674508e-09
104,5.932353433661312e-05,2.203687085716432e-08,1.46940355238141e-09
105,5.544183004388634e-05,2.058990964762333e-08,1.375007648076613e-09
106,5.18022184173487e-05,1.923543929422322e-08,1.286021788531547e-09
107,4.838990007785613e-05,1.796766732260196e-08,1.202219733371769e-09
108,4.519032240725782e-05,1.678122886672946e-08,1.123367365320433e-09
109,4.219456099453562e-05,1.567111448033193e-08,1.049254699887395e-09
110,3.93990778191683e-05,1.463264113744561e-08,9.796853192962312e-10
111,3.679783838668644e-05,1.366139335995496e-08,9.144427874295001e-10
112,3.436762370953928e-05,1.275321624418184e-08,8.53268280956216e-10
113,3.209769903079283e-05,1.190418326579824e-08,7.959435540612092e-10
114,2.997801912219663e-05,1.111058559564715e-08,7.422602301288975e-10
115,2.799633826731639e-05,1.036891483333841e-08,6.920167328532057e-10
116,2.614388424076346e-05,9.67586693862007e-09,6.450091311327122e-10
117,2.441260658490666e-05,9.028315849448417e-09,6.010438093692664e-10
118,2.279538797665139e-05,8.423321655734361e-09,5.5993833094523e-10
119,2.127986421827425e-05,7.858122935738505e-09,5.215000897951237e-10
120,1.986273356419405e-05,7.330140886627117e-09,4.855639535772549e-10
121,1.853695360945142e-05,6.83695231149155e-09,4.519805182748606e-10
122,1.729695459129417e-05,6.3762895008939e-09,4.206112036084968e-10
123,1.613683998830111e-05,5.946030866814079e-09,3.913181868753695e-10
124,1.505124299008342e-05,5.544198806060146e-09,3.639681245635271e-10
125,1.403576146345747e-05,5.168942436903075e-09,3.384477621681461e-10
126,1.308624034225615e-05,4.818531575895722e-09,3.146459762600787e-10
127,1.21985848859539e-05,4.491352545034053e-09,2.924525883449294e-10
128,1.136898601124803e-05,4.185900218635082e-09,2.717690701647008e-10
129,1.05939836445338e-05,3.900766521149302e-09,2.525043805020559e-10
130,9.870228117277972e-06,3.634631334312766e-09,2.34566281479912e-10
131,9.194638753000138e-06,3.386259916730758e-09,2.178712088368855e-10
132,8.564277989528801e-06,3.15450019369251e-09,2.023414307863623e-10
133,7.976065253298195e-06,2.938270736129507e-09,1.879002971925631e-10
134,7.427430626134091e-06,2.736559387173101e-09,1.744749612838625e-10
135,6.915856114375039e-06,2.548416762695155e-09,1.620012979562396e-10
136,6.438940381415843e-06,2.372951169639792e-09,1.504147639088582e-10
137,5.994371155153243e-06,2.209329506924711e-09,1.396550013814952e-10
138,5.579949995791834e-06,2.056770964420119e-09,1.296646881310399e-10
139,5.193613259544538e-06,1.914544218514363e-09,1.203922040766823e-10
140,4.833566928398726e-06,1.781967291052728e-09,1.117871261948613e-10
141,4.498071219356261e-06,1.658400188255478e-09,1.038039935780592e-10
142,4.185412110256669e-06,1.543241404106755e-09,9.63981475737109e-11
143,3.894087353983057e-06,1.435931465170101e-09,8.952897558521202e-11
144,3.622651518734505e-06,1.335945544940257e-09,8.315838253786697e-11
145,3.369787811556188e-06,1.242791028434324e-09,7.725109038633591e-11
