iter,continuity,x-velocity,y-velocity
1,1.0,0.0003682265842892819,4.218946328283934e-05
2,0.5383059042979094,0.0002173884876539582,1.957148625075226e-05
3,0.3660308353808799,0.0001300933123861275,1.001269729532185e-05
4,0.2460957454868127,8.422402416063259e-05,5.759798656262984e-06
5,0.1588532946716909,5.683057056576923e-05,3.710546168226704e-06
6,0.1145971838301019,3.917250199774744e-05,2.613536923077797e-06
7,0.09712847608920014,2.807068445026955e-05,1.987246957217072e-06
8,0.08507719100250087,2.1080871249787e-05,1.616731908511846e-06
9,0.07198620350350882,1.675634429057821e-05,1.37632535349871e-06
10,0.05989371246854392,1.399174146940882e-05,1.218142274683818e-06
11,0.0501926509577545,1.212702183470488e-05,1.10384537026161e-06
12,0.04208790292058339,1.075297256838643e-05,1.010103553691209e-06
13,0.03513894891132938,9.69586261030787e-06,9.232475084169698e-07
14,0.03012657596613572,8.860314993663265e-06,8.509807848485826e-07
15,0.02575210101084041,8.164971722399047e-06,7.836612676328738e-07
16,0.02222263249411575,7.571734674032265e-06,7.234136807604694e-07
17,0.0192906781321282,7.052036978950091e-06,6.698788758393891e-07
18,0.01690351207762892,6.587478747355278e-06,6.22319871866848e-07
19,0.01495541765011125,6.170005434169897e-06,5.795739883372494e-07
20,0.01337476669314883,5.79039125254633e-06,5.405148880347212e-07
21,0.0120836312572735,5.443461606432344e-06,5.047671612054428e-07
22,0.01097494441189453,5.124288652489712e-06,4.719528131743519e-07
23,0.01004269482915351,4.827997927857962e-06,4.419820646615887e-07
24,0.009233976450320243,4.553270978712024e-06,4.145719227069455e-07
25,0.008559373376195417,4.297328775663152e-06,3.896182343568263e-07
26,0.007952636287464784,4.058460853653899e-06,3.669249747586917e-07
27,0.007433082587908844,3.835509617646981e-06,3.460928680343936e-07
28,0.00698522655325833,3.626098514010093e-06,3.268167727908794e-07
29,0.006579670134145499,3.429857649266293e-06,3.088250613628801e-07
30,0.006706882259714718,3.243946026903444e-06,2.942495903592027e-07
