iter,continuity,x-velocity,y-velocity
1,1.0,0.000330680727959868,3.833314826460295e-05
2,0.6329531415444806,0.0001985843398075567,1.787036783533721e-05
3,0.4016067464903,0.0001219797004593795,9.070482422874683e-06
4,0.2367790745946658,8.003011216290302e-05,4.908292648433135e-06
5,0.1381162930667362,5.340440235703856e-05,2.864616703366168e-06
6,0.101696909210285,3.673436970545745e-05,1.790358963815383e-06
7,0.09329466880210885,2.640941735107736e-05,1.200814017896168e-06
8,0.08424571055872897,1.994977599053373e-05,8.740091007131055e-07
9,0.07112843090269162,1.598596577623618e-05,6.936567837127945e-07
10,0.05749126035597909,1.343512733941343e-05,5.866637320979102e-07
11,0.04640138599867603,1.170251503897896e-05,5.218186756462848e-07
12,0.03752084206794807,1.043581444674531e-05,4.725171497467829e-07
13,0.03102707251359853,9.475750509336552e-06,4.322658135387378e-07
14,0.02654364659179459,8.721300132770503e-06,3.988697200736335e-07
15,0.0230536354522882,8.096950846396277e-06,3.692334968721514e-07
16,0.02038212054305502,7.552343227387717e-06,3.452766198988637e-07
17,0.01825103563676975,7.079193807252232e-06,3.238976227607147e-07
18,0.01656018152493403,6.656536733286633e-06,3.05399232398056e-07
19,0.01523310403637246,6.277761149606625e-06,2.88691550853364e-07
20,0.01417777131873689,5.934128767604865e-06,2.73634590644111e-07
21,0.01335195476595505,5.618745475129637e-06,2.604113306872031e-07
22,0.01268339101898784,5.328007188171964e-06,2.484667894074633e-07
23,0.01211166630103222,5.058499904206498e-06,2.376841859764922e-07
24,0.01161562468448071,4.80908403910227e-06,2.276765746056139e-07
25,0.0111910527890896,4.576641468016591e-06,2.186452316330021e-07
26,0.01082681607644654,4.359413635258631e-06,2.105406525266437e-07
27,0.01050599781879982,4.155627017065395e-06,2.030649277008629e-07
28,0.01020730724553593,3.9640678707707e-06,1.960856455522281e-07
29,0.009915434433359873,3.783935944207192e-06,1.893445882471447e-07
30,0.00963042545530076,3.61422910693219e-06,1.828242275001397e-07
31,0.009338129943803635,3.454124022681774e-06,1.76595576999204e-07
32,0.009023978885361557,3.302459800183929e-06,1.703554155370434e-07
33,0.008717730609124043,3.15889352044798e-06,1.642340548113333e-07
34,0.008430961420549771,3.022725296667984e-06,1.582542810064174e-07
35,0.008158569926492294,2.893477905112672e-06,1.524766784976524e-07
36,0.007899664477452958,2.770426156883609e-06,1.468591762235005e-07
37,0.00764882454118262,2.65334355772737e-06,1.413994695430377e-07
38,0.007411939390130659,2.541743978703277e-06,1.360508944181664e-07
39,0.007184292273061443,2.435316810564134e-06,1.308074592358794e-07
40,0.006961986203731119,2.333730177707086e-06,1.256634643182668e-07
41,0.006748944800794402,2.236853967819731e-06,1.206562786982729e-07
42,0.006534102603660095,2.144218220136893e-06,1.157218880817306e-07
43,0.006321363908864562,2.055552569066035e-06,1.108815076517686e-07
44,0.006110872608209404,1.970843655156444e-06,1.061573923876965e-07
45,0.005904702263667385,1.889459573796657e-06,1.015065815309758e-07
46,0.005705985307444311,1.811660278419325e-06,9.69998317136428e-08
47,0.005511423146671488,1.737039575729703e-06,9.260200916398336e-08
48,0.005325802290966916,1.665454529751546e-06,8.833647610586772e-08
49,0.005148513666619293,1.59664434698479e-06,8.418755463857116e-08
50,0.004978138103074983,1.53080470690635e-06,8.019391212787501e-08
51,0.004812966146108306,1.467672077595094e-06,7.634104493556342e-08
52,0.004657064924310237,1.407161024790489e-06,7.264665174374045e-08
53,0.004501786813668284,1.349139817406016e-06,6.908269969429879e-08
54,0.004351531739889013,1.293485028938959e-06,6.565879031429426e-08
55,0.004205520524620262,1.240096434194209e-06,6.23749396252996e-08
56,0.004060687156703618,1.188865300859231e-06,5.92177676393962e-08
57,0.003917472807612828,1.139692985150352e-06,5.618265099361091e-08
58,0.003778654259544806,1.092528921927499e-06,5.328460093081024e-08
59,0.003644271666999606,1.047282557414463e-06,5.052087754003022e-08
60,0.003513682433254008,1.0038980084654e-06,4.788876322190994e-08
61,0.003385994415083983,9.622713658684719e-07,4.538583575592493e-08
62,0.003261479905525097,9.223954162842313e-07,4.301663459591782e-08
63,0.003139373524325563,8.840942113572094e-07,4.075892179887613e-08
64,0.003021069135234308,8.47315889860752e-07,3.86149065759025e-08
65,0.002907164504692929,8.120093874069036e-07,3.657767781030999e-08
66,0.002798541685357,7.78137157363934e-07,3.464679982545469e-08
67,0.00269390987863032,7.456741478905036e-07,3.281957339104644e-08
68,0.002593281758505453,7.145705896244423e-07,3.108724428940585e-08
