iter,continuity,x-velocity,y-velocity
1,1.0,0.003177357044535581,0.001225179289488449
2,1.0,0.002336225267930427,0.0004217219215737028
3,0.6395490351757283,0.001760665256144282,0.0002567628675085124
4,0.3945287335434705,0.00132637606073395,0.0001893583933350037
5,0.2859300101841026,0.001094130934025505,0.0001519698422254762
6,0.2325921795234417,0.0009128675846141512,0.0001254447280550463
7,0.1959811072738189,0.0008034340650548859,0.0001072593003059481
8,0.1730650363570329,0.0007180380377185798,9.389034774688733e-05
9,0.1602630658636815,0.0006493106975339109,8.524115417787926e-05
10,0.1426834701498218,0.0005934306573052231,7.630737303204929e-05
11,0.1267442902450379,0.0005509193634655061,6.994227565288607e-05
12,0.1120719257657862,0.0005168963392353147,6.49027422917011e-05
13,0.101410694269406,0.0004854352343128372,6.025514979087947e-05
14,0.09267199896378106,0.0004588404359333039,5.664205214741548e-05
15,0.0825253558532015,0.0004367913555358862,5.307167730178505e-05
16,0.07441746747155323,0.0004164617933100187,5.014435503919297e-05
17,0.0725893226594872,0.000392753169967453,4.76963730620275e-05
18,0.06523234275095682,0.0003770188861833886,4.524159414836859e-05
19,0.0583654162616046,0.0003632174012686641,4.310201441701556e-05
20,0.05368297990454629,0.000349759188085676,4.108953738539446e-05
21,0.05001440762939847,0.0003369003657571594,3.935515709875914e-05
22,0.04690875032328255,0.0003249119598099421,3.773727815464678e-05
23,0.04360220836602618,0.0003144766674318242,3.628631476214004e-05
24,0.04120828294059725,0.0003050133785499685,3.492061417171402e-05
25,0.03936937473759092,0.0002947045165637517,3.361550846146284e-05
26,0.03899847921164656,0.0002846276923398812,3.249479627802205e-05
27,0.03577127765807058,0.0002764200266546123,3.145127042335712e-05
28,0.03323283079077314,0.000269013354268321,3.029383366875335e-05
29,0.03162250856447407,0.0002617425901251492,2.930032080988327e-05
30,0.03011897868429774,0.0002547415352927065,2.839217486826283e-05
31,0.0288969365885777,0.0002482890154678322,2.75135629629372e-05
32,0.02735790250779339,0.0002420932946942552,2.668823611067126e-05
33,0.02748254077198997,0.000235668356571039,2.606126841859366e-05
34,0.02577653252651638,0.0002297046825767185,2.521593727220367e-05
35,0.02434119526653795,0.0002244309507612789,2.452409132262706e-05
36,0.02317926849921788,0.0002193493447447964,2.386591124959807e-05
37,0.02228365531721712,0.0002143493572202089,2.322583100674675e-05
38,0.02156061902960336,0.0002097100180234395,2.260746181343955e-05
