iter,continuity,x-velocity,y-velocity
1,1.0,0.0003332836272401482,4.223873655634892e-05
2,0.6230788044522324,0.0001993378426613382,1.963516828169259e-05
3,0.3892380828865971,0.0001234549106772832,9.711043140308052e-06
4,0.2266269289581325,8.161869763692787e-05,5.111512460945647e-06
5,0.1302634883030276,5.496645164641836e-05,2.896206039736305e-06
6,0.0920564654591108,3.780748761205793e-05,1.772899616705868e-06
7,0.08495241641085223,2.689467076139032e-05,1.18097190463348e-06
8,0.07830794963557597,2.02008226313738e-05,8.656912309963546e-07
9,0.06606804669883226,1.593360766595981e-05,6.941520965557577e-07
10,0.05362424078951568,1.328177907821378e-05,5.980641334947828e-07
11,0.04267962700842279,1.152452513682771e-05,5.312817695343412e-07
12,0.03513040101058354,1.028782469121464e-05,4.805200797598636e-07
13,0.02904621274267535,9.332791865019799e-06,4.363394875071305e-07
14,0.02481381459157751,8.57377727021525e-06,3.988026690122284e-07
15,0.0213211439778419,7.948893560745844e-06,3.64943037848982e-07
16,0.01860017288237878,7.415053476644588e-06,3.369216142468576e-07
17,0.01647686577718445,6.949671675486588e-06,3.131123061984188e-07
18,0.01479335744720348,6.536539873528979e-06,2.926020033645617e-07
19,0.01346456620236222,6.1629475756576e-06,2.747078814632035e-07
20,0.01246374679323143,5.823367526570139e-06,2.58890447369436e-07
21,0.01168368179681687,5.510499433442471e-06,2.449939808003063e-07
22,0.0110275969545342,5.222542550046659e-06,2.326166664918782e-07
23,0.0104556325961955,4.955547200587098e-06,2.214421877561249e-07
24,0.00993359820220703,4.707350595408801e-06,2.111350160861493e-07
25,0.00945989240440261,4.476595542778027e-06,2.017201961552809e-07
26,0.009044033044681517,4.260795239724944e-06,1.932264113310384e-07
27,0.008655679789137116,4.059328516212343e-06,1.854211124625351e-07
28,0.00831039327605179,3.870154674319223e-06,1.782471246304059e-07
29,0.007995694425587951,3.692211964499468e-06,1.714382330511646e-07
30,0.007698568178923056,3.525035503613102e-06,1.650942616334626e-07
31,0.007407882376327609,3.367173046478941e-06,1.588902713596286e-07
32,0.007126263608435272,3.218118365304321e-06,1.529021580875642e-07
33,0.006854952516581641,3.077429614021122e-06,1.470910181706861e-07
34,0.006590985000509636,2.944171714425463e-06,1.414454363706186e-07
35,0.006332842554514775,2.81788160911857e-06,1.359698801215813e-07
36,0.006083012175012155,2.698071155732913e-06,1.306808431815375e-07
37,0.005843267029836399,2.584236416488228e-06,1.255289863351176e-07
38,0.005614266642032261,2.475770834122704e-06,1.205351961156774e-07
39,0.005398578502687369,2.372544581622484e-06,1.157420184576622e-07
40,0.005197353344372044,2.274220675675622e-06,1.111250625043142e-07
41,0.005003754644590113,2.180351350559404e-06,1.066352678011478e-07
42,0.004819593093640214,2.091004420849041e-06,1.023359018098027e-07
43,0.004644500638740455,2.00556661683839e-06,9.815771472362952e-08
44,0.004475599250837828,1.924036141279162e-06,9.413683172043241e-08
45,0.004315105126901474,1.846269762330432e-06,9.028934526112075e-08
46,0.004154886809212245,1.771861366046139e-06,8.654423932263898e-08
