iter,continuity,x-velocity,y-velocity
1,1.0,0.00329901941972334,0.001960433122006661
2,0.6424208442208709,0.00286565290136512,0.0007389949747676295
3,0.6278367599559017,0.002442710722498684,0.0004026444804451991
4,0.4807538637459383,0.001902181521915214,0.000255240107014317
5,0.4345352470316262,0.001387560737278806,0.0001693993135357329
6,0.3719271528472569,0.00100754478075021,0.0001157868097256242
7,0.2962171727798335,0.0007691532474008508,8.405777810573647e-05
8,0.2346013646407458,0.0006156803190476546,6.586748415708333e-05
9,0.1934378178332284,0.0005154100144758187,5.502672050666195e-05
10,0.1699058578548961,0.0004434960761825729,4.811972370853486e-05
11,0.1538034473856164,0.0003918066094765539,4.321826793571522e-05
12,0.1413204412220576,0.0003509291456330298,3.911520135774771e-05
13,0.1295843199677426,0.0003165701047112345,3.540597580562087e-05
14,0.1192809925578601,0.0002872076558284913,3.194689342686403e-05
15,0.1095349090691112,0.0002612760223924372,2.876418165274588e-05
16,0.09941191984472979,0.0002381711980716956,2.593398375578486e-05
17,0.08962776488566407,0.0002174155165307295,2.344712491298697e-05
18,0.08067253618006591,0.0001986364540067288,2.119481640974153e-05
19,0.07239066590927525,0.0001814494094830704,1.908935101457796e-05
20,0.06445703822678035,0.0001656052096744496,1.710382127199792e-05
21,0.05698249765330265,0.0001509395288147768,1.519953257248966e-05
22,0.05027186125532883,0.0001373735196876397,1.3382667267022e-05
23,0.04382061351828619,0.000124820705932954,1.166730807541e-05
24,0.0371311674364131,0.0001144810403177521,1.001197258343196e-05
25,0.03169950695408313,0.0001041777155215251,8.577713119623768e-06
26,0.02754136157259068,9.431084671221679e-05,7.348478942298468e-06
27,0.02452592469136996,8.509342512118342e-05,6.345044697859528e-06
28,0.02190985448477079,7.655592771062593e-05,5.527733883747738e-06
29,0.01948954449891517,6.869732485634724e-05,4.84235302465438e-06
30,0.01719665467427176,6.149084739631858e-05,4.243680935228013e-06
31,0.01510804343171048,5.491072902531862e-05,3.71571101766381e-06
32,0.01319866050113563,4.892867469034379e-05,3.251497079404914e-06
33,0.01151966408554677,4.350772042868594e-05,2.847749137582318e-06
34,0.01005617423261614,3.861046652793776e-05,2.506280560505128e-06
35,0.008778357512411308,3.419995942035669e-05,2.208008687797917e-06
36,0.007675401156603669,3.024013736990291e-05,1.937878507260312e-06
37,0.006726080216629162,2.670096135104406e-05,1.690862925241189e-06
38,0.005899394895379124,2.353964658447969e-05,1.465292439092625e-06
39,0.005281773200736339,2.057705414594757e-05,1.263918772856989e-06
40,0.00462640963493676,1.817805472353007e-05,1.082634315209748e-06
41,0.004061878026176014,1.60152176460012e-05,9.248032141522517e-07
42,0.003570574005294132,1.408374304241132e-05,7.887974755694982e-07
43,0.00319194690790844,1.228871301627138e-05,6.723623440476583e-07
44,0.002850442213704435,1.075984960041784e-05,5.748448766006654e-07
45,0.002532905248318511,9.440081570590959e-06,4.927668939469533e-07
