iter,continuity,x-velocity,y-velocity
1,1.0,0.0003683770092148178,4.328979543193873e-05
2,0.5284192416306839,0.0002180709162125825,1.99881477353362e-05
3,0.3600348348554836,0.0001310642181166396,1.018688109185488e-05
4,0.2425581899239766,8.465378152641694e-05,5.841846612712876e-06
5,0.1622703375680008,5.639715039187288e-05,3.712576016084467e-06
6,0.119014900298335,3.860265059339829e-05,2.615296646660555e-06
7,0.1006454016697785,2.760673824422741e-05,1.989422651080665e-06
8,0.08728438306006914,2.083552847270684e-05,1.615319546920983e-06
9,0.07363281963776591,1.667064659595637e-05,1.373548671524329e-06
10,0.06057079870658362,1.393872442104405e-05,1.218306207700329e-06
11,0.04972680817821695,1.207372617335761e-05,1.102193560076497e-06
12,0.04144720163637942,1.073428195949304e-05,1.006561246570869e-06
13,0.03517049529691785,9.709451011528095e-06,9.273634357434921e-07
14,0.0297344104052567,8.881793565592913e-06,8.520339220863834e-07
15,0.02524192291974882,8.191232776144307e-06,7.832020003508564e-07
16,0.02153566003922856,7.596138838303176e-06,7.233757503523562e-07
17,0.01854553464136902,7.073234217788164e-06,6.704085495012886e-07
18,0.0160978628092476,6.607831708286467e-06,6.233374632207952e-07
19,0.01418576931809284,6.18911379892588e-06,5.810332181752292e-07
20,0.01264694594395789,5.807755014562876e-06,5.426216291383137e-07
21,0.01139854691847421,5.457719130343432e-06,5.074836417263537e-07
22,0.01034209004017487,5.13650447231537e-06,4.75296816555318e-07
23,0.009446603438855566,4.838248390957508e-06,4.455316847102113e-07
24,0.008679023222930059,4.563373073119925e-06,4.182463340338015e-07
25,0.008640735910752938,4.304516184636424e-06,3.965030341484743e-07
26,0.008410404365680888,4.066295627545077e-06,3.759678759719365e-07
27,0.008065868647325211,3.845574040399431e-06,3.561776144518394e-07
28,0.00715264288666582,3.640314812415036e-06,3.343826620316155e-07
29,0.006992747275458461,3.443688264249404e-06,3.175055536586543e-07
30,0.006767854249349984,3.260416656294641e-06,3.014405319960751e-07
31,0.006479547488829936,3.088486363025527e-06,2.85986215250564e-07
32,0.006170584209805333,2.926914391682407e-06,2.712475913862862e-07
33,0.005866958719323414,2.774643585004867e-06,2.572586174996695e-07
34,0.00558351933981033,2.631303802616342e-06,2.44113986665459e-07
35,0.005321773693050287,2.495909320617202e-06,2.317814359410966e-07
36,0.005082374878377973,2.368051592916187e-06,2.202192247043458e-07
37,0.004839533748910988,2.246827458360125e-06,2.093442809562552e-07
38,0.004624150182044204,2.132003779968714e-06,1.991060796808493e-07
39,0.004428751285313596,2.023469935550117e-06,1.894959119604096e-07
40,0.004246523039690717,1.9207516896321e-06,1.804175045777875e-07
41,0.004078715435747803,1.823341407686517e-06,1.718742880536409e-07
42,0.003923675126501883,1.730939399022259e-06,1.638104230906667e-07
43,0.003773181874699745,1.643238722699456e-06,1.561825876710313e-07
44,0.003631010260839382,1.560036311153446e-06,1.489778937342589e-07
45,0.003504980211088466,1.481025807735492e-06,1.421853304573923e-07
46,0.003386926785467702,1.40619630279521e-06,1.357315919707318e-07
47,0.003269899884518224,1.335062714245184e-06,1.296155676960465e-07
48,0.003150014884738681,1.267512217479711e-06,1.237975820390141e-07
49,0.003043934984050042,1.203392208316272e-06,1.182973447428077e-07
50,0.002941923726756585,1.142437659241914e-06,1.130940873896494e-07
51,0.002844551300617877,1.08450421494048e-06,1.081185737044417e-07
52,0.00274374418703765,1.029409001785926e-06,1.034133584515862e-07
53,0.002650376396174259,9.770790855107411e-07,9.894188112155007e-08
54,0.002555860729696215,9.27321268923133e-07,9.469345410150168e-08
55,0.002472288231107078,8.799983531736848e-07,9.066628908258173e-08
56,0.002389445638461563,8.349990442992899e-07,8.683144609803068e-08
57,0.002300520202842066,7.922660025272043e-07,8.316418778534656e-08
58,0.002225233268026096,7.516544927744658e-07,7.969268465943489e-08
59,0.002148524880888456,7.130408726291823e-07,7.636662624625304e-08
60,0.00207938873903205,6.7638054455511e-07,7.322498502922202e-08
61,0.002001164573099753,6.414600072076887e-07,7.020462235713597e-08
62,0.001937396577358435,6.083351613115455e-07,6.734240388703441e-08
63,0.001866324815747635,5.768141140116867e-07,6.460553940835564e-08
64,0.00179543279505092,5.46842887832981e-07,6.197320743956696e-08
65,0.001732313717411906,5.183798302684719e-07,5.947433379366354e-08
66,0.001669199423406552,4.913275487266382e-07,5.706660607463071e-08
67,0.001612377478218524,4.656022064534245e-07,5.475823374386743e-08
68,0.001550058354246656,4.410868276669992e-07,5.255157987065238e-08
69,0.001489402674793939,4.177946063290857e-07,5.04437093499087e-08
70,0.001435116198550101,3.956710357654242e-07,4.843319940537577e-08
71,0.001380297245776104,3.746416196306834e-07,4.647959835343584e-08
72,0.001317202686106751,3.546278598403965e-07,4.460207109784014e-08
73,0.001259162100466631,3.35613040078088e-07,4.280238983440644e-08
74,0.001208989701104492,3.175796830146896e-07,4.105426041403943e-08
75,0.00116101718884256,3.004360182463126e-07,3.93728717361148e-08
76,0.001112152509763106,2.841336825276945e-07,3.775181285834179e-08
77,0.001064837718149175,2.686484924182352e-07,3.618941725068745e-08
78,0.001021885043985293,2.539541580243438e-07,3.468444785990313e-08
79,0.0009780145515279764,2.399969389982677e-07,3.323196671939202e-08
80,0.0009372131708425908,2.26758050653344e-07,3.182781183536002e-08
81,0.0008984275660541635,2.141876290775366e-07,3.046715731229229e-08
82,0.000858302802373587,2.02271437869377e-07,2.915577047552534e-08
83,0.0008205178139291117,1.90974412712387e-07,2.789382440288784e-08
84,0.000784677424716805,1.80266441068067e-07,2.666615959634504e-08
85,0.0007491153791487112,1.701236965879355e-07,2.547768398683707e-08
86,0.0007140078821726466,1.605267305242976e-07,2.43336235731049e-08
87,0.0006799281613739126,1.514480786869359e-07,2.322786065894887e-08
88,0.0006471567064825136,1.428588828506872e-07,2.215420618043832e-08
89,0.0006035991656058594,1.347768691791953e-07,2.109845250836111e-08
90,0.0005793057223360938,1.270635770845504e-07,2.00839802098786e-08
91,0.00055419747935138,1.197914663072921e-07,1.912144555153675e-08
92,0.0005166346561123764,1.1296680467399e-07,1.818522203187805e-08
93,0.0004943914824080935,1.064888518366774e-07,1.728340688431685e-08
94,0.0004626961017171854,1.004144667002768e-07,1.642055656843992e-08
95,0.0004439848995043266,9.464558548002595e-08,1.558827990274869e-08
96,0.0004158644506164627,8.924275419588e-08,1.479146902350776e-08
97,0.0003984700804230815,8.41255093538355e-08,1.402187261402125e-08
98,0.0003721842072617438,7.935011496925393e-08,1.328492031704352e-08
99,0.0003550430635585257,7.4834153237979e-08,1.257614812625719e-08
100,0.0003388009798436637,7.060321957830407e-08,1.190893262548755e-08
101,0.0003225697605408721,6.664238846667481e-08,1.126984353310954e-08
102,0.0003060459316518296,6.293747389784713e-08,1.065766401257381e-08
103,0.0002895272019936801,5.946778890671814e-08,1.007113091757109e-08
104,0.0002741957520124445,5.621777156643263e-08,9.511789156582324e-09
105,0.0002586502478960833,5.317234416166704e-08,8.980219215608715e-09
106,0.0002439706906947454,5.031837989181783e-08,8.473402748245356e-09
107,0.0002302969310697504,4.764472350280837e-08,7.99078375181132e-09
108,0.0002178396124817103,4.514149213070486e-08,7.531814545667308e-09
109,0.0002055203585167728,4.279816599760888e-08,7.096200904527687e-09
110,0.0001939486587421841,4.060907283395279e-08,6.684024749365374e-09
111,0.0001826474334814159,3.856450407561103e-08,6.294741790534036e-09
112,0.0001712622288777414,3.665463583546291e-08,5.927786870232559e-09
113,0.0001617029922008917,3.487312615821276e-08,5.582717207199988e-09
114,0.0001523059167572678,3.320953701510629e-08,5.256364114909801e-09
