iter,continuity,x-velocity,y-velocity
1,1.0,0.003342409151615975,0.001410184810677154
2,1.0,0.002502631279085946,0.0004688464071322292
3,0.6718210046267608,0.001861425328574866,0.000284604668928062
4,0.422452959806505,0.001443670337780463,0.0002127580055825164
5,0.3074592840324188,0.001059481907827704,0.0001681802049901933
6,0.2331444215154956,0.0009444209745593419,0.0001426117550069823
7,0.1909472908685276,0.0008460703510280264,0.0001210571162179204
8,0.1688832007341255,0.0007538287006957271,0.0001065205003680386
9,0.1514122949575487,0.0006825840305907896,9.553686994938738e-05
10,0.140926784908618,0.0006248046171053108,8.667563676784351e-05
11,0.1276544837513288,0.0005767385276941154,7.976182074167873e-05
12,0.1140066585970381,0.000539376259311373,7.375190372583557e-05
13,0.1003149537436961,0.0005057618812061938,6.892976161280166e-05
14,0.09084077135278393,0.0004798943857655706,6.44106342379701e-05
15,0.08286119282399775,0.0004546029662896944,6.056180268945136e-05
16,0.07578443662896725,0.0004322681104946493,5.72655527095522e-05
17,0.07077462298332056,0.0004133206990493448,5.427655815459593e-05
18,0.06558875105878888,0.0003961233412784072,5.158251286312234e-05
19,0.06018635821042354,0.0003793092720553744,4.939342078907565e-05
20,0.05478538542458505,0.0003641464590723612,4.71049797224899e-05
21,0.0510813060889647,0.0003513639206221395,4.50852517353548e-05
22,0.04763486625585767,0.0003386986380727508,4.32949529563642e-05
23,0.04550733193861056,0.0003274753573203364,4.158917276400387e-05
24,0.04294286169215303,0.0003167927488263905,4.003185704334598e-05
25,0.04050733218885742,0.0003068494361151779,3.858309035191567e-05
26,0.03709203329380958,0.0002986340700598519,3.7265209462886e-05
27,0.03814338442985204,0.0002869013431536913,3.608139230093353e-05
28,0.03411823476802627,0.0002797095772092989,3.485135904516633e-05
29,0.03164767378505574,0.0002727811049845195,3.368396282590746e-05
30,0.03008828874033311,0.0002658974822034846,3.262874607310949e-05
31,0.03136632077262206,0.0002561583291204898,3.177343113545558e-05
32,0.02850626498007374,0.000250248995934011,3.080406904428911e-05
33,0.02664623938863286,0.0002445900295662069,2.988365728443091e-05
34,0.02547986952360166,0.0002390314725620685,2.905036935173635e-05
35,0.02397338548731966,0.000233759523506206,2.817738050976047e-05
36,0.02515451798140891,0.0002268357757427368,2.758589683315307e-05
37,0.02320612026500864,0.0002220695940907581,2.675024683561226e-05
38,0.02193746678193402,0.0002174270671347471,2.604629506980135e-05
39,0.02129794536016189,0.0002128295717933563,2.539811326746081e-05
40,0.02264360902367466,0.0002067516298859464,2.499278631648281e-05
41,0.02056905219351283,0.0002026367090686597,2.426899901832817e-05
42,0.01914287806742217,0.0001986803341016684,2.365697698437267e-05
43,0.01826768489690691,0.0001948274943977522,2.307322165918854e-05
44,0.01759349805331102,0.0001910756739615051,2.251388722528184e-05
45,0.01813490765749358,0.0001865207480542915,2.215044471707578e-05
46,0.01683364129878223,0.0001829917803645638,2.157733758614702e-05
47,0.0162305284094103,0.0001795096338932867,2.111494874603556e-05
48,0.01552707038157561,0.0001761415831925301,2.061636257800643e-05
49,0.01520893428269617,0.0001728832241478497,2.01836066312254e-05
50,0.01564595164955705,0.0001691820328014565,1.988239930458725e-05
51,0.01473177641238698,0.00016618862643348,1.938876803710846e-05
52,0.01413886101001115,0.000163247880847583,1.89991186546876e-05
53,0.01381385383578223,0.0001603647519217823,1.861850564961617e-05
54,0.01391531233085532,0.0001573415781030521,1.831201916550516e-05
55,0.01327681934885531,0.0001545529508483685,1.793012817761526e-05
56,0.01274365194001435,0.0001518641034552595,1.756550237986689e-05
57,0.01247987161054235,0.0001492537791419296,1.724670775902696e-05
58,0.01226273605643548,0.0001466927898113232,1.694357515603471e-05
59,0.01203127972420384,0.0001442078461136118,1.662057947377968e-05
60,0.01169267696449936,0.000141783824383533,1.631241039901933e-05
61,0.01145854507426968,0.0001394320266090665,1.604185722562947e-05
62,0.01109793492852159,0.0001371460937696311,1.574935865136782e-05
63,0.01064352649405575,0.0001349473717115671,1.543150368711846e-05
64,0.01045393743097789,0.0001328012264884549,1.518072084188454e-05
65,0.0107452132875373,0.0001305490857510011,1.502498552815609e-05
66,0.01011030391842132,0.0001284971564937102,1.471068312408004e-05
67,0.009873715035307177,0.0001265184077811562,1.444049363090397e-05
68,0.009715022100402882,0.0001245519139819803,1.425856123683817e-05
69,0.00950369663836251,0.0001226264189725077,1.401009170520685e-05
70,0.009205427038524963,0.0001207458312296723,1.377264436530003e-05
71,0.009022338373893825,0.0001189149758532949,1.355519408343765e-05
72,0.008842520266527706,0.0001171228636689135,1.333743584605643e-05
73,0.008668640231454208,0.000115378930931555,1.313382623712201e-05
74,0.008394402007458964,0.0001136813211494439,1.290607523313507e-05
75,0.008308083221713539,0.000112027784560432,1.271888750470295e-05
76,0.008478024318059895,0.000110343766810933,1.260211449016648e-05
77,0.008090849493022646,0.000108759067542864,1.238477775440261e-05
78,0.007815619905728568,0.0001072100062915423,1.21692606010918e-05
79,0.007663147061035124,0.0001056946537557757,1.19859401445987e-05
80,0.007556363618955264,0.0001042105254049875,1.182338564020687e-05
81,0.007768794900957463,0.0001027197309003381,1.173337611106703e-05
82,0.007350622941187326,0.0001012867202115418,1.152235306408338e-05
83,0.007181388329115031,9.98860768788947e-05,1.13404908509137e-05
84,0.007084461493996321,9.851244966750035e-05,1.12167319507049e-05
85,0.006939565472309009,9.717047542309421e-05,1.10496466071882e-05
86,0.006804828393909537,9.5852384022746e-05,1.089825765344108e-05
87,0.00664730777684148,9.456174146703785e-05,1.074426938305582e-05
88,0.006560293820655633,9.32966537266022e-05,1.061173516345685e-05
89,0.006428828021680189,9.205926623537701e-05,1.046460958097051e-05
90,0.00633040333585263,9.084198567584535e-05,1.033801333982275e-05
91,0.006181953307752138,8.965291581498441e-05,1.019558055689862e-05
92,0.006132988519971831,8.848294109242168e-05,1.008544236748517e-05
93,0.005991718087322426,8.733391073095777e-05,9.947312289005693e-06
94,0.005889284425926439,8.621300389542529e-05,9.82576273911247e-06
95,0.00578326004954985,8.51122107091007e-05,9.6988414779303e-06
96,0.005669854235439444,8.402879194928807e-05,9.5740278691112e-06
97,0.005531159238188401,8.296339840053561e-05,9.447958763124627e-06
98,0.005473328984425354,8.1917275597327e-05,9.332642302667756e-06
99,0.005641983659218692,8.091102444713384e-05,9.290711650292107e-06
100,0.005366405038107784,7.990640653777343e-05,9.144643815156698e-06
101,0.005260759103640934,7.890599093607646e-05,9.006678393134797e-06
102,0.005158407876091135,7.793061237470813e-05,8.89853107032584e-06
103,0.005109296446598184,7.697983870088882e-05,8.805356696123984e-06
104,0.005232201125955208,7.607836599540404e-05,8.774024058241894e-06
105,0.005003666475335994,7.514617921266608e-05,8.62293567127294e-06
106,0.004886315266396767,7.423051016063941e-05,8.523114929706241e-06
107,0.004749853780706628,7.333918040628866e-05,8.416186210001281e-06
108,0.004732577498133664,7.24700485373107e-05,8.329223824049992e-06
109,0.004739468330759651,7.162695902509592e-05,8.267088907704906e-06
110,0.004616997659432646,7.078743355014788e-05,8.169852834367817e-06
111,0.004492236565703878,6.995740277140642e-05,8.064677045255796e-06
112,0.004417134293883853,6.91428084201064e-05,7.978748572263079e-06
113,0.004352363992214202,6.834114537532659e-05,7.897276497161373e-06
114,0.004292122912350987,6.755394600048637e-05,7.816075352188628e-06
115,0.004238451064452428,6.678087288614299e-05,7.734065040248043e-06
116,0.004177869799275316,6.60206132908486e-05,7.652934272037698e-06
