iter,continuity,x-velocity,y-velocity
1,1.0,0.0003305509004115158,4.03620370631433e-05
2,0.6131696335978578,0.0001968295585355806,1.869353051945023e-05
3,0.3907390584903653,0.0001211951862106432,9.378147654955602e-06
4,0.2308119386479618,8.005202254663409e-05,5.058510726860525e-06
5,0.1407060501905107,5.347415459533862e-05,2.949318450061979e-06
6,0.1024774107502644,3.654199973687258e-05,1.838555357597652e-06
7,0.09262468792447173,2.605469416507238e-05,1.215297246071877e-06
8,0.0827468065069535,1.949717288922936e-05,8.823630396424126e-07
9,0.0701647658823831,1.554752548968824e-05,7.030997844860279e-07
10,0.05690831516960041,1.304472749868151e-05,6.090994970724117e-07
11,0.04605810378255112,1.136962297136858e-05,5.528117021008723e-07
12,0.03741946274054912,1.013632733424528e-05,5.043192842450549e-07
13,0.03112964184253749,9.20556597231702e-06,4.61918616061738e-07
14,0.02673459837199874,8.47884835056402e-06,4.24372170475223e-07
15,0.0231442768453712,7.868816351837974e-06,3.913114942035288e-07
16,0.02022784292987273,7.342757977643237e-06,3.633823829607163e-07
17,0.01793190862886614,6.88411763655539e-06,3.389789766844436e-07
18,0.0160761863407699,6.479741541062094e-06,3.176858536214317e-07
19,0.01457475712756482,6.115931133020667e-06,2.98512059903792e-07
20,0.01342850047849094,5.785595406823397e-06,2.810265520024678e-07
21,0.01252575038417441,5.482309254187713e-06,2.650296552366511e-07
22,0.01181374569844583,5.203250155018954e-06,2.503213969131938e-07
23,0.01119963781860831,4.944529831487175e-06,2.368951921201473e-07
24,0.01064583900218357,4.704833997459223e-06,2.24691667854899e-07
25,0.01015397265771771,4.480725136922085e-06,2.140414342526569e-07
26,0.009712855125571027,4.270881097353348e-06,2.044809044294038e-07
27,0.009311485445529382,4.073568805237436e-06,1.957114777399538e-07
28,0.008929898265497643,3.88822599236469e-06,1.874084104315482e-07
29,0.008569724110331387,3.713608855955463e-06,1.796109263876317e-07
30,0.008206895899073202,3.549003210256431e-06,1.718770356253843e-07
31,0.00785692546469534,3.393626861909684e-06,1.646370901926269e-07
32,0.007509007406171403,3.246614340052488e-06,1.576935052579969e-07
33,0.007167278172415679,3.107147149663987e-06,1.51008889126333e-07
34,0.006836050719477606,2.974821872131495e-06,1.447340398560102e-07
35,0.006518412320140325,2.84883882737556e-06,1.387455651561474e-07
36,0.006229242636116477,2.728805601664907e-06,1.330347033732267e-07
37,0.005964923720946023,2.614532157639203e-06,1.276139574438141e-07
38,0.005722781933987602,2.505525952150851e-06,1.224148688294421e-07
39,0.005488061822466477,2.401846283991772e-06,1.174991685251115e-07
40,0.005269973329026002,2.302491376899506e-06,1.12720814956485e-07
41,0.005064129096008922,2.207666716508322e-06,1.081549761986313e-07
42,0.004853751551864913,2.117406370358567e-06,1.038320732369169e-07
43,0.004645438986962751,2.030917785309804e-06,9.966141842734292e-08
44,0.004449398895769093,1.947817224779613e-06,9.56435432829496e-08
45,0.004258911002956584,1.868334787117953e-06,9.181746666696639e-08
46,0.004078211506075478,1.792152665809305e-06,8.814368626625205e-08
47,0.003907176069306404,1.719055565900324e-06,8.45950748235185e-08
48,0.003746990149056397,1.649022505995328e-06,8.120870831511006e-08
49,0.003592983235164353,1.581928796185683e-06,7.796014352385473e-08
50,0.003450084209422893,1.517540546223027e-06,7.48319815214829e-08
51,0.003307205166708162,1.45602630974439e-06,7.185541627309257e-08
52,0.003171069582890514,1.396839249802116e-06,6.898056794078894e-08
53,0.00303518213794447,1.339965694870763e-06,6.619920995379911e-08
54,0.002909825151155776,1.285394984621607e-06,6.353560533064194e-08
55,0.002793045536826094,1.233070602455373e-06,6.098234179741312e-08
