iter,continuity,x-velocity,y-velocity
1,1.0,0.0007278391298098815,0.0001997241466786839
2,0.651384419235328,0.0003927337519264194,8.46557932456576e-05
3,0.4455989626340721,0.0002380494029667454,3.964509471302086e-05
4,0.3085407406900614,0.0001571500903678563,1.976816907813232e-05
5,0.1973293385725907,0.0001098284918427567,1.062317866119952e-05
6,0.1413032479409399,7.810466502414667e-05,6.315768096984207e-06
7,0.1298950695731283,5.542198534258498e-05,4.144234339747038e-06
8,0.1216841410893588,4.014491381240082e-05,3.038450066976131e-06
9,0.1088234305666333,3.014123337196882e-05,2.503552623631468e-06
10,0.09268072219823326,2.407869569380518e-05,2.213871318421648e-06
11,0.07616403290556018,2.030413383317623e-05,2.00013333788589e-06
12,0.06161679315258256,1.773519255357954e-05,1.8219452710322e-06
13,0.04972765795348948,1.576358252816016e-05,1.642115872304541e-06
14,0.04048641558750659,1.412513947563841e-05,1.470256602123007e-06
15,0.03361231597643449,1.271749063165717e-05,1.314682573145173e-06
16,0.02840410541091906,1.147407134336124e-05,1.17524065283316e-06
17,0.02456983221623499,1.036039729356951e-05,1.054347143823345e-06
18,0.02218679028830906,9.360435548949851e-06,9.525025985239018e-07
19,0.02043288821711395,8.460890202437886e-06,8.60698638750659e-07
20,0.01876222074239191,7.653861412208589e-06,7.757106387540153e-07
21,0.0171633547004576,6.932303007682312e-06,6.980524946959066e-07
22,0.01559116246255053,6.287665704213377e-06,6.276546137048139e-07
23,0.0140806768548913,5.711394988344139e-06,5.644380621323935e-07
24,0.01265026806075136,5.196368916839472e-06,5.082112734409535e-07
25,0.01137831981340085,4.735092553758694e-06,4.596390765215078e-07
26,0.01052310010780436,4.320645276757421e-06,4.207925030051488e-07
27,0.00990140165538322,3.946339819749417e-06,3.873308112358787e-07
28,0.009310618111378349,3.611425482887933e-06,3.576247383966507e-07
29,0.008721778345195476,3.308697108124338e-06,3.311112995030841e-07
30,0.008118584060925494,3.032448263647908e-06,3.064583237544781e-07
31,0.007517471343867152,2.775351539944425e-06,2.827456754704963e-07
32,0.006918003222349063,2.534813859226785e-06,2.595525692082722e-07
33,0.006342591794031975,2.316937743692111e-06,2.384680433901949e-07
34,0.00579483235326298,2.111294115780928e-06,2.179252089414596e-07
35,0.00527423804049964,1.923754748759404e-06,1.986023634631317e-07
36,0.004787860324449123,1.75167167795456e-06,1.804272591922986e-07
37,0.004337515864782694,1.594177122537477e-06,1.636498157082184e-07
38,0.003922460537282085,1.449553889072245e-06,1.480988732510561e-07
39,0.003542918202698312,1.317052544197634e-06,1.338334558324234e-07
40,0.00319984624118756,1.195828456660666e-06,1.208018600353391e-07
41,0.002895741137062965,1.085208128165955e-06,1.089618492805668e-07
42,0.002624947539134022,9.84511261503612e-07,9.82517675005197e-08
43,0.002381241517514404,8.9297573734413e-07,8.854311887871061e-08
44,0.002164468350117818,8.099952239518504e-07,7.978737760800144e-08
45,0.00197363027327129,7.348912681534007e-07,7.192175254230759e-08
46,0.001804939282980468,6.666884746267908e-07,6.478983803754972e-08
47,0.001655119701048803,6.05113751058915e-07,5.839607143258915e-08
48,0.00151968380227017,5.494356306907178e-07,5.265267426177636e-08
49,0.001397797480371156,4.991138982958441e-07,4.753970566232435e-08
50,0.001286617504047454,4.535866517909952e-07,4.298050292624356e-08
51,0.001184709005474315,4.123505862816076e-07,3.892918920296983e-08
52,0.001085874701823343,3.754772199279715e-07,3.531573304664549e-08
53,0.0009923974092604557,3.416804484217576e-07,3.203765990715565e-08
54,0.0009040692079830398,3.107368899231817e-07,2.904567163116136e-08
55,0.0008213155532395938,2.824208812520621e-07,2.629987941284944e-08
56,0.0007460218265959705,2.561510851624003e-07,2.377161651953532e-08
57,0.000677574182996034,2.323672120617132e-07,2.147104657065011e-08
58,0.0006144763910842139,2.107948729168674e-07,1.936701103005469e-08
59,0.0005564735702272584,1.912466962486666e-07,1.746247488859223e-08
60,0.0005028155297942403,1.734628914611919e-07,1.571265425407216e-08
61,0.000453655957487849,1.572760037985092e-07,1.411459056987868e-08
62,0.0004088444632310715,1.425446432444892e-07,1.26607472782158e-08
63,0.000367995939413949,1.29101181438231e-07,1.133005464556496e-08
64,0.000331540780835062,1.169018149025046e-07,1.013633523261353e-08
65,0.0002987994892177146,1.058422608930764e-07,9.064761084523737e-09
66,0.0002693928600810428,9.581921121597169e-08,8.10305941311103e-09
67,0.0002432617191284742,8.67489918095494e-08,7.246278353733454e-09
68,0.0002199907586740972,7.854770029799303e-08,6.482841159517222e-09
69,0.0001991965713977981,7.113618629076827e-08,5.804484053624983e-09
70,0.0001806207104181498,6.444070464079764e-08,5.203735611520545e-09
71,0.0001639895313827541,5.83927689190503e-08,4.671791793072093e-09
72,0.0001490587022372042,5.292940871408184e-08,4.200483871943006e-09
73,0.0001356213177749475,4.799270263790625e-08,3.781816934714478e-09
74,0.0001234757573869036,4.352994243327815e-08,3.408705854341233e-09
75,0.0001124684202042077,3.949352085006933e-08,3.075441014465099e-09
76,0.0001020860672964096,3.589352759353358e-08,2.775379860608841e-09
77,9.254222173894608e-05,3.260101889854193e-08,2.504238922462973e-09
78,8.402326356843854e-05,2.955049758847631e-08,2.259236707931139e-09
79,7.637480424052303e-05,2.679643788677167e-08,2.039484381340912e-09
80,6.939259331273769e-05,2.430583754501913e-08,1.840819943076465e-09
