iter,continuity,x-velocity,y-velocity
1,1.0,0.0005109128788598841,6.57800951072555e-05
2,0.6868082767814419,0.000305230626701931,3.151054464673568e-05
3,0.4689389075553861,0.0001841018030058078,1.616550642791226e-05
4,0.3205461258202599,0.0001174581684320671,8.780538383765252e-06
5,0.2345548878180614,7.660908322959865e-05,5.099397677029023e-06
6,0.1828733675443253,5.270940460752341e-05,3.108958543039126e-06
7,0.1576337760481879,3.859976917564591e-05,2.03070860284559e-06
8,0.1376845040832001,2.990116754781812e-05,1.494420791982738e-06
9,0.1186307597378907,2.436082255441703e-05,1.269048043372158e-06
10,0.0972949910636799,2.065149692654236e-05,1.122404402415242e-06
11,0.0786511493221591,1.81379746781745e-05,1.001602144515518e-06
12,0.06490249207419785,1.623853266318405e-05,8.988511294646982e-07
13,0.05527262737349613,1.479708445139334e-05,8.065345174397413e-07
14,0.047161931353011,1.365056601847084e-05,7.230914658963084e-07
15,0.04095967245712323,1.269634207181705e-05,6.512945799530855e-07
16,0.03638171099461813,1.18515535106617e-05,5.96069037755911e-07
17,0.03301371656016654,1.110442921280508e-05,5.506608838973324e-07
18,0.03031917835636378,1.043223907567294e-05,5.110533722080535e-07
19,0.02814047977196467,9.8233129724125e-06,4.759528988968753e-07
20,0.02628829642988274,9.262954026245224e-06,4.443763234124536e-07
21,0.02468423824842769,8.752432500482526e-06,4.156129587588277e-07
22,0.02329723770806682,8.287642840586708e-06,3.897370492955204e-07
23,0.0221047097567985,7.856674842641448e-06,3.670194050844278e-07
24,0.02104085226398403,7.457689759212341e-06,3.469937589824188e-07
25,0.02006769547714196,7.085295190751275e-06,3.294798186525202e-07
26,0.01907889864540025,6.735652851575417e-06,3.141679464735333e-07
27,0.01817919481092393,6.40872694827418e-06,3.000079055520092e-07
28,0.01739110723167992,6.101905659190539e-06,2.867345221263458e-07
29,0.0167224457997617,5.814001588241504e-06,2.742645475278249e-07
30,0.01606046904962504,5.542600676271595e-06,2.628183829198224e-07
31,0.01546163124435136,5.287055242653784e-06,2.521026542929262e-07
32,0.01486680913970235,5.046059888235705e-06,2.420440793204941e-07
33,0.01429969953004747,4.818066298451674e-06,2.325373005645247e-07
34,0.01378608603690097,4.602427422873137e-06,2.236282133799802e-07
35,0.01325904161540982,4.399197311468373e-06,2.154067773527911e-07
36,0.01276682254925188,4.205977035506042e-06,2.074673190467774e-07
37,0.01226268891610224,4.023379283562627e-06,1.999738362023157e-07
38,0.01177629168790457,3.849513284899662e-06,1.927615906016118e-07
39,0.01130983405045801,3.684223814371908e-06,1.858670087241394e-07
40,0.0108636351618241,3.527029365659752e-06,1.792726543929408e-07
41,0.01043703465119451,3.37744731394764e-06,1.729717317846361e-07
42,0.01002286186153999,3.235204542887977e-06,1.669749331560962e-07
43,0.009640591833676245,3.099204846613031e-06,1.611692823720498e-07
44,0.009263067266486086,2.970835511441573e-06,1.557125334672634e-07
45,0.00889657283835557,2.847903269570794e-06,1.504036555579463e-07
46,0.008542142941057125,2.730812755919763e-06,1.452821627452213e-07
47,0.008216388491018184,2.61858936752293e-06,1.402917961216669e-07
48,0.007902052442009148,2.511916924646038e-06,1.355258458332641e-07
49,0.007608427832169072,2.409822240677848e-06,1.309406943375472e-07
50,0.007325453051574028,2.312476274872228e-06,1.265642180834114e-07
51,0.007053539384907686,2.219582836753255e-06,1.223786095520483e-07
52,0.006787590632749234,2.13095470628881e-06,1.18355095702837e-07
53,0.00652038870655304,2.04625930766863e-06,1.14467242589827e-07
54,0.006471246100210635,1.964174849204002e-06,1.110066036035584e-07
55,0.006350738152408195,1.886010807965132e-06,1.075982803741229e-07
56,0.006178017799447559,1.811634346331026e-06,1.042396634356516e-07
57,0.005981621779837695,1.740683928893183e-06,1.009445048905322e-07
