iter,continuity,x-velocity,y-velocity
1,1.0,0.00012517074990081,6.974444444712985e-06
2,0.6226922137867038,7.663207956061281e-05,3.548590451772875e-06
3,0.4324082034380954,4.546266358265355e-05,2.037575612931797e-06
4,0.2855213134722629,2.74684430701775e-05,1.322611722584757e-06
5,0.1956749584510847,1.73679176301626e-05,9.112876474367168e-07
6,0.151999251060759,1.177782869689847e-05,6.741311181650656e-07
7,0.1276270707077712,8.653434637805317e-06,5.196958463082697e-07
8,0.1115440021281353,6.778905692938061e-06,4.14636312280102e-07
9,0.09630718564441966,5.586187663391717e-06,3.415249981299965e-07
10,0.07941931878774963,4.805410552469116e-06,2.928638658834189e-07
11,0.06331402475915056,4.265004612062265e-06,2.601203313250359e-07
12,0.05465646759375436,3.865647041490965e-06,2.406675653697909e-07
13,0.0484147170037383,3.557365255494144e-06,2.239597556094001e-07
14,0.04253883805074975,3.313309939910628e-06,2.039587232222686e-07
15,0.03638186299653395,3.115075876033992e-06,1.831222988764633e-07
16,0.03190094331261257,2.942160471297658e-06,1.655493607144585e-07
17,0.02940469234885323,2.784235102678044e-06,1.537639554932647e-07
18,0.0271590862418649,2.637126796544048e-06,1.462906731633353e-07
19,0.02438867484448408,2.501961056035441e-06,1.415601945864153e-07
20,0.02188058141378534,2.381252145403304e-06,1.382459991199381e-07
21,0.02030134731442464,2.271062549516531e-06,1.353393211550734e-07
22,0.01944010727696273,2.171032336012049e-06,1.311863626018578e-07
23,0.01850253082382977,2.081742373216676e-06,1.24656380458344e-07
24,0.01727606308497684,2.002008636255455e-06,1.167001886679448e-07
25,0.01590767268674846,1.928519011026701e-06,1.091955448601726e-07
26,0.01511652499185136,1.858971014153106e-06,1.032780691318026e-07
27,0.01446944101314021,1.791137759853755e-06,9.892530277905832e-08
28,0.0135871300233544,1.726438934167805e-06,9.612786038937073e-08
29,0.01271382724214355,1.665501515717681e-06,9.473502794729739e-08
30,0.01221628942825456,1.607675113985258e-06,9.386107881863871e-08
31,0.01199722410222297,1.553118954987591e-06,9.265724682771643e-08
32,0.0116783826904853,1.502573973772372e-06,9.04762645418514e-08
33,0.01125449081829979,1.455747191660035e-06,8.723553519165295e-08
34,0.01066978824376447,1.412364978335276e-06,8.361446430376125e-08
35,0.01017706724729893,1.370766794593272e-06,8.0398136338521e-08
36,0.009888347215637765,1.330304445537959e-06,7.76973728977428e-08
37,0.009522857290529731,1.290427960625734e-06,7.578416079725844e-08
38,0.009110257058964658,1.252251002077232e-06,7.474111925784435e-08
39,0.00876421081063996,1.215602244568744e-06,7.421882750149952e-08
40,0.008631890661001226,1.180448701134592e-06,7.369312656427804e-08
41,0.008498664511455438,1.147326242624426e-06,7.277835551037865e-08
42,0.009029306489672699,1.115362177247456e-06,7.15150931496532e-08
43,0.00920710504401774,1.084833034384777e-06,6.974654647258948e-08
44,0.009182561723289037,1.055887703428313e-06,6.779816635113362e-08
45,0.009059176938574373,1.028700008564381e-06,6.59160479194651e-08
46,0.00887197784337154,1.001682766594873e-06,6.429209495711442e-08
47,0.008614141261578577,9.754831557363058e-07,6.308191057538192e-08
48,0.008308836326530957,9.501833522499934e-07,6.228271383308619e-08
49,0.00809655989486165,9.253459405760491e-07,6.171789927671346e-08
50,0.00797960157421929,9.013433890074383e-07,6.109353067455324e-08
51,0.007871716024515045,8.782214041672453e-07,6.024992258886427e-08
52,0.007726857913918418,8.559908656078417e-07,5.907352608230222e-08
53,0.007528214299764698,8.349118417983351e-07,5.76086953034405e-08
