iter,continuity,x-velocity,y-velocity,energy
505,8.771253929459232e-13,1.37348160524286e-17,5.409355011383607e-18,1.502591219162556e-16
506,8.60425413469137e-13,1.367149760771289e-17,5.311615697815954e-18,1.516084039198264e-16
507,8.802555121499033e-13,1.36549932923198e-17,5.441249600165076e-18,1.472488924299777e-16
508,8.640987554494978e-13,1.378536802343083e-17,5.394580499554816e-18,1.521585901309607e-16
509,8.587940973744856e-13,1.371531504780281e-17,5.420042194600623e-18,1.486649771505882e-16
510,8.561236162814908e-13,1.382388600693447e-17,5.270544439342828e-18,1.472142226654381e-16
511,8.353069248174629e-13,1.39154070978049e-17,5.309525106122892e-18,1.498912841705308e-16
512,8.528159062547755e-13,1.381148625711011e-17,5.414759539798389e-18,1.469691787024815e-16
513,8.558080579809475e-13,1.370594688270768e-17,5.152660684181626e-18,1.499249875304839e-16
514,8.55172970755404e-13,1.377572956439507e-17,5.348850945437087e-18,1.474442873573044e-16
515,8.545830860950076e-13,1.367688127483397e-17,5.393056270707233e-18,1.466891025732654e-16
516,8.578877138052402e-13,1.353631373155656e-17,5.234854944114806e-18,1.488833845871302e-16
517,8.673822371936911e-13,1.367367891823914e-17,5.40764394987364e-18,1.464248513191528e-16
518,8.395726672780928e-13,1.362705429589643e-17,5.099003613916916e-18,1.496845943895998e-16
519,8.67440401148042e-13,1.371006659964472e-17,5.318444154373934e-18,1.459441858379578e-16
520,8.335660134452077e-13,1.370814622613002e-17,5.203342542163324e-18,1.508149253540486e-16
521,8.581715246644006e-13,1.369968298265806e-17,5.429249488490477e-18,1.471774992911523e-16
522,8.50790525191945e-13,1.377878147683071e-17,5.410721536927709e-18,1.50516427137403e-16
523,8.751260820518693e-13,1.365326119695099e-17,5.384760360891917e-18,1.503595071926751e-16
524,8.762130093821377e-13,1.365857706310304e-17,5.455993858167528e-18,1.476704260305382e-16
525,8.56061822816672e-13,1.359421278379387e-17,5.330948777651949e-18,1.484625153897229e-16
526,8.61428650579836e-13,1.36317357426837e-17,5.364750391337207e-18,1.462597773357266e-16
527,8.520329931231898e-13,1.370791566021775e-17,5.376725757966941e-18,1.496832655832933e-16
528,8.715645635511295e-13,1.362549117401842e-17,5.39572591854837e-18,1.481640171730773e-16
529,8.653953701594974e-13,1.360784320152797e-17,5.38563854474674e-18,1.486210661421905e-16
530,8.473451139719759e-13,1.363951613500505e-17,5.320968140374659e-18,1.483086758596143e-16
531,8.557977219659671e-13,1.361211176790969e-17,5.350679038949687e-18,1.453120968381203e-16
532,8.337804377876965e-13,1.355183552630627e-17,5.200032034862738e-18,1.491341665773189e-16
533,8.628946486523764e-13,1.36927300656468e-17,5.43175393953349e-18,1.459786140013507e-16
534,8.466908338273896e-13,1.365153174833702e-17,5.07894960414648e-18,1.500409560808603e-16
535,8.605858812599622e-13,1.365279940978503e-17,5.482604241579019e-18,1.463565989952335e-16
536,8.450525458708135e-13,1.365060383750948e-17,5.328472163345038e-18,1.46926294498957e-16
537,8.357528703344991e-13,1.362602356031712e-17,5.323049014056951e-18,1.475578398962145e-16
538,8.467888542980508e-13,1.362262299407043e-17,5.094927011204497e-18,1.488746265455653e-16
539,8.678682748897075e-13,1.377714066520512e-17,5.436304932352798e-18,1.510782706038615e-16
540,8.567408663239043e-13,1.36953693280701e-17,5.428438699814502e-18,1.465379206557697e-16
541,8.401374057617552e-13,1.366571975810035e-17,5.115619023378243e-18,1.468724174432613e-16
542,8.374905847196803e-13,1.371085265789918e-17,5.159487060134822e-18,1.505236147715149e-16
543,8.529092440252473e-13,1.370940778079221e-17,5.279619968330209e-18,1.492517055351482e-16
544,8.594395610121682e-13,1.366488799955562e-17,5.457345740957842e-18,1.509137402230151e-16
545,8.645415619014938e-13,1.367504331112712e-17,5.307162787262776e-18,1.484483213223591e-16
546,8.609674631887148e-13,1.374252925892331e-17,5.346046249452856e-18,1.482636172457702e-16
547,8.637126675058971e-13,1.375389886310463e-17,5.342102923636543e-18,1.485496730033651e-16
548,8.60088548485111e-13,1.367930127523519e-17,5.301532378758454e-18,1.478134539093356e-16
549,8.569410709206541e-13,1.369845042419411e-17,5.353411032114768e-18,1.479593206016058e-16
550,8.511100664816554e-13,1.370000155619709e-17,5.439883569941221e-18,1.492426454921501e-16
551,8.46601965561693e-13,1.383468412921658e-17,5.35147401457304e-18,1.485291369059026e-16
552,8.618251429694708e-13,1.383123978230609e-17,5.239013506712566e-18,1.49861204827777e-16
553,8.606920098642495e-13,1.379056513342719e-17,5.169188730041841e-18,1.506629582328264e-16
554,8.589198434179153e-13,1.374513967873067e-17,5.485947808032115e-18,1.476225286032213e-16
555,8.533407121245519e-13,1.367427817759789e-17,5.389370689759544e-18,1.487378198962933e-16
556,8.4339836231483e-13,1.367787179602708e-17,5.226505795054386e-18,1.500903031150569e-16
557,8.667446007567192e-13,1.372349427991579e-17,5.433114615981756e-18,1.483396612066681e-16
558,8.39467563814418e-13,1.378433116699727e-17,5.247849743383796e-18,1.531345379627211e-16
559,8.808373544063276e-13,1.36753950303847e-17,5.399400712966155e-18,1.4753084096808e-16
560,8.588323045698993e-13,1.377611351407197e-17,5.390408166687545e-18,1.511520193538664e-16
561,8.601238970419074e-13,1.367694286637839e-17,5.436146447761952e-18,1.484370264687548e-16
562,8.494758692704713e-13,1.3725087742742e-17,5.293291785794508e-18,1.514653156407423e-16
563,8.657692952354833e-13,1.369503911887672e-17,5.375530376796525e-18,1.471845661246908e-16
564,8.656350028876177e-13,1.36951120878596e-17,5.260003621985624e-18,1.481378638489559e-16
565,8.454044873511126e-13,1.363986970795091e-17,5.357322558641652e-18,1.512495054165265e-16
566,8.710138828531358e-13,1.38166021264279e-17,5.299990986418801e-18,1.489632337660872e-16
567,8.588028524454549e-13,1.36884266877167e-17,5.403256686081408e-18,1.477683952954915e-16
568,8.453939995517378e-13,1.367997983852041e-17,5.40754016812877e-18,1.465623827718647e-16
569,8.431241486382488e-13,1.356076390927953e-17,5.280105737208755e-18,1.462279463846597e-16
570,8.450652186921428e-13,1.366216984783569e-17,5.354740804300398e-18,1.459257637505282e-16
571,8.372669328100266e-13,1.37176238203725e-17,5.126776231280564e-18,1.48563323468149e-16
572,8.512078989759629e-13,1.359510013116309e-17,5.402823764902932e-18,1.454934184986566e-16
573,8.23149752382079e-13,1.367892507839715e-17,4.999297695078948e-18,1.483551840803382e-16
574,8.485883686830313e-13,1.37094153479248e-17,5.323854454347346e-18,1.491350725816188e-16
575,8.729109183265533e-13,1.367187286525141e-17,5.45417479909635e-18,1.465851536799334e-16
576,8.5773505373113e-13,1.36271913839472e-17,5.317411193700641e-18,1.462997623254918e-16
577,8.39407945479856e-13,1.362123059490265e-17,5.313494098923519e-18,1.469186236625519e-16
578,8.501996097910005e-13,1.365573128881584e-17,5.385403681514517e-18,1.445363759566189e-16
579,8.306770442303226e-13,1.37605097311338e-17,5.147835253969066e-18,1.464393473879498e-16
580,8.498858715794919e-13,1.364809720188634e-17,5.339427741377781e-18,1.459821172179767e-16
581,8.435171980700912e-13,1.371543338406402e-17,5.217506461046253e-18,1.466578756250652e-16
582,8.367355880511189e-13,1.376781384622592e-17,5.265489000422216e-18,1.462336240116052e-16
583,8.407734548339294e-13,1.381067830621203e-17,5.321097502214617e-18,1.472185110857905e-16
584,8.607194714899875e-13,1.371791726569817e-17,5.166131548063345e-18,1.48064477500671e-16
585,8.512617482902395e-13,1.373762104711262e-17,5.273071792423674e-18,1.463453645419157e-16
586,8.499347406696428e-13,1.361320570558867e-17,5.262336097900719e-18,1.474137248122573e-16
587,8.516348652937059e-13,1.363178226427104e-17,5.286692859062383e-18,1.468502505380592e-16
588,8.529724022625541e-13,1.372300123010546e-17,5.421242091891733e-18,1.473095343177786e-16
589,8.344883738066535e-13,1.37545874193279e-17,5.301196823597725e-18,1.458634910549875e-16
590,8.323724039305194e-13,1.373143103350763e-17,5.195578596836925e-18,1.473469824955043e-16
591,8.408260278889439e-13,1.366347269135908e-17,5.215989395294842e-18,1.468542369569783e-16
592,8.485923977942659e-13,1.368033553907319e-17,5.289207173110889e-18,1.478937862905858e-16
593,8.532592854832618e-13,1.37225283009267e-17,5.22724049539357e-18,1.475481154500631e-16
594,8.468066840809695e-13,1.37597739459327e-17,5.302985163566895e-18,1.491182209016422e-16
595,8.660257981511729e-13,1.374605175395123e-17,5.392833126777405e-18,1.464804195828748e-16
596,8.478338477204114e-13,1.373074225810848e-17,5.394991415052242e-18,1.485405525600803e-16
597,8.497037767756694e-13,1.374157156941677e-17,5.381653340052738e-18,1.453698395121618e-16
598,8.335515549950548e-13,1.365472801508203e-17,4.995264754550458e-18,1.497076672991017e-16
599,8.546419935036534e-13,1.370945245069089e-17,5.313892779158157e-18,1.487883145359363e-16
600,8.666380549511512e-13,1.370421795568556e-17,5.441620826304871e-18,1.502153317084312e-16
601,8.628345667042789e-13,1.373511037787842e-17,5.439503840611405e-18,1.487011569222941e-16
602,8.631601602885812e-13,1.372275753002488e-17,5.252112926321569e-18,1.474535286011625e-16
603,8.457387297036584e-13,1.374720923913946e-17,5.307724596610486e-18,1.500734514350803e-16
604,8.593943331230679e-13,1.375783163065122e-17,5.400061036818188e-18,1.471024821351276e-16
605,8.471234166059589e-13,1.375188566090935e-17,5.273047360798142e-18,1.497452362774007e-16
606,8.565671550545515e-13,1.371444836356426e-17,5.245054789297884e-18,1.486577895164763e-16
607,8.58182055669536e-13,1.36197712867315e-17,5.433589595633651e-18,1.494001694397446e-16
608,8.523015844256493e-13,1.365194318652061e-17,5.317755640515854e-18,1.496393545748957e-16
609,8.67881320875814e-13,1.366459547963607e-17,5.256111256165097e-18,1.475560278876149e-16
610,8.499947092664459e-13,1.363181904210997e-17,5.354687162441859e-18,1.503576951840755e-16
611,8.535678781292059e-13,1.369698942382795e-17,5.288295884494614e-18,1.490711690783385e-16
612,8.630957726509817e-13,1.376798105799392e-17,5.284029996458993e-18,1.469909832059638e-16
613,8.491228721889979e-13,1.367847983770522e-17,5.405043161304834e-18,1.482258670666113e-16
614,8.490135561741051e-13,1.369400479160095e-17,5.353830545602701e-18,1.471199982182574e-16
615,8.565171065383983e-13,1.366163439159892e-17,5.267240533599779e-18,1.456873638191036e-16
616,8.378391388643809e-13,1.363317012027192e-17,5.310717420407987e-18,1.486127309026322e-16
617,8.534954949522529e-13,1.370823969640389e-17,5.273702220447289e-18,1.480552362568129e-16
618,8.689318708012168e-13,1.360537243020347e-17,5.201128257680947e-18,1.497042244827624e-16
619,8.597098877453519e-13,1.371937488261089e-17,5.300055299161336e-18,1.511010415119302e-16
620,8.750984689064575e-13,1.366012468996876e-17,5.220194534832927e-18,1.487398735060396e-16
621,8.603919321810154e-13,1.374785134109265e-17,5.335952332844659e-18,1.476224682029347e-16
622,8.528708081913447e-13,1.368569780285929e-17,5.415830163784652e-18,1.473141247395644e-16
623,8.598155546951123e-13,1.370041922747436e-17,5.42960146362744e-18,1.474575150200817e-16
624,8.407018273271404e-13,1.372427798032572e-17,5.352414772918037e-18,1.504475104103304e-16
625,8.642176388202069e-13,1.37073919786909e-17,5.326019253002707e-18,1.472165782766176e-16
626,8.448518835171064e-13,1.374867612091188e-17,5.297569272920918e-18,1.46893617943877e-16
627,8.473049515638799e-13,1.370096656276168e-17,5.377094625939621e-18,1.450206654550132e-16
628,8.324914647987586e-13,1.368189242719687e-17,5.21367639802585e-18,1.481300722119776e-16
629,8.427664864234039e-13,1.374103651594765e-17,5.356602028523005e-18,1.470171969303717e-16
630,8.446197139644937e-13,1.364220752637808e-17,5.152290467414932e-18,1.519433839096113e-16
631,8.732739440829959e-13,1.379604239585973e-17,5.488300796905882e-18,1.488148302617776e-16
632,8.726186699377123e-13,1.371900370532866e-17,5.38167804053922e-18,1.471241054377498e-16
633,8.50654749086401e-13,1.374146081662182e-17,5.374313940976534e-18,1.506831923288556e-16
634,8.769112316920822e-13,1.366489163052544e-17,5.452486142064276e-18,1.468688538263487e-16
635,8.479257858328921e-13,1.369806225351447e-17,5.259055827340213e-18,1.519520211506029e-16
636,8.73830017881681e-13,1.375478353850801e-17,5.39078746416603e-18,1.468629345982566e-16
637,8.522639528603867e-13,1.367017451725858e-17,5.202809315714917e-18,1.517360901258137e-16
638,8.639927652905366e-13,1.370846796310969e-17,5.47269725339551e-18,1.5058020984011e-16
639,8.609628344016167e-13,1.370543696402819e-17,5.237006990773125e-18,1.487320818690611e-16
640,8.515860012888799e-13,1.358249220237777e-17,5.170087245439585e-18,1.503175289934504e-16
641,8.638359042736558e-13,1.370078359790168e-17,5.310160825794716e-18,1.465192569671935e-16
642,8.415646053118424e-13,1.377754824882924e-17,5.213287813077997e-18,1.494216115415069e-16
643,8.644440018819742e-13,1.365035544109237e-17,5.46379177525909e-18,1.459491386614634e-16
644,8.309077536051007e-13,1.37327560982704e-17,5.126228652071311e-18,1.496197848820197e-16
645,8.526617269641019e-13,1.372396571501377e-17,5.354419130408252e-18,1.480946172437115e-16
646,8.564294060665406e-13,1.372596849162272e-17,5.226894160924514e-18,1.510551372940729e-16
647,8.632586696998553e-13,1.368413644293749e-17,5.464951351935902e-18,1.488975182542073e-16
648,8.529152732248014e-13,1.37283616849285e-17,5.382827522532625e-18,1.487807040998179e-16
649,8.528154823982875e-13,1.371301580251152e-17,5.301218786632037e-18,1.517058295822e-16
650,8.780899318713888e-13,1.373847881664242e-17,5.329115621920846e-18,1.472244907141694e-16
651,8.48639150548792e-13,1.374314958681153e-17,5.320637134797856e-18,1.514153646036793e-16
652,8.536591728314044e-13,1.375848048657091e-17,5.374581209269284e-18,1.476291122344667e-16
653,8.644128294838885e-13,1.364780390490629e-17,5.347700480950416e-18,1.500036287037079e-16
654,8.705748575326663e-13,1.367145347524801e-17,5.296421307286725e-18,1.493034081805244e-16
655,8.630132906669176e-13,1.366839587074149e-17,5.365913234421066e-18,1.481424542707417e-16
656,8.579206849735144e-13,1.357758646004809e-17,5.431462633938279e-18,1.499951726635763e-16
657,8.633856070739064e-13,1.355279976106769e-17,5.332219201275685e-18,1.466020053599099e-16
658,8.414352768982154e-13,1.368810936374574e-17,5.031315765141232e-18,1.51128342441498e-16
659,8.577168422311935e-13,1.369818468495922e-17,5.495704600860417e-18,1.469046107960481e-16
660,8.512600637194124e-13,1.368546135496886e-17,5.351214881911447e-18,1.501156712354516e-16
661,8.494161626317653e-13,1.378392719883772e-17,5.370317945472442e-18,1.486766344059125e-16
662,8.574291306440909e-13,1.377408080381477e-17,5.35171070102837e-18,1.48121253770126e-16
663,8.5545758211907e-13,1.359743105951109e-17,5.318842960089385e-18,1.476554467594479e-16
664,8.521239434737978e-13,1.361368840633244e-17,5.40313998294547e-18,1.477716569109708e-16
665,8.511693260209852e-13,1.364716993869593e-17,5.354230326206027e-18,1.515568824753103e-16
666,8.775487790079108e-13,1.358617963972872e-17,5.371286020974536e-18,1.476907809271407e-16
667,8.493752752283592e-13,1.369763864110617e-17,5.233172201841136e-18,1.49156333482521e-16
668,8.518070618091364e-13,1.370131907958772e-17,5.218563627360459e-18,1.462052962771643e-16
669,8.427593479570853e-13,1.373283512435313e-17,5.307749281795322e-18,1.47428100080481e-16
670,8.502244758501006e-13,1.365649599191034e-17,5.258192684581851e-18,1.491425018168772e-16
671,8.649192595420868e-13,1.367641477845917e-17,5.362966211241233e-18,1.45246441726527e-16
672,8.382800499588636e-13,1.368142232866195e-17,5.130928641161291e-18,1.481608763581713e-16
673,8.469274420779908e-13,1.36707752077247e-17,5.293216437601851e-18,1.477604828579398e-16
674,8.48154439353342e-13,1.367615123684401e-17,5.235283485368987e-18,1.478183463325546e-16
675,8.592205984877718e-13,1.362746565093659e-17,5.178775182796457e-18,1.48969032193606e-16
676,8.550812092845718e-13,1.363077462054828e-17,5.419821143560169e-18,1.478234803569203e-16
677,8.421590607292061e-13,1.362598674083507e-17,5.341210921189047e-18,1.480555986585328e-16
678,8.49485665895307e-13,1.368196401143317e-17,5.327165086039741e-18,1.45791433513009e-16
679,8.390348391511666e-13,1.369401591141676e-17,5.215709803459464e-18,1.474942383943675e-16
680,8.468423432849046e-13,1.369174450427802e-17,5.191889252397991e-18,1.478287351818591e-16
681,8.476652595729953e-13,1.373811829333645e-17,5.474814603718159e-18,1.460684896278923e-16
682,8.414099756180532e-13,1.362110930866895e-17,5.086381139294146e-18,1.444684860344194e-16
683,8.3265940960609e-13,1.369020215270237e-17,5.287592585066634e-18,1.471388431076935e-16
684,8.484472453834288e-13,1.366296706796483e-17,5.139516140766016e-18,1.448022580184712e-16
685,8.372209786291723e-13,1.376485861406249e-17,5.156486576504603e-18,1.453833691763724e-16
686,8.328996188703602e-13,1.3705332108056e-17,5.006150904363308e-18,1.477788445450827e-16
687,8.617214282029943e-13,1.355429843855195e-17,5.185874248774347e-18,1.456335471636946e-16
688,8.339250543388302e-13,1.360865236604596e-17,5.273367410734094e-18,1.463429485304496e-16
689,8.433595407241633e-13,1.369488334792358e-17,5.423425977398364e-18,1.464554138641999e-16
690,8.502368878433722e-13,1.359397711346597e-17,5.219970912731102e-18,1.51664213784695e-16
691,8.738457289021323e-13,1.35959205553736e-17,5.307731148392546e-18,1.482436851511743e-16
692,8.568053042051176e-13,1.362745080835991e-17,5.31658539367953e-18,1.486984389093947e-16
693,8.413488420980601e-13,1.381997011895652e-17,5.316556523861776e-18,1.458872283676427e-16
694,8.348853318264926e-13,1.369533352808931e-17,5.249242590788545e-18,1.500152255587455e-16
695,8.620476551569441e-13,1.373267852286456e-17,5.390179702333681e-18,1.461800489573429e-16
696,8.469375945472881e-13,1.36734046528069e-17,5.286531640899935e-18,1.516332284376414e-16
697,8.586594849904325e-13,1.375923266758658e-17,5.323723324969115e-18,1.476569567666143e-16
698,8.546115997408822e-13,1.373701853637496e-17,5.392462685733064e-18,1.465509671176871e-16
699,8.482374191932089e-13,1.369169497592719e-17,5.38789841076465e-18,1.467818170132799e-16
700,8.448651534875098e-13,1.370096277901244e-17,5.319287757615571e-18,1.456450836184456e-16
701,8.36332595180658e-13,1.365911334382898e-17,5.088754452873232e-18,1.468080911379745e-16
702,8.426808793410301e-13,1.367324527907188e-17,5.32503079773268e-18,1.458676586747667e-16
703,8.268528056362277e-13,1.376410699926481e-17,5.094096132491576e-18,1.460954281557402e-16
704,8.364669104916126e-13,1.382673349862465e-17,5.278840592266856e-18,1.465848516785001e-16
705,8.407909433749216e-13,1.374521656849932e-17,5.277679512160284e-18,1.468680082223355e-16
706,8.380125155847698e-13,1.373651038396939e-17,5.128980916188578e-18,1.473236075845691e-16
707,8.555572851116153e-13,1.368015479623983e-17,5.399455766135377e-18,1.467329531813765e-16
708,8.362165333753553e-13,1.369111332723005e-17,5.200558979036568e-18,1.466050253742427e-16
709,8.395514852004321e-13,1.369193461850216e-17,5.157297042378079e-18,1.454644263610625e-16
710,8.401641619839081e-13,1.361474553993494e-17,5.237188444862665e-18,1.469996808472419e-16
711,8.364080154332779e-13,1.367429321448042e-17,5.090088904497083e-18,1.478362852176909e-16
712,8.647770567910642e-13,1.357889840573997e-17,5.197774875723187e-18,1.465747044303422e-16
713,8.415876298730235e-13,1.380181936783213e-17,5.359212168694712e-18,1.496598906723581e-16
714,8.64027042076842e-13,1.375064061419296e-17,5.448427078926549e-18,1.464055836277101e-16
715,8.390534896433312e-13,1.37571675335481e-17,5.23290717308688e-18,1.464262405257458e-16
716,8.416383272785049e-13,1.384328802017442e-17,5.157629106424711e-18,1.482003177453565e-16
717,8.504147532584056e-13,1.368681083214699e-17,5.429909479548296e-18,1.470588731281632e-16
718,8.496491074201774e-13,1.366669703211931e-17,5.303676852507013e-18,1.460453563181037e-16
719,8.531925467910657e-13,1.370222531558549e-17,5.228496923649333e-18,1.461634388785129e-16
720,8.37227309546388e-13,1.376246898531365e-17,5.1836543921952e-18,1.475658127340529e-16
721,8.542799660299455e-13,1.372134797126033e-17,5.182091058554027e-18,1.468950675507566e-16
722,8.546278624252631e-13,1.377235611364282e-17,5.40693478701137e-18,1.51538762389314e-16
723,8.700772016272737e-13,1.37745912818947e-17,5.388772132092675e-18,1.467394764123352e-16
724,8.486923358889484e-13,1.375127903735017e-17,5.323583916427949e-18,1.468498881363393e-16
725,8.440647033791927e-13,1.367464732664272e-17,5.288489461085589e-18,1.485441765772796e-16
726,8.510428097101464e-13,1.37402284201173e-17,5.434044317487696e-18,1.469565550425708e-16
727,8.452475539673816e-13,1.37607216441951e-17,5.284313918366913e-18,1.476300182387664e-16
728,8.510747031225109e-13,1.366620058770506e-17,5.322296016602099e-18,1.47592872062474e-16
729,8.596006136671357e-13,1.357607535800868e-17,5.239034047941539e-18,1.505666801758994e-16
730,8.749352591890378e-13,1.36477514774663e-17,5.300384828417808e-18,1.471664460386946e-16
731,8.530339209240427e-13,1.373638275860204e-17,5.375770906199244e-18,1.488866462026096e-16
732,8.52925961667133e-13,1.366911603421522e-17,5.322072762259865e-18,1.480301701378513e-16
733,8.555422749828622e-13,1.373613793250006e-17,5.422181110369936e-18,1.474547366068956e-16
734,8.427320264019703e-13,1.376942590434201e-17,5.266260731416451e-18,1.483882230371381e-16
735,8.685221237396073e-13,1.367939958501224e-17,5.325939785288288e-18,1.451120510887212e-16
736,8.326507779233501e-13,1.374158467844095e-17,5.242973779071539e-18,1.496911176205584e-16
737,8.631177312320555e-13,1.369915741231953e-17,5.40066828043556e-18,1.462391808379774e-16
738,8.487136285811535e-13,1.362610556995682e-17,5.110164052414411e-18,1.484021151030686e-16
739,8.567313756319899e-13,1.364921423188196e-17,5.209484211834753e-18,1.49120697313395e-16
740,8.534003171299698e-13,1.371217830125813e-17,5.37586833770391e-18,1.498236962497647e-16
741,8.67453682432463e-13,1.369114787669521e-17,5.449156214602197e-18,1.497703023963622e-16
742,8.612133228000733e-13,1.357876925864969e-17,5.298073385339119e-18,1.476641444007261e-16
743,8.494472499286453e-13,1.371134367330186e-17,5.21255489587928e-18,1.491979492800259e-16
744,8.644435098830771e-13,1.362222574005882e-17,5.334627357679716e-18,1.507899800356605e-16
745,8.779732704285299e-13,1.369805145589261e-17,5.394050836059103e-18,1.485757659271998e-16
746,8.568192509987819e-13,1.371208985694735e-17,5.371585794024023e-18,1.486910096741362e-16
747,8.632822485856856e-13,1.361690999374109e-17,5.368556481207672e-18,1.46322774834707e-16
748,8.392617507401675e-13,1.366332933821101e-17,5.06747179550035e-18,1.496434013941015e-16
749,8.578154050028887e-13,1.360878190926384e-17,5.441598373373138e-18,1.483493252525328e-16
750,8.494109868102385e-13,1.36923897800875e-17,5.171554837079835e-18,1.506168728141092e-16
751,8.697012625633909e-13,1.37501293761052e-17,5.348043905909042e-18,1.503165021885772e-16
752,8.727504112425672e-13,1.365529639950007e-17,5.314267594314525e-18,1.493470171874887e-16
753,8.726408813238691e-13,1.360598719613523e-17,5.444783305505396e-18,1.516444628909591e-16
754,8.743813177362414e-13,1.373852413104266e-17,5.374900985337033e-18,1.513322538092429e-16
755,8.668104075017143e-13,1.388988760052989e-17,5.374035947385382e-18,1.473179903579103e-16
756,8.569362922175329e-13,1.370313486063142e-17,5.264499424485698e-18,1.494608717278322e-16
757,8.536570171392532e-13,1.374702037045803e-17,5.33951861820033e-18,1.463088223684899e-16
758,8.274422121148014e-13,1.378875117896994e-17,5.253226377985509e-18,1.459075228639586e-16
759,8.326980901996389e-13,1.373409606911325e-17,5.149752432319688e-18,1.471642112280883e-16
760,8.420518443517232e-13,1.371651822863783e-17,5.406146500720931e-18,1.500893367104703e-16
761,8.684680369981513e-13,1.368317060720743e-17,5.3622479092944e-18,1.47793642615313e-16
762,8.428088917809857e-13,1.369563041081559e-17,5.250814112053099e-18,1.501149464320118e-16
763,8.604888323226066e-13,1.364543046825642e-17,5.279369078206458e-18,1.463871011399939e-16
764,8.399723490808029e-13,1.369330364676989e-17,5.249794269449222e-18,1.486857548491973e-16
765,8.50602938795178e-13,1.367354466767772e-17,5.290390720630479e-18,1.483664789339425e-16
766,8.512304902962338e-13,1.370596607471065e-17,5.373338771184308e-18,1.487947773666084e-16
767,8.619485048514056e-13,1.373603588041207e-17,5.270876426092479e-18,1.485579478426368e-16
768,8.642383543588839e-13,1.368068569719104e-17,5.438727266956849e-18,1.476067037281179e-16
769,8.443200120914385e-13,1.376759177955323e-17,5.273732065272501e-18,1.502927044756354e-16
770,8.624039261524681e-13,1.366341592882379e-17,5.280171985586877e-18,1.484565357613441e-16
771,8.579859763681158e-13,1.372775013839876e-17,5.372887533922197e-18,1.509494971927145e-16
772,8.551031085060701e-13,1.371480037600491e-17,5.363710505739095e-18,1.472203230943902e-16
773,8.415854625430356e-13,1.37140769743218e-17,5.163497370530376e-18,1.483213599198118e-16
774,8.559181931854329e-13,1.367091524853161e-17,5.474481209274919e-18,1.482767845082609e-16
775,8.526217952384037e-13,1.364010900001392e-17,5.235554889914051e-18,1.467941386717574e-16
776,8.408548702136763e-13,1.365057598919594e-17,5.301486677616064e-18,1.511588445862584e-16
777,8.876294909872195e-13,1.372195073034401e-17,5.481882817143626e-18,1.492787648635694e-16
778,8.623676321224139e-13,1.36909415196456e-17,5.273189253318937e-18,1.51145979325201e-16
779,8.537199855478803e-13,1.380358042444111e-17,5.410605214179958e-18,1.501082420001931e-16
780,8.653888871754193e-13,1.37443679577321e-17,5.235982775624246e-18,1.497124389217474e-16
781,8.646252008352748e-13,1.374673945691086e-17,5.278907997306132e-18,1.491707691510315e-16
782,8.590887719472453e-13,1.369487532641431e-17,5.397273834004723e-18,1.462551869139409e-16
783,8.445975560117683e-13,1.368195874164356e-17,5.221108537588792e-18,1.475519810684091e-16
784,8.371766572176512e-13,1.371165497118045e-17,5.374474748311301e-18,1.469927348142768e-16
785,8.473452462194051e-13,1.368207371616026e-17,5.269522518610744e-18,1.491246233320276e-16
786,8.711412102190116e-13,1.3690797960634e-17,5.445195333710495e-18,1.502338745964342e-16
787,8.647705513939544e-13,1.36705098021454e-17,5.207993216120221e-18,1.506436905413837e-16
788,8.725358277173504e-13,1.359695858256899e-17,5.25800899363279e-18,1.473233659834225e-16
789,8.538271677779922e-13,1.367569831049616e-17,5.306480837793476e-18,1.491620111094666e-16
790,8.640211277323424e-13,1.362879199945606e-17,5.424060413454795e-18,1.474236304592687e-16
791,8.469548801089026e-13,1.368004846263479e-17,5.368458265997106e-18,1.500041723062877e-16
792,8.604469604022007e-13,1.368872247723114e-17,5.303647556000011e-18,1.49386639775534e-16
793,8.616679837297552e-13,1.373036819428302e-17,5.269943923107352e-18,1.494961454952383e-16
794,8.720131143705647e-13,1.367014478110583e-17,5.462990850698732e-18,1.514525107799717e-16
795,8.769228205655661e-13,1.367317229883581e-17,5.36716905770254e-18,1.512214192832323e-16
796,8.665064671363893e-13,1.372452266664461e-17,5.289219905565301e-18,1.501959432164152e-16
797,8.696294568765382e-13,1.366201423403257e-17,5.342270473888854e-18,1.497843152628661e-16
798,8.605029753921942e-13,1.379449242925241e-17,5.455688096477048e-18,1.480247341120524e-16
799,8.557572186155522e-13,1.365525208760858e-17,5.219203365798466e-18,1.48026727321512e-16
800,8.559193399566133e-13,1.373462512230332e-17,5.46188694905188e-18,1.484411336882473e-16
801,8.541782479540234e-13,1.370758147355884e-17,5.170788047741202e-18,1.529295393898164e-16
802,9.007924663320923e-13,1.37773838426199e-17,5.513314938452998e-18,1.492193913817882e-16
803,8.785629437458303e-13,1.368110198343482e-17,5.380626134615346e-18,1.525742649037157e-16
804,8.73745960635885e-13,1.376816837835627e-17,5.432985353720551e-18,1.471488091549915e-16
805,8.58618952183715e-13,1.366090145894205e-17,5.426696321688372e-18,1.498119181938671e-16
806,8.687234256847427e-13,1.359862940742952e-17,5.378109257262808e-18,1.49437315616037e-16
807,8.596102551340234e-13,1.366259369597113e-17,5.276815004458397e-18,1.469831311686987e-16
