iter,continuity,x-velocity,y-velocity
1,1.0,0.003291197166616988,0.002113146438194348
2,0.6362444821827361,0.002757637171709488,0.0007955706001951049
3,0.6235322439750348,0.002322772695813492,0.0004259605752376399
4,0.4820004922642631,0.001803546660990477,0.0002657193933152866
5,0.4367192874561224,0.001318298173603829,0.0001771102431889551
6,0.3755330532873671,0.0009592723598613588,0.0001225248364393108
7,0.3078724270045454,0.0007302924523354553,8.938245000645362e-05
8,0.2531726618936376,0.0005854939759482493,6.963451713508766e-05
9,0.2138111916908191,0.0004910463477288185,5.741810350674905e-05
10,0.1883077761087118,0.0004270186433129961,4.957852385489363e-05
11,0.1686423473647244,0.0003791344889398583,4.3725726268804e-05
12,0.1537937136367767,0.0003397746137221396,3.846269285039576e-05
13,0.140310012486619,0.000305956304665666,3.359951004722387e-05
14,0.1277897470956496,0.0002767288330366312,2.920260225928495e-05
15,0.1159214198771042,0.000251314393923845,2.555861538306929e-05
16,0.1050148249516662,0.0002289588518483363,2.255170342143316e-05
17,0.09492708562061773,0.0002090118711298437,2.006828025171703e-05
18,0.08552103637688092,0.000191102880531533,1.796789255549239e-05
19,0.07617270584472366,0.000174977970038177,1.612156602985861e-05
20,0.06752275965135576,0.0001604666536531053,1.446937447528314e-05
21,0.05936638803841852,0.0001473691123079294,1.300099602804641e-05
22,0.05100384022797391,0.0001355275668408184,1.168596496718297e-05
23,0.04374675942259873,0.0001247975766172215,1.065859930010494e-05
24,0.03807465911661144,0.0001150026378154523,9.912865090836053e-06
25,0.0335219343778831,0.0001059686469734855,9.2137977645653e-06
26,0.02978254860309756,9.753856918908543e-05,8.516015842810937e-06
27,0.02639047688105013,8.9619414019108e-05,7.817481373594538e-06
28,0.02319194550021436,8.216942788554939e-05,7.135230615003096e-06
29,0.02035586671354273,7.514421323659059e-05,6.474195080347282e-06
30,0.01792870067226978,6.851717269355887e-05,5.847333306800651e-06
31,0.0158404533301175,6.230433650083476e-05,5.259799989268573e-06
32,0.01409366343110565,5.648456736217106e-05,4.711085589935339e-06
33,0.01253220041739682,5.105239451413717e-05,4.194012030445062e-06
34,0.01113705558024202,4.600053968222731e-05,3.71172714576017e-06
35,0.009895666290735586,4.133909310732494e-05,3.264404878096994e-06
36,0.008785838301154486,3.705044766051522e-05,2.853782384450942e-06
37,0.007663069770964512,3.34031364933313e-05,2.474838632867278e-06
38,0.006708074350377557,2.990831673893877e-05,2.13659843325097e-06
39,0.005892918107482283,2.666723239363589e-05,1.83539432459108e-06
40,0.005190096129831396,2.371283104201807e-05,1.569131870790246e-06
41,0.004587147616828297,2.104946728847073e-05,1.33650738785609e-06
42,0.00405894131943879,1.866068419135533e-05,1.136016371605017e-06
43,0.003598290233823581,1.652839365912915e-05,9.651707512593492e-07
44,0.003195531511273879,1.463063624022779e-05,8.214541612495905e-07
45,0.002838674573803315,1.294277067104889e-05,7.015623708973821e-07
46,0.002519842396205448,1.144184827409254e-05,6.019449565223352e-07
47,0.002276857140777231,1.003865568668546e-05,5.202961183840218e-07
48,0.00205220973842549,8.834895847068225e-06,4.546336424620461e-07
49,0.001810745103580207,7.831545181070952e-06,4.012933303090489e-07
50,0.001629541180987711,6.86878633942573e-06,3.570267346291721e-07
51,0.001459746096638336,6.024441551894522e-06,3.200954272895163e-07
52,0.001300487789125265,5.276638960731675e-06,2.880930038919941e-07
53,0.001155948863744135,4.609397044800605e-06,2.597488122243086e-07
54,0.001022806158377156,4.013361912579594e-06,2.341007879491769e-07
55,0.0009017703907730265,3.480560549607662e-06,2.106979033251696e-07
56,0.0007926239092067105,3.004993007376392e-06,1.891383019632115e-07
57,0.0006933686622794393,2.581992861199973e-06,1.69142074073553e-07
58,0.0006034103144826772,2.206893808749136e-06,1.50584652019804e-07
59,0.0005226107707967044,1.875293266734912e-06,1.333909495723585e-07
60,0.000449803896233497,1.583841387533178e-06,1.17416782651419e-07
61,0.0003858606256535631,1.328844171019888e-06,1.026450421936485e-07
62,0.0003305449854673134,1.107404615005218e-06,8.906642655386403e-08
63,0.0002821968653330418,9.167226455692194e-07,7.669893786823437e-08
64,0.0002400922647096594,7.535556338346894e-07,6.544028884383103e-08
65,0.0002035639142890504,6.150062848521633e-07,5.53607998799198e-08
66,0.0001718252215197551,4.983921380781888e-07,4.637051990926418e-08
67,0.0001444157781295578,4.012160511064525e-07,3.846761066695391e-08
68,0.0001209662101693085,3.207966032555592e-07,3.163161290142986e-08
69,0.0001011051342203346,2.547021937080972e-07,2.581851886272125e-08
70,8.413880305545861e-05,2.008986030616901e-07,2.094349692363018e-08
71,6.975927156015359e-05,1.576020001776056e-07,1.690478690726306e-08
72,5.756475460787466e-05,1.232175050775889e-07,1.356901987318172e-08
73,4.741208245459557e-05,9.618092277063717e-08,1.084618681977218e-08
74,3.90619373596601e-05,7.521236531562758e-08,8.648389241416431e-09
75,3.218674827999621e-05,5.93085082793898e-08,6.890068350870907e-09
76,2.650541810505775e-05,4.739944160833632e-08,5.501652855432024e-09
77,2.182405957273811e-05,3.851603823540823e-08,4.417962826311719e-09
78,1.798899177568543e-05,3.190073744951262e-08,3.585196434290272e-09
79,1.483623644259686e-05,2.695998249127685e-08,2.952292218240542e-09
80,1.227095896320898e-05,2.322180891614529e-08,2.473240313228844e-09
81,1.02008691529663e-05,2.034611650116303e-08,2.108705324981969e-09
82,8.541332748660474e-06,1.802892998673252e-08,1.823219393066204e-09
83,7.227763357497845e-06,1.61163234712589e-08,1.594548547783331e-09
84,6.163187002998121e-06,1.44925558923052e-08,1.405735931796929e-09
85,5.293330603149245e-06,1.309488881577146e-08,1.247461184702428e-09
86,4.580779326496611e-06,1.188456425824615e-08,1.112349469733968e-09
87,4.001137292816229e-06,1.084056331179715e-08,9.939029381130723e-10
88,3.522249172127135e-06,9.940107563732064e-09,8.894193894207254e-10
89,3.127304908367605e-06,9.158891742148075e-09,7.975277325866995e-10
90,2.827402589927412e-06,8.477442213713396e-09,7.16818895838981e-10
91,2.57153945331252e-06,7.877501150334672e-09,6.459659576314662e-10
92,2.35085280642309e-06,7.345000977415824e-09,5.842186798942949e-10
93,2.159924539398731e-06,6.867367544699617e-09,5.306861765419761e-10
94,1.992117891295168e-06,6.432994297393687e-09,4.846598687202711e-10
95,1.842002712566775e-06,6.034056092609875e-09,4.452362367344674e-10
96,1.706592076333941e-06,5.664379353136033e-09,4.112870553749972e-10
97,1.584284822864713e-06,5.320452072763425e-09,3.818694749861187e-10
98,1.473261830835423e-06,4.999068287574349e-09,3.563285810339909e-10
99,1.371988840641231e-06,4.698063394873444e-09,3.338538902843341e-10
100,1.279587757500778e-06,4.41584131570013e-09,3.136059934992718e-10
101,1.195061597497109e-06,4.15099976551239e-09,2.949600897040027e-10
102,1.117411912706861e-06,3.902353800651881e-09,2.775957129989867e-10
103,1.045630193385442e-06,3.668793698479008e-09,2.613260911280992e-10
104,9.792437202972034e-07,3.449292195860601e-09,2.460452147704939e-10
105,9.176876468652426e-07,3.242957852182764e-09,2.31668681012565e-10
106,8.603031182179339e-07,3.048974002382844e-09,2.181326176307113e-10
107,8.067588887274464e-07,2.866574904103263e-09,2.053861533413509e-10
108,7.567128205172073e-07,2.695057604057006e-09,1.933795863418802e-10
109,7.099068452187575e-07,2.533763519433582e-09,1.820681760105086e-10
110,6.66082097930002e-07,2.382075433350747e-09,1.714115870700895e-10
111,6.250275561593871e-07,2.239417073352427e-09,1.613724492158467e-10
112,5.866357420467449e-07,2.105252304559413e-09,1.519149910349413e-10
113,5.506454832871821e-07,1.979074051528315e-09,1.430052716669286e-10
114,5.168861231375735e-07,1.860410768890181e-09,1.346118616371441e-10
