iter,continuity,x-velocity,y-velocity
1,1.0,0.0001603784063661475,1.292933445594474e-05
2,0.7593747808895261,9.791679261891376e-05,6.417403693456127e-06
3,0.478624085673128,5.828582756253967e-05,3.492789394544008e-06
4,0.3184903145031344,3.565027225578158e-05,2.090055640325065e-06
5,0.2262297657857953,2.266015760941192e-05,1.323096593422829e-06
6,0.1766633521938715,1.54262515877129e-05,9.076260390803658e-07
7,0.1501211840904194,1.129543214468901e-05,6.626437258112759e-07
8,0.1298742693698536,8.848606016640945e-06,5.201881297263155e-07
9,0.1084079924921641,7.330174062529289e-06,4.280757887443186e-07
10,0.08811565837245103,6.303801195517611e-06,3.691718410909276e-07
11,0.07007092267894709,5.55844246847682e-06,3.331678593623843e-07
12,0.05976510421793649,5.03078699370472e-06,3.103041000916973e-07
13,0.0511929316483631,4.637083971357564e-06,2.872674635012114e-07
14,0.0433315573729655,4.319706255467107e-06,2.632192379441126e-07
15,0.03699868028488641,4.056578060183828e-06,2.406500219931101e-07
16,0.0329446010139784,3.83374339316385e-06,2.223295530917499e-07
17,0.03001409515388426,3.625741940091586e-06,2.088221009093157e-07
18,0.02725605812225548,3.4365373143212e-06,1.992794150353481e-07
19,0.02474200229621449,3.266366839336031e-06,1.919739225028149e-07
20,0.02271787809192992,3.111207613133776e-06,1.856844864281474e-07
21,0.02141386291887944,2.969784614723273e-06,1.792769924727574e-07
22,0.02040959331568576,2.841049873671299e-06,1.719993450301608e-07
23,0.01932345225443593,2.723310016952179e-06,1.638151288186017e-07
24,0.01823756622290523,2.617675271750563e-06,1.552772299887945e-07
25,0.0171178936333431,2.515537370762575e-06,1.475415242964362e-07
26,0.01633995945466541,2.420643558409305e-06,1.409947173401892e-07
27,0.01563741681692716,2.332774569941881e-06,1.359151552737812e-07
28,0.01491985604691362,2.249038142097922e-06,1.321178712100773e-07
29,0.01433688743676364,2.169671597907026e-06,1.289095698168914e-07
30,0.01394286274008062,2.094759508519672e-06,1.258832733345819e-07
31,0.01355101787208553,2.022803405546267e-06,1.22630282623274e-07
