iter,continuity,x-velocity,y-velocity
1,1.0,0.002954653579384171,0.001561365246217123
2,0.6636403523697596,0.002755608438115757,0.0005887866653379939
3,0.5642404369968602,0.002536743856933942,0.0003154877079086938
4,0.4319437363179291,0.002122066504862162,0.0002004193301195635
5,0.3888853666584583,0.001619979440324247,0.0001360042626969095
6,0.3277764579867623,0.001185572741902789,9.536386897906327e-05
7,0.263503271821969,0.0008940694721287754,7.039994931374768e-05
8,0.2106414139202901,0.0006976221826875548,5.561778751046327e-05
9,0.1759903432050871,0.0005649522860209298,4.67086222289511e-05
10,0.1546254184461714,0.000477260858890053,4.050221250536158e-05
11,0.1382250164590451,0.0004100075500268583,3.560159461392829e-05
12,0.1230802904590814,0.0003562389925113369,3.138630135079146e-05
13,0.1127249441039545,0.0003108307975703469,2.753199445538873e-05
14,0.1031834454694895,0.0002723911803335876,2.398387403632645e-05
15,0.09412470076003697,0.0002391319398076935,2.073723510246076e-05
16,0.08372383338628545,0.0002104738685461747,1.783106310407548e-05
17,0.07490643929449882,0.0001857405096585998,1.525476040665091e-05
18,0.06623459987353852,0.0001641682705697778,1.303351903457982e-05
19,0.05798027366553023,0.000144945209161642,1.104633494673594e-05
20,0.05085608539449009,0.0001278590054262767,9.281168422918796e-06
21,0.04427567587817975,0.0001126764590759264,7.730392229970343e-06
22,0.03834663517996759,9.920054477130131e-05,6.414187652578015e-06
23,0.0330631169757293,8.724776938787227e-05,5.307838845261939e-06
24,0.02835791619325495,7.66694557074532e-05,4.381950073613293e-06
25,0.02419090794798016,6.727703573893564e-05,3.665925053515083e-06
26,0.02042791463521262,5.94620048569161e-05,3.076818232468576e-06
27,0.017472480394842,5.176308211096843e-05,2.603403352914531e-06
28,0.01498772163064082,4.511243986463106e-05,2.212434124190073e-06
29,0.01281437974899913,3.933006979798353e-05,1.894766242944355e-06
30,0.01092162541040844,3.428500647324552e-05,1.635133605070016e-06
31,0.009301431593526989,2.987464911451585e-05,1.421489918501171e-06
32,0.007922227873471856,2.6011515686877e-05,1.243822431487203e-06
33,0.006766513254559361,2.262471375623182e-05,1.094517562665265e-06
34,0.005780667051268945,1.965516246962891e-05,9.671653040004758e-07
35,0.004951833914234715,1.705208275425228e-05,8.568676932778217e-07
36,0.004263216328556564,1.477123655259057e-05,7.604759359229992e-07
37,0.003678881750508184,1.277207700952965e-05,6.75088682025823e-07
38,0.003183136763903131,1.10195634529679e-05,5.98756459926913e-07
39,0.002757980421708507,9.484579813711957e-06,5.302247976092133e-07
40,0.002396662654980074,8.14256469425287e-06,4.687192829692443e-07
41,0.00208855651020225,6.972353827935494e-06,4.130395010854563e-07
42,0.001819276588755033,5.95423290194946e-06,3.627782319370839e-07
43,0.001583318074844831,5.070477783480076e-06,3.172892964099623e-07
44,0.001376577477564437,4.305624490185311e-06,2.76437431644747e-07
45,0.001193441672677741,3.64583246805114e-06,2.398110264136341e-07
46,0.001033940159166993,3.078573543686139e-06,2.069860945454038e-07
47,0.0008947992691991781,2.592153934994633e-06,1.778838065172662e-07
48,0.0007718481696483286,2.176301919657523e-06,1.521646886876126e-07
49,0.000666186137882442,1.822076119119305e-06,1.296173278473877e-07
50,0.0005746974944299976,1.521620855519423e-06,1.100329505554728e-07
51,0.0004955053978981115,1.267447174545086e-06,9.305590479203673e-08
52,0.0004261339459642644,1.053044225837508e-06,7.845946677383318e-08
53,0.0003665793389867373,8.729725407635172e-07,6.592498433970465e-08
54,0.0003159555464798677,7.224488549472559e-07,5.524597494430964e-08
55,0.0002730359627202013,5.970754848010578e-07,4.619176404214844e-08
56,0.0002363285637991382,4.929518402990845e-07,3.859088909219301e-08
57,0.0002038525252052746,4.062207725987603e-07,3.225923791059524e-08
58,0.0001741617400389148,3.335636524443432e-07,2.691264593060022e-08
59,0.0001480774905773203,2.729833248281971e-07,2.242368031384168e-08
60,0.0001272921642772862,2.229805969216991e-07,1.874387738370857e-08
61,0.0001081060609092867,1.817463523698719e-07,1.56458155357944e-08
62,9.2097240575109e-05,1.480542424918312e-07,1.306178722306906e-08
63,7.899732961212406e-05,1.195348259421021e-07,1.082927319939768e-08
64,6.777539713895693e-05,9.711095863532317e-08,9.135012411441218e-09
65,5.817293997429692e-05,7.932563225873723e-08,7.841201096357917e-09
66,5.001503210982472e-05,6.511903880931957e-08,6.829479550380177e-09
67,4.314534753154265e-05,5.376178867856204e-08,6.036044702564838e-09
68,3.73966823100599e-05,4.473540225659178e-08,5.426636133343449e-09
69,3.256814651743628e-05,3.760183680132266e-08,4.961051114470988e-09
70,2.855587415358291e-05,3.203753349469597e-08,4.599284710248679e-09
71,2.520493882261172e-05,2.785767546406478e-08,4.313562473360778e-09
72,2.245396852534198e-05,2.474094477347507e-08,4.082905333754935e-09
73,2.013807726235391e-05,2.235758019623218e-08,3.890837375971144e-09
74,1.817895106450084e-05,2.05232971119278e-08,3.725858157665981e-09
75,1.654426544370238e-05,1.912033367255286e-08,3.582100805714038e-09
76,1.516342330952166e-05,1.80188682909968e-08,3.454746475491644e-09
77,1.398623686980249e-05,1.712260276466336e-08,3.340191259487979e-09
