iter,continuity,x-velocity,y-velocity
1,1.0,0.003084548628890763,0.001804117557841683
2,0.6636314383326777,0.00277463369071527,0.0006957111329063033
3,0.551012017994774,0.002521388491756946,0.000385128284871788
4,0.4729911480109099,0.002092793497986494,0.0002452163219629342
5,0.4220836226376415,0.001591201371902876,0.0001649358280702688
6,0.3710113006085047,0.001170314504302793,0.0001150447001914859
7,0.3061180742442961,0.000889436293070464,8.416118605901765e-05
8,0.2491490265572994,0.0007004157738529271,6.482764266834425e-05
9,0.2055065899226615,0.0005733527497251087,5.255151760025805e-05
10,0.171904633405007,0.0004910484547872671,4.406776099435456e-05
11,0.1462817821940915,0.0004282644423488778,3.789280286373908e-05
12,0.127764508032159,0.0003728681080480257,3.311771507086544e-05
13,0.1126740895328864,0.0003282102769565546,2.939076927790346e-05
14,0.09995866253312588,0.0002914130374426952,2.644489113213901e-05
15,0.08919443093224215,0.0002601874905565176,2.40748918035231e-05
16,0.07996816313136429,0.0002330450292843424,2.207518070689453e-05
17,0.07177836941836722,0.0002089816938758531,2.029241061230009e-05
18,0.0641685854371842,0.0001874400574160685,1.863620394032967e-05
19,0.05743866905876546,0.000168103783811081,1.706482475060252e-05
20,0.05146264918492247,0.0001505847979533115,1.554355209557206e-05
21,0.04557999637655196,0.000134638272797076,1.406878732000976e-05
22,0.04020770566763755,0.0001200382107738912,1.265870885110665e-05
23,0.03552587381152263,0.0001066176807238617,1.130130980135511e-05
24,0.03130429045702295,9.436911329527669e-05,1.001151270426559e-05
25,0.02760654129678653,8.323519180670607e-05,8.7984259770032e-06
26,0.02436461954984829,7.31429537971724e-05,7.665020147334505e-06
27,0.02144729373230416,6.403558308024513e-05,6.614568187789731e-06
28,0.01860438057110397,5.656267367069556e-05,5.645598790415521e-06
29,0.01605825181379772,4.94384539458325e-05,4.783449637174216e-06
30,0.01387027392876688,4.291479130602622e-05,4.020343529228788e-06
31,0.01201513700209947,3.708819503616653e-05,3.358190771355009e-06
32,0.01040557479681042,3.195628745274462e-05,2.794726676568286e-06
33,0.009022828139760896,2.749211875341716e-05,2.321587776660623e-06
34,0.007852183726261973,2.361866109963765e-05,1.924061966839268e-06
