iter,continuity,x-velocity,y-velocity
1,1.0,0.0003852880609243752,6.005979966471151e-05
2,0.6163581360789108,0.0002183983112474764,2.730557444501571e-05
3,0.4822169270149912,0.0001700697513502489,1.457337117811364e-05
4,0.3785964867468281,0.0001494800578990847,9.392914897167866e-06
5,0.2897224482207102,0.0001400212381737115,7.074086968753374e-06
6,0.2213738786351144,0.0001363571094386126,5.694989054406118e-06
7,0.1615034479390175,0.0001328528854219329,4.844316187626979e-06
8,0.1094516471612885,0.0001288012819525115,4.177241356055556e-06
9,0.06291641431745217,0.0001234578200814494,3.697925252532449e-06
10,0.03824981000834868,0.0001149499465963308,3.291947465630102e-06
11,0.06496463035412449,0.0001053540777251225,2.949029169509901e-06
12,0.09629125230886398,9.403225864469333e-05,2.695750969011962e-06
13,0.1243821063871019,8.139390926764695e-05,2.464895467492822e-06
14,0.1428591957309421,6.944795058321747e-05,2.151940688524068e-06
15,0.1561591533452305,5.80872702927001e-05,1.903970457901308e-06
16,0.1629837448504812,4.685639755491936e-05,1.71981272743839e-06
17,0.1623848731792393,3.757367965517159e-05,1.558179683073454e-06
18,0.156476463318386,2.923442622416877e-05,1.463435580223624e-06
19,0.1428702843455567,2.326394751462452e-05,1.422177675665304e-06
20,0.1259588775950459,2.021362748651071e-05,1.358697764496507e-06
21,0.100507696924273,2.277249242528484e-05,1.300964910593541e-06
22,0.07341920606967797,2.385939676184158e-05,1.205265550800969e-06
23,0.04837765176520817,2.327421494398317e-05,1.101524478790512e-06
24,0.02769195115543831,2.173281500844587e-05,1.004884734804441e-06
25,0.02049920310445809,1.928120147679589e-05,9.232661530471449e-07
26,0.02819984247778465,1.674194916266343e-05,8.574096181316735e-07
27,0.0345103874929653,1.454388659151733e-05,8.01814905560992e-07
28,0.03623166724227301,1.461200579975576e-05,7.40762283349906e-07
29,0.03579170223748106,1.509298313221676e-05,6.947761865072324e-07
30,0.03277247859393915,1.552311785629133e-05,6.507370265165469e-07
31,0.02849453895686495,1.586138757703972e-05,6.194016706881932e-07
32,0.02345936064238592,1.597295717085491e-05,5.922950188748135e-07
33,0.0185664124380288,1.594538534045915e-05,5.665079671980418e-07
34,0.01399186549384799,1.57029284025018e-05,5.419569699298362e-07
35,0.01025855116511665,1.542145695111642e-05,5.190599956529856e-07
36,0.007672149061867388,1.511314156582467e-05,4.988796384785625e-07
37,0.0081724034221794,1.465278881575644e-05,4.852112463507188e-07
38,0.00988250448838314,1.41670360675727e-05,4.744236209040624e-07
39,0.01148267987457214,1.362230926203984e-05,4.665683549699782e-07
40,0.01253150303095475,1.306829178836238e-05,4.593697408752085e-07
41,0.01278456232239967,1.258042889285893e-05,4.493885671007551e-07
42,0.01244421252450739,1.215914609135e-05,4.394024974609627e-07
43,0.0117951009195551,1.17702273140849e-05,4.302242815482746e-07
44,0.010904509891478,1.142655086196971e-05,4.207817867218118e-07
45,0.00983317873037211,1.113174218870754e-05,4.109141255559266e-07
46,0.008641728244516709,1.090809286782803e-05,3.998892055734111e-07
47,0.007713995360034908,1.070248833921186e-05,3.889741626852801e-07
48,0.007010953058114066,1.050758885779088e-05,3.786004751033273e-07
49,0.006451836926495011,1.032238347129992e-05,3.688638352987634e-07
50,0.005980333074074147,1.014576074563537e-05,3.595692140691499e-07
51,0.005613049005171476,9.977389508404273e-06,3.507888978442614e-07
52,0.005348594685496049,9.816204721804634e-06,3.425154144018013e-07
53,0.005196734919164246,9.661321013011798e-06,3.347884290180831e-07
54,0.005134875622719247,9.512368167868084e-06,3.276320145638091e-07
55,0.005104414515056103,9.368256508444379e-06,3.207154663161214e-07
56,0.005058034694942496,9.228662876205514e-06,3.140117824502652e-07
57,0.004994294194495443,9.093064652818422e-06,3.075621420166618e-07
58,0.004907830625964015,8.961155783665049e-06,3.01311990679583e-07
59,0.004795115400612804,8.832147255910757e-06,2.952143437613576e-07
60,0.004671364446991056,8.70616719091322e-06,2.893734416189233e-07
61,0.004541538359281693,8.582215971081807e-06,2.836305115023092e-07
62,0.00442563908040475,8.460148073243688e-06,2.781998867280586e-07
63,0.004381240170614266,8.339822382142268e-06,2.731327934018143e-07
64,0.004395887478236562,8.221574173473472e-06,2.683817577753198e-07
65,0.004465676944204138,8.105245282215492e-06,2.63892918336594e-07
66,0.00455075919985219,7.99041108018631e-06,2.596611047836447e-07
67,0.004638956936370516,7.87757557364251e-06,2.556156996921976e-07
68,0.004735307864139772,7.765986748413958e-06,2.517883396921783e-07
69,0.004799827982600532,7.656831304795916e-06,2.479474349582101e-07
70,0.00488954067003994,7.548310099097897e-06,2.44416094489821e-07
71,0.00489895576844487,7.439248948053968e-06,2.410753816432609e-07
72,0.004903977572908771,7.332877478971871e-06,2.377045339024955e-07
73,0.004884519539817893,7.229051570886889e-06,2.343592439202362e-07
74,0.004833281587331638,7.128583210327683e-06,2.308968542749448e-07
75,0.004785698650323101,7.029442973961187e-06,2.27466621381869e-07
76,0.004719006480948681,6.932637276311952e-06,2.241754667120182e-07
77,0.004642286514018263,6.839537877899023e-06,2.207808300684444e-07
78,0.004556813199461849,6.749044626620845e-06,2.174328216566381e-07
79,0.004473116686224322,6.66033183135289e-06,2.141615659599645e-07
80,0.004361967497709891,6.574079584094518e-06,2.109206454881023e-07
81,0.004242179260829721,6.49008689676223e-06,2.075926420884396e-07
82,0.004130456645325508,6.408091052059753e-06,2.041917886763568e-07
83,0.004034732904431551,6.327697574491602e-06,2.008497775814987e-07
84,0.003954207993911193,6.248762247822716e-06,1.976883913923651e-07
85,0.003870556152673213,6.171414296781976e-06,1.947129747531024e-07
86,0.003776414880885748,6.095794034903823e-06,1.917878853594241e-07
87,0.003699299946810731,6.021571737001068e-06,1.888910178807076e-07
88,0.003619545409073797,5.948848317723799e-06,1.860629906822702e-07
