iter,continuity,x-velocity,y-velocity
1,1.0,0.0005039005800466119,7.341316466050888e-05
2,0.7322726835919686,0.000299965466404402,3.477531979558786e-05
3,0.4988330284429885,0.0001797758844962923,1.756142074068029e-05
4,0.3328779275602648,0.0001135500884910959,9.420946992980165e-06
5,0.2483096732344933,7.40450361289674e-05,5.385427465814018e-06
6,0.1946235846389071,5.08257129234015e-05,3.267077347101888e-06
7,0.1687985717928805,3.70135367830214e-05,2.147655739945903e-06
8,0.1462945942256974,2.861326177706275e-05,1.564163175688066e-06
9,0.123112414130277,2.338445861215949e-05,1.245284365572545e-06
10,0.09983945731137758,1.977815700396388e-05,1.076633599566818e-06
11,0.08259679352312017,1.736384644913485e-05,9.744467755784287e-07
12,0.06912079085057005,1.562505624144978e-05,8.911959290592486e-07
13,0.05833038822011585,1.427903954836969e-05,8.159145018786198e-07
14,0.04971682205533998,1.315603936083036e-05,7.477578711393919e-07
15,0.04313204595576493,1.222810125546943e-05,6.890727677193518e-07
16,0.03825403668139082,1.142523625125327e-05,6.400166509503471e-07
17,0.03444802917731867,1.0716289154188e-05,5.983548243688717e-07
18,0.03154475726649437,1.009001876615452e-05,5.622645532653583e-07
19,0.02934916202001748,9.521383483951246e-06,5.303613420065052e-07
20,0.0276184316800288,8.993528774377447e-06,5.017687611303735e-07
21,0.02616419138861634,8.515715566017966e-06,4.746289881739561e-07
22,0.02475895530084789,8.070783341642827e-06,4.494870433896714e-07
23,0.0234966174853409,7.66431595752539e-06,4.258718553014315e-07
24,0.02226152617254127,7.284505214929606e-06,4.0473946843266e-07
25,0.0211108918148745,6.932206886182425e-06,3.856369638421299e-07
26,0.02012906843123468,6.604492445551419e-06,3.680685092240959e-07
27,0.01930787007270413,6.295870376529047e-06,3.52329237744767e-07
28,0.01846711512782437,6.005290911398586e-06,3.380503374650294e-07
29,0.01768795079827633,5.732109319253476e-06,3.242681697275082e-07
30,0.01701210985572819,5.474803774645852e-06,3.108496101135093e-07
31,0.0163619449566637,5.231998717762713e-06,2.98199737037991e-07
32,0.01576805870855399,5.002323563166475e-06,2.861788429714071e-07
33,0.01519801578382829,4.784987192149861e-06,2.748753403824874e-07
34,0.01458369704445725,4.580025110853771e-06,2.643972836896893e-07
35,0.01398502501768383,4.384363735669193e-06,2.542003751311162e-07
36,0.01341365351407619,4.197947646244123e-06,2.44365725044751e-07
37,0.01288820206306734,4.020416336206378e-06,2.349306380274984e-07
38,0.01243138437016158,3.850532678542836e-06,2.257674223297486e-07
39,0.01197718470106469,3.689542213653073e-06,2.170356272738494e-07
40,0.01155625711152164,3.535770977983401e-06,2.085953470360435e-07
41,0.01115070857781668,3.388965345569783e-06,2.004611729437584e-07
42,0.01078565699861182,3.248114281067062e-06,1.925688643235547e-07
43,0.01044078128281587,3.113750122649898e-06,1.850012250066789e-07
44,0.01011366750464093,2.985423654303234e-06,1.777685941643508e-07
45,0.009790717208972986,2.862821715887281e-06,1.708325315724344e-07
46,0.009445364245242506,2.746691268272355e-06,1.642390536636186e-07
47,0.009133487026395446,2.633884025461972e-06,1.577242253147291e-07
48,0.008810654346444353,2.526803794584239e-06,1.514928101565431e-07
49,0.008499794725871063,2.4234724676456e-06,1.454080270021295e-07
