iter,continuity,x-velocity,y-velocity
1,1.0,0.0003673386134346244,4.461602576802674e-05
2,0.5228359677928425,0.0002180379113639712,2.053397589746026e-05
3,0.3643122791108494,0.0001308953980491356,1.053676040902596e-05
4,0.2481872287812476,8.44986448902432e-05,6.086009071867508e-06
5,0.16779147253124,5.605058751303134e-05,3.934893763194393e-06
6,0.1225177148076732,3.819986667114362e-05,2.812494370724684e-06
7,0.1012022325201234,2.737303901062798e-05,2.181850995689704e-06
8,0.085497854864678,2.077480521867453e-05,1.801465062192941e-06
9,0.0708891542926496,1.669975578237822e-05,1.562575768015282e-06
10,0.05825881379788161,1.409890170140715e-05,1.405993095066033e-06
11,0.0484739646359689,1.234387296973869e-05,1.305552172533915e-06
12,0.04067984704580407,1.106203421298594e-05,1.221255203503659e-06
13,0.0349301601053894,1.009165126319215e-05,1.156659940379002e-06
14,0.03000036171936721,9.318733590687824e-06,1.097588746838698e-06
15,0.0259711885196901,8.677328050172884e-06,1.046535653840298e-06
16,0.02283978902850154,8.129306997612508e-06,1.003142699613657e-06
17,0.02039116473356118,7.65334397906592e-06,9.65730292088089e-07
18,0.01838272290922859,7.227687986552088e-06,9.332329261370377e-07
19,0.01775605289884745,6.845211975507808e-06,9.102711200517583e-07
20,0.01705279054003345,6.497846479252227e-06,8.870044398725008e-07
21,0.01627574847973635,6.181462087298706e-06,8.629017540142785e-07
22,0.01546443827931,5.889409377867419e-06,8.383356008981425e-07
23,0.01461923008399956,5.617927552577263e-06,8.132045730228462e-07
24,0.01377989494037193,5.364719730776383e-06,7.886152925009979e-07
25,0.01301892584828008,5.126555839443612e-06,7.641171020849812e-07
26,0.01227501530846837,4.902400431785568e-06,7.40340258825686e-07
27,0.01153804894375929,4.691515446766073e-06,7.169062133467083e-07
28,0.01084643061970498,4.491514016908318e-06,6.938239014756994e-07
29,0.01020075992512134,4.301933356968032e-06,6.71073912623508e-07
30,0.009621781099715352,4.122499891852497e-06,6.48568266460866e-07
31,0.009066445117732306,3.952079760370451e-06,6.262683362959339e-07
32,0.008563957213191555,3.790302334345584e-06,6.048720845123014e-07
33,0.008083675534570955,3.636582350572137e-06,5.840503338282112e-07
34,0.007635743735419951,3.490401651852046e-06,5.638035542383505e-07
35,0.007247768751364837,3.351801123441971e-06,5.44091049208698e-07
36,0.006870822183719349,3.219753134441716e-06,5.247496279040217e-07
37,0.006508045666134044,3.09397466950593e-06,5.062408345175846e-07
38,0.00618068840611086,2.973501456454686e-06,4.884113966283414e-07
39,0.005894639148129758,2.859008378841265e-06,4.712641267229086e-07
40,0.005634104171325801,2.750093537389005e-06,4.547570021842147e-07
41,0.005380391167295768,2.646358562768419e-06,4.387846125532886e-07
42,0.005148383987767909,2.547278015734505e-06,4.231608308761739e-07
43,0.004939595603330617,2.453048002199979e-06,4.081979393441969e-07
44,0.004724577723055156,2.363119427419178e-06,3.93825418768297e-07
45,0.004518146402828345,2.277591819139068e-06,3.800607113542877e-07
46,0.004318567818211856,2.196173834717564e-06,3.669340096169477e-07
47,0.004122661628162711,2.118345057441558e-06,3.542540031878987e-07
48,0.003932570967216108,2.043686028445793e-06,3.420079995687545e-07
