iter,continuity,x-velocity,y-velocity
1,1.0,0.0003787980757852769,5.325406320639075e-05
2,0.6238647288534498,0.0002155213560417578,2.439854628426185e-05
3,0.4832998596986852,0.0001672451429314912,1.29179487146828e-05
4,0.3789392366089323,0.0001488678640886186,8.039789979505228e-06
5,0.290035171670495,0.0001386444730136094,6.250166873385007e-06
6,0.2192848255940891,0.0001330326164745662,5.166012910392527e-06
7,0.1562757590227694,0.0001281696118762014,4.417410344795395e-06
8,0.09985694830773284,0.0001226815109400576,3.840432317285228e-06
9,0.05102705130872735,0.0001154289523654526,3.403609606217573e-06
10,0.04312750318056971,0.0001067795226758013,3.023339731805221e-06
11,0.07385373754912838,9.75936169123567e-05,2.682909685991838e-06
12,0.1045168023555763,8.747783711952976e-05,2.418706805639145e-06
13,0.1363872580873639,7.449722158403048e-05,2.296004785955186e-06
14,0.1588827817612094,6.17497729086451e-05,2.077592963066182e-06
15,0.1693035602273176,5.038325430623128e-05,1.826417781658258e-06
16,0.1749649265537605,3.913071830857356e-05,1.666005438018592e-06
17,0.1682491196637116,3.022865872973169e-05,1.531452154796216e-06
18,0.1511611987283194,2.373125067140136e-05,1.451407529924285e-06
19,0.1275376202588665,2.006396653083158e-05,1.377973329496102e-06
20,0.09571287865865598,2.092062037760394e-05,1.293131083918445e-06
21,0.06389964345900515,2.019100434554938e-05,1.163151351309417e-06
22,0.03839545437475071,1.909735460227795e-05,1.04792622736485e-06
23,0.02246995580121186,1.70853768391246e-05,9.432381460464415e-07
24,0.02597332822575269,1.509863181152339e-05,8.812757807746464e-07
25,0.03048113874744522,1.485826405323861e-05,8.266561399287042e-07
26,0.03161601861258337,1.500133220245188e-05,7.707823633228856e-07
27,0.02982428919391706,1.508524050063132e-05,7.201171151007137e-07
28,0.02724023140646671,1.529560629891454e-05,6.860534182185274e-07
29,0.02317072827167634,1.535459630192238e-05,6.519935734371845e-07
30,0.01835513109814987,1.522513817604408e-05,6.225095330151975e-07
31,0.01392455957811326,1.492043708553953e-05,5.96934878839813e-07
32,0.01038864115612883,1.46007806226419e-05,5.732310386472415e-07
33,0.007938544155206135,1.426560208915425e-05,5.519624338178718e-07
34,0.007961773077597411,1.382576162134751e-05,5.363760060078338e-07
35,0.009392999496003317,1.334318236951682e-05,5.229169954675471e-07
36,0.01048093266126119,1.28715204716572e-05,5.102380964973934e-07
37,0.01102700631174604,1.24041102520107e-05,4.987020466967716e-07
38,0.01106992858147278,1.196843098141599e-05,4.870493974319984e-07
39,0.0105367106110925,1.160040879909885e-05,4.749276375790657e-07
40,0.009848227685477386,1.127328855465083e-05,4.629979439685998e-07
41,0.009154946541851377,1.100134419726911e-05,4.508877207940362e-07
42,0.008603774853745505,1.074288384085804e-05,4.395393389199453e-07
43,0.008131790712826973,1.049666209181229e-05,4.286072421297313e-07
44,0.00774480475937242,1.026986092296391e-05,4.178178253748911e-07
45,0.007481100044848384,1.005081859598769e-05,4.076136657367279e-07
46,0.007194340015485723,9.84198239168654e-06,3.977769589950729e-07
47,0.006945274802433205,9.641381860472912e-06,3.883211360347231e-07
48,0.006675596596144162,9.44925296823344e-06,3.790872281591636e-07
49,0.006415790924432857,9.265754067431384e-06,3.700777443720333e-07
50,0.006208966715931298,9.089363160903529e-06,3.613913078066278e-07
51,0.005995811536838797,8.919010833476647e-06,3.530638008946533e-07
52,0.005814377068124362,8.75444025707043e-06,3.45064226270087e-07
53,0.005636955523890861,8.596314664289081e-06,3.373047885747474e-07
54,0.005498324373528509,8.442784516236001e-06,3.298157036530565e-07
55,0.005379901259671569,8.293839562776827e-06,3.226330949625444e-07
56,0.005307135112551693,8.148936703557119e-06,3.157883258534491e-07
57,0.005227836979229746,8.007775416911844e-06,3.092426978577486e-07
58,0.005177652337679452,7.870724066314445e-06,3.029204864097502e-07
59,0.005156942348378856,7.736162276192121e-06,2.970391376802957e-07
60,0.005112573404698183,7.605349739295982e-06,2.913082584985285e-07
61,0.005048544619021757,7.478196582024479e-06,2.856076852029753e-07
62,0.005005215316674901,7.35437126969847e-06,2.801219738899352e-07
63,0.004967728182691393,7.233431495878071e-06,2.748299792863851e-07
64,0.004922782328774994,7.1157401856112e-06,2.696716647690324e-07
65,0.004888563692880534,7.000976104362734e-06,2.646793102511137e-07
66,0.004856148811334315,6.889112190843827e-06,2.598418258588693e-07
67,0.004812591384825094,6.779748279545901e-06,2.55154757569012e-07
68,0.004757440017549756,6.673178164718469e-06,2.504856935021637e-07
69,0.004720329058598706,6.569169987569747e-06,2.460091092317434e-07
70,0.004706711716046771,6.466855321579551e-06,2.419533785924916e-07
71,0.004634775699256258,6.367598991867932e-06,2.376143967611604e-07
72,0.004576866694782529,6.270717127407367e-06,2.334312622909093e-07
73,0.004523378246506177,6.176082479438741e-06,2.293891722902416e-07
74,0.00447120962330119,6.083707546577791e-06,2.254113505778159e-07
75,0.004421793035209155,5.993189963191431e-06,2.215662068058823e-07
76,0.004377558266972805,5.904433763938339e-06,2.179176571964049e-07
77,0.004335151814706842,5.817619132017042e-06,2.14451420606016e-07
78,0.004276952434901875,5.732676056622578e-06,2.109497581688951e-07
79,0.004223997829989463,5.649477563852561e-06,2.075508935019618e-07
80,0.00416237651812267,5.568198332655469e-06,2.041540384810146e-07
81,0.004103205316709849,5.488631033724982e-06,2.009694261884777e-07
82,0.004045620323078622,5.410616881825503e-06,1.978119343894215e-07
83,0.003996708450090522,5.334112173856022e-06,1.947980768374167e-07
84,0.003929533981971129,5.259015073090232e-06,1.917168002514539e-07
85,0.003874578088081255,5.185398839914291e-06,1.888190310778846e-07
86,0.003808706550600491,5.11326612956966e-06,1.859072231755006e-07
87,0.003750538779305367,5.042544624274992e-06,1.831081170141089e-07
88,0.003698001691057747,4.973173962056337e-06,1.804206465043199e-07
