iter,continuity,x-velocity,y-velocity
1,1.0,0.0003607824333914925,0.0001877916632000891
2,0.5342455645137645,0.0003021780540833036,7.583901804639526e-05
3,0.3078105999956591,0.0002622804174772717,3.799546695319444e-05
4,0.1758516679234737,0.0002084002376778552,2.172439641602224e-05
5,0.122398605576268,0.0001514319466857813,1.337399343187237e-05
6,0.09974556343936346,0.0001068979042819519,8.772518735181659e-06
7,0.08301718018291851,7.795840541352034e-05,6.200636310044087e-06
8,0.06760731135144533,5.919974127063171e-05,4.774175868658885e-06
9,0.05511338889212219,4.723286818167478e-05,3.954396778278015e-06
10,0.04555461594161241,3.958362117330026e-05,3.396545500622324e-06
11,0.0383891844807596,3.40927388219256e-05,2.964848289056986e-06
12,0.03286102735854557,2.988120660004687e-05,2.6108134284348e-06
13,0.0284711963896407,2.64445691532114e-05,2.317657675681866e-06
14,0.02482703463165188,2.35685803907896e-05,2.076117311253242e-06
15,0.02214950859194593,2.094874487302235e-05,1.875904715127058e-06
16,0.01949324038272127,1.875055639578153e-05,1.700128078165461e-06
17,0.01709250434262173,1.685112829824034e-05,1.537846798501268e-06
18,0.01498753176789507,1.516924393628645e-05,1.380688684033041e-06
19,0.01299389660491294,1.365903300228783e-05,1.227940896541525e-06
20,0.01118508638303952,1.229449587024646e-05,1.077777363172661e-06
21,0.009704510422374385,1.106322841661276e-05,9.35040410983981e-07
22,0.008331275164017443,9.944694062681373e-06,8.071912054502669e-07
23,0.006776988906217618,8.993114851700972e-06,6.835006032988191e-07
24,0.005620422177898495,8.084537111618825e-06,5.734476536761812e-07
25,0.004840515985189088,7.2356997441151e-06,4.783387570956713e-07
26,0.004231010547589844,6.454554918392397e-06,3.953112032730183e-07
27,0.003681109567479024,5.738840997847657e-06,3.244306948854923e-07
28,0.00320918425466547,5.082181907100127e-06,2.688153310860518e-07
29,0.002779820560859592,4.481751780934985e-06,2.255624704654888e-07
30,0.002421867842387794,3.934072048509487e-06,1.911962971986396e-07
31,0.002113272059777482,3.438057908298562e-06,1.652941421674493e-07
32,0.001846593917312322,2.989104181382513e-06,1.470249757740843e-07
33,0.001622647504201771,2.583895518169052e-06,1.33498903590345e-07
34,0.00142245301969511,2.220902239513233e-06,1.218413596653664e-07
35,0.001217899159772477,1.902594201615243e-06,1.110108289352436e-07
36,0.001061710480407563,1.618244866888097e-06,1.006413709593207e-07
37,0.000926983840593373,1.366952789635232e-06,9.079574260218017e-08
38,0.000803996058015431,1.146989929013777e-06,8.09554474650477e-08
39,0.0006954708225506495,9.562782080943855e-07,7.142384271694745e-08
40,0.0006020231974773213,7.924931572446114e-07,6.259700490498735e-08
41,0.0005221022961484671,6.530438458259887e-07,5.439046003031919e-08
42,0.0004520690711430651,5.352504970751927e-07,4.669972477049645e-08
