iter,continuity,x-velocity,y-velocity
1,1.0,0.0003745674015752777,5.018869349611066e-05
2,0.5279489929448336,0.0002214802973105754,2.282404018771225e-05
3,0.3560705072768889,0.0001339050349159727,1.141633530850901e-05
4,0.2359378325663588,8.693275275444996e-05,6.314973478617028e-06
5,0.1558582658247297,5.792182756297574e-05,3.845307685449397e-06
6,0.1129530694823378,3.953442532655543e-05,2.597484027398049e-06
7,0.0949904562963975,2.818284150114935e-05,1.906702385405546e-06
8,0.08174100223300447,2.114091445336921e-05,1.511206481871504e-06
9,0.06857283393677512,1.684977837352364e-05,1.255445917996135e-06
10,0.05651441447970175,1.409242397198035e-05,1.091907747082993e-06
11,0.04658026032161085,1.221113594545089e-05,9.791111309248662e-07
12,0.03914585240251133,1.086188234003138e-05,8.88637860725205e-07
13,0.03274377988965184,9.810759064699679e-06,8.093771232670814e-07
14,0.02776898675962548,8.986484972723115e-06,7.419855724095456e-07
15,0.02365746938061177,8.299738256198053e-06,6.798179404543299e-07
16,0.02023767868268998,7.721626569491953e-06,6.247023924721982e-07
17,0.01748159601899787,7.215509113016061e-06,5.766722050555055e-07
18,0.01514375331438615,6.764984991923378e-06,5.351770116666953e-07
19,0.0131992293167037,6.363048912874196e-06,4.99356645410273e-07
20,0.01158962731270922,5.99846153358195e-06,4.679653090700359e-07
21,0.01029386712128661,5.667288787140596e-06,4.404195888917997e-07
22,0.00920418150820049,5.364866699252145e-06,4.155429953113722e-07
23,0.008274964543582727,5.084682938388087e-06,3.929393262010589e-07
24,0.007475340746246084,4.827198297365835e-06,3.721244530812702e-07
25,0.006776893191555834,4.58683739349394e-06,3.530312136806559e-07
26,0.00617738578970801,4.363342492123401e-06,3.355924093419335e-07
27,0.00564975898929413,4.15503309031522e-06,3.194534950524792e-07
28,0.005591767050897538,3.95766270920654e-06,3.078470851435489e-07
29,0.005430481090774071,3.774199955822633e-06,2.963885323641076e-07
30,0.005198332456574762,3.602874885854881e-06,2.844767902178699e-07
31,0.004945509045251567,3.441878748252753e-06,2.729226443980871e-07
32,0.004674358186879211,3.289983566457658e-06,2.613575488446639e-07
33,0.004408528726302202,3.145998557259257e-06,2.502850067259665e-07
34,0.004145443446323375,3.010142738499953e-06,2.397152676880446e-07
35,0.003894438028849678,2.881089205172621e-06,2.296526550177698e-07
36,0.003660316561192654,2.758080256427888e-06,2.201161136059423e-07
37,0.003454371249403691,2.641053091596723e-06,2.111436717627097e-07
38,0.003261081773175504,2.529516327955322e-06,2.024785803468322e-07
39,0.003078171054688874,2.423425221641246e-06,1.941927636357083e-07
40,0.002916605417870083,2.322085485567461e-06,1.862674541811069e-07
41,0.002761910055944687,2.225404887599189e-06,1.786570802366353e-07
42,0.002620127847817096,2.132988420711862e-06,1.714422184373576e-07
43,0.002489517038992377,2.044766174698349e-06,1.645111025488928e-07
44,0.002371184829189078,1.96041106030585e-06,1.57808746485953e-07
45,0.00226901501484022,1.879902529660988e-06,1.514414037630714e-07
46,0.002167660450500591,1.803452370708964e-06,1.453728393812555e-07
47,0.002084465530723425,1.730403407106754e-06,1.396033656050801e-07
48,0.001997049068981822,1.660640092462587e-06,1.341099354329568e-07
49,0.001925869214628934,1.593895102717539e-06,1.288672217777279e-07
50,0.001853354275057079,1.530084146963506e-06,1.238727490788067e-07
51,0.001796965195068475,1.469179128700303e-06,1.19144377534035e-07
