iter,continuity,x-velocity,y-velocity,energy
504,8.643542057975903e-13,1.168713362871632e-17,2.678693389634875e-18,1.468408722786236e-16
505,8.979151250870541e-13,1.12977097350459e-17,2.711260455811647e-18,1.50330458180661e-16
506,8.611453684065436e-13,1.143313136223613e-17,2.648859175276329e-18,1.466104666263927e-16
507,8.714961940958902e-13,1.154160560607517e-17,2.620398414514615e-18,1.470685431456649e-16
508,8.973451261448422e-13,1.149464222636744e-17,2.666881047848145e-18,1.484496096664555e-16
509,9.112352522996366e-13,1.126483949162174e-17,2.712063794643361e-18,1.486376261482463e-16
510,8.859113691967302e-13,1.140785912024354e-17,2.689832354006381e-18,1.447227811492129e-16
511,8.773312284522793e-13,1.141888427173602e-17,2.650308770232201e-18,1.485384901851203e-16
512,8.783979042328648e-13,1.149151933357523e-17,2.644625747713058e-18,1.439461021553425e-16
513,8.802979731867425e-13,1.13787569914401e-17,2.648494408798881e-18,1.462952826332816e-16
514,8.795071231791296e-13,1.148553165178615e-17,2.638067614402096e-18,1.439775521850239e-16
515,8.901176841173833e-13,1.149366948820495e-17,2.634316476117025e-18,1.451665000462392e-16
516,8.984720701604876e-13,1.144784677817646e-17,2.696529685261186e-18,1.444486189339471e-16
517,8.619299876473819e-13,1.160954033341124e-17,2.63034799865545e-18,1.476100306132224e-16
518,8.926046448143674e-13,1.138461806554495e-17,2.783243056097282e-18,1.466350796930998e-16
519,8.757172649118654e-13,1.139022381992472e-17,2.698443326791136e-18,1.461141031144649e-16
520,8.855569202945166e-13,1.153162076821999e-17,2.684048779223899e-18,1.465954253078494e-16
521,8.791411949701386e-13,1.155594446985499e-17,2.669327190088873e-18,1.495209617645144e-16
522,8.525405820178228e-13,1.168181313728368e-17,2.623408301329373e-18,1.476380621614167e-16
523,8.665764901201505e-13,1.155083627503084e-17,2.617854307055698e-18,1.449839531348278e-16
524,9.17446502003422e-13,1.116122847106238e-17,2.722228999301367e-18,1.449736976903665e-16
525,8.924078320621789e-13,1.128919651667626e-17,2.738553668669555e-18,1.452410229426581e-16
526,8.987270367359065e-13,1.137301424445421e-17,2.699048242376956e-18,1.453381078168919e-16
527,8.814935606077095e-13,1.153934350812333e-17,2.690474437211324e-18,1.489753721191724e-16
528,8.826975831822524e-13,1.120270384575274e-17,2.723036236640885e-18,1.464115110038431e-16
529,8.899057255783298e-13,1.124934179786809e-17,2.726291668537186e-18,1.495886476979591e-16
530,8.905226314723375e-13,1.124789216160698e-17,2.690458531539447e-18,1.498552892539534e-16
531,9.26908284999619e-13,1.126498082704677e-17,2.831878958400412e-18,1.492926072011758e-16
532,8.889424760274555e-13,1.168057553584947e-17,2.782839941428857e-18,1.47015214834466e-16
533,8.712521894711629e-13,1.156337694632343e-17,2.713587802108975e-18,1.457414886323704e-16
534,8.908771403578655e-13,1.145052315606889e-17,2.767317646749612e-18,1.482438170809318e-16
535,8.750688752757555e-13,1.157598531709263e-17,2.595956253147599e-18,1.487976110818429e-16
536,8.635925751619641e-13,1.16417962957546e-17,2.662594043868016e-18,1.491216831268206e-16
537,8.572755298875519e-13,1.16081741099523e-17,2.597821378194701e-18,1.464429610335245e-16
538,8.555076941500862e-13,1.149733927857631e-17,2.572464955823003e-18,1.48948707963573e-16
539,8.588440335736279e-13,1.14418640922825e-17,2.611935282398872e-18,1.449942085792891e-16
540,8.656925235149747e-13,1.141761595459441e-17,2.534348901486334e-18,1.474452598055439e-16
541,8.544417456671868e-13,1.152786332051046e-17,2.603533364551237e-18,1.470295724567118e-16
542,9.403674910243596e-13,1.125292416512692e-17,2.893963061482229e-18,1.500515100913133e-16
543,8.979669806622811e-13,1.138819295962809e-17,2.752446263457815e-18,1.495920661794463e-16
544,8.607923740997022e-13,1.167085188805686e-17,2.697301686252351e-18,1.476913904726155e-16
545,8.574962834800671e-13,1.17154581403374e-17,2.5993544845514e-18,1.472428857015072e-16
546,9.041290140566695e-13,1.126438782467643e-17,2.799388803542062e-18,1.474527804648156e-16
547,8.924764529737575e-13,1.144417647159016e-17,2.698411051674876e-18,1.475977240798688e-16
548,8.687348322296487e-13,1.171228138483342e-17,2.636713799276046e-18,1.512527644858822e-16
549,8.73600183824703e-13,1.173069183148374e-17,2.619769355633029e-18,1.50612824751496e-16
550,9.043060548088762e-13,1.152054434335722e-17,2.721608800463862e-18,1.460881226551629e-16
551,8.889439081290848e-13,1.149913139130077e-17,2.664315378914463e-18,1.478917134877599e-16
552,8.650433990832643e-13,1.168630205972458e-17,2.622949868621459e-18,1.467301134784414e-16
553,8.556239793028039e-13,1.169037287286533e-17,2.621286429474334e-18,1.469728256640259e-16
554,8.662120914856745e-13,1.168182736534312e-17,2.591914180124312e-18,1.461865749219916e-16
555,8.51587079755525e-13,1.156243560725609e-17,2.606200380479297e-18,1.446961169936135e-16
556,8.746383300414164e-13,1.145617656755879e-17,2.640702712149659e-18,1.469673560936465e-16
557,8.641318026639313e-13,1.159049075112491e-17,2.601964896323058e-18,1.493069648234216e-16
558,8.909900664449816e-13,1.161847231507576e-17,2.665477380923468e-18,1.468634342564385e-16
559,8.796909720375113e-13,1.166215684996783e-17,2.595185552567999e-18,1.465721796337371e-16
560,8.55159625972933e-13,1.157962290557195e-17,2.63185156516913e-18,1.468101059452397e-16
561,8.56486749304283e-13,1.166676618735076e-17,2.578560184955258e-18,1.47223058508882e-16
562,8.729337017214121e-13,1.15636823049119e-17,2.577484419344245e-18,1.492426973714641e-16
563,8.746481073216501e-13,1.167805462499565e-17,2.576174805524198e-18,1.488324795930114e-16
564,8.581506789455231e-13,1.15684870985391e-17,2.598785893487216e-18,1.476729306725851e-16
565,8.512271873675372e-13,1.164718296098234e-17,2.574850749368438e-18,1.483101356217816e-16
566,8.754507740421834e-13,1.143746097174528e-17,2.727769916378692e-18,1.509150185149561e-16
567,8.647431601013648e-13,1.156253858754374e-17,2.598542227578461e-18,1.485166119036028e-16
568,9.339253805395964e-13,1.122880258644087e-17,2.792618467686019e-18,1.475382425019932e-16
569,9.065400133839854e-13,1.117010297742909e-17,2.752197587129662e-18,1.422676277451737e-16
570,8.886749504456016e-13,1.147029828028893e-17,2.669994681207107e-18,1.460429986995331e-16
571,8.765232157188576e-13,1.148403943605938e-17,2.705178610866333e-18,1.456997831582277e-16
572,8.673483928983535e-13,1.153135502866882e-17,2.677608049534172e-18,1.488810220301282e-16
573,8.799686497953135e-13,1.1433038828412e-17,2.682328532494255e-18,1.464894523817491e-16
574,8.619315097239826e-13,1.162191422778168e-17,2.616835222384616e-18,1.459233518474844e-16
575,8.516973365851541e-13,1.171542826416818e-17,2.572807562717886e-18,1.471622095384115e-16
576,8.655971125556391e-13,1.152362483028629e-17,2.596842284451525e-18,1.482615931846647e-16
577,8.659979660493913e-13,1.154648989404737e-17,2.591858097894969e-18,1.473235618646029e-16
578,8.699995429224518e-13,1.161881804314211e-17,2.687497889775575e-18,1.482574910068802e-16
579,8.592253175110841e-13,1.168739017560004e-17,2.636016480125404e-18,1.48445507488671e-16
580,8.953505084917723e-13,1.169989956812517e-17,2.700977973658321e-18,1.482568073105828e-16
581,9.054182429291997e-13,1.165209454404907e-17,2.729469355403828e-18,1.474623522129794e-16
582,8.919078936310893e-13,1.156723332635044e-17,2.760495512926734e-18,1.46356131603752e-16
583,8.859261775774522e-13,1.156672901007402e-17,2.777008955903733e-18,1.48588400014832e-16
584,8.923976723883164e-13,1.147971997540941e-17,2.706241939870897e-18,1.482937269106435e-16
585,8.939503404794127e-13,1.128988352895152e-17,2.745356864976323e-18,1.472900607460293e-16
586,8.790667706728997e-13,1.158090071941508e-17,2.608722835213045e-18,1.461893097071813e-16
587,9.068113853958699e-13,1.133753348187627e-17,2.768853714080067e-18,1.454522850985613e-16
588,8.851164403237437e-13,1.142015606276534e-17,2.659263470205035e-18,1.449107976310037e-16
589,8.750140355306411e-13,1.159912376350899e-17,2.620873736268938e-18,1.46685673219109e-16
590,8.534274428179144e-13,1.175748851865111e-17,2.617667234768931e-18,1.469947039455433e-16
591,8.945431930643794e-13,1.153743526632679e-17,2.697598806240994e-18,1.470644409678803e-16
592,8.637820249623201e-13,1.15315548764142e-17,2.628199352341257e-18,1.492973930752577e-16
593,9.140553303326803e-13,1.121439998940526e-17,2.7419427763245e-18,1.472681824645118e-16
594,8.622064132534976e-13,1.149325322882808e-17,2.68702814856193e-18,1.462658836924925e-16
595,8.96256114077588e-13,1.147885103135386e-17,2.693063776109791e-18,1.47249038968184e-16
596,9.02113304770703e-13,1.138803017189007e-17,2.76352272305257e-18,1.498552892539534e-16
597,8.90145711320998e-13,1.15023846412245e-17,2.735697865842675e-18,1.486506163778973e-16
598,8.699155362907507e-13,1.15058944885512e-17,2.67678304371134e-18,1.45481000343053e-16
599,8.754611811472174e-13,1.158821673338434e-17,2.63616984602225e-18,1.45818746313979e-16
600,8.46919260712431e-13,1.169655098561055e-17,2.569663280130275e-18,1.448096105789854e-16
601,8.61466571556797e-13,1.151894061877392e-17,2.588871646101754e-18,1.484769575183524e-16
602,8.878867097121614e-13,1.152344690881636e-17,2.64694055395428e-18,1.503926745437264e-16
603,9.139479452042243e-13,1.130067589046985e-17,2.786118930741081e-18,1.479901657545885e-16
604,8.82328048476488e-13,1.142098576989288e-17,2.770579543330973e-18,1.495325846015706e-16
605,9.466185471551088e-13,1.117852842088848e-17,2.888020217398251e-18,1.486089109037546e-16
606,9.104302012423591e-13,1.132985704424848e-17,2.786155271939812e-18,1.497383771870943e-16
607,9.51360850478756e-13,1.111426249925756e-17,2.929342220163895e-18,1.492413299788692e-16
608,9.112740090185997e-13,1.141563877514023e-17,2.817879754405813e-18,1.469858158936769e-16
609,8.814856877977054e-13,1.159342010740455e-17,2.731300400189815e-18,1.494457551717981e-16
610,8.815744930945518e-13,1.170126949234921e-17,2.70938055035168e-18,1.510647480040914e-16
611,8.79369588937315e-13,1.165402672646156e-17,2.706711257095949e-18,1.498621262169276e-16
612,8.691900980874006e-13,1.177526258985383e-17,2.657774445056291e-18,1.452382881574685e-16
613,8.639848660375974e-13,1.162320100925194e-17,2.671715882176598e-18,1.49234493015895e-16
614,9.019607447086518e-13,1.12446928598185e-17,2.753313482108563e-18,1.464504816927961e-16
615,8.829666908240215e-13,1.145984553308849e-17,2.687258563413465e-18,1.457196103508529e-16
616,8.735183665839745e-13,1.144896876124234e-17,2.69127068026914e-18,1.490464765341042e-16
617,8.955992443004164e-13,1.124336750368174e-17,2.794324895217746e-18,1.482561236142853e-16
618,8.850108921842887e-13,1.149296813672789e-17,2.608436059730882e-18,1.482287757623885e-16
619,8.570903164087695e-13,1.160061826086906e-17,2.605256558821107e-18,1.477119013615381e-16
620,8.603603967637338e-13,1.163598035922682e-17,2.64756478061166e-18,1.467089188932213e-16
621,8.744424095410284e-13,1.148081093965236e-17,2.629927801446127e-18,1.457749897509441e-16
622,8.725501009284405e-13,1.155233988239049e-17,2.672787598382234e-18,1.453408426020816e-16
623,8.900438521553733e-13,1.139752578311121e-17,2.69446888469902e-18,1.485692565185042e-16
624,8.948333023640737e-13,1.131563012011666e-17,2.73863818973789e-18,1.470131637455737e-16
625,8.81744065924126e-13,1.139645840033824e-17,2.68350281599263e-18,1.498094816020262e-16
626,9.324857135147593e-13,1.105869991557011e-17,2.794027751921356e-18,1.481152821770166e-16
627,8.95099388346384e-13,1.142100624580644e-17,2.736943731681723e-18,1.457073038174993e-16
628,8.684317365424047e-13,1.160560544646104e-17,2.720250528247784e-18,1.485555825925558e-16
629,8.757783354237544e-13,1.147972604414981e-17,2.72128025517321e-18,1.474165445610522e-16
630,8.885746958336349e-13,1.137239693129955e-17,2.693828394544172e-18,1.471225551531611e-16
631,9.03300194611094e-13,1.142511260153982e-17,2.810164627495955e-18,1.462022999368323e-16
632,8.789937034981473e-13,1.150464157886401e-17,2.694789715441007e-18,1.485781445703707e-16
633,8.754407343349496e-13,1.153687953338909e-17,2.704177782993097e-18,1.472504063607789e-16
634,8.794676766520519e-13,1.160281842221356e-17,2.646373263703519e-18,1.462152901664832e-16
635,8.765486936316137e-13,1.17138209720069e-17,2.668966502725569e-18,1.424330822491496e-16
636,8.640413853155126e-13,1.153969449478492e-17,2.683403938787062e-18,1.45909677921536e-16
637,8.54616184643135e-13,1.150652003910012e-17,2.647721210530062e-18,1.475341403242086e-16
638,9.059437042605312e-13,1.127432816425276e-17,2.672672525535744e-18,1.477597601023576e-16
639,8.737524439701825e-13,1.156268295136851e-17,2.65944774002221e-18,1.470172659233583e-16
640,8.937327809983849e-13,1.152558963619698e-17,2.730983328367485e-18,1.467998505007783e-16
641,8.957373708774599e-13,1.169912537890393e-17,2.690809720852139e-18,1.453408426020817e-16
642,8.754247637775126e-13,1.178033267203304e-17,2.663071057443319e-18,1.463574989963468e-16
643,8.882282696997112e-13,1.163902403690773e-17,2.635803245006926e-18,1.444130667264812e-16
644,8.743654134591882e-13,1.165819402770636e-17,2.621251275707742e-18,1.458337876325223e-16
645,8.958890086960534e-13,1.141171739612044e-17,2.724354328740185e-18,1.458666050547985e-16
646,8.829053053997323e-13,1.145973261428547e-17,2.772144736878042e-18,1.458501963436604e-16
647,8.818026396305566e-13,1.149672872030539e-17,2.691616423261631e-18,1.451808576684851e-16
648,8.513485186165719e-13,1.16396209650835e-17,2.614039181540766e-18,1.455910754469378e-16
649,8.56268747446312e-13,1.147970191615334e-17,2.642944535690888e-18,1.464716762780162e-16
650,8.697303153140541e-13,1.14677283776981e-17,2.591441835073604e-18,1.4570183424712e-16
651,8.677306215730101e-13,1.155497857291825e-17,2.568411162963911e-18,1.475081598649066e-16
652,8.504417283602985e-13,1.165125634233834e-17,2.578111944421045e-18,1.456430363655418e-16
653,8.637758391830312e-13,1.180308457725426e-17,2.580266289479494e-18,1.453312708539177e-16
654,8.661664816730507e-13,1.173781153864817e-17,2.605788054485741e-18,1.464969730410208e-16
655,9.137010313887525e-13,1.144900755176384e-17,2.699842842927476e-18,1.460553052328867e-16
656,8.79936926119954e-13,1.160491860227712e-17,2.647045280198888e-18,1.436069887918216e-16
657,8.709505783709483e-13,1.183787333258036e-17,2.604339990952212e-18,1.468080548563474e-16
658,8.730226569765443e-13,1.165444322924939e-17,2.628380880799917e-18,1.453634045798965e-16
659,8.551502085925853e-13,1.167430810965303e-17,2.583061990523941e-18,1.475197827019628e-16
660,9.012611968033438e-13,1.131848162438638e-17,2.731025380940285e-18,1.489890460451208e-16
661,8.9052719770214e-13,1.134169624465485e-17,2.722717054663693e-18,1.472264769903691e-16
662,8.6766475989389e-13,1.149280637958268e-17,2.617186532914817e-18,1.485049890665466e-16
663,8.662366621508016e-13,1.155063160131875e-17,2.644370142956042e-18,1.468360864045416e-16
664,8.776657553962254e-13,1.154719714984762e-17,2.624353638593936e-18,1.454898883949194e-16
665,8.786545503410846e-13,1.162116366136435e-17,2.645719016954446e-18,1.456977320693355e-16
666,8.731154436658785e-13,1.167857064979846e-17,2.646587100202068e-18,1.463445087666959e-16
667,8.671259672709516e-13,1.157256360657775e-17,2.632504021728196e-18,1.458584006992294e-16
668,8.922448199076081e-13,1.153241990752377e-17,2.648187083690976e-18,1.457544788620214e-16
669,8.689660904000837e-13,1.136959397144179e-17,2.645700298709127e-18,1.462850271888202e-16
670,8.629988603168541e-13,1.143388566156718e-17,2.67062729632854e-18,1.479819613990195e-16
671,8.674293778705957e-13,1.136531952895975e-17,2.573116570691085e-18,1.444287917413219e-16
672,8.416533180506247e-13,1.143586678519743e-17,2.590567318055262e-18,1.451042836831739e-16
673,8.657604696142673e-13,1.158989744563903e-17,2.542472812444554e-18,1.444069134598044e-16
674,8.83301202772139e-13,1.145068329843497e-17,2.680713144162999e-18,1.477775362060906e-16
675,8.752050523950837e-13,1.156188999562161e-17,2.652731967488165e-18,1.468436070638133e-16
676,8.422730506583197e-13,1.1573915421945e-17,2.586475355028161e-18,1.467451547969846e-16
677,8.848039872394664e-13,1.137626756877902e-17,2.643670210582088e-18,1.471314432050276e-16
678,9.104319482563886e-13,1.139777232993792e-17,2.773793959016817e-18,1.460060790994724e-16
679,8.706924851652707e-13,1.153232335512249e-17,2.724794643147644e-18,1.457613158249956e-16
680,8.838421697902214e-13,1.14288402327847e-17,2.75795979720414e-18,1.451268456609888e-16
681,9.043185913215685e-13,1.113995725307381e-17,2.808961664072663e-18,1.44536132060017e-16
682,9.255488681514235e-13,1.127032725506523e-17,2.849778255700538e-18,1.459992421364982e-16
683,8.812211988711387e-13,1.153584230693759e-17,2.774563858464359e-18,1.467184906413852e-16
684,8.913680063126646e-13,1.151714197345045e-17,2.735818298121987e-18,1.470439300789577e-16
685,8.877802093375916e-13,1.161222189182369e-17,2.673843380929474e-18,1.462440054109749e-16
686,8.812276695711708e-13,1.150279549687808e-17,2.666503861498751e-18,1.460019769216879e-16
687,8.812528100777838e-13,1.144779079549302e-17,2.655970113790606e-18,1.431482285762521e-16
688,8.737978588370348e-13,1.133743116109454e-17,2.645605825433553e-18,1.473604814646637e-16
689,8.591912469885521e-13,1.142971632485566e-17,2.613511929091744e-18,1.476531034799599e-16
690,9.022913502434244e-13,1.128936875059653e-17,2.760044356799984e-18,1.472196400273949e-16
691,8.936989878986815e-13,1.132078675923279e-17,2.748481547901126e-18,1.4559312653583e-16
692,8.621128842706487e-13,1.137981909816572e-17,2.685915999356197e-18,1.484099552812051e-16
693,8.568577086137623e-13,1.149452004141441e-17,2.678731208607945e-18,1.44232570903962e-16
694,8.408025822015806e-13,1.160793811797587e-17,2.625772346966769e-18,1.461469205367411e-16
695,8.594983615578552e-13,1.159181196192712e-17,2.591644811855378e-18,1.488687154967747e-16
696,8.8794688797225e-13,1.144786836918777e-17,2.709338952538291e-18,1.461038476700036e-16
697,8.590195222575766e-13,1.138787042081859e-17,2.682529299345638e-18,1.493336289790211e-16
698,8.722216922825548e-13,1.151627279425073e-17,2.606483328065797e-18,1.479949516286705e-16
699,9.070731000941494e-13,1.132706786512511e-17,2.752309256241306e-18,1.515604278197217e-16
700,9.629312494168822e-13,1.090312094833152e-17,2.953223058551471e-18,1.525955440140173e-16
701,9.241356012828e-13,1.119907263555907e-17,2.818180909706108e-18,1.501540645359264e-16
702,8.73880500848335e-13,1.164856242691596e-17,2.692969640337289e-18,1.46135297699685e-16
703,8.755495290712921e-13,1.16287216313378e-17,2.651432342645337e-18,1.456156885136449e-16
704,8.68377301684662e-13,1.156304491999773e-17,2.592547311546797e-18,1.500583470542874e-16
705,8.811728448218849e-13,1.146984151824705e-17,2.609233362831943e-18,1.453729763280604e-16
706,8.725183622572524e-13,1.148888397731834e-17,2.697601011980583e-18,1.45506980802355e-16
707,8.934508969106663e-13,1.163060639270287e-17,2.720242794409948e-18,1.473515934127972e-16
708,8.87636879208031e-13,1.150193747967825e-17,2.732749157846433e-18,1.470603387900958e-16
709,8.812167751017079e-13,1.158070899884012e-17,2.674459503437134e-18,1.458946366029927e-16
710,8.924862902373056e-13,1.140890726895811e-17,2.74593357755622e-18,1.488372654670933e-16
711,8.906627899841536e-13,1.156957543302516e-17,2.700005247264525e-18,1.454933068764065e-16
712,9.00858123926962e-13,1.121072954320211e-17,2.714774014437871e-18,1.467595124192305e-16
713,9.04063969650207e-13,1.127632815452863e-17,2.754314691660517e-18,1.477440350875169e-16
714,8.664675754171793e-13,1.140569907026945e-17,2.649430504426757e-18,1.455958613210197e-16
715,8.586758103686258e-13,1.1578907270005e-17,2.618948992472377e-18,1.466843058265142e-16
716,8.915280792848339e-13,1.139549706391248e-17,2.704810315159616e-18,1.469878669825691e-16
717,8.843898774332502e-13,1.138737498123464e-17,2.705452487146409e-18,1.484304661701277e-16
718,8.769266709888682e-13,1.153738382119103e-17,2.671145134600396e-18,1.48115965873314e-16
719,8.69025278935486e-13,1.143986116270447e-17,2.690016762981142e-18,1.487012099039065e-16
720,8.546645087007317e-13,1.160622786940877e-17,2.57574458253897e-18,1.495626672386571e-16
721,8.572718259178928e-13,1.160620634728736e-17,2.565468586512682e-18,1.460211204180157e-16
722,8.659492595981658e-13,1.155473403767644e-17,2.594657436211003e-18,1.463096402555274e-16
723,8.706166212684882e-13,1.153826702178051e-17,2.592647436348345e-18,1.500467242172313e-16
724,8.762720730797264e-13,1.144467294360399e-17,2.610198943592781e-18,1.4719707804958e-16
725,8.88840309447345e-13,1.147104713364422e-17,2.633056090929105e-18,1.459725779808988e-16
726,8.67810301908166e-13,1.157975924050921e-17,2.66132874143428e-18,1.480838321473352e-16
727,8.80718666161705e-13,1.159999482845475e-17,2.596893695027524e-18,1.486526674667896e-16
728,8.808813559059614e-13,1.154198092740291e-17,2.685135683383532e-18,1.473502260202023e-16
729,8.848748350315891e-13,1.148511861553779e-17,2.651311780278942e-18,1.433923081544314e-16
730,8.602846828252372e-13,1.151109551755942e-17,2.629373671461447e-18,1.447535474825969e-16
731,8.473742791390114e-13,1.154983471333671e-17,2.616968767711727e-18,1.467745537377738e-16
732,8.508541811274567e-13,1.160812096736955e-17,2.586044741293715e-18,1.467547265451485e-16
733,8.470993531157536e-13,1.165134297275782e-17,2.560363934523552e-18,1.460942759218397e-16
734,8.748470644773253e-13,1.169201893258482e-17,2.616205966535341e-18,1.465892720411727e-16
735,8.823989487540108e-13,1.158953550089164e-17,2.668437274801429e-18,1.475430283760751e-16
736,8.591284594542907e-13,1.158283441648671e-17,2.650426370677605e-18,1.485111423332234e-16
737,8.640753958547304e-13,1.173308497822164e-17,2.610963290715796e-18,1.460224878106105e-16
738,8.625661181936283e-13,1.17190119807504e-17,2.60378889889704e-18,1.472791216052706e-16
739,8.65789741471654e-13,1.153524925955918e-17,2.638496236644524e-18,1.459691594994117e-16
740,8.805483735323589e-13,1.161405034810061e-17,2.595506496145892e-18,1.48775049104028e-16
741,8.514005916313134e-13,1.151235080808135e-17,2.638194990323456e-18,1.475081598649066e-16
742,8.658572526919178e-13,1.165303956275528e-17,2.567723651409138e-18,1.478657330284579e-16
743,8.949298455084669e-13,1.126283801699828e-17,2.710461336313716e-18,1.495749737720107e-16
744,8.580404296138084e-13,1.145402762630974e-17,2.650266320308232e-18,1.477823220801725e-16
745,9.015668042918747e-13,1.126572578123406e-17,2.726095912277426e-18,1.475662740501874e-16
746,9.05710189217895e-13,1.134876661012162e-17,2.671857518679166e-18,1.519248379462471e-16
747,9.026291837675723e-13,1.137261870715745e-17,2.785501109695675e-18,1.486430957186257e-16
748,8.924333249707636e-13,1.163847898741479e-17,2.698398736544274e-18,1.509074978556845e-16
749,9.023355879377333e-13,1.122238233398509e-17,2.779350851717965e-18,1.502860179213287e-16
750,8.986163300314201e-13,1.144905382372783e-17,2.673608185205408e-18,1.485063564591415e-16
751,8.80214056530013e-13,1.165384870119753e-17,2.70741801990289e-18,1.479682874730711e-16
752,8.910489250721552e-13,1.154222845154759e-17,2.726944776565016e-18,1.454796329504581e-16
753,8.623641543743228e-13,1.160788469524089e-17,2.636433360659485e-18,1.455480025802002e-16
754,8.808849399089918e-13,1.159283398391976e-17,2.62609534142551e-18,1.488441024300675e-16
755,8.597663370145665e-13,1.170475242117947e-17,2.588053095032355e-18,1.488106013114939e-16
756,8.603602543033623e-13,1.173085021761679e-17,2.635509503062938e-18,1.461906770997761e-16
757,8.56140885513931e-13,1.17374018431004e-17,2.583964582355594e-18,1.477276263763788e-16
758,8.707346009498356e-13,1.177461357908115e-17,2.572813618397904e-18,1.48956912319142e-16
759,8.875850911140325e-13,1.14626125269104e-17,2.693930094484441e-18,1.490430580526171e-16
760,8.629179128341833e-13,1.170581372327113e-17,2.639448950983383e-18,1.483019312662126e-16
761,9.031120119582529e-13,1.119954573093554e-17,2.824486641238267e-18,1.473543281979869e-16
762,8.925905937229886e-13,1.142844559013803e-17,2.674199376001171e-18,1.483826074293083e-16
763,8.75816844711546e-13,1.157327485982891e-17,2.621409190662625e-18,1.47752239443086e-16
764,9.001478989917055e-13,1.134079108380423e-17,2.759298035636261e-18,1.473502260202024e-16
765,8.642325146486696e-13,1.157649566353111e-17,2.66196481600526e-18,1.468798429675766e-16
766,8.875831266604887e-13,1.159954478179974e-17,2.636366744017187e-18,1.462125553812936e-16
767,8.643692616094839e-13,1.143399567505375e-17,2.640104286077965e-18,1.506579487071258e-16
768,8.580936498094362e-13,1.160806035436669e-17,2.60794673076664e-18,1.50278497262057e-16
769,9.533419718861046e-13,1.118130884823972e-17,2.886510034469522e-18,1.474808120130098e-16
770,8.93510197914783e-13,1.157243426074988e-17,2.78838115530681e-18,1.472319465607485e-16
771,9.02695112927921e-13,1.125205278604325e-17,2.841328035703737e-18,1.471157181901869e-16
772,9.445256243477876e-13,1.108956365632708e-17,2.891701114284436e-18,1.472169052422052e-16
773,8.984226888969761e-13,1.130588384704581e-17,2.756942286810656e-18,1.48554215199961e-16
774,8.826124143738365e-13,1.156399386359083e-17,2.695023232835031e-18,1.457825104102157e-16
775,8.689353039640105e-13,1.167272974022484e-17,2.643906153704095e-18,1.464484306039039e-16
776,8.687528122281152e-13,1.152629657142959e-17,2.63053999645482e-18,1.463800609741618e-16
777,8.997995608896379e-13,1.133669589007074e-17,2.71092993576348e-18,1.464682577965291e-16
778,9.053268808435806e-13,1.147592204799818e-17,2.710601414469474e-18,1.479511950656355e-16
779,8.714366306647735e-13,1.157897336756195e-17,2.707984221664622e-18,1.467649819896099e-16
780,8.545663385089376e-13,1.154531123388792e-17,2.643451139628466e-18,1.489945156155002e-16
781,9.236994626044007e-13,1.113499860443151e-17,2.815536151586119e-18,1.470760638049365e-16
782,8.838747632236384e-13,1.148481583067576e-17,2.704603184173715e-18,1.483477389181398e-16
783,9.175431201269582e-13,1.141597161895933e-17,2.811544027381394e-18,1.47669512191098e-16
784,8.972439792810751e-13,1.145820137105595e-17,2.738410992360149e-18,1.498477685946817e-16
785,8.893756005443102e-13,1.15091314271851e-17,2.742869124635165e-18,1.465940579152546e-16
786,9.093379725698746e-13,1.141062785743903e-17,2.806649350841888e-18,1.469981224270305e-16
787,8.735251147068352e-13,1.152069062415811e-17,2.716612393586421e-18,1.470268376715221e-16
788,8.660340835025244e-13,1.157477119976401e-17,2.614200285408842e-18,1.5092459026312e-16
789,8.677627126461697e-13,1.161743277392381e-17,2.641619320433959e-18,1.482916758217512e-16
790,8.660494017414181e-13,1.159997563297469e-17,2.663921716829321e-18,1.509204880853355e-16
791,8.686411008031141e-13,1.16839612344019e-17,2.60299165595982e-18,1.46997438730733e-16
792,8.814797794412452e-13,1.159475034278287e-17,2.688534392395226e-18,1.473857782276683e-16
793,8.767201109481032e-13,1.15807115936928e-17,2.660427225547954e-18,1.472148541533129e-16
794,8.675088557620658e-13,1.167481987063066e-17,2.614035000699212e-18,1.485979717629959e-16
795,8.748061708527897e-13,1.154781414610877e-17,2.628802812341025e-18,1.485986554592933e-16
796,8.832108229132918e-13,1.150500344829179e-17,2.621779714412034e-18,1.506852965590226e-16
797,8.934260188310533e-13,1.144082931280002e-17,2.784648301949625e-18,1.467102862858162e-16
798,8.920281676742092e-13,1.133362479880468e-17,2.724417729602231e-18,1.471259736346482e-16
799,8.77185986354575e-13,1.16023586822912e-17,2.62922133564074e-18,1.468730060046024e-16
800,8.587581824550116e-13,1.153325968543527e-17,2.608599240945007e-18,1.468784755749818e-16
801,8.754836224046863e-13,1.156793196632128e-17,2.595657614395131e-18,1.43825087910699e-16
802,8.582940465646551e-13,1.163630523937418e-17,2.604195306588509e-18,1.425520454049009e-16
803,8.564257162819653e-13,1.166153407797797e-17,2.591346190382791e-18,1.440240435332486e-16
804,8.738111676348988e-13,1.163105398779619e-17,2.596378454134305e-18,1.444383634894858e-16
805,8.809417066180786e-13,1.14850876095743e-17,2.666511899399357e-18,1.455233895134931e-16
806,8.928829523969698e-13,1.147421080833513e-17,2.688772672291142e-18,1.4854122497031e-16
