iter,continuity,x-velocity,y-velocity
1,1.0,0.0005548363163026086,0.0001175836878678866
2,0.6406871742016763,0.0003107515490648755,5.056869533744547e-05
3,0.4223473596003146,0.0001912408686818496,2.387246858369292e-05
4,0.2706633583006053,0.0001274215929670343,1.194674738951978e-05
5,0.1619270027602363,8.824124022056277e-05,6.428740137126416e-06
6,0.1131032870757466,6.130710364461316e-05,3.808332546403873e-06
7,0.1064696166134073,4.331456279727229e-05,2.491642560960739e-06
8,0.1002786426511936,3.193120108444425e-05,1.823494296894577e-06
9,0.08858408445499975,2.445664415723916e-05,1.488247842788239e-06
10,0.07441591459459508,1.970448109677983e-05,1.296363487276866e-06
11,0.06018859983886467,1.663593983528135e-05,1.16171916833668e-06
12,0.04812037895363438,1.462697662550062e-05,1.048228745834759e-06
13,0.03890542255002419,1.313115946146312e-05,9.436335693952111e-07
14,0.0322881261071075,1.191683729059862e-05,8.493153392861076e-07
15,0.0273414109050703,1.08875049666841e-05,7.67050352647966e-07
16,0.02354323633472633,9.991254056333715e-06,6.954761656356929e-07
17,0.02063107492749591,9.190585573980547e-06,6.340882655187457e-07
18,0.01839575581813063,8.46823346134677e-06,5.81023428891152e-07
19,0.01667432633574697,7.814106997000578e-06,5.347298087000787e-07
20,0.01532994840741407,7.219780371883106e-06,4.93518866555067e-07
21,0.01419923453789548,6.678077617784303e-06,4.56120358718426e-07
22,0.01317398685765639,6.183161023657245e-06,4.220594171530569e-07
23,0.01227749633153016,5.730120497219737e-06,3.91465713232845e-07
24,0.01154477934484006,5.315019906200368e-06,3.64080069380955e-07
25,0.01091894888924681,4.934006918728132e-06,3.394398417782654e-07
26,0.01035758789512932,4.584528495127013e-06,3.17350211358466e-07
27,0.009806098575820836,4.262271320703341e-06,2.966729067294537e-07
28,0.00928509768753999,3.965377653125049e-06,2.775974514191051e-07
29,0.008748644521276572,3.689859785645496e-06,2.592799659406108e-07
30,0.00821127783185075,3.433892558300429e-06,2.417684055614651e-07
31,0.00768445130793043,3.196072261605451e-06,2.252271493125648e-07
32,0.007185847059639147,2.974795645368803e-06,2.097990827247655e-07
33,0.006699458834690753,2.768080357335728e-06,1.952215166023769e-07
34,0.006244110906292626,2.575585068386415e-06,1.817416876279051e-07
35,0.005820437337207231,2.396250151904211e-06,1.692176969592287e-07
36,0.005424501857822505,2.229074380451417e-06,1.575060260156834e-07
37,0.00505618863301562,2.073481709430262e-06,1.466015657065787e-07
38,0.004708022109560014,1.928304054798662e-06,1.363112054440131e-07
39,0.00438693679978596,1.792970051290513e-06,1.266779299208773e-07
40,0.004093236090663563,1.667043234552319e-06,1.177235829254606e-07
41,0.003819959102408993,1.549899918311804e-06,1.093806090943314e-07
42,0.003568232292659559,1.44093836152887e-06,1.0159482254968e-07
43,0.003338255587726725,1.339664558526344e-06,9.432046459494518e-08
44,0.003126072874357065,1.245586911573226e-06,8.75558710692855e-08
45,0.002929906322149554,1.158199268535255e-06,8.126804810317725e-08
46,0.002747177569109839,1.077063194181501e-06,7.541882662628705e-08
47,0.002575099420185086,1.00173157553289e-06,6.99811932618091e-08
48,0.00241618036970325,9.317860207989614e-07,6.492480239968289e-08
49,0.002267080232031889,8.667721326321859e-07,6.021180499233118e-08
50,0.002125260329761644,8.063413802328379e-07,5.580799653676559e-08
51,0.001991054820981564,7.501475637676459e-07,5.169733481889366e-08
52,0.001863906538473807,6.978843380387143e-07,4.786485351392869e-08
53,0.001744133979608583,6.492633275323968e-07,4.429712826299274e-08
54,0.001630581801918875,6.040118140715828e-07,4.096810751041645e-08
55,0.001524243554978077,5.619103605371139e-07,3.786754694416554e-08
56,0.001423648500478999,5.227251729891104e-07,3.49788794289019e-08
57,0.001328745186409408,4.862503534303834e-07,3.228669744784903e-08
58,0.001239578469708347,4.522868060844505e-07,2.978017585750515e-08
59,0.001155823387313923,4.206685288194892e-07,2.745288502159438e-08
60,0.001077485305754855,3.912497259599975e-07,2.529340292689084e-08
61,0.001003706237889379,3.638861731129049e-07,2.329540346724564e-08
62,0.0009353818544164295,3.384376579782884e-07,2.144979260002393e-08
63,0.0008713617968416067,3.147724693556659e-07,1.974217737927587e-08
64,0.0008115385900324963,2.927668030833544e-07,1.816549521040068e-08
65,0.0007556221987256145,2.723049266416702e-07,1.67106077618065e-08
66,0.0007031230747244513,2.532781936037696e-07,1.537114761302553e-08
67,0.0006541210479611657,2.355858924140172e-07,1.41395782719309e-08
68,0.0006083084422192082,2.191339300511941e-07,1.300694129919158e-08
69,0.0005655339656535659,2.038346839568817e-07,1.196554842871529e-08
70,0.0005256743670902515,1.896043819480522e-07,1.100719081381734e-08
71,0.0004884919878798971,1.76370567571396e-07,1.012413344082316e-08
72,0.0004538242280588418,1.640629420620748e-07,9.310936726943322e-09
73,0.000421588894037774,1.526160042013154e-07,8.562407266124974e-09
74,0.0003916981200811386,1.419992856654739e-07,7.880828020076444e-09
75,0.0003634869125828593,1.321117413343775e-07,7.24864475239819e-09
76,0.0003370394530713949,1.22901527711232e-07,6.665045647780732e-09
77,0.0003123984963900445,1.143241491513253e-07,6.128461855551554e-09
78,0.0002895424876821744,1.063385134214416e-07,5.636352449250209e-09
79,0.0002683347875637109,9.890588981809274e-08,5.186039475030015e-09
80,0.0002486885732168649,9.19900721061666e-08,4.774493461514914e-09
81,0.0002305143242298154,8.555687093021667e-08,4.398828498147395e-09
82,0.0002137233270719677,7.957389780644839e-08,4.056258104272365e-09
83,0.0001981955650240394,7.40104771903853e-08,3.743649044238492e-09
84,0.0001838488120472352,6.883779261549679e-08,3.458005418023918e-09
85,0.000170572542044759,6.402839053206485e-08,3.196577951018377e-09
86,0.000158281664232135,5.955649483886108e-08,2.956327140031672e-09
87,0.0001469041527485922,5.539801763734692e-08,2.735149521695616e-09
88,0.000136353783022713,5.153052981622308e-08,2.530858036955276e-09
89,0.0001265693728256113,4.793320693559122e-08,2.341958324840668e-09
90,0.0001174919380912057,4.458681427681788e-08,2.16733634687545e-09
91,0.0001090464977406184,4.147347656509392e-08,2.005800520807979e-09
92,0.0001012198398343184,3.857668702906026e-08,1.856409212989507e-09
93,9.39627699085746e-05,3.58812062376382e-08,1.718304430329908e-09
94,8.723344802210035e-05,3.337294478630563e-08,1.590636532593258e-09
95,8.098366176993146e-05,3.103885615095354e-08,1.472668319492957e-09
96,7.518238001157402e-05,2.886683531216425e-08,1.363754942547687e-09
97,6.980197616481264e-05,2.684567098230221e-08,1.263191250922971e-09
98,6.481323900125899e-05,2.496490638405608e-08,1.170429366518344e-09
99,6.018799507256913e-05,2.321485829647076e-08,1.084890540162225e-09
100,5.590006248099972e-05,2.158651939347442e-08,1.006056741983226e-09
101,5.192859025645648e-05,2.007150639574005e-08,9.333824068824457e-10
102,4.824354762906067e-05,1.866200323376574e-08,8.66336650305289e-10
103,4.482606796518001e-05,1.735072398198272e-08,8.045032747173316e-10
104,4.16610556898859e-05,1.613088532801313e-08,7.474828219599842e-10
105,3.872512394158235e-05,1.499616074613915e-08,6.948466856674383e-10
106,3.599961753147975e-05,1.394064763782664e-08,6.462765741879206e-10
107,3.346693460004959e-05,1.29588478623911e-08,6.014806764152686e-10
108,3.111675934135448e-05,1.204564289070623e-08,5.601886566402129e-10
109,2.893472385404879e-05,1.119626502032682e-08,5.221199223823757e-10
110,2.690694133800979e-05,1.04062662851177e-08,4.869428424164482e-10
111,2.502146138719823e-05,9.671521465842473e-09,4.543360685357031e-10
112,2.326864898077803e-05,8.98819278982951e-09,4.240800275965417e-10
113,2.164016905316674e-05,8.352700123829046e-09,3.959543148643787e-10
114,2.012728595821947e-05,7.761711202544903e-09,3.69784800156112e-10
115,1.872028752718712e-05,7.212138619144527e-09,3.453913684379837e-10
116,1.74113762041996e-05,6.701093798970488e-09,3.226252424699269e-10
117,1.619388965470963e-05,6.225898098166191e-09,3.013866318173654e-10
118,1.506186100230406e-05,5.784064260467227e-09,2.81567798328659e-10
119,1.400863562939425e-05,5.373271733083426e-09,2.630680432934161e-10
120,1.302917626335524e-05,4.991360794492332e-09,2.457923867326207e-10
121,1.21187065183138e-05,4.636323340897944e-09,2.296583296558024e-10
122,1.127240022803621e-05,4.306291969281103e-09,2.145801075276943e-10
123,1.048507359075066e-05,3.999527968391433e-09,2.004797659249211e-10
124,9.75256081598262e-06,3.714407028194564e-09,1.87290872022479e-10
125,9.071037835480915e-06,3.449423433405681e-09,1.749490391894112e-10
126,8.437008245496263e-06,3.203167685330585e-09,1.633880076691624e-10
127,7.847296798478238e-06,2.974332713875866e-09,1.525549771233759e-10
128,7.298718089052257e-06,2.761702569283984e-09,1.424093932697384e-10
129,6.788554017493668e-06,2.564141583107951e-09,1.329097368370356e-10
130,6.314283877468165e-06,2.380593517023208e-09,1.240133648005867e-10
131,5.873392638490242e-06,2.21007814452035e-09,1.156849801310234e-10
132,5.463337665276459e-06,2.051679380021694e-09,1.078922676192068e-10
133,5.08196706890221e-06,1.904546951822245e-09,1.00600320642395e-10
134,4.727147486663026e-06,1.767887635800131e-09,9.377931329694452e-11
135,4.396928168118661e-06,1.640966565240956e-09,8.740187525405082e-11
136,4.08967068837045e-06,1.523100280744046e-09,8.144054428286526e-11
137,3.803698305613831e-06,1.413652647404422e-09,7.58728125033693e-11
138,3.5375180496038e-06,1.312028398243149e-09,7.067476208453593e-11
139,3.289785449350899e-06,1.217670673676329e-09,6.582265751951921e-11
140,3.059217502605775e-06,1.130066990978236e-09,6.129844538677626e-11
141,2.84463116342332e-06,1.048734252281678e-09,5.708137274543414e-11
142,2.644941271078269e-06,9.73228225029358e-10,5.315138766512465e-11
143,2.459211271834025e-06,9.031386261644709e-10,4.949121940074461e-11
144,2.286448287728137e-06,8.380780194314596e-10,4.608574779501649e-11
145,2.125744007681216e-06,7.776893887867268e-10,4.291964745116343e-11
146,1.976271593364459e-06,7.216394282718458e-10,3.99762235991507e-11
147,1.837260828798792e-06,6.696198216826844e-10,3.723864234859264e-11
148,1.707992890146348e-06,6.213453184566567e-10,3.469488534319948e-11
149,1.58785643297115e-06,5.765475536098716e-10,3.232984722527422e-11
150,1.476287577604536e-06,5.349774330389941e-10,3.01321488744912e-11
151,1.372683170089621e-06,4.96403160203953e-10,2.808992217985771e-11
152,1.276397426071802e-06,4.6061063858001e-10,2.619226981490905e-11
153,1.186925407810265e-06,4.274001464372425e-10,2.442762946741256e-11
154,1.10374399312683e-06,3.965853765435027e-10,2.278711878668038e-11
155,1.026390047908123e-06,3.679991415733575e-10,2.126256905367838e-11
156,9.544761003605295e-07,3.414785251387342e-10,1.984516714683786e-11
157,8.876387334290335e-07,3.168743250962038e-10,1.852781401220471e-11
158,8.254975754641852e-07,2.94049588887222e-10,1.730252339171767e-11
159,7.677197689525945e-07,2.728751479014688e-10,1.616172783658765e-11
160,7.140185272661217e-07,2.532316775529443e-10,1.509942694953748e-11
161,6.640912660463234e-07,2.350077424347699e-10,1.41101761153278e-11
162,6.176806514856083e-07,2.181017842305458e-10,1.318908257243927e-11
163,5.745446968235469e-07,2.024188634979745e-10,1.233083462386814e-11
164,5.344477590405802e-07,1.878691331280288e-10,1.153083296686425e-11
165,4.971788183265695e-07,1.743716926110827e-10,1.078515269578698e-11
166,4.62534674486275e-07,1.618504592692339e-10,1.008958175411747e-11
167,4.303317907936642e-07,1.502356913216144e-10,9.44052260671306e-12
168,4.004199162442214e-07,1.394615958756724e-10,8.83452071842106e-12
169,3.726252784278083e-07,1.294677329713582e-10,8.268625566744351e-12
170,3.467879743529872e-07,1.201981336861368e-10,7.740501679535322e-12
171,3.227727415260924e-07,1.115987353617336e-10,7.247174937595888e-12
172,3.004478794778328e-07,1.036211113289192e-10,6.786239646004697e-12
173,2.79685258640248e-07,9.62192069255955e-11,6.355527542813823e-12
174,2.603785822683967e-07,8.935249927989951e-11,5.953312088878124e-12
175,2.424261852660261e-07,8.29829353216064e-11,5.577942719697602e-12
176,2.257309773966161e-07,7.707472968599842e-11,5.227476402696606e-12
177,2.101992926094238e-07,7.159389330235226e-11,4.900152136726252e-12
178,1.957455291368115e-07,6.650794998484774e-11,4.59460994093644e-12
179,1.822996775712091e-07,6.17897475753444e-11,4.309141586957928e-12
180,1.697875711330433e-07,5.741137031579864e-11,4.042426283537634e-12
181,1.581466376371014e-07,5.334839363163541e-11,3.793128704135435e-12
182,1.47318234969354e-07,4.957750939324597e-11,3.559672068357042e-12
183,1.372460024255554e-07,4.607695085241346e-11,3.340735399283696e-12
184,1.278749395191201e-07,4.282652947920658e-11,3.135286048298438e-12
185,1.191547396733962e-07,3.980838100185114e-11,2.942508376989839e-12
186,1.11036811294527e-07,3.700546864525999e-11,2.761599911830887e-12
187,1.034782955108516e-07,3.440256437209109e-11,2.591686685361022e-12
188,9.64422083659133e-08,3.198545642921396e-11,2.432174202945465e-12
189,8.989247853563013e-08,2.97406176766024e-11,2.282839651615858e-12
190,8.379238774472082e-08,2.765591126816921e-11,2.143023943530775e-12
191,7.811474145244141e-08,2.572040153417908e-11,2.012066246807622e-12
192,7.282922464936741e-08,2.392282884976409e-11,1.889433786722017e-12
193,6.791337260750269e-08,2.225261576414509e-11,1.774703305070056e-12
194,6.333965782869659e-08,2.070078940014443e-11,1.667352149330073e-12
195,5.908403221534506e-08,1.925949765230987e-11,1.566792803642655e-12
196,5.512658566737473e-08,1.792061166893056e-11,1.472674932555246e-12
197,5.144742010914743e-08,1.667701019335834e-11,1.384613539845583e-12
198,4.802961247348263e-08,1.552128270241917e-11,1.302294948047235e-12
199,4.484913582105026e-08,1.444728320987332e-11,1.22539624463279e-12
200,4.189016417454601e-08,1.344888667853822e-11,1.153605197453218e-12
201,3.913808505508634e-08,1.252049040287629e-11,1.086616792211081e-12
202,3.657323048736655e-08,1.165716495623469e-11,1.024277006554641e-12
203,3.41829501138883e-08,1.085437738988736e-11,9.662312307754236e-13
204,3.195712126268095e-08,1.010781005516759e-11,9.120713829894645e-13
205,2.988132723267991e-08,9.413515952793864e-12,8.613858644530868e-13
206,2.794793867497035e-08,8.768011686832616e-12,8.139340943379959e-13
207,2.614594910776523e-08,8.167799964980741e-12,7.693883659681332e-13
208,2.446623321140482e-08,7.609481135596123e-12,7.275488167601308e-13
209,2.289926442873073e-08,7.090040453448639e-12,6.882402573528003e-13
210,2.143869661192283e-08,6.606650381843515e-12,6.512630598201194e-13
211,2.007454173567811e-08,6.156653607630937e-12,6.164219337112216e-13
212,1.880171741664091e-08,5.737447937226797e-12,5.835678655437957e-13
213,1.761304477430596e-08,5.346987897814841e-12,5.526011268299516e-13
214,1.650253885624485e-08,4.983372510273056e-12,5.2337949580226e-13
215,1.546272179332123e-08,4.644844194530965e-12,4.957921575594736e-13
216,1.448900384065091e-08,4.329619432096818e-12,4.696921279481517e-13
217,1.357767811112717e-08,4.036035365955385e-12,4.450016820589994e-13
218,1.272464755329336e-08,3.76251167532849e-12,4.216295341156358e-13
219,1.192597491453705e-08,3.507694290711496e-12,3.995191295601891e-13
220,1.117872187768373e-08,3.27034603617767e-12,3.785731514844502e-13
221,1.047936820632941e-08,3.049273763534453e-12,3.587173258350914e-13
222,9.824531179544354e-09,2.843394169591298e-12,3.399038837212778e-13
223,9.211373970398401e-09,2.651769686165413e-12,3.220475941910598e-13
224,8.637046554838051e-09,2.473402512928312e-12,3.050782709363549e-13
225,8.09928033344555e-09,2.307336869291988e-12,2.889580204282291e-13
226,7.596006005692658e-09,2.152816160426603e-12,2.736511364622793e-13
227,7.124733443918119e-09,2.008987785007664e-12,2.591222347372248e-13
228,6.683234554392918e-09,1.875112323150401e-12,2.453717225733393e-13
229,6.269438937914285e-09,1.750489788028114e-12,2.32366713999798e-13
230,5.881749347486769e-09,1.634479823943586e-12,2.200702816771276e-13
231,5.518408506243088e-09,1.526549030533981e-12,2.084115944010159e-13
232,5.177590789827249e-09,1.426109672812139e-12,1.97358446208399e-13
233,4.85789987638228e-09,1.332654430190453e-12,1.868777399157823e-13
234,4.558185459411145e-09,1.24569569488379e-12,1.769218837570545e-13
235,4.277298990930178e-09,1.164793311504745e-12,1.674738343255322e-13
236,4.014342988883338e-09,1.0895203379855e-12,1.585259069923977e-13
237,3.767859066224788e-09,1.019479368416476e-12,1.500510416883718e-13
238,3.536901061944829e-09,9.543136133672357e-13,1.420275697445823e-13
239,3.320790660777028e-09,8.936984312571224e-13,1.344315024482548e-13
240,3.119095268744221e-09,8.373455401726036e-13,1.272425489886154e-13
241,2.930443500396353e-09,7.849112981803793e-13,1.204421650865922e-13
242,2.801590787828214e-09,7.35529420145171e-13,1.141024392475314e-13
243,2.616966142741137e-09,6.90582668702908e-13,1.0802589791015e-13
244,2.496513971851381e-09,6.482379987023032e-13,1.024271833844809e-13
245,2.372679632278317e-09,6.09116796614351e-13,9.714913880136233e-14
246,2.206717352817572e-09,5.734024424258129e-13,9.202467955723455e-14
247,2.099508689120043e-09,5.395310386057463e-13,8.732276926329511e-14
248,1.992756016238642e-09,5.081491345259548e-13,8.287181158317945e-14
249,1.887743012103753e-09,4.790791895790173e-13,7.866571604075656e-14
250,1.786185289424805e-09,4.520933623378636e-13,7.469527303278924e-14
251,1.689092951222238e-09,4.269760265274375e-13,7.09518387172819e-14
252,1.596931090936308e-09,4.035503186879215e-13,6.743246855831152e-14
253,1.51001202945813e-09,3.816834873724048e-13,6.412077767853261e-14
254,1.428544302299845e-09,3.612759318313678e-13,6.101564713112203e-14
255,1.352026582297342e-09,3.422181971876133e-13,5.809715420867146e-14
256,1.280246075018917e-09,3.244162900648832e-13,5.534653164221137e-14
257,1.212831872632396e-09,3.077752833786941e-13,5.275504526101804e-14
258,1.149504619023144e-09,2.92220996302486e-13,5.031763471456561e-14
