iter,continuity,x-velocity,y-velocity
1,1.0,0.0003872834164190903,2.986194832263909e-05
2,0.6314313566872051,0.0002237425011590199,1.376550601572624e-05
3,0.5184867925838458,0.0001715494729987625,8.232146179769048e-06
4,0.4087248868179574,0.0001526901550094563,5.949930915242643e-06
5,0.3208153987650588,0.0001437286897501446,5.254842026490434e-06
6,0.2445589943841988,0.0001390021600417562,4.714933584166036e-06
7,0.1735416196064677,0.0001341450885203366,4.299836642862817e-06
8,0.1083568321614958,0.0001284977780106431,3.856670248787801e-06
9,0.05150251503830025,0.0001215479567190455,3.411311374844151e-06
10,0.04298197729559404,0.0001122702501870169,3.088901074989995e-06
11,0.08194439152826033,0.0001027902938510329,2.647603238417857e-06
12,0.121234087493539,9.120005968915959e-05,2.431085865907081e-06
13,0.1557888977584599,7.764752415334785e-05,2.260186567493149e-06
14,0.1763615928076216,6.553563094152377e-05,1.805637782589242e-06
15,0.1891884508288857,5.474351993309671e-05,1.474619123452902e-06
16,0.1981339165920155,4.277135013897786e-05,1.396043514685022e-06
17,0.1937277062395435,3.331592307579608e-05,1.167497878841569e-06
18,0.1784029214616675,2.568144960018975e-05,1.053912283694279e-06
19,0.1522990386164605,2.138597455547826e-05,1.09153759510201e-06
20,0.1157043163493709,2.238924891341485e-05,1.103271267313019e-06
21,0.07908657321447339,2.285322352832728e-05,1.025149281651693e-06
22,0.0479819229494434,2.192328504459134e-05,9.250969729468106e-07
23,0.0227572205548669,1.992184785792916e-05,8.118515173360906e-07
24,0.021874294846788,1.734027453899917e-05,7.250567169129303e-07
25,0.03059104005880438,1.562452414254592e-05,6.47103904893419e-07
26,0.03503541590424041,1.547657366352589e-05,5.693174195170586e-07
27,0.03604894839449137,1.564726984545052e-05,5.140525012562854e-07
28,0.03454199865049047,1.587302183379946e-05,4.675147657837535e-07
29,0.03111053789191811,1.605324721716266e-05,4.393612081718898e-07
30,0.02650064783215843,1.609378831067566e-05,4.267075206037015e-07
31,0.02134903312763151,1.603434245380254e-05,4.162685273962e-07
32,0.01610995696005811,1.587608803289572e-05,4.031657569868449e-07
33,0.0111659558282243,1.556785535559884e-05,3.893079162157486e-07
34,0.007111650210242636,1.523676119440587e-05,3.765491102136e-07
35,0.005814943287788996,1.478170876766069e-05,3.631981206532198e-07
36,0.00791891539012751,1.427657032521677e-05,3.5352843559168e-07
37,0.009659558844104472,1.377931614453416e-05,3.418499072327976e-07
38,0.01081553008107084,1.328827162793766e-05,3.311254536442147e-07
39,0.01133894450331729,1.28242111004357e-05,3.212353681186773e-07
40,0.01130575875570255,1.238710275711355e-05,3.132730665547263e-07
41,0.01070752273056016,1.198506269365921e-05,3.064099301394365e-07
42,0.009671097015033223,1.164772896536471e-05,2.99884264815913e-07
43,0.008482547860254826,1.136229605451803e-05,2.922407778925304e-07
44,0.007524713917000448,1.111865349126262e-05,2.84857782520938e-07
45,0.006748861744814107,1.088896387919669e-05,2.77857432114258e-07
46,0.006148221049501669,1.066948189101211e-05,2.705575315700427e-07
47,0.00568060587755417,1.045915333251631e-05,2.634659653605432e-07
48,0.005243506481302054,1.025791200403849e-05,2.570128076372287e-07
49,0.004872314398358388,1.006515605364597e-05,2.507777704238515e-07
50,0.004538928573128689,9.8809157919076e-06,2.449057108678225e-07
51,0.004253577366148129,9.703730472082938e-06,2.391000696615513e-07
52,0.004035738694699156,9.53275216045618e-06,2.335569209895368e-07
53,0.003885528789569077,9.366851330253192e-06,2.28283392362076e-07
54,0.003782602843357575,9.205812710697921e-06,2.234173634396273e-07
55,0.003719154064613108,9.04883078741769e-06,2.188929816621297e-07
56,0.003660828663348499,8.896982207281612e-06,2.145895400839747e-07
57,0.003655408770391578,8.748896760777594e-06,2.104781562179827e-07
58,0.003663422580429362,8.60503111082141e-06,2.06573351558697e-07
59,0.003691844668327701,8.464559306073507e-06,2.028439220795041e-07
60,0.003732963456100929,8.326877356133012e-06,1.993067228101019e-07
61,0.003787709726314744,8.192225405326849e-06,1.958960431680666e-07
