iter,continuity,x-velocity,y-velocity
1,1.0,0.0003680641333325638,4.532920611678916e-05
2,0.5341180375557912,0.0002177436635571288,2.0843379194773e-05
3,0.3665852423027014,0.0001311610898767582,1.053013826090697e-05
4,0.2499035935686017,8.498670200576442e-05,5.978202851215018e-06
5,0.1646128315985336,5.692230128270616e-05,3.79764165579962e-06
6,0.1194217635239104,3.914912185457067e-05,2.667567565521039e-06
7,0.1011422682596856,2.797935710375691e-05,2.021485611840159e-06
8,0.08792436781777617,2.107095462356108e-05,1.624625161110101e-06
9,0.07397541121932552,1.67496050400245e-05,1.374124567159638e-06
10,0.06097095023517465,1.399296194110504e-05,1.206083105801212e-06
11,0.0501285211696033,1.210821000179751e-05,1.090392753578319e-06
12,0.04171560195706506,1.07557044629956e-05,9.968539026821135e-07
13,0.03463290461187871,9.711351707289156e-06,9.123004386544783e-07
14,0.02955113487743255,8.883547332960795e-06,8.419507228457236e-07
15,0.02522864627647089,8.187058696736427e-06,7.768786180430545e-07
16,0.02166752839177769,7.591944934772508e-06,7.178507961282871e-07
17,0.01875495732433415,7.069686192997618e-06,6.650849830101895e-07
18,0.01644499871612614,6.604512794165431e-06,6.18314740949982e-07
19,0.01451436221210269,6.184409298116146e-06,5.761661127730571e-07
20,0.0129523673375814,5.802798073979167e-06,5.375007300223308e-07
21,0.01168885501936601,5.45305125658472e-06,5.022183518487298e-07
22,0.01065114550436829,5.131513828046527e-06,4.698525713167668e-07
23,0.009763000288558825,4.832662848746612e-06,4.399633733980643e-07
24,0.00899405932718514,4.557024151163607e-06,4.126316194368794e-07
25,0.008318199829458736,4.299539070411963e-06,3.878563623242356e-07
26,0.007752551308035142,4.05940388947533e-06,3.651916579181579e-07
27,0.007255353414761479,3.835219051948684e-06,3.443144752342156e-07
28,0.006821850662741472,3.624928029908619e-06,3.248681034594367e-07
29,0.006906531746338252,3.426265452683061e-06,3.09520311943967e-07
30,0.006330096730811248,3.24402008535502e-06,2.913844429066719e-07
31,0.006337899452530294,3.069958455969277e-06,2.776574708954286e-07
32,0.006225024550190194,2.907944597087226e-06,2.64186791975579e-07
33,0.006035067684716082,2.756030585241093e-06,2.509078141567875e-07
34,0.00579635771594247,2.613439321743507e-06,2.381078807466345e-07
35,0.005570508941616264,2.479001652418485e-06,2.259906249949119e-07
36,0.005338336766469062,2.351882770163832e-06,2.143736982606407e-07
37,0.005099989336377989,2.231394524669389e-06,2.03373197885556e-07
38,0.0048705896251107,2.117351642473119e-06,1.929134056171396e-07
39,0.00465736994927851,2.009431606941333e-06,1.830582031855968e-07
40,0.004459478888219081,1.907356312555763e-06,1.737088824689979e-07
41,0.004265778513020618,1.810579691843894e-06,1.648341832431934e-07
42,0.004082901125223847,1.718782150715579e-06,1.564188560827828e-07
43,0.003915731407653253,1.631641568488169e-06,1.484519880307011e-07
44,0.003749590652056641,1.548910367578021e-06,1.409049520802052e-07
45,0.003594790630493766,1.470417362289404e-06,1.337366071530071e-07
46,0.003439839917493931,1.396021528804199e-06,1.269378518016777e-07
47,0.003308046478429531,1.325545649243923e-06,1.204729476557728e-07
48,0.003173202310340405,1.258487387607348e-06,1.143215580234515e-07
49,0.003041998902870507,1.194872971624163e-06,1.084604447821082e-07
50,0.002913032661743848,1.134452292428494e-06,1.02886806414965e-07
51,0.00278402802662705,1.077025183086015e-06,9.757085109877288e-08
52,0.002668316516323034,1.02244520588167e-06,9.25336789094244e-08
53,0.002542661655831682,9.70611199223534e-07,8.769978694098962e-08
54,0.002432344833814365,9.213517915452543e-07,8.313733984280372e-08
55,0.002311809145048961,8.745470115475587e-07,7.87687329616332e-08
56,0.002213261898063368,8.301663186710983e-07,7.463603902379154e-08
57,0.002105299189324807,7.880226179196894e-07,7.069967374379546e-08
58,0.002011362013088862,7.479647381148019e-07,6.698101781548369e-08
59,0.001916439074287369,7.099217756588637e-07,6.344019242814543e-08
60,0.001823772576370385,6.738526885283215e-07,6.007877643523247e-08
61,0.001734494092030036,6.39507240704325e-07,5.69001851274791e-08
62,0.001648407599967403,6.068985380462939e-07,5.388333989051133e-08
63,0.001571736824402413,5.759619529734906e-07,5.104323776625398e-08
64,0.001487937423996608,5.465623743952951e-07,4.832152496576506e-08
65,0.001415902631783269,5.18669928976601e-07,4.576688916172176e-08
66,0.001350342298236891,4.921875222222997e-07,4.335430700401047e-08
67,0.001273314057649066,4.670189147683366e-07,4.103349961169951e-08
68,0.001211426246799863,4.431661312834999e-07,3.887291414316452e-08
69,0.001150552620463832,4.20480864452281e-07,3.680116565010947e-08
70,0.001085564344875788,3.9893828403421e-07,3.484283548199811e-08
71,0.001027965649106783,3.784640253287085e-07,3.299947953648442e-08
72,0.0009745769697358614,3.590341563805164e-07,3.124172542420954e-08
73,0.0009196326535277037,3.405753172504221e-07,2.957741050629829e-08
74,0.0008719861411973954,3.230478207108454e-07,2.802134692649209e-08
75,0.0008216621347187233,3.064042120255991e-07,2.654046473770754e-08
76,0.0007764882070876092,2.906165639948775e-07,2.513322816204692e-08
77,0.000733352879433736,2.756047655899964e-07,2.380096462978e-08
78,0.0006958984585882427,2.613560888431416e-07,2.255375390248721e-08
79,0.0006567863452705842,2.478293295002776e-07,2.13718830426267e-08
80,0.0006174850329109822,2.349942283080841e-07,2.025785656736198e-08
81,0.0005815521959952396,2.22798904658255e-07,1.92059877419693e-08
82,0.0005507548052353952,2.112226618682006e-07,1.821228245688351e-08
83,0.0005220326495655469,2.002245068506762e-07,1.727591791125355e-08
84,0.000493389642927686,1.897847481756389e-07,1.639092483872674e-08
85,0.0004656891783906555,1.798704045828823e-07,1.555706575479769e-08
86,0.0004395920964622986,1.704598583978282e-07,1.47685200051659e-08
87,0.0004159456989365064,1.615290098977246e-07,1.402577811072776e-08
88,0.0003932364182709381,1.530479900353254e-07,1.332738525078113e-08
89,0.0003720412420253751,1.449892206751468e-07,1.267021716779952e-08
90,0.0003522817293432988,1.373302985358743e-07,1.204901148029069e-08
91,0.0003345404104550534,1.300665424673951e-07,1.146517442384464e-08
92,0.0003162987916728139,1.231750479045751e-07,1.091053003222387e-08
93,0.0002993346581273371,1.166286028351223e-07,1.038534846667285e-08
94,0.0002832466655367013,1.104135458436542e-07,9.888468827232266e-09
95,0.0002676820150858154,1.04510811046032e-07,9.417282348835507e-09
96,0.0002533736316543598,9.890932439498983e-08,8.972440959067835e-09
97,0.0002397973820130074,9.359195530224506e-08,8.550172855956366e-09
98,0.0002271480052128242,8.85435035206078e-08,8.150655795480288e-09
99,0.0002155208840804166,8.374863506235641e-08,7.771631127962233e-09
100,0.0002041111606256002,7.919421802367203e-08,7.413462694063473e-09
101,0.000193803721047418,7.486674817313952e-08,7.073251758356164e-09
