iter,continuity,x-velocity,y-velocity
1,1.0,0.0003405568930176524,4.299792187588587e-05
2,0.6108741933213288,0.0002024888303350253,1.999435160893966e-05
3,0.3863116113924681,0.000124503425960428,9.978043347425706e-06
4,0.2351361692428843,8.231011631469281e-05,5.315614276315949e-06
5,0.136826041888701,5.607311694505694e-05,3.058047917099165e-06
6,0.09738300413099034,3.885600993632087e-05,1.897157301217023e-06
7,0.08903446851034029,2.806760063602974e-05,1.278388969898388e-06
8,0.08230716198082778,2.107053309515588e-05,9.476097879246145e-07
9,0.07085344865765875,1.669054771465008e-05,7.596589760128937e-07
10,0.0583125603466572,1.388444033004757e-05,6.550475348641471e-07
11,0.04735042873881536,1.201969292556755e-05,5.926917842005888e-07
12,0.03921846128321102,1.072376117774522e-05,5.460353935959515e-07
13,0.03302658913998614,9.735608351882962e-06,5.033003829438386e-07
14,0.02870659239319165,8.935895178248607e-06,4.69005613473744e-07
15,0.02534867239237722,8.281799611613558e-06,4.35502042090562e-07
16,0.02265413213598992,7.723941860038826e-06,4.050758826995117e-07
17,0.02045324951602266,7.234224379925849e-06,3.777877813054841e-07
18,0.01867567851893982,6.800882717017107e-06,3.529679119942706e-07
19,0.01724506296600945,6.410038485709893e-06,3.30367426241892e-07
20,0.01605352640335801,6.056330669870891e-06,3.094611835086906e-07
21,0.01507051456602957,5.731585102741763e-06,2.905298875867721e-07
22,0.01426323765104068,5.433501026977024e-06,2.729409610833307e-07
23,0.01357919727537474,5.156843188166974e-06,2.568395238638989e-07
24,0.01299736436695034,4.900377153197247e-06,2.420661356373315e-07
25,0.01247859737022263,4.66135381748047e-06,2.285963833882102e-07
26,0.01201246450834713,4.437808971409783e-06,2.162716192138393e-07
27,0.0115938486995088,4.228127018174688e-06,2.049806224493229e-07
28,0.01120561391558319,4.031080261134875e-06,1.946235867054107e-07
29,0.01083508758260317,3.845640525363455e-06,1.851603622370727e-07
30,0.01047077214903796,3.670559995311197e-06,1.760807446985616e-07
31,0.01011458875837748,3.505443867986443e-06,1.677037317491716e-07
32,0.009765012452096418,3.349063795929122e-06,1.595367813241824e-07
33,0.0094329676676826,3.200995830601894e-06,1.518486801057813e-07
34,0.00911064206193082,3.060463941982696e-06,1.445582990656169e-07
35,0.008800015625130688,2.927075261838643e-06,1.377403951305158e-07
36,0.008501145151152321,2.8001754478931e-06,1.31303896544223e-07
37,0.008197494440777704,2.679328547436575e-06,1.252029255357326e-07
38,0.00790272083803025,2.563995871140835e-06,1.194316792074e-07
39,0.00761904565042688,2.454140822742887e-06,1.140071028526379e-07
40,0.007347817085313142,2.349154123549537e-06,1.08855657422455e-07
41,0.007090368285082051,2.248658675316785e-06,1.039349806677846e-07
42,0.006842174748632635,2.152701158956226e-06,9.926894530019546e-08
43,0.006600540067758311,2.061080426835799e-06,9.483486344692389e-08
44,0.006367454471805247,1.973389153113738e-06,9.059828960475315e-08
45,0.006145805870569362,1.889660884344542e-06,8.660166303220797e-08
46,0.005928598849786425,1.809704972552841e-06,8.280260019352726e-08
47,0.005711775895675835,1.732935630505728e-06,7.91431340468414e-08
48,0.005502363735882621,1.659203586976018e-06,7.562808095793789e-08
49,0.005302082847896191,1.588524289612461e-06,7.22944819115667e-08
50,0.005102114130078713,1.521045792950984e-06,6.914658109177523e-08
51,0.00490745823808846,1.456403716406772e-06,6.612811596297534e-08
52,0.004721270120702149,1.394605380026002e-06,6.325965574007815e-08
53,0.00454206244227528,1.335196144683193e-06,6.050036553218631e-08
54,0.004368133327992066,1.278260660686117e-06,5.785928719404628e-08
55,0.0042020665552061,1.223632935719885e-06,5.533712489382376e-08
56,0.004043163328736461,1.171383494030488e-06,5.293959967595063e-08
57,0.003888777570814897,1.121230484823223e-06,5.063665433127292e-08
58,0.003738350303939665,1.07334603678678e-06,4.845316409211852e-08
59,0.003593938088338157,1.027253732446563e-06,4.634104514955915e-08
60,0.003451774689192463,9.833299811754184e-07,4.433530998919304e-08
61,0.00331088448511984,9.412397980142072e-07,4.24071982955456e-08
62,0.003175219129387027,9.007898148480083e-07,4.055651744476458e-08
63,0.003045428588610127,8.619340513338405e-07,3.878147972328874e-08
64,0.002921654572436305,8.247588013187053e-07,3.709138024949079e-08
65,0.002803867987476669,7.890920131021016e-07,3.547217247930135e-08
66,0.002691697785584153,7.548927083735454e-07,3.392213415673246e-08
67,0.002585016387817883,7.22148269194636e-07,3.2441677053284e-08
68,0.002482778207900401,6.908416006924221e-07,3.102834823100587e-08
69,0.002383675656287028,6.609042858537749e-07,2.967603566083311e-08
70,0.002287584866238135,6.322113495678083e-07,2.8377601662819e-08
71,0.002194357603069403,6.047372778214632e-07,2.713360052055342e-08
72,0.002105131064057892,5.784515320885537e-07,2.594318274265396e-08
73,0.002019990779622013,5.533112661842724e-07,2.480158814397718e-08
74,0.001936835933079545,5.292835808457817e-07,2.370597246965196e-08
75,0.00185537789723261,5.062930633916623e-07,2.264831939160321e-08
76,0.001776401467642547,4.842406746077386e-07,2.162667053028744e-08
77,0.001699965745788774,4.631087814194964e-07,2.06419239443428e-08
78,0.001627657711324589,4.428342357592092e-07,1.969236580605415e-08
79,0.001558539750197128,4.23431527728758e-07,1.877861409473366e-08
80,0.001492723978888239,4.048476413638919e-07,1.790096201332751e-08
81,0.001429927974281958,3.871211204592085e-07,1.706280813416069e-08
82,0.001369656557748649,3.70175735516885e-07,1.625658578264993e-08
83,0.001312142234737713,3.53973508083058e-07,1.548285893987881e-08
84,0.001256778818812345,3.384868441645968e-07,1.473839054618672e-08
85,0.001203460179011054,3.236703334356738e-07,1.402212064283553e-08
86,0.001151723126945709,3.094922487046118e-07,1.333605017815236e-08
87,0.001101876249246944,2.959259282825272e-07,1.267836806069666e-08
88,0.001054056861789274,2.829466456596083e-07,1.204846330807668e-08
89,0.001008052450923787,2.705499585785863e-07,1.144775498919628e-08
90,0.0009640766502075464,2.586778743577446e-07,1.087040301515905e-08
91,0.0009220331425507666,2.473167111407832e-07,1.031955234987529e-08
92,0.0008812699048920153,2.364583951278511e-07,9.793479876339099e-09
93,0.0008420397322996651,2.260640386023402e-07,9.291106333351961e-09
94,0.0008047209032022678,2.161183276033706e-07,8.811671760872058e-09
95,0.0007691926415300894,2.066088091350317e-07,8.356141004047207e-09
96,0.0007353580228914073,1.975130870968722e-07,7.922130572682512e-09
97,0.0007030429586079486,1.888144971194785e-07,7.509355307871042e-09
98,0.0006722986614015924,1.80503027526664e-07,7.117245604944048e-09
99,0.0006429126673900307,1.725550401017583e-07,6.743992531485708e-09
100,0.0006145738335212041,1.649486431570052e-07,6.388579731561598e-09
101,0.0005875657268599509,1.576627883928198e-07,6.051761387365336e-09
102,0.0005616665909583293,1.507030334203659e-07,5.73143882979885e-09
103,0.0005369976237555317,1.440561801743007e-07,5.428972462247304e-09
104,0.000513545404835597,1.377052620419266e-07,5.142360070567644e-09
105,0.0004910564433309973,1.31633116669168e-07,4.87042192003751e-09
106,0.0004694296937750461,1.258242052633611e-07,4.611331048251797e-09
107,0.0004488447588610039,1.202702086542831e-07,4.366703956774191e-09
108,0.0004292202040007581,1.14958248412688e-07,4.135275991587197e-09
109,0.0004104490869741231,1.098769099169159e-07,3.916276255448398e-09
110,0.000392528210924838,1.050162157173955e-07,3.709035631643227e-09
111,0.000375357333433866,1.0037094216284e-07,3.513949963609662e-09
112,0.0003589579934874355,9.59246214133611e-08,3.330420283499485e-09
113,0.0003432560569891288,9.167031948184797e-08,3.157887402252e-09
114,0.0003282780733657658,8.76004041175057e-08,2.995861426510585e-09
