iter,continuity,x-velocity,y-velocity
1,1.0,0.0003982640105890478,0.000205171886772787
2,0.5403989874847763,0.0003311520640419129,8.327323189349415e-05
3,0.3132133042027428,0.0002787186223570739,4.230448201956624e-05
4,0.1735107851115506,0.0002163513423590278,2.474655307734603e-05
5,0.1284503211772044,0.0001558032926874266,1.5443205616955e-05
6,0.1073537446666299,0.0001099215754132735,1.020787716318182e-05
7,0.08756706276773886,8.092402677373168e-05,7.303488309038494e-06
8,0.06955783969677401,6.222994832283518e-05,5.667607633033423e-06
9,0.05523297383779877,5.021218915685323e-05,4.700702460828451e-06
10,0.0449726135914737,4.232003781613046e-05,4.062896851866541e-06
11,0.03759097666544919,3.669445339075718e-05,3.591755906094499e-06
12,0.03273033748717986,3.209466668776341e-05,3.206121722603285e-06
13,0.02895771959231095,2.850058472702406e-05,2.873019666558848e-06
14,0.02605058233077034,2.551672509866205e-05,2.574637772441209e-06
15,0.02310826597486298,2.312456771109548e-05,2.308209644042236e-06
16,0.02087380303084284,2.093276910254009e-05,2.070556867086895e-06
17,0.01894515033600605,1.892984228993216e-05,1.860479324259156e-06
18,0.01723513997788385,1.711992853851836e-05,1.676982788631532e-06
19,0.01554680126769091,1.548662080400419e-05,1.51080134139508e-06
20,0.01395348187971663,1.400261863410168e-05,1.356827787860137e-06
21,0.01246310917374051,1.265391237796351e-05,1.211223727404968e-06
22,0.01113118063667582,1.142748927812762e-05,1.073843778645197e-06
23,0.00991650258749016,1.03114694641418e-05,9.447801129890365e-07
24,0.008794677103273531,9.295454056139741e-06,8.243441762012181e-07
25,0.007747969465192031,8.369075632410895e-06,7.139399826272242e-07
26,0.006926766994254377,7.526941354937071e-06,6.140583244762042e-07
27,0.006329209348805675,6.761600282459568e-06,5.251226407137254e-07
28,0.005774905959316947,6.06618537572348e-06,4.473769162932974e-07
29,0.005219895092408891,5.431620407779037e-06,3.801046553658869e-07
30,0.004659251892636155,4.851767927642826e-06,3.233375906044641e-07
31,0.004135783286553475,4.321324869779464e-06,2.781424705729721e-07
32,0.00365553647332614,3.837564204549695e-06,2.427945843443587e-07
33,0.003233984929089695,3.396200012377237e-06,2.125847438144322e-07
34,0.002867124755057082,2.994914641843231e-06,1.852853710501107e-07
35,0.002535968308106902,2.630835834127215e-06,1.603533994354967e-07
36,0.002232852635233755,2.301353087515988e-06,1.381889156642942e-07
37,0.001961124814596356,2.004478963124018e-06,1.186678429476255e-07
38,0.001701764926424425,1.742664026818901e-06,1.017675948131697e-07
39,0.00147686503445448,1.504603945270527e-06,8.75507672007758e-08
40,0.001288408514944832,1.287767674547859e-06,7.570258125488417e-08
41,0.001109468546333946,1.100732660598234e-06,6.586156968653034e-08
42,0.0009582303559723341,9.348959527203574e-07,5.762239367925772e-08
43,0.00083151989198727,7.891242833672324e-07,5.050373151266446e-08
44,0.0007227954009109693,6.62387826024545e-07,4.423120336606136e-08
45,0.0006280897271435319,5.530372554884776e-07,3.866237657744935e-08
46,0.0005444052472295976,4.593684470665619e-07,3.367650237271721e-08
47,0.0004703544916237842,3.79768450722903e-07,2.918213423861925e-08
48,0.0004049883794717762,3.124921760286619e-07,2.515104634242633e-08
49,0.0003477388199320273,2.559645092391281e-07,2.15408031674623e-08
50,0.0002943351557679622,2.091468621893956e-07,1.832737960553438e-08
51,0.0002498405665787769,1.697263670002608e-07,1.546616005105021e-08
52,0.0002114562112127272,1.373053058256732e-07,1.299642536913064e-08
53,0.0001785902871637522,1.109212527106871e-07,1.086668050743196e-08
54,0.0001501676989243101,8.949766175591237e-08,9.037072964373526e-09
55,0.0001255775651579236,7.219464790967612e-08,7.481795064896658e-09
56,0.0001044120357640894,5.826568638644168e-08,6.166103998116163e-09
57,8.651086969988371e-05,4.711351376888204e-08,5.064917259229391e-09
58,7.145009943199283e-05,3.822488506913928e-08,4.154322744466562e-09
59,5.936344845584084e-05,3.103567464664303e-08,3.40598140001021e-09
60,4.963490420834902e-05,2.542023489116392e-08,2.815084990797766e-09
61,4.142213289795125e-05,2.104244100358977e-08,2.337404013280901e-09
62,3.437983269236049e-05,1.760946956241128e-08,1.949441437442134e-09
63,2.848708183032022e-05,1.491444485480716e-08,1.635509018328924e-09
64,2.363357790687937e-05,1.279057966999166e-08,1.382185709079094e-09
65,1.970614884433488e-05,1.11120137373918e-08,1.177422364877246e-09
66,1.653352440453857e-05,9.779555722799483e-09,1.011987277237683e-09
67,1.397778399848771e-05,8.713869603612133e-09,8.778371096161996e-10
68,1.179147309397515e-05,7.916635149703925e-09,7.670639413281162e-10
69,1.006402031795737e-05,7.233980859006161e-09,6.758758424394554e-10
70,8.682448842567372e-06,6.65289597604564e-09,5.997485376191166e-10
71,7.577556144727957e-06,6.1578415131338e-09,5.354303062279381e-10
72,6.695399133421509e-06,5.731980482253435e-09,4.808420913941926e-10
73,5.9897599319492e-06,5.360152810145048e-09,4.345774839774707e-10
74,5.422818753554186e-06,5.031265507439352e-09,3.960152487358517e-10
75,4.971819938968069e-06,4.735302604430759e-09,3.647924165812727e-10
76,4.608369157755762e-06,4.463824188142065e-09,3.406265586793527e-10
77,4.305330704700048e-06,4.21096790714352e-09,3.209462241837035e-10
78,4.047335445427857e-06,3.973867085752541e-09,3.039090662267844e-10
79,3.823899686378382e-06,3.750988039375293e-09,2.886573335603749e-10
80,3.688220454069329e-06,3.514911030312151e-09,2.756723022359479e-10
81,3.545823208844172e-06,3.31077745895331e-09,2.632194424129721e-10
82,3.401859895934947e-06,3.124980647755327e-09,2.515321716192712e-10
83,3.260721563654494e-06,2.951946248478821e-09,2.406041419008148e-10
84,3.124008562531567e-06,2.788963354672346e-09,2.303449000209895e-10
85,2.992433380143743e-06,2.634703143542049e-09,2.207151778672096e-10
86,2.866494261546384e-06,2.488432607905929e-09,2.116735193320233e-10
87,2.746390289005699e-06,2.349709403809238e-09,2.031762743485241e-10
88,2.632263530414107e-06,2.2181920168882e-09,1.951827912097829e-10
89,2.524270949415687e-06,2.093591541407042e-09,1.876513716723934e-10
90,2.421761785936503e-06,1.975638814692876e-09,1.805390120034545e-10
91,2.324473599701398e-06,1.864071069037329e-09,1.737998383368962e-10
92,2.232276822267988e-06,1.758647096458004e-09,1.673920463998319e-10
93,2.144791790042666e-06,1.659140461640174e-09,1.612831658765805e-10
94,2.061666677393984e-06,1.565301091504175e-09,1.55438656527696e-10
95,1.982723635028112e-06,1.476800710043857e-09,1.498288630774357e-10
96,1.907732514536716e-06,1.393385503264825e-09,1.444306904624042e-10
97,1.836430219279402e-06,1.314799163971879e-09,1.392257472216162e-10
98,1.768620809554596e-06,1.240792946731031e-09,1.341972750286342e-10
99,1.703774772931738e-06,1.171131245040489e-09,1.293291949752904e-10
100,1.641807467108542e-06,1.105579747883644e-09,1.246193404635625e-10
101,1.583430449884046e-06,1.043902110537885e-09,1.200602145022091e-10
102,1.527912173810432e-06,9.858892684171755e-10,1.156464771122011e-10
103,1.474858072104093e-06,9.31327859214547e-10,1.113720276092585e-10
104,1.42418503440065e-06,8.800179299675784e-10,1.072396714305825e-10
105,1.376082220604448e-06,8.317629144252899e-10,1.03237360386096e-10
106,1.33039162390377e-06,7.863895644035336e-10,9.936375918238221e-11
107,1.286842119247474e-06,7.437242810175336e-10,9.561635359949325e-11
108,1.245337158405518e-06,7.036035715647816e-10,9.199414488388632e-11
109,1.205790106096474e-06,6.658729572292988e-10,8.84952385778742e-11
110,1.168124694852267e-06,6.303870112903719e-10,8.511666749612512e-11
111,1.132241197133265e-06,5.970079641487578e-10,8.185672487733006e-11
112,1.098075741970372e-06,5.656094856092367e-10,7.871616861458453e-11
113,1.06556502686634e-06,5.360744074009255e-10,7.568975918033226e-11
114,1.034666751313669e-06,5.0829239629711e-10,7.277552995021227e-11
115,1.005330956975643e-06,4.821596729223141e-10,6.997099266632846e-11
116,9.774441490057455e-07,4.575787133290503e-10,6.727394453628074e-11
117,9.511258074635829e-07,4.343421557725232e-10,6.455191766855931e-11
118,9.268050617825083e-07,4.1240525316313e-10,6.191567801433357e-11
119,9.021390287174835e-07,3.918391843218356e-10,5.940590994243025e-11
120,8.780663614576012e-07,3.725214922727474e-10,5.69938906279167e-11
121,8.550631086493914e-07,3.543665406776741e-10,5.468130615315312e-11
122,8.333422404850966e-07,3.373043493274981e-10,5.247284998181797e-11
123,8.13067092443534e-07,3.212708714455052e-10,5.037239636842824e-11
124,7.874420800764473e-07,3.056538145277992e-10,4.8338510197967e-11
125,7.125910515244209e-07,2.868575716240327e-10,4.603144563707926e-11
126,6.415126486902215e-07,2.688126064889459e-10,4.350451437030647e-11
127,5.847052593336559e-07,2.521467503102812e-10,4.111334321963816e-11
128,5.30795223118668e-07,2.368865883311424e-10,3.889567172572267e-11
129,5.01638112787572e-07,2.228627805059024e-10,3.705222098192387e-11
130,4.723353704754329e-07,2.099312348032249e-10,3.53664332585483e-11
131,4.447431989573741e-07,1.979526381413173e-10,3.38346709508491e-11
132,4.215044163701468e-07,1.868050204272277e-10,3.234908910784898e-11
133,4.013480744162495e-07,1.76390246781114e-10,3.08911063068556e-11
134,3.84228746952176e-07,1.666157909567984e-10,2.946767752311684e-11
135,3.702098830484584e-07,1.575428579721645e-10,2.807661449271043e-11
136,3.574877546022045e-07,1.490005882745898e-10,2.672036514479466e-11
137,3.438887312642316e-07,1.40924141255738e-10,2.54044290227085e-11
138,3.295282180650856e-07,1.332680757121536e-10,2.412997107993934e-11
139,3.151968830869771e-07,1.259738574213899e-10,2.29002037016736e-11
140,3.003894404594663e-07,1.190214510164624e-10,2.17401114370889e-11
141,2.853955313095828e-07,1.123979432724984e-10,2.062246849077801e-11
142,2.705109300144178e-07,1.060912839426865e-10,1.95510007540659e-11
143,2.557619953772128e-07,1.000942000683254e-10,1.852848726641203e-11
144,2.412580216090983e-07,9.439646311674033e-11,1.755247912495469e-11
145,2.271640215042046e-07,8.898857751604727e-11,1.662045620758463e-11
146,2.135365915980026e-07,8.386187725157022e-11,1.573048012350724e-11
147,2.004390090248148e-07,7.901503207835352e-11,1.488233507807047e-11
148,1.879125872889028e-07,7.443652916680814e-11,1.407543770700361e-11
149,1.759988041414798e-07,7.010648231157292e-11,1.330922119127532e-11
150,1.646774989763123e-07,6.601332352828695e-11,1.258471481235574e-11
151,1.539755972705169e-07,6.214794484251816e-11,1.189715585203859e-11
152,1.439010312578857e-07,5.850033022016003e-11,1.124545331321966e-11
153,1.344131800732906e-07,5.506077162031258e-11,1.062833448598482e-11
154,1.255019412774716e-07,5.181950037057482e-11,1.004441521378083e-11
155,1.171600565030179e-07,4.876677498516568e-11,9.492225723150741e-12
156,1.093458802317778e-07,4.589303548209392e-11,8.970287007485014e-12
157,1.020351186999235e-07,4.318875948861043e-11,8.477241220886071e-12
158,9.520613368333027e-08,4.064486046628969e-11,8.011770375904157e-12
159,8.884792158117442e-08,3.825253817098258e-11,7.57217715752375e-12
160,8.292502748261807e-08,3.600330758222948e-11,7.157118703210374e-12
161,7.740703173721297e-08,3.388913488027915e-11,6.765227748176364e-12
162,7.226996497881166e-08,3.190237821922612e-11,6.395284693658399e-12
163,6.749192151356998e-08,3.003584995700753e-11,6.046108294892886e-12
164,6.304860793163652e-08,2.828210919885244e-11,5.716656705241477e-12
165,5.891252228260919e-08,2.663406492379734e-11,5.405563428507513e-12
166,5.50574828278913e-08,2.508538865558777e-11,5.110951459777678e-12
167,5.147448006874733e-08,2.363012312385293e-11,4.833534051249539e-12
168,4.815873930090575e-08,2.226254501267471e-11,4.571994372961111e-12
169,4.509181864368734e-08,2.09772901312661e-11,4.325174720414686e-12
