iter,continuity,x-velocity,y-velocity
1,1.0,0.0003594137141699384,0.0001948581422548376
2,0.5315981620836833,0.0003149054489225658,8.221520580864026e-05
3,0.3123283430037224,0.0002795468448309137,4.287130353985444e-05
4,0.1775555206366657,0.0002268744379996406,2.566618139445568e-05
5,0.1239861392951712,0.0001684357059558698,1.622828580259191e-05
6,0.1016922208328685,0.0001209932551675963,1.050270106602239e-05
7,0.08496771160434863,8.930529971691268e-05,6.979096599203295e-06
8,0.06782566057204654,6.846443043312964e-05,4.885228650629698e-06
9,0.05273358763660212,5.487888368561174e-05,3.626913769819052e-06
10,0.04113710154587733,4.564633346760892e-05,2.851483063280815e-06
11,0.03252561666761514,3.881702666148649e-05,2.329436190156223e-06
12,0.02638293893737243,3.344489454768475e-05,1.946813682840289e-06
13,0.02190666929685359,2.901125966490058e-05,1.648410502089527e-06
14,0.01863019735362607,2.52738577753336e-05,1.402873491027627e-06
15,0.01618416566208744,2.208217729206117e-05,1.199479690801792e-06
16,0.01421710876890254,1.932742202595208e-05,1.028695059767911e-06
17,0.0126065188678869,1.692553492469284e-05,8.8296330423167e-07
18,0.01120031621896765,1.482424879748719e-05,7.581915749333825e-07
19,0.009982396871134032,1.298550586755982e-05,6.511648282458593e-07
20,0.008900350773844774,1.137258266511628e-05,5.595626011608956e-07
21,0.007931640766470608,9.955947523435676e-06,4.820944035479292e-07
22,0.007086154903488084,8.708659251584e-06,4.173923398476395e-07
23,0.006333289941414103,7.609390793584772e-06,3.638272009558003e-07
24,0.005661234911757615,6.639354574657565e-06,3.205879939976748e-07
25,0.005058149128846604,5.783253025284568e-06,2.848937207869458e-07
26,0.004496366214524063,5.027824247014978e-06,2.545388701125604e-07
27,0.003997845418959664,4.363452172788234e-06,2.281551478437727e-07
28,0.00356196179809219,3.780117087916346e-06,2.04716593645217e-07
29,0.003168443982605508,3.268572144928081e-06,1.831895209281226e-07
30,0.002819158316921938,2.821700390585825e-06,1.635247041223648e-07
31,0.002469595611470257,2.441588382999929e-06,1.454700791734233e-07
32,0.002183091094391088,2.095881765867415e-06,1.285649797433489e-07
33,0.001909483279215317,1.805537399753428e-06,1.133909825780717e-07
34,0.001684938233185078,1.544548978180825e-06,9.932878915421246e-08
35,0.001463835549965511,1.326665634370376e-06,8.653467880546014e-08
36,0.001264109966089878,1.136736847362962e-06,7.505248467956274e-08
37,0.00108554087730229,9.725240022711419e-07,6.492410940081376e-08
38,0.0009322622178125347,8.31600520338591e-07,5.609561762745008e-08
39,0.0008028805689163206,7.111208175479666e-07,4.82955642830988e-08
40,0.0006984906743159024,6.061593206048037e-07,4.138353881675902e-08
41,0.0006055445311991698,5.181588393782416e-07,3.54358778948101e-08
42,0.0005252217219285583,4.436293705232152e-07,3.031540607303342e-08
43,0.0004551009914050759,3.802425881021945e-07,2.591920822590799e-08
