iter,continuity,x-velocity,y-velocity
1,1.0,0.0003919336899633688,5.352128741483227e-05
2,0.6166829364673873,0.0002173315860620097,2.497319622885143e-05
3,0.4728087007941131,0.0001627426610654865,1.312606826766809e-05
4,0.3715125496423443,0.000140098777410442,8.002246177694961e-06
5,0.2900284940978498,0.000130934141252582,5.730308281850996e-06
6,0.2152649219316051,0.0001242808020985292,4.738291459917498e-06
7,0.1519867150788017,0.0001195840933697913,4.084198890565355e-06
8,0.09336063055571958,0.0001131790580232149,3.623757013191425e-06
9,0.0464281016120012,0.0001055780391911324,3.213415603567626e-06
10,0.05505764835290477,9.577153226607632e-05,2.891161744445865e-06
11,0.08854544925899752,8.461335522830283e-05,2.605714135047903e-06
12,0.1131595192265361,7.42569150200433e-05,2.279362480947585e-06
13,0.1348864912716527,6.315029549452212e-05,2.045211065198817e-06
14,0.1463660364880359,5.36787426354149e-05,1.810811237636012e-06
15,0.1537225683862899,4.458093478462798e-05,1.641072076080737e-06
16,0.1581894005861843,3.50536972980575e-05,1.530027310147783e-06
17,0.1513895895806223,2.745502343407624e-05,1.410035152866473e-06
18,0.1346049357099507,2.216691457021535e-05,1.330572033405344e-06
19,0.112440359385683,1.981520138322446e-05,1.266650697130077e-06
20,0.08290422992123535,2.078592587090265e-05,1.196077987767974e-06
21,0.05552463033430456,1.999672256553529e-05,1.091622064245559e-06
22,0.03314683883229919,1.891957092607053e-05,9.931538554552945e-07
23,0.02182186473597745,1.678525703061465e-05,9.024052050026569e-07
24,0.02687161532871443,1.504575900999978e-05,8.35210673005057e-07
25,0.03077436464623759,1.494145161079516e-05,7.768366996731266e-07
26,0.03156529431565401,1.503590446404155e-05,7.207385552323691e-07
27,0.0303341060716106,1.519151271283077e-05,6.78517057156939e-07
28,0.02729505230084561,1.521918161867063e-05,6.413125621678557e-07
29,0.02374925351093352,1.527384843511775e-05,6.135787238828973e-07
30,0.01954134664772251,1.518967370110139e-05,5.880721755941246e-07
31,0.0152269981471464,1.490516999401566e-05,5.651124934656429e-07
32,0.01169519838626119,1.459656875261712e-05,5.441514791231279e-07
33,0.008996115267519556,1.427206549767832e-05,5.242350194754826e-07
34,0.008199032634061479,1.392363152205923e-05,5.081148744122099e-07
35,0.009547785124629438,1.344601509933465e-05,4.962462531025379e-07
36,0.0106949800833165,1.29717281185395e-05,4.848168430051295e-07
37,0.01135844554646738,1.251126701044506e-05,4.73804215631261e-07
38,0.01152164423422,1.2097514545487e-05,4.621598229575442e-07
39,0.01129731405526282,1.171341377116984e-05,4.512110103027569e-07
40,0.01079696200840924,1.135053796987573e-05,4.408323161444908e-07
41,0.01003624465560873,1.106304983838303e-05,4.294743094826732e-07
42,0.009275834073789712,1.080874655605147e-05,4.182652384485274e-07
43,0.00863671951273946,1.056701794675601e-05,4.074217348680699e-07
44,0.008179381263089222,1.034246499698858e-05,3.97072877330829e-07
45,0.007832792754661444,1.012706544228434e-05,3.871000935823889e-07
46,0.007503983427362086,9.921532358040914e-06,3.77487596143454e-07
47,0.007185459382660632,9.723087601686801e-06,3.6825879175533e-07
48,0.006914853273295327,9.532681940276176e-06,3.593850911501782e-07
49,0.006666785423450077,9.349634244038585e-06,3.508742403507835e-07
50,0.006421606389769436,9.173400326131924e-06,3.426375273767001e-07
51,0.006192370460740254,9.003957542556413e-06,3.347442691525275e-07
52,0.005999566476084343,8.839538022615388e-06,3.271771097245589e-07
53,0.005830838431041485,8.681129562501543e-06,3.198116495236314e-07
